"The 3 major sectors in any economy are ranked by importance 1 Sex work 2 Digging holes 3 Landlord" positive
"But Dawn if Canadians only buy Canadian products" positive
"The narrative is building we destroyed the economy coz we new they lied fear the worst so not our fault we got it wrong i expect china number will be correct with in reason adjusted down or up depending on died with v s died from" negative
"Check out the CraftMatrix minecraft server IP Raiding Economy Spleef McMMO Free server mentions from MCServersUK" positive
"We need to desalinate water on a huge scale powered by solar energy This is where the government should be directing their stimulus money auspol economy rice scomo Everyone is buying rice so why is Australia s biggest rice company struggling" negative
"You mean a planned economy" negative
"Too bad it s a lie He did not Call for the economy to be reopened on Easter He was offering hope saying it would be great if it could be opened by Easter" negative
"In 40 years I hope we don t have another pandemic Where old people s health is at stake for the economy Because who could imagine treating the elderly with such disrespect Am I right millenials" negative
"Dr Don Huber believes with reason that 60 of Americans already naturally immunised or going to be soon Yes take care of NY and those sick but the rest should go back to work and salvage the economy" positive
"EconomicTerrorism China doesn t want a tough on trade POTUS like realDonaldTrump to win re election so they re sabotaging the amazing American economy built by Trump s domestic policies for US businesses hoping for a weak Democrat President win" positive
"He s a comedian who believes all the crazy conspiracy theories and says Liz Warren started this to kill the economy and unemployment rates since the impeachment didn t work All because economy and unemployment are Trumps two biggest accomplishments in office thus far Lunatic" positive
"You re just thinking about your God Damm economy not at all thinking about the American people lives who are dying suddenly like in the world War 2" negative
"This is a complete farce The funding should now be given to the economy not to protect these two and their coconspirators Massive and unwavering support" positive
"The PM s response every time the question of a hard lockdown is raised Drop it or I swear I ll blow this economy s head ALL OVER THIS TOWN BlazingSaddles COVID19Aus auspol" negative
"I DO NOT VOTE but this fucking economy is impacted more than this virus Detroit needs to get back to work" positive
"Trump Campaign Forced to Shelve 2020 Ad Blitz Touting Economy Because of Coronavirus Pandemic Newsweek Trump Campaign Forced to Shelve 2020 Ad Blitz Touting Economy Because of Coronavirus Pandemic NewsweekTrump Campaign Thr NEWS GOOGLENEW" neutral
"First announce they are taking the least profitable hotels to minimize damage to the economy Then take take them" negative
"Muslims must resist this new world order which is targeting religion as viciously as the global economy and social values We need to adapt educate respond maturely but never abandon the pullers of our faith Kaaba Masjid Nabwi must be opened for Dua and Salat Riyad" positive
"We are running out of economic activity Soon the American economy will collapse and China will take the crown as the world s great power" positive
"Bbut muh economy" negative
"Florida governor seems to be blaming people from New York and New Jersey Texas Lieutenant Governor appears to want grandparents to die rather than have the pandemic further ruin the economy Tennessee Mississippi Govs ignore doctors advice to lock down their state" negative
"IMHO you re describing the optimal steps 4 weeks ago Past that point with low testing it was always too late hence country being in lockdown In all likelihood economy would still have dived economies are inextricably global but perhaps more softly Stay safe" positive
"What a disturbing and disgusting tweet Thousands of people around the world dying but yeah this is all about taking down Trump and the economy seriously Trump said 15 to almost none disappear like miracle completely under control perfect tests available ect simply put LIES" positive
"Love how you never trust Cuomo at all but now you trust him because you don t want the economy to slow to save Trump" positive
"Trump has been giving the economy performance enhancing drugs by cutting corporate taxes and strong arming the Fed into lowering interest rates" positive
"Both need money The citizens are just feeding themselfs The dollar is based off of how good the economy is The business pay the workers" positive
"2020 2021 MBA thesis t be related to Covid 19 and the effect on world economy Pandemic and Business continuity plan the impact of the coronavirus on Business etc" positive
"Focus on human beings not economy Gov Tim Walz also signed a comprehensive COVID 19 bill designating 330 million in aid for Minnesota s response The legislature passed the bill Thursday to fund child care providers put up homeless individuals in motels 1" positive
"We re not all going to die no Just lots of us Healthcare workers will be pushed past their limits lots will get sick and die But hey let s keep that economy going" negative
"Yes very true Bill It is an election year and the Dems have pulled out all the stops to ensure that Trump loses his second term climate change Russian hoax Impeachment hoax and now the over hyped virus scare that will kill Trump s excellent economy" neutral
"Republicans also traversed from OMG ObamaCare has death panels to Well old folks might have to go in order to save our economy Also hospitals are in fact preparing for heart wrenching decisions if there is a ventilator shortage Coronavirus" negative
"In 2014 Donald Trump shared how destroying the economy would make America great This crime syndicate has no interest if we live or die because a depopulated earth is easier to manage This is a short excerpt of this weeks GaslitNation podcast NotDying4WallStree" positive
"How will a destroyed economy destroy Trump Patriots are all behind him more than ever I don t understand this logic There is nothing that can cause any of us to vote for a democrat at this point ever" positive
"This is the sad news More people businesses stand to go bankrupt than will ever be killed by CoVid19 Open up the economy A broken economy broken health care and broken lives" negative
"So in other words the country has been shut down and the economy tanked over the fucking flu" negative
"Yes again if we had a responsible news media that is the antidote for the rumor mill but they are the disease in this case spinning and distorting what could save lives the economy Assuming they want that to occur before 2021" negative
"In THIS economy" negative
"If working my butt off for little to nothing is a sign of good economy who wants one" positive
"not far off from reality if economy stays shut for 2 3 more weeks we have big big problems many incorrigible" negative
"It s frustrating because the same people will complain about how the economy is rigged However when they have a chance and time to learn a new skill they select escapism instead" negative
"Seriously though they need to send all the young people back to fucking work so this economy can get back to work tell all at risk and elderly to stay their ass at home until vaccines and treatments develop" neutral
"No it doesn t have to be There will be economic deflation but the economy is crazy The gig economy will take a while along with restaurant travel hospitality The rest will restart pretty quickly those that weren t under capitalized The SBA will help" positive
"Huh You are saying the video of you calling a reporter a cutie pie was fake Thank God I was worried you were blowing off a valid question re availability of ventilators when people are dying due to your refusal to listen to actual scientists and focus on the economy FFS" negative
"the economy has to at least tick over and there s nothing certain about this being relaxed come Apr12 if it continues beyond then will your eyebrow still be raised" positive
"The trucking industry is the lifeblood of the world economy Our latest episode is with krystiangebis CEO and founder of AutobonAi an Artificial Intelligence AI powered trucking company that aims to turn all trucks into autonomous trucks Live on all platforms" positive
"The economy is already paralyzed 3 million people filed for unemployment and I don t care what DC say s 1200 checks to people isn t going to fix it" negative
"It s Like Puerto Rico s relief supplies all over again Hording Hiding Medical supplies JUST so you complain The Prez isn t doing enough The Media will never comment on this They re ALL in the tank against the economy the task force Shamefu" negative
"Yes however by blaming NY w Trump now threatening quarantine NY NJ CJ but solely NY it did what it intended the country blames NYers It s stigmatized us as carriers of COVID 19 and blaming us for spreading it across the country causing of the economy people out of work" positive
"Aur is unplanned decision ka impact baad me Nazar aayega Just like demo crippled Indian economy" negative
"When people suggested he couldn t just open the economy because he hadn t really shut anything and the Shelter a Home orders were given by the governors he decided to threaten to shut their economies Tomorrow he ll be pissed off when he finds out he can t do that too" negative
"I totally disagree with you on this The only way to stop this living thing from finding a new host is to quarantine now from state to state The economy will bounce back when the virus DIES and I want to live to see it" negative
"damn you got him youre right Trump doesnt want thousands to die to save the economy and his self esteem" negative
"New on bit player I have a scheme to rescue the swooning U S economy T S Eliot told us that April is the cruelest month I m proposing that if we take a double dose of April it might turn kinder Let me explain" negative
"Yea and your husband wants them to die to push the economy back up Right you really care" negative
"I don t care about being classy I care about facts and results And economy is powerful these days and lefties are being put aside and treated as they deserve Things that Obama never did because he is another hypocrite leftist" positive
"I was just at store waiting 32 minutes to get in I get it I do But why don t we think outside the box and create something like an ubereats for grocery stores For things like essential items Covid19 economy ideas" negative
"Because they don t want us to find a cure for it They want Americans to die They want our country to fail they have systematically shut down the entire country and killing the economy" negative
"I keep switching from rage at Trump his sack of shit sycophants to knowledge that there s not a fing thing I can do abt this Knowing I cld very well be next in this gigantic pile of bullshit as I die alone Trump s buddies barking for my death to save economy" negative
"Lol Printing naira notes doesn t mean purge the economy with the naira Printing more Naira and buy locally produced goods with it only Economy will expand with no or marginal spike on inflation Monies aren t coming from anywhere so it worth the trial" positive
"The pandemic has unleashed a feeling of collective anxiety about the economy unemployment public health and an uncertain future The Trump administration s inconsistent messaging has heaped more unpredictability onto an already formidable crisis" positive
"Because that s already happening The economy isn t closed Nobody s banned from working Restaurants cafes still serving although not open because young people can carry viruses to older folks stores still open It s just tanking because of national GOP leadership" positive
"GovPritzker Gov We appreciate all the efforts how come cooks and food handlers aren t required to wear mouth covers We are trying to support the economy but that would be easier to buy pick up food" positive
"The economy is paralyzed already thanks to the corrupt ny nj and CT governors along with the panic the msm has caused" negative
"You know what would be a FIRE idea after all this shit ends To help repair the economy we legalize marijuana nationwide It would create SO MANY JOBS and make us tons of" negative
"They are taking their lead from the scientific advisers thankfully now the right ones and there s no chance of them lifting early because of the economy" positive
"Turn America back on All fake Fauci s Research Fraud Endangers Every Life In America and Will Lead to the Complete Collapse of the Economy The Common Sense Show" positive
"Don t you know you need to be spending your savings and going out and partying to save the economy You also need to be working in crowds cuz we know what s best for you Investor class that made terrible decisions and is tryna cover their ass" positive
"Argentina Sacrifices Economy to Ward Off Virus Winning Praise" positive
"Trump was likely told by Putin that it s just the flu No doubt in my mind The silence from Russian media was used to reinforce the message So Trump goes in with dire underestimation Putin smashed your economy and now a pandemic is in control thanks to his useful idiot" negative
"Waiting for the backpedal on the shutting down of NY He just put it out there to get his experts on media to advise him what to do by their response The fact that it would tank the economy it will never happen Will be interesting to see if DOW tanks on Monday due to this idea" negative
"226 BILLION EVERY YEAR The cost is way too high If we want any hope of preventing more gun related deaths and helping our economy we need to pass gun safety legislation Plain and simple" positive
"We re already dealing with the first wave By re opening businesses we re exposing ourselves to the second wave That s going to not only hurt human lives it s going to hurt small businesses and the economy as well" negative
"A wave of French blue chip companies abandoned their profitability targets for the year employers associations have warned that hundreds of smaller firms and shops risk bankruptcy Due to the lockdown 35 of the French economy is decimated Covid19" negative
"Think when coronavirus is over Australia s economy will snap back into place Good luck with that" positive
"Lots of us knew that As usual only those on the top of the scale experienced a good economy" positive
"I honestly don t But his point is logical They are ahead of everyone Most cases are recovered and they are getting back into business While the rest of world will have an economy recession they are going to be manufacturing and ready to sell They already started" positive
"COVID 19 Economy Haitian taxi drivers in New York complain they cannot make money because of coronavirus" negative
"Time to stop interviewing economists They don t have a crystal ball about this situation and in general their comments support the govts concern with the wealth of the economy rather than the health of the citizenry Let s just listen to the medical experts shutaustraliadown" positive
"Prime Minister about to make announcement 11am AEST Will he talk about coronavirus or just economy healthcrisis coronavirusaustralia" negative
"Because Florida s economy is taking a big hit right now because tourism is down and if Trump rightly gets the blame he loses the state which he needs to stay in office Plus Merde O Lardo is shut down too and he needs it back open" positive
"17 days we have hidden in our home We have family in Italy and were aware of what was happening there Reading tv computer Watching our stocks tank because of orangeman We are over 70 the hospitals would not take us No we don t want to die for the economy Fie on tRump" negative
"So why hasn t the US declared Martial Law yet This drawn out containment that people aren t actually following is going to take so much longer and will DESTROY the economy Just shut everyhing down and this will be over COMPLETELY in 2 3 weeks" negative
"Define part of the economy and reprieve first" negative
"When the rest of NYS contributes as much to the economy as NYC we ll actual care about what you have to say then" negative
"What do you think the implications of a strong dollar are on global imbalances USA should weaken the dollar to be a manufacturer and china a services economy" positive
"Remember when the Tea Party was concerned about death panels Now Republicans are saying grandma and grandpa should sacrifice themselves for the economy" negative
"We are not crashing the economy over coronavirus Britain says coronavirus COVID2019" negative
"Yea unfortunately I agree but if they don t would you give Trump any credit For moving the ventilators around for shutting down flights from China grinding the economy to a halt I agree it looks bad and it doesn t look like it s going to slow down soon but if it does" negative
"I have a daughter in NYC and son in LA I hate to see the economy come to a halt but this might be one of those times that we just say listen shut everything down completely for 2 weeks and stop this sh It s very hard but something has to happen U have experts to help" negative
"Since when can we keep dt frm breaking laws GOP defends their King Tut as if he has the ability to make them all immune to the virus Mayb he can Mayb they already have a vaccine I wld put NOTHING beyond GOP who tells old ppl to DIE 4 the economy not noticing THEY r all old" negative
"By 2020 the economy is down and there will be no more beautiful numbers to report Remember not to cheat" neutral
"If we shut down the economy our country may be crippled severely and may not recover well or not at all and we ll go into a depression worse than one we had years ago not the one back in 2007 I think way back in the day" negative
"I do too but I m anti Oligarch Ackman wants US economy to shutdown but happy to have his 2 5B profits What he did must be investigated by the SEC He represents everything wrong with markets endless selfish greed same goes for the thugs at CNBC" negative
"Given this a more targeted approach focused on hot spots protecting the vulnerable and a less aggressive approach elsewhere We can t shut down our economy every time there s a bad bug going around with a relatively low mortality rate" neutral
"I can t wait for Trump to be re elected for his awesome job on the economy his incredible job handling this virus that China hid then lied about leading to the deaths of thousands thousands of people" positive
"o no poor baby I am so sorry yes whatever we knew about the virus seems is not true in the worst way maybe the virus mutated or something funny though china seems to say its under control and their economy is the only one actually growing through this" negative
"Clearly And they are killing Australians because of their dithering including the economy Where would we be if they had started taking temperatures and locking down every incoming traveller for 14 days from Feb 1" negative
"Not as drastic or far reaching as yours but I think we ll be ok We re not putting the economy in the freezer but definitely it s going into the back of the fridge You able to work from home" positive
"Helwoe yes for Trump Why He s fed the swamp wrecked both the economy and the environment and increase the wars" neutral
"Does anyone remember that time we shut down the entire WV economy because about 100 people got the flu This is crazy absolutely crazy" negative
"Remember this criminal terrorist traiyot conman treat to destroy China economy So it looks like he might have dump the virus on the Chinese food market Who knows" negative
"Seems like you re 99 focused on the economy and 1 focused on saving lives Stop the spread and the economy will come back faster StayAtHomeOrder ShelterInPlace" positive
"Maybe he wants grandpa and grandma to die for the economy" negative
"This not the time to play politics Some of the people who are praising this speech are not buying from those Vendors When everyone is in lock down the same street vendors are without customers May understand the economy at that level first" positive
"There won t be anymore debates Biden has basically said he s done with them He knows his ideas are worthless so he s just hoping that enough people die and the economy gets bad enough that people turn on Trump" positive
"We are starting to see the social unrest in Italy many work in the black economy so are not caught by gov help strangley enough Trumps 1200 to every household would work better for Italy as it would catch those not caught by other methods" positive
"A man who was prepared to allow 500k citizens die herd immunity to save the economy And you talk about sociopaths" negative
"Silly The economy is about businesses not people While big business and investors still have we re ok" neutral
"In what basis are you saying this Jo Because if you said this to people I think you will get a lot of gasps claims of scaremongering You realise the economy most careers supply chains will be absolutely gone by that time We d be talking a very very different world" negative
"COVID 19 Crash How China s Economy May Offer a Glimpse of the Future" negative
"Wow The Byrds marriage is about as rocky as our economy and our spirits are right now OzarkS3 Ozarkseason3 netfli" positive
"To be fair my opinion i think ScoMo has done well durng this time to keep the economy is some areas going and the numbers of infected are starting to curve And i far from a fan of his" positive
"Theres no way a virus mutates 10x its original damage without working its way up to that point China tried to fuck us Our leaders have down a solid job to stabilize our economy and ppl from panic but when we get out of this ppl must be held accountable" positive
"Positively insane We might as well kiss our country goodbye then There s no way our economy can survive 45 days with no revenue" positive
"This WSJ graphic should make us all pause 2008 created long term pain Today s double crisis virus and the economy is truly alarming We will recover but the human and financial tolls are terrible Please social distance It s important we don t exacerbate the problem" negative
"i do get the feeling the market economy wants us to spread love but my soul s humanity spies a trojan horse yes cassandra i believe you" positive
"It s almost as if he was more worried about NY s economy than people s health" negative
"It s not a WAR you bastard It s a PUBLIC HEALTH EMERGENCY that you screwed up from the beginning because you cared more about your precious economy than the lives of American citizens NotDying4WallStreet" neutral
"COVID 19 has done in a deadly way what steady state economists would prescribe in a healthy way putting the brakes on a runaway economy In fact the pandemic has slammed on the brakes and jammed the GDP gearstick into reverse" positive
"Sounds fair to me people who ve been working and not going to school paying taxes into the economy deserve it Just cause you re going to school doesn t entitle you" positive
"While you are killing the economy plunging many Alabama citizens into unemployment are you and the rest of the politicians getting paid Yep and that s why all politicians should stop being paid until Alabama is put back to work reaopenalabama" neutral
"These are the people who really move the economy The rest are just for entertainment sport athletes actors you know They are just are good for kill time By the way time is the greatest more valuable commodity" positive
"These conspiracy theories could end up killing our economy our democracy and too many of us" negative
"No economy in the world can match financial strength of Indian temples CoronaLockdown 21daylockdown coronavirus coronavirusinIndia LadengeCoronaSe IndiaFightsCorona" negative
"Shame on you I guess you still stand by your death prediction Imagine if you had your way No shut down brisk economy etc Our medical system is overwhelmed I have 3 family members in Florida dealing with this They re lost Also I voted for Trump Regrets or not I did" negative
"NYGovCuomo you have a serious health crisis unraveling and your going to have to lock down that state There are Asymptomatic moving to and fro NY the economy is going to have to suck it Lives or money pick one The virus is going to consume the county We are fucked" negative
"Bullshit us regular folk need our jobs to support our families The Flu kills 18 to 20 thousand a year and nothing is said about shutting a ball game down much less the whole American economy" neutral
"The Sky s the Limit for Stimulus in Canada s Bid to Salvage Economy" negative
"The Chinese COMMUNIST owned MEDIA wanted to panic AMERICANS into panic buying out everything in stores staying home trying to kill the ECONOMY AND SO MANY STUPID PEOPLE DID EXACTLY THAT So easy to control AMERICANS" negative
"I don t know why they can t look at New York and figure out that maybe we don t have time to sit around and argue about details Or that if they want to compare an economy without lockdown to last November they re doing it wrong" negative
"My opinion for what it s worth we are in the middle of a biological war where China s economy grows massively stay safe everyone Beware of Russia s propaganda too Covid_19" positive
"There is real resentment on the ground among essential employees The economy is scary but for most the prospect of becoming infected is scarier Immediate v long term" negative
"Well that s not gonna work for them either Our economy and the worlds being destroyed is China s fault If they don t pay for what they have done then this world is lost" neutral
"Singapore says ready for more support to economy in coronavirus fight coronavirus COVID2019" positive
"JustinTrudeau liberal_party rolling out new regulations once a day like this is the Coronavirus Election or something Steps taken to late they already hurt our economy now I guess they really want to ensure Canada is broke" negative
"He saved the economy why not" negative
"Still a really small percentage of the population I really think the Emergency Order is overdone and killing our economy" negative
"Imagine supporting someone who outright said to you that he is willing to sacrifice YOUR life for the economy" positive
