"['democrat', 'governor', 'ban', 'medication', 'work', 'cure', 'coronavirus', 'case', 'work', 'outbreak', 'end', 'continue', 'summer', 'destroy', 'economy', 'trump', 'lose', 'trump', 'win', 'people', 'smart']" positive
"['secret', 'economy']" negative
"['give', 'cheap', 'money', 'bank', 'lend', 'smes', 'didn', 'work', 'time', 'win', 'work', 'bankofengland', 'admit', 'bank', 'problem', '2008', 'jump', 'fire', 'burn', 'bank', 'smes', 'build', 'economy', 'society']" positive
"['coronavirus', 'australia', 'economy', 'snap', 'back', 'place', 'good', 'luck', 'greg', 'jericho']" positive
"['repeat', 'lie', 'call', 'economy', 'reopen', 'great', 'return', 'back', 'work', 'church', 'easter', 'call', 'order']" positive
"['lot', 'american', 'politician', 'concerned', 'covid', '_19', 'economy', 'citizen', 'covidiots']" negative
"['wolfofweedst', 'watch', 'ur', 'short', 'position', 'hope', 'day', 'tilray', 'canada', 'hit', 'economy', 'cash', 'subsidize', 'big', 'business', 'week', 'focus', 'week', 'cash', 'canadian', 'pocket', 'lps', 'check', 'store', 'info', 'premo', 'brand', 'dyin']" positive
"['felt', 'economy', 'crash', '2018', 'didn', 'predict', '2', '3', 'yr', 'year']" negative
"['kelly', 'evans', 'great', 'job', 'explain', 'public', 'idea', 'gdp', 'path', 'target', 'major', 'problem', 'decade', 'economy', 'grow', '4', '2008', 'change', 'fact', 'economic', 'prosperity']" positive
"['money', 'issue', 'release', '2', '2', 'trillion', 'dollar', 'people', 'economy']" negative
"['immune', 'coronavirus', 'powerful', 'weapon', 'identify', 'healthcare', 'worker', 'provide', 'support', 'mention', 'regular', 'worker', 'enter', 'economy', 'covid', '_19']" positive
"['pizza', 'nono', 'economy', 'gary', 'playing', 'playground', 'equipment', 'civic', 'duty']" negative
"['realdonaldtrump', 'll', 'open', 'economy', 'give', 'damn', 'human', 'life', 'give', 'damn', 'virus', 'fly', 'spit']" negative
"['stuff', 'economy', 'disappear', 'people', 'wouldn', 'afford', 'food', 'afford', 'healthcare', 'afford', 'pay', 'tax', 'business', 'interconnect', 'economy']" positive
"['45', 'pbo', 'jump', '8', 'high', 'jump', 'save', 'economy', 'pass', 'aca', 'realdonaldtrump', 'lower', 'bar', 'lower', 'unpresidential', 'behavior', 'hop', 'limbo', 'contest', 'sad']" positive
"['world', 'involve', 'change', 'work', 'paradigm', 'long', 'economy', 'labor', 'buy', 'sell']" positive
"['totally', 'agree', 'assessment', 'war', 'china', 'release', 'virus', 'intended', 'effect', 'work', 'perfectly']" positive
"['hmmm', 'mistake', 'corporatize', 'medicine', 'kill', 'grandma', 'save', 'economy']" negative
"['economy', 'stockmarket', 'bond', 'money', 'mathematical', 'model', 'single', 'person', 'planet', 'relies', 'person', 'decision', 'affect']" negative
"['impressed', '100', 'market', 'didn', 'expert', 'economy', 'head']" positive
"['happen', 'american', 'economy', 'regain', 'dead', 'recall', 'living', 'work', 'give', 'economy', 'balance', 'act', 'favour', 'living']" positive
"['remind', 'trillion', 'dollar', 'bail', 'corporation', 'economy', 'shut', 'h1n1']" negative
"['clue', 'wouldn', 'make', 'ridiculous', 'statement', 'economy', 'shut', 'donald', 'fail', 'job', 'wasn', 'proactive', 've', 'incompetent', 'president', 'follow', 'pandemic', 'playbook']" neutral
"['good', 'article', 'world', 'economy', 'shut', 'great', 'depression', 'impact', 'fully', 'tho']" positive
"['corona', 'start', 'december', 'china', 'covid', '19', 'didn', 'insider', 'information', 'predict', 'start', 'spread', 'effect', 'economy', 'disaster', 'pandemic']" negative
"['treasury', 'rba', 'impossible', 'economy', 'auspol', 'auspol', '2020', 'adaptation']" negative
"['ah', 'tough', 'support', 'colombian', 'economy', 'check', 'mate', 'find', 'therapy']" positive
"['rational', 'measure', 'shut', 'entire', 'country', 'mention', 'create', 'disincentive', 'ny', 'centric', 'leave', 'medium', 'sensationalize', 'development', 'hope', 'defeat', 'trump', 'destroy', 'economy']" positive
"['coronavirus', 'send', 'european', 'economy', 'tailspin']" negative
"['east', 'asian', 'economy', 'inferior']" negative
"['1000s', 'case', 'spring', 'week', 'curve', 'entire', 'country', 'win', 'start', 'flatten', 'end', 'april', 'action', 'economy', 'full', 'throttle', '4', '6', 'week', 'half', 'ass', 'approach', 'fail']" positive
"['trump', 'war', 'war', 'world', '5mins', 'obama', 'leave', 'thriving', 'economy', 'obama', 'deficit', '9t', '20t']" positive
"['insurance', 'broker', 'problem', 'start', 'shut', 'supposedly', 'essential', 'part', 'economy', 'knock', 'effect', 'difficult', 'calculate', 'modern', 'society', 'incredibly', 'complex', 'interdependent']" positive
"['stock', 'market', 'economy', 'quarter', 'manufacture', 'high', 'farm', 'bankruptcy', 'indicator', 'economy', 'strong']" positive
"['strategic', 'muse', 'china', 'plan', 'infect', 'fast', 'world', 'economy', 'remain', 'population', 'immune', 'covid', '19']" positive
"['job', 'back', 'lockdown', 'irrelevant', 'suicide', 'soar', 'money', 'nh', 'balance', 'life', 'economy']" neutral
"['politician', 'react', 'time', 'avoidable', 'paralyze', 'entire', 'society', 'coronavirus', 'newsletterand', 'citizens', 'simply', 'accept', 'prepared', 'pay', 'price', 'economy', 'happiness', 'sundaymorning', 'openmind', 'resistance']" neutral
"['real', 'point', 'nuance', 'billionaire', 'completely', 'disrupt', 'economy', 'great', 'invention', 'give', 'billion', 'evil']" positive
"['economy', 'stand', 'strong', 'win', 'survive', 'child']" positive
"['economy', 'grind', 'halt', 'nation', 'realize', 'money', 'symbolic', 'mutually', 'share', 'illusion']" negative
"['safely', 'restart', 'economy', 'june', 'zeke', 'emanuel', 'pennldi', 'penn', 'nytimesopinion', 'tough', 'test', 'widely', 'isolate', 'infected', 'slowy', 'revive', 'business', 'worker', 'customer', 'develop', 'immunity', 'coronavirus']" positive
"['ignorant', 'product', 'york', 'commerce', 'equal', 'economy']" negative
"['blue', 'economy', 'blue', 'planet', 'inter', 'press', 'service']" negative
"['nowadays', 'instagram', 'famous', 'essential', 'survive', 'social', 'medium', 'economy', 'term', 'condition', 'social', 'medium', 'platform', 'differ', 'obvious', 'instagram', 'famous', 'similar', 'facebook', 'instagram', 'popul']" positive
"['high', 'key', 'left', 'tryna', 'destroy', 'economy']" positive
"['world', 'government', 'bank', 'industry', 'type', 'invest', 'btc', 'fed', 'print', 'trillion', 'prop', 'sham', 'economy', 'bank', 'limit', 'citizen', 'withdraw', 'account', 'environment', 'btc', 'lol']" positive
"['4', 'pm', 'yesterday', 'saddle', 'es', 'economy', '2', 'debt', 'comment', 'hell', 'overdue', 'mikayesfiona', 'dont', 'dismiss', 'insult']" negative
"['vision', 'people', 'earth', 'urgently', 'understanding', 'solution', 'understand', 'economy', 'good', 'future', 'future', 'urgently']" positive
"['china', 'china', 'cultural', 'revolution', 'change', 'make', 'permission', 'market', 'economy', 'ridiculously', 'accord', 'economic', 'theory', 'china', 'fascist', 'election', 'market', 'economy', 'china', 'blame']" negative
"['booforboris', 'people', 'uk', 'change', 'system', 'make', 'work', 'politician', 'overpaid', 'lord', 'control', 'government', 'real', 'change', 'good', 'healthcare', 'good', 'housing', 'good', 'economy', 'virus']" positive
"['people', 'post', 'earn', 'money', 'drive', 'economy', 'people', 'decide', 'economy', 'work', 'government', 'government', 'hand', 'economy', 'nationalises', 'day', 'aspiration', 'people', 'lose']" positive
"['pay', 'mortgage', 'house', 'rent', 'pay', 'month', 'rent', 'refuse', 'pay', 'understand', 'job', 'loss', 'pay', 'wrong', 'economy', 'citizens', 'impact', 'pay', 'citizen']" negative
"['vital', 'lesson', 'learn', 'crisis', 'acknowledge', 'modern', 'economy', 'broadband', 'internet', 'access', 'vital', 'life', 'electricity', 'clean', 'water', 'treat', 'government', 'delivery', 'guarantee']" positive
"['borisjohnson', 'rishisunak', 'stayathomesavelives', 'run', 'small', 'company', 'plan', 'crash', 'economy', 'destroy', 'business', 'make', 'family', 'homeless', 'support', 'honest', 'small', 'company', 'owner']" positive
"['american', 'quarantine', 'large', 'amount', 'people', 'panic', 'open', 'defiance', 'outage', 'large', 'zone', 'infection', 'witness', 'eye', 'stall', 'panic', 'protect', 'economy']" negative
"['stop', 'fight', 'nature', 'catch', 'eventually', 'build', 'immunity', 'life', 'ruin', 'economy', 'kill', 'virus']" negative
"['defiantly', 'true', 'thing', 'open', 'economy', 'high', 'demand', 'manufacturer', 'catch', 'im', 'hoping']" positive
"['shes', 'worker', 'thing', 'valuable', 'economy', 'decide', 'force', 'trillion', 'stop', 'bleeding', 'economy', 'didnt', 'shit', 'worker', 'valuable', 'thing', 'make', 'economy', 'grow']" neutral
"['pm', 'commit', 'pay', 'business', 'sale', 'subsidy', 'replace', 'lose', 'sale', 'remain', 'employed', 'queue', 'centrelink', 'rent', 'pay', 'spending', 'money', 'govt', 'tax', 'stay', 'home', 'play', 'economy']" negative
"['trump', 'back', 'church', 'economy', 'open', 'easter', 'hey', 've']" positive
"['3', 'major', 'sector', 'economy', 'rank', 'importance', '1', 'sex', 'work', '2', 'digging', 'hole', '3', 'landlord']" positive
"['dawn', 'canadian', 'buy', 'canadian', 'product']" positive
"['narrative', 'build', 'destroy', 'economy', 'coz', 'lie', 'fear', 'bad', 'fault', 'wrong', 'expect', 'china', 'number', 'correct', 'reason', 'adjust', 'depend', 'die', 'die']" negative
"['check', 'craftmatrix', 'minecraft', 'server', 'ip', 'raid', 'economy', 'spleef', 'mcmmo', 'free', 'server', 'mention', 'mcserversuk']" positive
"['desalinate', 'water', 'huge', 'scale', 'power', 'solar', 'energy', 'government', 'direct', 'stimulus', 'money', 'auspol', 'economy', 'rice', 'scomo', 'buy', 'rice', 'australia', 'big', 'rice', 'company', 'struggle']" negative
"['planned', 'economy']" negative
"['bad', 'lie', 'call', 'economy', 'reopen', 'easter', 'offer', 'hope', 'great', 'open', 'easter']" negative
"['40', 'year', 'hope', 'pandemic', 'people', 'health', 'stake', 'economy', 'imagine', 'treat', 'elderly', 'disrespect', 'millenials']" negative
"['dr', 'huber', 'reason', '60', 'american', 'naturally', 'immunise', 'care', 'ny', 'sick', 'rest', 'back', 'work', 'salvage', 'economy']" positive
"['economicterrorism', 'china', 'doesn', 'tough', 'trade', 'potus', 'realdonaldtrump', 'win', 'election', 'sabotage', 'amazing', 'american', 'economy', 'build', 'trump', 'domestic', 'policy', 'business', 'hop', 'weak', 'democrat', 'president', 'win']" positive
"['comedian', 'crazy', 'conspiracy', 'theory', 'liz', 'warren', 'start', 'kill', 'economy', 'unemployment', 'rate', 'impeachment', 'didn', 'work', 'economy', 'unemployment', 'trumps', 'big', 'accomplishment', 'office', 'lunatic']" positive
"['god', 'damm', 'economy', 'american', 'people', 'life', 'die', 'suddenly', 'world', 'war', '2']" negative
"['complete', 'farce', 'funding', 'give', 'economy', 'protect', 'coconspirator', 'massive', 'unwavering', 'support']" positive
"['pm', 'response', 'time', 'question', 'hard', 'lockdown', 'raise', 'drop', 'swear', 'll', 'blow', 'economy', 'head', 'town', 'blazingsaddles', 'covid', '19aus', 'auspol']" negative
"['vote', 'fucking', 'economy', 'impact', 'virus', 'detroit', 'back', 'work']" positive
"['trump', 'campaign', 'force', 'shelve', '2020', 'ad', 'blitz', 'tout', 'economy', 'coronavirus', 'pandemic', 'newsweek', 'trump', 'campaign', 'force', 'shelve', '2020', 'ad', 'blitz', 'tout', 'economy', 'coronavirus', 'pandemic', 'newsweektrump', 'campaign', 'thr', 'news', 'googlenew']" neutral
"['announce', 'profitable', 'hotel', 'minimize', 'damage', 'economy']" negative
"['muslim', 'resist', 'world', 'order', 'target', 'religion', 'viciously', 'global', 'economy', 'social', 'adapt', 'educate', 'respond', 'maturely', 'abandon', 'puller', 'faith', 'kaaba', 'masjid', 'nabwi', 'open', 'dua', 'salat', 'riyad']" positive
"['run', 'economic', 'activity', 'american', 'economy', 'collapse', 'china', 'crown', 'world', 'great', 'power']" positive
"['bbut', 'muh', 'economy']" negative
"['florida', 'governor', 'blame', 'people', 'york', 'jersey', 'texas', 'lieutenant', 'governor', 'grandparent', 'die', 'pandemic', 'ruin', 'economy', 'tennessee', 'mississippi', 'govs', 'ignore', 'doctor', 'advice', 'lock', 'state']" negative
"['imho', 'describe', 'optimal', 'step', '4', 'week', 'ago', 'past', 'point', 'low', 'test', 'late', 'country', 'lockdown', 'likelihood', 'economy', 'dive', 'economy', 'inextricably', 'global', 'softly', 'stay', 'safe']" positive
"['disturbing', 'disgust', 'tweet', 'thousand', 'people', 'world', 'die', 'yeah', 'trump', 'economy', 'trump', '15', 'disappear', 'miracle', 'completely', 'control', 'perfect', 'test', 'ect', 'simply', 'put', 'lie']" positive
"['love', 'trust', 'cuomo', 'trust', 'economy', 'slow', 'save', 'trump']" positive
"['trump', 'give', 'economy', 'performance', 'enhance', 'drug', 'cut', 'corporate', 'tax', 'strong', 'arm', 'fed', 'lower', 'interest', 'rate']" positive
"['money', 'citizen', 'feed', 'themselfs', 'dollar', 'base', 'good', 'economy', 'business', 'pay', 'worker']" positive
"['2020', '2021', 'mba', 'thesis', 'relate', 'covid', '19', 'effect', 'world', 'economy', 'pandemic', 'business', 'continuity', 'plan', 'impact', 'coronavirus', 'business']" positive
"['focus', 'human', 'economy', 'gov', 'tim', 'walz', 'sign', 'comprehensive', 'covid', '19', 'bill', 'designate', '330', 'million', 'aid', 'minnesota', 'response', 'legislature', 'pass', 'bill', 'thursday', 'fund', 'child', 'care', 'provider', 'put', 'homeless', 'individual', 'motel', '1']" positive
"['die', 'lot', 'healthcare', 'worker', 'push', 'past', 'limit', 'lot', 'sick', 'die', 'hey', 'economy']" negative
"['true', 'bill', 'election', 'year', 'dems', 'pull', 'stop', 'ensure', 'trump', 'lose', 'term', 'climate', 'change', 'russian', 'hoax', 'impeachment', 'hoax', 'hype', 'virus', 'scare', 'kill', 'trump', 'excellent', 'economy']" neutral
"['republican', 'traverse', 'omg', 'obamacare', 'death', 'panel', 'folk', 'order', 'save', 'economy', 'hospital', 'fact', 'prepare', 'heart', 'wrenching', 'decision', 'ventilator', 'shortage', 'coronavirus']" negative
"['2014', 'donald', 'trump', 'share', 'destroy', 'economy', 'make', 'america', 'great', 'crime', 'syndicate', 'interest', 'live', 'die', 'depopulated', 'earth', 'easy', 'manage', 'short', 'excerpt', 'week', 'gaslitnation', 'podcast', 'notdying', '4wallstree']" positive
"['destroyed', 'economy', 'destroy', 'trump', 'patriot', 'understand', 'logic', 'vote', 'democrat', 'point']" positive
"['sad', 'news', 'people', 'business', 'stand', 'bankrupt', 'kill', 'covid', '19', 'open', 'economy', 'broken', 'economy', 'broken', 'health', 'care', 'broken', 'life']" negative
"['word', 'country', 'shut', 'economy', 'tank', 'fucking', 'flu']" negative
"['responsible', 'news', 'medium', 'antidote', 'rumor', 'mill', 'disease', 'case', 'spin', 'distort', 'save', 'live', 'economy', 'assume', 'occur', '2021']" negative
['economy'] negative
"['work', 'butt', 'sign', 'good', 'economy']" positive
"['reality', 'economy', 'stay', 'shut', '2', '3', 'week', 'big', 'big', 'problem', 'incorrigible']" negative
"['frustrate', 'people', 'complain', 'economy', 'rig', 'chance', 'time', 'learn', 'skill', 'select', 'escapism']" negative
"['send', 'young', 'people', 'back', 'fuck', 'work', 'economy', 'back', 'work', 'risk', 'elderly', 'stay', 'home', 'vaccine', 'treatment', 'develop']" neutral
"['doesn', 'economic', 'deflation', 'economy', 'crazy', 'gig', 'economy', 'restaurant', 'travel', 'hospitality', 'rest', 'restart', 'pretty', 'quickly', 'weren', 'capitalize', 'sba']" positive
"['huh', 'video', 'call', 'reporter', 'cutie', 'pie', 'fake', 'god', 'worry', 'blow', 'valid', 'question', 'availability', 'ventilator', 'people', 'die', 'due', 'refusal', 'listen', 'actual', 'scientist', 'focus', 'economy', 'ffs']" negative
"['economy', 'tick', 'relaxed', 'apr', '12', 'continue', 'eyebrow', 'raise']" positive
"['trucking', 'industry', 'lifeblood', 'world', 'economy', 'late', 'episode', 'krystiangebis', 'ceo', 'founder', 'autobonai', 'artificial', 'intelligence', 'ai', 'power', 'truck', 'company', 'aim', 'turn', 'truck', 'autonomous', 'truck', 'live', 'platform']" positive
"['economy', 'paralyzed', '3', 'million', 'people', 'file', 'unemployment', 'care', 'dc', '1200', 'check', 'people', 'isn', 'fix']" negative
"['puerto', 'rico', 'relief', 'supply', 'hording', 'hide', 'medical', 'supply', 'complain', 'prez', 'isn', 'medium', 'comment', 'tank', 'economy', 'task', 'force', 'shamefu']" negative
"['blame', 'ny', 'trump', 'threaten', 'quarantine', 'ny', 'nj', 'cj', 'solely', 'ny', 'intend', 'country', 'blame', 'nyers', 'stigmatized', 'carrier', 'covid', '19', 'blame', 'spread', 'country', 'causing', 'economy', 'people', 'work']" positive
"['aur', 'unplanned', 'decision', 'ka', 'impact', 'baad', 'nazar', 'aayega', 'demo', 'cripple', 'indian', 'economy']" negative
"['people', 'suggest', 'couldn', 'open', 'economy', 'hadn', 'shut', 'shelter', 'home', 'order', 'give', 'governor', 'decide', 'threaten', 'shut', 'economy', 'tomorrow', 'll', 'piss', 'find']" negative
"['totally', 'disagree', 'stop', 'living', 'thing', 'find', 'host', 'quarantine', 'state', 'state', 'economy', 'bounce', 'back', 'virus', 'die', 'live']" negative
"['damn', 'youre', 'trump', 'doesnt', 'thousand', 'die', 'save', 'economy', 'esteem']" negative
"['bit', 'player', 'scheme', 'rescue', 'swoon', 'economy', 'eliot', 'april', 'cruel', 'month', 'propose', 'double', 'dose', 'april', 'turn', 'kinder', 'explain']" negative
"['yea', 'husband', 'die', 'push', 'economy', 'back', 'care']" negative
"['care', 'classy', 'care', 'fact', 'result', 'economy', 'powerful', 'day', 'lefty', 'put', 'treat', 'deserve', 'thing', 'obama', 'hypocrite', 'leftist']" positive
"['store', 'wait', '32', 'minute', 'box', 'create', 'ubereats', 'grocery', 'store', 'thing', 'essential', 'item', 'covid', '19', 'economy', 'idea']" negative
"['find', 'cure', 'american', 'die', 'country', 'fail', 'systematically', 'shut', 'entire', 'country', 'kill', 'economy']" negative
"['switch', 'rage', 'trump', 'sack', 'shit', 'sycophant', 'knowledge', 'fing', 'thing', 'abt', 'knowing', 'cld', 'gigantic', 'pile', 'bullshit', 'die', 'trump', 'buddy', 'bark', 'death', 'save', 'economy']" negative
"['lol', 'printing', 'naira', 'note', 'doesn', 'purge', 'economy', 'naira', 'printing', 'naira', 'buy', 'locally', 'produce', 'good', 'economy', 'expand', 'marginal', 'spike', 'inflation', 'monies', 'aren', 'worth', 'trial']" positive
"['pandemic', 'unleash', 'feeling', 'collective', 'anxiety', 'economy', 'unemployment', 'public', 'health', 'uncertain', 'future', 'trump', 'administration', 'inconsistent', 'messaging', 'heap', 'unpredictability', 'formidable', 'crisis']" positive
"['happen', 'economy', 'isn', 'close', 'ban', 'work', 'restaurant', 'cafes', 'serve', 'open', 'young', 'people', 'carry', 'virus', 'older', 'folk', 'store', 'open', 'tank', 'national', 'gop', 'leadership']" positive
"['govpritzker', 'gov', 'effort', 'cook', 'food', 'handler', 'aren', 'require', 'wear', 'mouth', 'cover', 'support', 'economy', 'easy', 'buy', 'pick', 'food']" positive
"['economy', 'paralyzed', 'corrupt', 'ny', 'nj', 'ct', 'governor', 'panic', 'msm']" negative
"['fire', 'idea', 'shit', 'end', 'repair', 'economy', 'legalize', 'marijuana', 'nationwide', 'create', 'job', 'make', 'ton']" negative
"['lead', 'scientific', 'adviser', 'thankfully', 'chance', 'lift', 'early', 'economy']" positive
"['turn', 'america', 'back', 'fake', 'fauci', 'research', 'fraud', 'endangers', 'life', 'america', 'lead', 'complete', 'collapse', 'economy', 'common', 'sense', 'show']" positive
"['spend', 'saving', 'party', 'save', 'economy', 'work', 'crowds', 'cuz', 'investor', 'class', 'make', 'terrible', 'decision', 'tryna', 'cover']" positive
"['argentina', 'sacrifice', 'economy', 'ward', 'virus', 'win', 'praise']" positive
"['trump', 'putin', 'flu', 'doubt', 'mind', 'silence', 'russian', 'medium', 'reinforce', 'message', 'trump', 'dire', 'underestimation', 'putin', 'smash', 'economy', 'pandemic', 'control', 'idiot']" negative
"['wait', 'backpedal', 'shut', 'ny', 'put', 'expert', 'medium', 'advise', 'response', 'fact', 'tank', 'economy', 'happen', 'interesting', 'dow', 'tank', 'monday', 'due', 'idea']" negative
"['226', 'billion', 'year', 'cost', 'high', 'hope', 'prevent', 'gun', 'relate', 'death', 'economy', 'pass', 'gun', 'safety', 'legislation', 'plain', 'simple']" positive
"['deal', 'wave', 'opening', 'business', 'expose', 'wave', 'hurt', 'human', 'live', 'hurt', 'small', 'business', 'economy']" negative
"['wave', 'french', 'blue', 'chip', 'company', 'abandon', 'profitability', 'target', 'year', 'employer', 'association', 'warn', 'hundred', 'small', 'firm', 'shop', 'risk', 'bankruptcy', 'due', 'lockdown', '35', 'french', 'economy', 'decimate', 'covid', '19']" negative
"['coronavirus', 'australia', 'economy', 'snap', 'back', 'place', 'good', 'luck']" positive
"['lot', 'usual', 'top', 'scale', 'experience', 'good', 'economy']" positive
"['honestly', 'point', 'logical', 'ahead', 'case', 'recover', 'back', 'business', 'rest', 'world', 'economy', 'recession', 'manufacturing', 'ready', 'sell', 'start']" positive
"['covid', '19', 'economy', 'haitian', 'taxi', 'driver', 'york', 'complain', 'make', 'money', 'coronavirus']" negative
"['time', 'stop', 'interview', 'economist', 'crystal', 'ball', 'situation', 'general', 'comment', 'support', 'govts', 'concern', 'wealth', 'economy', 'health', 'citizenry', 'listen', 'medical', 'expert', 'shutaustraliadown']" positive
"['prime', 'minister', 'make', 'announcement', '11am', 'aest', 'talk', 'coronavirus', 'economy', 'healthcrisis', 'coronavirusaustralia']" negative
"['florida', 'economy', 'big', 'hit', 'tourism', 'trump', 'rightly', 'blame', 'lose', 'state', 'stay', 'office', 'merde', 'lardo', 'shut', 'back', 'open']" positive
"['17', 'day', 'hide', 'home', 'family', 'italy', 'aware', 'happen', 'read', 'tv', 'computer', 'watch', 'stock', 'tank', 'orangeman', '70', 'hospital', 'die', 'economy', 'fie', 'trump']" negative
"['hasn', 'declare', 'martial', 'law', 'drawn', 'containment', 'people', 'aren', 'follow', 'long', 'destroy', 'economy', 'shut', 'everyhing', 'completely', '2', '3', 'week']" negative
"['define', 'part', 'economy', 'reprieve']" negative
"['rest', 'nys', 'contributes', 'economy', 'nyc', 'll', 'actual', 'care']" negative
"['implication', 'strong', 'dollar', 'global', 'imbalance', 'usa', 'weaken', 'dollar', 'manufacturer', 'china', 'service', 'economy']" positive
"['remember', 'tea', 'party', 'concern', 'death', 'panel', 'republican', 'grandma', 'grandpa', 'sacrifice', 'economy']" negative
"['crash', 'economy', 'coronavirus', 'britain', 'coronavirus', 'covid', '2019']" negative
"['yea', 'agree', 'give', 'trump', 'credit', 'move', 'ventilator', 'shut', 'flight', 'china', 'grind', 'economy', 'halt', 'agree', 'bad', 'doesn', 'slow']" negative
"['daughter', 'nyc', 'son', 'la', 'hate', 'economy', 'halt', 'time', 'listen', 'shut', 'completely', '2', 'week', 'stop', 'sh', 'hard', 'happen', 'expert']" negative
"['dt', 'frm', 'break', 'law', 'gop', 'defend', 'king', 'tut', 'ability', 'make', 'immune', 'virus', 'mayb', 'mayb', 'vaccine', 'wld', 'put', 'gop', 'ppl', 'die', '4', 'economy', 'notice']" negative
"['2020', 'economy', 'beautiful', 'number', 'report', 'remember', 'cheat']" neutral
"['shut', 'economy', 'country', 'cripple', 'severely', 'recover', 'll', 'depression', 'bad', 'year', 'ago', 'back', '2007', 'back', 'day']" negative
