"['understand', 'ideology', 'stupid', 'pretty', 'money', 'find', 'back', 'economy', 'economy', 'folk', 'worry', 'thing', 'aren', 'talk', 'normal', 'situation']" neutral
"['dear', 'america', 'long', 'overdue', 'finally', 'realize', 'great', 'country', 'isnt', 'trump', 'make', 'american', 'great', 'eye', 'bad', 'tragic', 'accident', 'bad', 'economy', 'yr', 'wont', 'accept', 'arent']" positive
"['trump', 'great', 'job', 'unemployment', 'rate', 'give', 'decent', 'thing', 'economy', 'molester', 'pedophile', 'doesn', 'sit', 'point', 'social', 'issue', 'big', 'issue', 'pandemic', 'circus', 'continue']" positive
"['kill', 'economy']" negative
"['people', 'upset', 'governor', 'action', 'disrupt', 'economy', 'solicit', 'seed', 'money', 'mask', 'profit', 'order', 'healthy', 'people', 'wear', 'mask', 'block', 'oxygen', 'intake', 'block', 'child', 'education', 'essential', 'make', 'list']" neutral
"['ax', 'jobseeker', 'covid', '19', 'payment', 'push', '650', '000', 'people', 'poverty', 'send', 'economy', 'deep', 'depression', 'permanent', 'increase', 'unemployment', 'benefit', 'prove', 'terrible', 'economics', 'auspol']" positive
"['unionsaustralia', 'micheleoneilau', 'put', 'forward', 'bold', 'vision', 'rebuild', 'economy', 'interest', 'work', 'people']" positive
"['republican', 'badly', '2020', 'abandon', 'trump', 'dream', 'stay', 'power', 'trump', 'problematic', 'gop', 'doesn', 'civil', 'war', 'bad', 'economy']" negative
"['german', 'lampoon', 'america', 'gun', 'violence', 'make', 'sense', 'issue', 'aid', 'abet', 'gun', 'violence', 'overseas', 'precious', 'economy']" neutral
"['robbiebax', 'explain', 'membership', 'economy', 'themembershipeconomy', 'theforevertransactio']" negative
"['wear', 'dont', 'freak', 'care', 'dont', 'mandate', 'open', 'business', 'economy', 'move', 'rich', 'work', 'good']" positive
"['economy', 'shut', 'texas', 'bc', 'happen', 'purposely', 'political', 'ready', 'normalcy', 'ready', 'november']" positive
"['discuss', 'professionally', 'hasnt', 'understood', 'create', 'narrative', 'nasdaq', 'economy', 'boom', 'll', 'job', 'vote', 'guy', 'ruin']" neutral
"['economy', 'history', 'time', 'high', 'employment', 'tax', 'cut', 'revamp', 'military', 'shit', 'libs', 'dems', 'leftist', 'antifa', 'delay', 'obstruct', 'thankful', 'president', 'put', 'america']" positive
"['mountain', 'ad', 'revenue', 'attribute', 'american', 'watch', 'george', 'floyd', 'murder', 'economy', 've', 'create']" negative
"['pakistan', 'population', 'economy', 'size', 'uttarpradesh', 'fall', 'year', 'give', 'undeserved', 'importance', 'pakistan', 'comparison', 'bangladesh', 'badly', 'pak', 'global', 'claim', 'fame', 'terror', 'export']" negative
"['find', 'hilarious', 'clown', 'rush', 'open', 'economy', 'school', 'wear', 'mask']" positive
"['piggyback', 'strong', 'economy', 'predecessor', 'build', 'due', 'cowardice', 'incompetence', 'covid', 'destroy']" positive
"['economy', 'roar', 'back', 'bar', 'open', 'people', 'feel', 'safe', 'spend', 'money', 'infection', 'rate', 'death', 'rate', 'florida', 'wouldn', 'death', 'rate', 'low', 'chance', 'prob']" neutral
"['worship', 'economy', 'worship', 'rescue']" negative
"['depend', 'protect', 'build', 'economy', 'export', 'powerhouse', 'time', 'step', 'pay', 'due', 'ungrateful', 'germany', 'doesn', 'spend', 'bailouts', 'climate', 'scam']" neutral
"['trump', 'fail', 'nation', 'unsafe', 'student', 'faculty', 'staff', 'back', 'school', 'puff', 'economy', 'elect', 'kid', 'cudgel', 'de', 'keepyourchildhome']" neutral
"['year', 'boost', 'boom', 'economy', 'administration', 'fail', 'terribly', '145', '000', 'death', 'counting', 'blame', 'obama']" positive
"['ny', '32', '000', 'death', 'genocide', 'nursing', 'home', 'resident', 'dakota', 'shut', 'economy', '118', 'death', 'mask']" negative
"['foxnews', 'poll', 'joke', 'biden', 'lead', 'economy', 'trump', 'talk', 'time', 'fox', 'percentage', 'rep', 'dem', 'realdonaldtrump', 'seanhannity', 'charliekirk', '11']" positive
"['republicans', 'aren', 'stimulate', 'economy']" positive
"['delusional', 'people', 'ca', 'remain', '6th', 'large', 'economy', 'part', 'chance', 'happen']" negative
"['free', 'onlyfans', 'economy']" positive
"['dr', 'birx', 'president', 'trump', 'april', 'coronavirus', 'influence', 'administration', 'push', 'reopen', 'economy', 'lift', 'lockdown']" positive
"['generally', 'speak', 'agree', 'give', 'trump', 'lot', 'credit', 'individual', 'simply', 'election', 'give', 'market', 'confidence', 'american', 'economy', 'make', 'lot', 'gain', 'job', 'bring', 'back', 'manufacturing', 'make', 'invest', 'america', 'safe', 'bet']" positive
"['time', 'gig', 'economy', 'refer', 'high', 'tech', 'job', 'gigabyte', 'boy', 'wrong']" neutral
"['iraqi', 'delegation', 'head', 'minister', 'finance', 'arrives', 'riyadh', 'start', 'meeting', 'iraqi', 'saudi', 'coordination', 'council', 'search', '4', 'dinar', 'prepare', 'start', 'theopen', 'market', 'economy', 'iraq']" negative
"['kimberley', 'good', 'back', 'lockdown', 'compare', 'nuclear', 'deterrent', 'lockdown', 'bad', 'economy', 'business', 'health']" negative
"['yeah', 'corona', 'unemployment', 'high', 'pass', 'act', 'long', 'protect', 'lgbt', 'people', 'discrim', 'healthcare', 'anniversary', 'pulse', 'shooting', 'country', 'case', 'economy', 'life']" positive
"['ll', 'negotiate', 'trade', 'deal', 'close', 'economic', 'tie', 'china', 'labour', 'manage', 'economy']" negative
"['speak', 'negative', 'absolutes', 'blind', 'truth', 'leftist', 'medium', 'democrat', 'intentionally', 'manipulate', 'virus', 'situation', 'destroy', 'economy', 'win', 'election', 'politician', 'selfish', 'low', 'trump', '2020']" positive
"['cdc', 'manipulate', 'ca', 'governor', 'school', 'close', 'kill', 'huge', 'part', 'economy', 'find', 'true', 'data', 'potus']" negative
"['pursue', 'dream', 'generation', 'struggle', 'adjust', 'dream', 'broken', 'economy', 'lack', 'social', 'civil', 'collapse', 'civilization', 'follow']" negative
"['care', 'russia', 'bed', 'putin', 'speed', 'destruction', 'economy', 'lose', 'trade', 'war', 'china', 'domestic', 'terrorist', 'radical', 'trump', 'brawn', 'brain', 'protect', 'hasn']" positive
"['swoop', 'property', 'kamalaharris', 'pas', 'poll', 'happen', 'economy', 'hemorrhage', 'bad', 'debt', 'fail', 'business', 'medical', 'debt', 'grift', 'galore', 'sharp', 'hard', 'blow', 'stop']" neutral
"['happy', 'hear', 'anti', 'masker', 'trioli', 'radio', 'melb', 'pandering', 'powerful', 'narrative', 'misanthr', 'sound', 'anthem', 'collapse', 'export', 'import', 'extractive', 'oil', 'economy', 'crook', 'passing', 'day', 'auspo']" positive
"['rhing', 'shake', 'head', 'trump', 'supporter', 'hindsight', 'disastrous', 'response', 'trump', 'admin', 'put', 'damage', 'economy']" positive
['economy'] negative
"['covid', '19', 'talk', 'hoard', 'tear', 'statue', 'real', 'problem', 'dummy', 'lay', 'bed', 'intentionally', 'economy', 'lazy', 'libs', 'twill', 'il06', 'election', '2020', 'allin', '4ive']" negative
"['wise', 'word', 'trump', 'block', 'successful', 'reopening', 'economy', 'refuse', 'wear', 'mask', 'block', 'effective', 'testing', 'tracing']" positive
"['reorganised', 'global', 'economy', 'job', 'read', 'book', 'half', 'fill', 'crossword', 'whilst', 'occasionally', 'press', 'button', 'doesn']" negative
"['presidential', 'candidate', 'black', 'platform', 'rarely', 'talk', 'trade', 'tariff', 'foreign', 'affair', 'cyber', 'security', 'energy', 'environment', 'police', 'brutality', 'properly', 'address', 'criminal', 'justice', 'reform', 'economy', 'immigration']" positive
['point'] negative
"['economy', 'afte', 'year', 'trump']" positive
"['concealedcarry', 'opencarry', 'buymoreguns', 'buymoreammo', 'qanon', 'wwg', '1wga']" negative
"['join', 'space', 'force', 'll', 'tremendous', 'asset', 'fuel', 'economy']" negative
"['logically', 'country', 'economy', 'suppose', 'fail', 'create', 'system', 'worker', 'control', 'profit', 'manage', 'themself', 'destruction', 'communist', 'society', 'isnt', 'communism', 'west', 'destroy']" negative
"['give', 'thought', 'amount', 'year', '4', 'people', 'run', 'government', 'convince', 'economy', 'norm', 'trump', 'won', 'prove', 'wrong', 'fight', 'impeachment', 'ukrain', 'chinese', 'virus']" positive
"['case', 'gran', 'bahamas', 'recover', 'year', 'hurricane', 'covid', 'push', 'envision', 'post', 'tourism', 'economy', 'caribbean']" positive
"['amplify', 'extreme', 'twitter', 'real', 'life', 'big', 'thing', 'economy', 'infrastructure', 'dems', 'campaign', 'finance', 'reform', 'voting', 'act', 'term', 'limit', 'nice', 'list', 'democracy', 'baby', 'step']" positive
"['generate', 'unprecedented', 'net', 'reduction', 'music', 'art', 'economy', 'upbeat', 'melancholic']" positive
"['economically', 'prefer', 'pay', 'buy', 'thing', 'abroad', 'cheaper', 'economy', 'man', 'economy', 'bad', 'hip']" positive
"['midst', 'cry', 'public', 'bc', 'covid', 'economy']" negative
"['ooooh', 'bankruptcy', 'attorney', 'economy', 'sink', 'make', 'money', 'people', 'force', 'poverty', 'make', 'sense']" negative
"['assess', 'potential', 'gig', 'economy', 'education']" negative
"['good', 'complete', 'collapse', 'economy', 'food', 'child']" positive
"['economy', 'fall', 'time', 'trump', 'loses', 'll', 'make', 'economy', 'fell', 'americaortrump']" negative
"['funny', 'thing', 'economy', 'complex', 'pin', 'man']" neutral
"['bring', 'economy', 'trump', 'definetly']" positive
"['vote', 'end', 'make', 'economy', 'bad', 'manipulate', 'make', 'usa', 'expensive', 'sheep']" negative
"['govt', 'feasible', 'skill', 'india', 'stand', '5', 'trillion', 'dollar', 'economy']" positive
"['support', 'mass', 'transit', 'economy', 'back', 'full', 'capacity', 'economic', 'ramification', 'reduced', 'transit', 'catastrophic', 'industry', 'public', 'transit', 'official', 'fear', 'virus', 'send', 'system', 'death', 'spiral', 'york', 'time']" positive
"['economy', 'suppose', 'fix', 'expense', 'poor', 'open', 'school', 'economy', 'wall', 'st', 'send', 'kid', 'back', 'school', 'people', 'option', 'poor', '2']" negative
"['plan', '2', 'german', 'minister', 'propose', 'due', 'diligence', 'law', 'supply', 'chain', 'spark', 'fierce', 'debate', 'europe', 'large', 'economy', 'meet', 'human', 'fair', 'competition', 'standard', 'globalised', 'world', 'responsible', 'ensure']" positive
"['job', 'economy']" negative
"['yep', 'stop', 'sit', 'economy', 'seat']" negative
"['concern', 'economy']" negative
"['infuriating', 'save', 'life', 'turn', 'political', 'worried', 'people', 'desensitize', 'virus', 'bad', 'economy', 'police', 'brutality', 'portland', 'abduction', 'election', 'time', 'care']" negative
"['democrat', 'lie', 'trump', 'accomplishment', 'president', 'economy', 'soar', 'pandemic', 'soar', 'high', 'guess', 'back', 'track']" positive
"['govkemp', 'lockdown', 'business', 'economy', 'school', 'open', 'fall', 'democrat', 'nation', 'disgust', 'stand', 'strong', 'fight', 'georgian']" negative
"['people', 'hate', 'realdonaldtrump', 'good', 'reason', 'great', 'economy', 'put', 'america', 'make', 'good', 'trade', 'deal', 'american', 'destroy', 'pedo', 'ring', 'corruption', 'love', 'country', 'honor', 'military', 'police', 'endless', 'war', 'wakeup']" positive
"['number', 'pure', 'test', 'receive', 'letter', 'state', 'positive', 'pass', 'lung', 'cancer', 'label', 'covid', '19', 'death', 'attempt', 'liberal', 'dems', 'ruin', 'economy', 'push', 'mail', 'voting']" positive
"['treat', 'pandemic', 'killing', 'people', 'hurt', 'economy', 'small', 'cut', 'll', 'heal', 'stitch']" neutral
"['people', 'protest', 'mask', 'social', 'distancing', 'requirement', 'bad', 'understand', 'economy', 'back', 'track']" negative
"['economy', 'concert', 'create', 'ad', 'liquor', 'food', 'park', 'security', 'major', 'label', 'work', 'class', 'petit', 'bourg']" positive
"['exploitation', 'include', 'human', 'trafficking', 'enslavement', 'uyghurs', 'tibetan', 'north', 'korean', 'people', 'republic', 'china', 'exploitation', 'world', 'global', 'economy', 'buy', 'chinese', 'product', 'cheap', 'sinful', 'deed', 'china']" negative
"['cked', 'gregabbott_tx', 'care', 'economy', 'people', 'texas']" negative
"['economy', 'specifically']" negative
"['bank', 'japan', 'minute', 'june', 'meet', 'economy', 'show', 'sign', 'bottom', 'ross_burland', 'boj', 'japan', 'usdjpy']" negative
['economy'] negative
"['yeah', 'team', 'trump', 'worry', 'election', 'spend', 'cash', 'fix', 'economy']" neutral
"['honestly', 'government', 'risk', 'economy', 'world', 'flat']" negative
"['love', 'fest', 'indian', 'china', 'great', 'enemy', 'aust', 'economy', 'afloat', 'bizarre']" positive
"['spend', 'daddy', 'million', 'turn', '4', '5', 'billion', 'basically', 'bring', 'fail', 'york', 'economy', '70s', '80s', 'back', 'success', 'bad']" neutral
"['strong', 'economy', 'wouldn', 'give', 'cent', 'disgraceful', 'thing', 'squatting', 'wh', 'pander', 'elite']" positive
"['establishment', 'country', 'topple', 'current', 'gov', 'work', 'chinese', 'import', 'virus', 'shut', 'economy', 'foment', 'unrest', 'pay', 'activist', 'group', 'antifa', 'medium', 'promote', 'run', 'cover', 'activity']" positive
"['brag', 'economy', 'anymore']" negative
"['1', '16', 'glizzy', 'society', 'glizzy', 'society', 'brand', 'minecraft', 'server', 'super', 'easy', 'learn', 'pick', 'survival', 'economy', 'land', 'claiming', 'offer', 'griefing', 'server', 'make', 'couple', 'server']" positive
"['lebanon', 'economy', 'collapse', 'forex', 'wealth', 'speed', 'country', 'connect', 'elite']" positive
"['beautiful', 'woman', 'great', 'actress']" positive
"['syria', 'head', 'poll', 'sanction', 'hit', 'war', 'ravage', 'economy']" negative
"['party', 'elite', 'big', 'bank', 'big', 'tech', 'sf', 'pelosi', 'type', 'dems', 'good', 'job', 'talk', 'neglecting', 'public', 'health', 'economy', 'depressed', 'state', 'lost', 'opportunity']" positive
"['give', 'massive', 'damage', 'victoria', 'lockdown', 'elimination', 'good', 'economy', 'society', 'roll', 'suppression', 'reflection', '42', 'actuarialeye']" negative
"['walmart', 'economy', 'family', 'work', 'wm', 'year', 'easy', 'expect', 'daily', 'sale', 'high', 'day', 'sale', 'day', 'high', 'year', 'area', 'economic', 'downturn']" positive
"['charge', 'economy', 'job', 'manage', 'inflation']" negative
"['monday', '20th', 'july', '2020', 'stimulate', 'early', 'stimulate', 'economy', 'ausbiz', 'stock', 'xjo', 'equity', 'invest', 'finance', 'economy', 'economycrisis', 'market', 'coronavirus', 'stimuluspackage', 'rph', 'evt', 'kgn', 's32', 'rsg', 'z1p']" positive
"['exploitation', 'include', 'human', 'trafficking', 'enslavement', 'uyghurs', 'tibetan', 'north', 'korean', 'people', 'republic', 'china', 'exploitation', 'world', 'global', 'economy', 'buy', 'chinese', 'product', 'cheap', 'sinful', 'deed', 'china']" negative
"['head', 'russian', 'china', 'communism', 'globalism', 'china', 'leader', 'destroy', 'world', 'economy', 'opinion', 'entitle']" negative
"['pandemic', 'tragic', 'demage', 'economy', 'wear', 'mask', 'stop', 'spread']" negative
"['woman', 'crush', 'good', 'actress']" neutral
"['make', 'clear', 'talk', 'capitalist', 'economy', 'benjamin', 'tucker', 'kevin', 'carson', 'good', 'zak', 'describe', 'thing']" positive
"['laffer', 'curve', 've', 'improve', 'economy', 'tax', 'cut', 'thirty', 'year', '1', 'rich', 'standard', 'live', 'bad', 'parent', 'time', 'history', 'utter', 'shite']" positive
"['economy', 'back', 'track', 'governor', 'cut', 'state', 'worker', 'salary', 'delay', 'small', 'wage', 'increase', 'guise', 'covid', 'virus', '5', 'month', 'state', 'employee', 'pay', 'chinese', 'byd', '1', 'billion', 'mask']" negative
"['bill', 'clinton', 'obama', 'save', 'economy', 'read', 'book', 'low', 'middle', 'class', 'cpa']" negative
"['month', 'ago', 'sad', 'sign', 'leader', 'coward', 'good', 'economy']" neutral
"['obama', 'economy', 'trump', 'destroy']" positive
"['support', 'nye', 'economy']" positive
"['wouldn', 'hadn', 'destroy', 'ohio', 'economy']" negative
"['face', 'situation', 'overvalued', 'currency', 'devalue', 'wildly', 'devalued', 'moment', 'happen', 'question', 'segment', 'society', 'benefit', 'make', 'economy', 'anti', 'fragile']" neutral
"['con', 'bring', 'life', 'immigrant', 'work', 'hard', 'strengthen', 'economy', 'devote', 'lot', 'time', 'personal', 'leisure', 'attack', 'citizen', 'stand', 'make', 'racist', 'remark', 'accusation']" negative
"['unionsaustralia', 'launch', 'plan', 'job', 'lead', 'reconstruction', 'economy', 'gov', 'build', 'ongoing', 'local', 'job', 'training', 'education', 'opps', 'people', 'job', 'provide', 'support', 'people', 'make', 'thing', 'australia']" positive
"['central', 'bank', 'corporation', 'slave', 'labor', 'communist', 'marxist', 'company', 'huge', 'problem', 'tariff', 'bring', 'job', 'back', 'solve', 'economy', 'strong', 'history', 'covid']" neutral
"['build', 'chinese', 'economy']" negative
"['america', 'economy', 'toast', 'lie', 'science', 'denier', 'president', 'shit']" negative
"['time', 'medicine', 'order', 'reallocate', 'capacity', 'economy', 'opportunity', 'generation', 'electoral', 'cycle']" negative
"['donald', 'dumpout', 'eliminate', 'citizens', 'matter', 'high', 'number', 'order', 'save', 'economy', 'effect', 'lose', 'life', 'march', 'april', 'militia', 'supporter', 'arm', 'attack', 'state', 'centre', 'armed', 'action', 'lose']" positive
"['shut', 'economy', 'virus', 'infection', 'survivability', 'rate', '99', '6', '99', '7', 'percent']" negative
"['demand', 'low', 'recession', 'money', 'inject', 'demand', 'exceed', 'supply', 'economy', 'result', 'minimal', 'inflation']" positive
"['deplorable', 'american', 'smart', 'people', 'china', 'throw', 'deadly', 'virus', 'reck', 'economy', 'make', 'trump', 'loose', 'dammed', 'dems', 'american', 'mob', 'kill', 'virus', 'riot', 'bad', 'economy']" negative
"['coz', 'hard', 'vaccine', 'pandemic', 'life', 'economy', 'hard', 'people', 'easy', 'task']" positive
"['fl', 'tourism', 'economy', 'bahamas', 'adjacent']" negative
"['dementia', 'joe', 'ignorance', 'isn', 'virtue', 'sign', 'strength', 'undercut', 'response', 'unprecedented', 'economy', 'turn', 'cost', 'american', 'job', 'ignorance', 'isn', 'virtue', 'sign', 'strength', 'undercut', 'freedom']" positive
"['screw', 'bs', 'open', 'economy', 'send', 'kid', 'back', 'school', 'tyranny', 'guise', 'bad', 'science']" negative
"['check', 'balance', 'place', 'economy', 'consolidation', 'power', 'avoid', 'economic', 'rule', 'distributism', 'put', 'place', 'balance', 'accumulation', 'wealth', 'direction', 'sustainability', 'rich', 'rich', 'powerful', '4']" positive
"['economy', 'pandemic']" negative
"['give', 'failure', 'trump', 'economy', 'fair', 'move', 'claim', 'create', 'incredible', 'economy', 'today', 'policy', 'success', 'discuss']" positive
"['unionsaustralia', 'launch', 'plan', 'job', 'lead', 'reconstruction', 'economy', 'gov', 'build', 'ongoing', 'local', 'job', 'training', 'education', 'opps', 'people', 'job', 'provide', 'support', 'people', 'make', 'thing', 'australia']" positive
"['understand', 'source', 'virus', 'economy', 'stock', 'market', 'employment', 'important', 'meaningless', 'source', 'virus', 'resolve', 'present', 'entire', 'world', 'stop', 'run', 'virus']" neutral
"['call', 'consp', 'theorist', 'dont', 'care', 'virus', 'american', 'economy', 'month', 'election', 'year', 'dems', 'hit', 'trump', 'hit', 'economy', 'virus', 'make', 'purpose']" positive
"['time', 'biden', 'win', 'economy', 'incredible']" positive
"['sosa', 'chamberlain', 'chief', 'keef']" negative
"['leadership', 'institute', 'online', 'stephen', 'rowe', 'youngleaders', 'patriotsunited', 'money', 'manager', 'draintheswamp', 'votered', 'foxnews', 'wwg', '1wga', 'business', 'trumptrain', 'cnn', 'usa', 'hr', 'economy', 'entrepreneur', 'finance', 'leader', 'marypatriotnews', 'youngleaders', 'video']" negative
"['tech', 'crush', 'economy', 'update']" negative
"['great', 'column', 'today', 'seismic', 'change', 'global', 'economy', 'great', 'summary', 'generation', 'face', 'tough', 'time', 'compare', 'start', 'life', 'find', 'interesting', 'analysis', 'mrmarkethomas', '99organisation']" positive
"['amid', 'deadly', 'virus', 'cripple', 'economy', 'form', 'aid', 'prove', 'reliable', 'food', 'stamp', 'month', 'coronavirus', 'pandemic', 'million', 'people', 'join', 'program', 'trump', 'administration', 'cut']" positive
"['funny', 'quickly', 'pro', 'life', 'crew', 'single', 'cell', 'precious', 'human', 'life', 'sacrifice', 'thousand', 'child', 'sake', 'economy']" positive
"['hear', 'coalition', 'afford', 'pm', 'scottmorrisonmp', 'treasurer', 'joshfrydenberg', 'good', 'idea', 'forward', 'month', 'disruption', 'auspol', 'economy', 'covid', '19au']" positive
"['thisisdeliberate', 'trump', 'wipe', 'pandemic', 'protection', 'coincidence', 'trash', 'economy', 'follow', 'cdc', 'block', 'data', 'cdc', 'ppe', 'bidding', 'war', 'bankrupt', 'city', 'hospital', 'bounty', 'soldier', 'citizen', 'die', 'russian', 'asset']" positive
"['compare', 'country', 'invention', 'export', 'economy', 'usa', 'mafia', 'state', 'monopol', 'world', 'privacy', 'monopol', 'world', 'security', 'world', 'trade', 'oportunities', 'world', 'wide', 'offer', 'opportunity', 'crazy', 'atmosphere', 'inside', 'usa']" negative
"['continuous', 'disregard', 'virus', 'propagate', 'transmission', 'bring', 'economy', 'knee']" negative
"['inherit', 'strong', 'economy', 'isn', 'strong', 'evidence', 'fact', 'tax', 'cut', 'huge', 'problem']" positive
"['form', 'simple', 'plural', 'zionist', 'run', 'world', 'economy', 'job', 'unemployed', 'live', 'parent', 'basement']" negative
"['s2g', 'local', 'tomato', 'festival', 'gonna', 'involve', 'throw', 'tomato', 'porch', 'anti', 'masker', 'reopen', 'economy', 'motherfucker']" negative
"['obligatory', 'reminder', 'lol', 'reopen', 'economy', 'um', 'people', 'straight', 'cash', 'bad', 'work', 'motherfuckery', 'doesn', 'account', 'stick', 'shit', 'pandemic', 'matter', 'rest']" positive
"['lol', 'obama', 'anemic', 'economy']" positive
"['country', 'universal', 'healthcare', 'sufficient', 'health', 'insurance', 'american', 'super', 'bold', 'yolo', 'virus', 'll', 'cost', 'avg', '14k', 'covid', '19', 'economy', 'lol', 'good', 'luck']" positive
"['qanon', 'wwg', '1wga']" negative
"['gdp', 'growth', 'q2', '35', 'minus', '35', 'case', 'trump', 'borrow', '3', 'trillion', 'q2', 'economy', 'recession']" positive
"['economy', 'trump', 'destroy', 'biden', 'rebuild', 'scratch', 'president', 'obama', 'gop', 'presidential', 'disaster']" neutral
"['netherlands', 'problem', 'suffer', 'corona', 'crisis', 'open', 'economy', 'deficit', '68', 'billion', 'euro', 'country', 'corona', 'hungary', '21', 'billion', 'euro', 'communism', 'poland', 'pay', 'eu']" negative
"['late', 'search', 'report', 'state', '520', 'job', 'removal', 'stagger', 'chance', 'employee', 'integrate', 'fall', 'naturally', 'big', 'deal', 'accept', 'production', 'nerve', 'gas', 'locally', 'good', 'local', 'economy']" positive
"['joenbc', 'trump', 'trust', 'destroy', 'reputation', 'integrity', 'dr', 'birx', 'president', 'trump', 'april', 'coronavirus', 'influence', 'administration', 'push', 'reopen', 'economy', 'lift', 'lockdown']" positive
"['work', 'convenient', 'result', 'pandemic', 'short', 'term', 'create', 'education', 'plan', 'create', 'daycare', 'plan', 'fund', 'vital', 'success', 'economy', 'reason']" positive
"['time', 'whine', 'economy', 'remind', 'dead', 'people', 'work']" positive
"['absolutely', 'president', 'history', 'destroy', 'economy', 'environment', 'race', 'relation', 'trade', 'relation', 'employment', 'democracy', 'hundred', 'thousand', 'human', 'life', '3', '5', 'year', 'give', 'pat', 'back']" negative
"['big', 'tech', 'fed', 'technology', 'general', 'strong', 'investor', 'expect', 'economy', 'turn', 'back', 'crank', 'high', 'level']" positive
"['eu', 'member', 'leave', 'stop', 'call', 'country', 'fiscally', 'irresponsible', 've', 'make', 'good', 'job', 'economy']" neutral
"['yep', 'gotta', 'housing', 'bubble', 'inflate', 'house', 'card', 'aka', 'aus', 'economy', 'implode', 'great', 'number', 'ordinary', 'folk', 'leave', 'huge', 'debt', 'poorly', 'design', 'home', 'grossly', 'overvalue', 'decade', 'win', 'pretty']" positive
"['kill', 'life', 'push', 'agenda', 'kill', 'economy']" negative
