"['long', 'dems', 'economy', 'turn', 'loan', 'transfer', 'national', 'debt', 'bank', 'business', 'dead', 'soak', 'pas']" negative
"['economy', 'crash', 'foundation', 'build', 'episode', '2152a', 'youtube']" negative
"['wrong', 'economist', 'recognize', 'basic', 'fact', '1', 'improve', 'public', 'health', 'improve', 'economy', '2', 'free', 'market', 'solve', 'issue', 'read', 'issue', 'health', 'growth', 'spout', 'nonsense']" positive
"['win', 'economy', 'class', 'achievement', 'ticket', 'ride', '68', 'point', 'trueachievements']" positive
"['place', 'tight', 'ring', 'ball', 'shaft', 'american', 'economy']" negative
"['nana', 'addo', 'balance', 'economy', 'health', 'stay', 'home']" positive
"['economy', 'reopen', 'ripple', 'xrp', 'replace', 'repo', 'liquidity', 'california', 'youtube']" negative
"['disrupt', 'transformation', 'economy', 'inexpensive', 'understand', 'customer', 'customerservice', 'customerexperienc']" positive
"['owe', 'decrease', 'number', 'quote', 'bring', 'economy', 'back', 'life', 'bring', 'people', 'back', 'life', 'meaningless', 'stay', 'indoors', '2']" negative
"['1', '2b', 'imf', 'loan', 'support', 'covid', '19', 'economy', 'receive', 'fund', 'reopen', 'economy', '280', 'million', 'meant', 'feed', 'vulnerable', 'rest', 'fraud', 'return', 'remain', 'money', 'nakufoaddo']" positive
"['side', 'exercise', 'side', 'point', 'balanced', 'open', 'time', 'economy', 'people', 'job', 'food', 'home', 'people', 'health', 'lives']" negative
"['mnuchin', 'economy', 'recover', 'month', 'year', 'youtube']" positive
"['test', 'roughly', '1500', 'people', '25', 'back', 'positive', 'show', 'slow', 'economy', 'win', 'stay', 'uo', 'long', 'number', 'spike', 'back']" positive
"['ve', 'collapse', 'state', 'economy', '38', 'death', '85', 'active', 'hospitalization', 'associate', 'wuhanflu', 'data', 'current', '4', '18', '9am', 'mention', 'massive', 'disruption', 'work', 'parent', 'overreaction', 'nhpolitics', 'govchrissununu', 'governorsununu', 'polguru']" positive
"['functioning', 'economy', 'comprehensively', 'address', 'public', 'health', 'crisis', 'enoughsaid']" negative
"['commie', 'dems', 'kill', 'liberty', 'economy', 'healthcare']" negative
['call'] negative
"['call', 'reality', 'cashless', 'society', 'permanent', 'om', 'digital', 'economy', 'call', 'world', 'order']" negative
"['wang', 'jisi', 'downplay', 'bilateral', 'relation', 'spiral', 'control', 'econ', 'tech', 'decouple', 'irreversible', 'ccp', 'unleash', 'wuhanvirus', 'oninfecting', '762', '896', 'kill', '40', '495', 'american', 'ruiningeconomy', 'ussr', 'didn', 'kind', 'damage', '2', 'll', 'finish', 'cw2', '0started']" negative
"['didn', 'demand', 'haven', 'check', 'government', 'pay', 'people', 'college', 'education', 'happy', 'pay', 'people', 'trade', 'school', 'bolster', 'economy']" positive
"['yeah', 'true', 'fox', 'noise', 'talk', 'brain', 'california', 'beautiful', 'bustle', 'diverse', '5th', 'large', 'economy', 'world', 'state', 'poor', 'people', 'homeless', 'people', 'live', 'hotel']" neutral
"['lol', 'liberal', 'triple', 'australian', 'debt', 'double', 'deficit', 'screw', 'economy', 'put', 'australia', 'recession', 'agree']" neutral
"['solidarity', 'comrade', 'comrade', 'ardern', 'deliver', 'rouse', 'speech', 'arderns', 'revolution', 'happen', 'destroy', 'private', 'sector', 'economy', 'whilst', 'invoke', 'fear', 'weapon', 'control', 'mass', 'billion', 'lose', 'socialism']" negative
"['video', 'hear', 'directly', 'lie', 'bottom', 'line', '45', 'idea', 'virus', 'didn', 'affect', 'economy', 'selfishly', 'selfishly']" negative
"['yeah', 'phase', 'pandemic', '2nd', 'phase', 'revive', 'economy', 'rippling', 'effect']" positive
"['isn', 'rocket', 'science', 'folks', 'pause', 'economic', 'run', 'past', '15', 'year', 'economy', 'back', 'hum', 'hospital', 'overload']" negative
"['china', 'economy', 'shrank', 'time', '1976', 'quarter', 'scmpnews']" negative
"['support', 'marcus', 'sign', 'american', '2', '000', 'month', 'order', 'economy', 'recover', 'll', 'deliver', 'copy', 'official', 'delivered', 'senatorbaldwin', 'senronjohnson', 'repgwenmoore', 'wi04', 'wipolitics', 'ub']" positive
"['sri', 'lanka', 'plan', 'gradual', 'easing', 'virus', 'curfew', 'revive', 'economy', 'srilanka', 'lka']" positive
"['artificial', 'intelligence', 'trackless', 'tram', 'idea', 'australia', 'post', 'coronavirus', 'economy', 'artificialintelligence']" positive
"['sundaythoughts', 'economy', 'back', 'open', 'bad', 'chump', 'care', 'america', 'slice', 'pie', 'single', 'slice', 'rot', 'fast', 'coronavirusupdate']" neutral
"['reality', 'trump', 'administration', 'fail', 'american', 'people', 'test', '1', 'american', 'test', 'trumpfailure', 'restart', 'economy', 'test', 'catastrophic', 'dealth', 'toll', 'trumpenemyofthepeople']" neutral
"['bring', 'economy', 'back', 'life', 'bring', 'people', 'back', 'life']" negative
"['ve', 'collapse', 'state', 'economy', '38', 'death', '85', 'active', 'hospitalization', 'associate', 'wuhanflu', 'data', 'current', '4', '18', '9am', 'mention', 'massive', 'disruption', 'work', 'parent', 'overreaction', 'nhpolitics', 'govchrissununu', 'governorsununu', 'polguru']" positive
"['situation', 'show', 'brilliance', 'healthcare', 'system', 'global', 'pandemic', 'economy', 'collapse', 'collapsed', 'economy', 'job', 'job', 'ton', 'people', 'lose', 'health', 'insurance', 'health', 'insurance', 'worsen', 'effect', 'global', 'pandemic']" negative
"['hey', 'global', 'cross', 'border', 'illegal', 'punishable', 'hurt', 'economy', 'precious', 'health', 'care', 'service', 'put', 'canadian', 'risk', 'put', 'plane', 'deport', 'sap']" negative
"['lie', 'pervert', 'buy', 'home', 'make', 'mask', 'make', 'stained', 'underwear', 'understand', 'economy', 'money', 'power', 'respect']" negative
"['effective', 'drug', 'lose', 'economy', 'freedom', 'wait', 'vaccine', 'late', 'widely', 'effective', 'drug', 'work', 'malaria', 'drug', 'gps', 'early', 'remdesivir', 'hospital', 'ivermectin']" positive
"['sleep', 'night', 'sign', 'death', 'warrant', 'people', 'economy', 'tank']" negative
"['deadly', 'pandemic', 'bring', 'devastate', 'impact', 'american', 'economy', 'grind', 'business', 'halt', 'colson', 'direct', 'hit', 'hampton', 'road', 'agriculture', 'big', 'money', 'farmer', 'scramble', 'adjust']" negative
"['president', 'elect', 'maintain', 'strong', 'economy', 'trump', 'admins', 'slow', 'response', 'virus', 'tank', 'economy', 'win', 'elect', 'hardcore', 'fan', 'reopen', 'country', 'fast']" positive
"['reopen', 'economy', 'lol']" positive
"['dont', 'ill', 'put', 'simple', 'term', 'socialist', 'understand', 'venezuelan', 'government', 'focus', 'oil', 'oil', 'price', 'venezuelan', 'economy', 'government', 'fault']" negative
"['1200', 'stimulate', 'economy']" positive
"['abbottまた出してきたね', '株価また上がるかな', 'abbott様良くやった', 'breakthrough', 'covid', '19', 'antibody', 'test', '100', 'accuracy', 'reopen', 'economy']" positive
"['kevin', 'succinctly', 'describe', 'happen', 'gov', 'feed', 'state', 'show', 'people', 'sacrifice', 'kill', 'nonessential', 'project', 'gov', 'worker', 'economy', 'recovers', 'dc', 'bloat', 'overhead', 'congress', 'stay', 'home']" negative
"['black', 'good', 'good', 'economy', 'lift', 'minority', 'poor', 'lift', 'tho', 'obama', '72', 'straight', 'month', 'growth', 'trump', 'inherit', 'trump', 'black', 'specifically', 'rich', 'kid']" positive
"['sweden', 'battle', 'coronavirus', 'destroy', 'economy', 'prove', 'effective', 'number', 'stabilize']" positive
"['2', '2', 'system', 'die', 'open', 'economy', 'stop', 'destroy', 'future']" negative
"['devastate', 'economy', 'life', 'citizen', 'vote', 'solution', 'voter', 'realistic', 'plan', 'firm', 'date', 'govofco', 'realdonaldtrump', 'reopenamerica', 'reopenamericanow', 'reopencolorado', 'reopenco']" neutral
"['hell', 'senschumer', 'speakerpelosi', 'negotiation', 'democrat', 'roll', 'leverage', 'trump', 'desperate', 'open', 'economy', 'dems', 'give', 'store', 'return', 'ing', 'madness']" positive
"['969theeaglejax', 'today', 'surplus', 'ventilator', 'hop', 'return', 'russia', 'send', 'bad', 'tv', 'ball', 'moscow', '2', '3', 'year', 'ago', 'economy', 'good', '92', 'ford', 'import']" negative
"['hate', 'ppl', 'sham', 'blow', 'stimulus', 'money', 'spend', 'economy', 'roll']" negative
"['huge', 'problem', 'address', 'bad', 'urge', 'representative', 'push', 'trickle', 'economy', 'vote', 'yanggang', 'movehumanityforward', 'textubito', '50409']" negative
"['realdonaldtrump', '1200', 'beautiful', 'administration', '10', 'week', 'hourly', 'rate', '3', 'hour', 'spend', 'stimulate', 'economy', 'nope', 'pay', 'rent', 'stupid', 'mfer', 'low', 'iq', 'prov', '6', 'man']" positive
"['south', 'africa', 'africa', 'advanced', 'economy', 'traditionally', 'import', 'ventilator', 'country', '4', '000', 'ventilator', 'private', 'hospital', '2', '000', 'public']" neutral
"['die', 'die', 'economy', 'prioritise', 'human', 'life', 'hop', 'doesn', 'end', 'spanish', 'flu', 'pandemic']" negative
"['ain', 'stay', 'home', 'period', 'fire', 'burn', 'wont', 'put', 'head', 'inside', 'blame', 'government', 'choose', 'life', 'people', 'people', 'choose', 'economy', 'leave', 'life', 'lets_show_maturitylife']" negative
"['president', 'scammed', 'quote', 'bring', 'economy', 'back', 'life', 'fair']" positive
"['support', 'reopen', 'economy']" positive
"['ve', 'collapse', 'state', 'economy', '38', 'death', '85', 'active', 'hospitalization', 'associate', 'wuhanflu', 'data', 'current', '4', '18', '9am', 'mention', 'massive', 'disruption', 'work', 'parent', 'overreaction', 'nhpolitics', 'govchrissununu', 'governorsununu', 'polguru']" positive
"['concern', 'economy', 'health', 'committee', '1', '2', 'health', 'advisor', 'doctor', 'nurse', 'cnn', 'pathetic']" negative
"['china', 'economy', 'life', 'support', 'time', 'turn', 'ventilator', 'nypost']" positive
"['father', 'incite', 'supporter', 'economy', 'good', 'elect', 'doesn', 'give', 'shit', 'people', 'life']" positive
"['top', 'economy', 'world', 'yea', 'ignorant', 'bot', 'lol', 'good', 'con', 'doesn', 'tho']" positive
"['virus', 'spread', 'people', 'die', 'business', 'fold', 'economy', 'collapse', 'hunger', 'alarm', 'terrorist', 'abduct', 'money', 'loot', 'happen', 'earth', 'expect', 'pray']" negative
"['propaganda', 'term', 'simply', 'mixed', 'economy', 'economy', 'free', 'market', 'capitalism', 'industry', 'essential', 'healthy', 'society', 'healthcare', 'pay', 'sick', 'leave', 'care', 'social', 'program', 'scary']" positive
"['sundaythoughts', 'dems', 'blacktwitter', 'woman', 'damage', 'economy', 'close', 'loss', 'job', 'business', 'saving', 'house', 'car', 'stress', 'suicide', 'coronavirus', 'support', 'pelosi', 'long', 'destroy', 'president']" positive
"['governor', 'concrete', 'plan', 'open', 'state', 'economy', 'fuzzy', 'vague', 'reference', 'open', 'daily', 'briefing', 'president', 'trump', 'crucial', 'national', 'public', 'stick', 'stay', 'home', 'order']" neutral
"['ralph', 'northam', 'larry', 'hogan', 'sunday', 'talk', 'show', 'state', 'testing', 'supply', 'reopen', 'economy', '1', 'huffpost']" negative
"['bring', 'economy', 'screeching', 'halt', 'time', 'strain']" negative
"['exclusion', 'sen', 'romney', 'reopen', 'economy', 'council', 'republican', 'included', 'hold', 'grudge', 'president', 'trump', 'yeah', 'fan', 'mitt', 'romney', 'advice']" positive
"['yep', 'americans', 'slow', 'spread', 'infect', 'squatter', 'chief', 'economy', 'back', 'running', 'great', 'success', 'ten', 'thousand', 'death', 'fault', 'act', 'slow']" positive
"['pro', 'life', 'press', 'briefing', 'pandemic', 'economy', 'loss', 'life', 'pro', 'life', 'main', 'talk', 'point', 'pro', 'life', 'pro', 'birth', 'difference']" neutral
"['potus', 'play', 'trade', 'ten', 'thousand', 'life', 'sliver', 'hope', 'economy', 'rebound', 'election', 'crown', 'great', 'saviour', 'hang', 'hat']" neutral
"['inside', 'coronavirus', 'break', 'glass', 'case', 'emergency', 'moment', 'australian', 'economy', 'abc', 'news']" negative
"['bring', 'economy', 'back', 'life', 'bring', 'people', 'back', 'life', 'lift', 'lockdown', 'eii', 'statement']" negative
"['make', 'sense', 'hmg', 'err', 'lockdown', 'intention', 'restart', 'economy', 'swede', 'economically', 'pefroming', 'lockdown', 'make', 'difference', 'economy']" negative
"['bonanza', 'rich', 'real', 'estate', 'investor', 'tuck', 'stimulus', 'package', 'chart', 'job', 'industry', 'realestate', 'cre', 'job', 'unemployment', 'philadelphia', 'aiv', 'philly', 'rent', 'stimulusbill', 'bailout', 'caresact', 'economy', 'finance', 'unemploymen']" positive
"['mention', 'amendment', 'open', 'virginia', 'economy']" negative
"['parasite', 'charge', 'global', 'economy', 'long', 'strong', 'dose', 'antibiotic']" positive
"['gild', 'gilead', 'remdesivir', 'covid', '19', 'political', 'risk', 'stockmarket', 'market', 'economy']" negative
"['farmer', 'demand', 'dont', 'demand', 'support', 'government', 'receive', 'support', 'farmer', 'play', 'essential', 'role', 'economy', 'state', 'recognize']" positive
"['gonna', 'body', 'bags', 'idiot', 'house', 'conservatives', 'call', 'immediately', 'reopen', 'economy']" negative
"['fool', 'democrat', 'irreparable', 'damage', 'economy', 'small', 'business', 'vote', 'democrat', 'hope', 'voteredtosavemd', 'reopenmd', 'ppp', 'ppploans', 'covid', '19', 'wuhanvirus']" negative
"['neda', 'stimulus', 'measure', 'mitigate', 'expected', 'contraction', 'philippine', 'economy', 'gdp', 'rest', 'year']" negative
"['alternative', 'economy', 'regular', 'person', 'apply', 'change', 'situation', 'forward']" negative
"['motivation', 'pandemic', 'economically', 'profitable', 'president', 'doesn', 'care', 'human', 'life', 'care', 'economy']" negative
"['ve', 'collapse', 'state', 'economy', '38', 'death', '85', 'active', 'hospitalization', 'associate', 'wuhanflu', 'data', 'current', '4', '18', '9am', 'mention', 'massive', 'disruption', 'work', 'parent', 'overreaction', 'nhpolitics', 'govchrissununu', 'governorsununu', 'polguru']" positive
"['normal', 'coin', 'obama', 'economy', 'libs', 'recycle', 'dog', 'whistle', 'term', 'world', 'order', 'maxine', 'nancy', 'chuck', 'msm', 'moron']" negative
"['strict', 'definite', 'measure', 'effective', 'economy', 'drag', 'pandemic', 'long', 'run']" neutral
"['stop', 'black', 'white', 'generalization', 'open', 'economy']" negative
"['mitt', 'romney', 'senate', 'republican', 'exclude', 'task', 'force', 'reopen', 'economy', 'reporter', 'trump', 'hold', 'grudge', 'agains', 'impeachment', 'trump', 'hesitation']" neutral
"['cat', 'conservative', 'dogs', 'liberal', 'recommendation', 'reopen', 'economy', 'meme', 'memesfordays', 'government', 'cat', 'dog', 'cartoon', 'cartoon', 'haha', 'covid', '19', 'covidmemes', 'coronavirus', 'memestagram', 'doggo', 'meow']" positive
"['love', 'mr', 'president', 'business', 'economy', 'crazy', 'lady', 'remember', 'vacation', 'show', 'fancy', 'ice', 'cream', 'tv', 'shame']" positive
"['trump', 'follow', 'called', 'expert', 'science', 'care', 'economy', 'collateral', 'damage', 'dye', 'miscalculation']" neutral
"['contrary', 'read', 'medium', 'economy', 'perform', 'poorly', 'past', 'year', 'business', 'suffer', 'prior', 'covid', '19', 'break', 'boost', 'cooperation', 'china']" negative
"['create', 'event', 'bad', 'experience', 'lthe', 'economy', 'fall', 'accelerate', 'digital', 'transition', 'money', 'great', 'economic', 'crisis', 'occur', 'market', 'reflect']" negative
"['thing', 'trump', 'tower', 'world', 'make', 'money', 'bring', 'back', 'thought', 'economy']" positive
"['united', 'airline', 'pasco', 'psc', 'singapore', 'sin', '522', 'economy', 'class', 'round', 'trip', 'incl', 'tax', 'fee']" negative
"['open', 'letter', '122', 'australian', 'economist', 'sacrifice', 'health', 'economy']" negative
"['trump', 'exclude', 'romney', 'admin', 'work', 'group', 'reopen', 'economy', 'fan', 'mitt', 'romney', 'advice']" positive
"['crap', 'life', 'economy', 'back', 'dead', 'economy', 'back', 'stop', 'selfish', 'stay', 'hell', 'home']" negative
"['oddly', 'trajectory', 'economy', 'inherit', 'obama', 'completely', 'due', 'trump', 'incredible', 'management', 'republican', 'stupid', 'sh']" positive
"['reservation', 'base', 'economy', 'caste', 'supporter', 'caste', 'reservation', 'ya', 'problem', 'affected', 'lowerclass', 'reservation', 'basic', 'caste', 'solution']" neutral
"['happy', 'policy', 'hope', 'weren', 'tory', 'policy', 'reason', 'shift', 'interventionism', 'bc', 'll', 'riot', 'economy', 'crash', 'people', 'leave', 'lose']" positive
"['destroy', 'economy', '10', '15', 'year', 'plenty', 'time', 'transition', 'industry', 'die', 'soft', 'landing', 'worker']" neutral
"['swear', 'dey', 'government', 'economy', 'crumble', 'stand', 'gain']" positive
"['medical', 'expert', 'people', 'die', 'economy', 'destroy', 'bet', 'chuck', 'schumer', 'time', '80', '90', 'country', 'back', 'work']" neutral
"['trump', 'november', 'upset', 'economy']" neutral
"['hard', 'work', 'intrinsic', 'wide', 'swath', 'economy', 'shut', 'people', 'success', 'failure', 'isn', 'function', 'hard', 'work', 'circumstance']" positive
"['confuse', 'dirty', 'daily', 'dog', 'pony', 'show', 'real', 'expert', 'estimate', 'test', '500', '000', 'people', 'day', 'begin', 'reopen', 'economy', 'dirty', 'step', 'lack', 'state', 'support']" negative
"['fan', 'mitt', 'romney', 'advice', 'trump', 'include', 'republican', 'romney', 'reopen', 'economy', 'task', 'force']" positive
"['pressers', 'campaign', 'time', 'late', 'year', 'live', 'starting', 'open', 'economy', 'flip', 'flop', 'bash', 'coronavirus', 'trumppressconference']" negative
"['forget', 'sell', 'bro', 'reverse', 'excess', 'crude', 'oil', 'account', 'quote', 'bring', 'exchange', 'rate', 'analogy', 'pls', 'money', 'generate', 'nigeria', 'internal', 'economy']" negative
"['medium', 'attention', 'push', 'quarter', 'start', 'roll', 'back', 'measure', 'promote', 'economy', 'health', 'crisis', 'endless', 'article', 'boredom', 'problem', 'isolation', 'push', 'reopen', 'school', 'surprising', 'attempt', 'reclaim', 'control', 'uncontrollable']" negative
"['serbia', 'plan', 'phased', 'reopening', 'country', 'economy', 'tuesday', 'mid', 'include', 'commercial', 'airport', 'controlled', 'opening', 'airport', 'expect', 'happen', 'week', '4', '11', 'belgrade', 'airport', 'flight', 'aviatio']" negative
"['lockdown', 'tools', 'dont', 'coherent', 'plan', 'restart', 'economy']" positive
"['voter', 'support', 'government', 'big', 'role', 'economy', 'coronavirus', 'crisis', 'nbc', 'wsj', 'poll']" positive
"['functioning', 'economy', 'comprehensively', 'address', 'public', 'health', 'crisis', 'open', 'letter', '122', 'australian', 'economist', 'sacrifice', 'health', 'economy', 'conversationedu']" negative
"['support', 'zachary', 'sign', 'american', '2', '000', 'month', 'order', 'economy', 'recover', 'll', 'deliver', 'copy', 'official', 'delivered', 'senmarkey', 'reprichardneal', 'senwarren', 'ma01', 'mapoli', 'mapols', 'ub']" positive
"['trump', 'economy', 'back', 'run', 'save', 'life', 'make', 'happy', 'give', 'break', 'peep', 'man', 'answer', 'give', 'call']" positive
"['build', 'industrial', 'economy', 'great', 'billion', 'starve', 'chinese', 'peasant', 'cost', 'west', 'decimation', 'industrial', 'economy', 'end', 'focus', 'raise', 'living', 'standard']" positive
"['president', 'nakufoaddo', 'decide', 'save', 'economy', 'ghanaians', 'month', 'ago', 'real', 'africa', 'lockdownghana', 'lifte']" negative
"['physically', 'work', 'socialize', 'travel', 'win', 'till', 'im', 'convince', 'risk', 'catch', 'low', 'talk', 'die', 'talk', 'catch', 'inconvenient', 'pneumonia', 'representative', 'sample', 'economy', 'hurting']" positive
"['buy', 'pair', 'demonias', 'stimulate', 'economy']" positive
"['democrat', 'economy', 'stall', 'give', 'money', 'control', 'vote']" negative
"['dickhead', 'complain', '10', 'yr', 'time', 'economy', 'exsistant', 'blame', 'libs', 'win']" neutral
"['freedom', 'protest', 'reopen', 'economy', 'plan', '21', 'state', 'include', 'california', 'monday', 'missouri', 'tuesday', 'nc_renegade']" neutral
"['crush', 'smbs', 'life', 'blood', 'free', 'dynamic', 'economy', 'society']" positive
"['lift', 'death', 'auto', 'accident', 'vend', 'machine', 'fall', 'make', 'difference', 'save', 'economy', 'family', 'financial', 'ruin', 'domestic', 'abuse']" negative
"['simple', 'globalization', 'basically', 'make', 'service', 'sector', 'economy', '72', 'gdp', 'derive', 'consumer', 'spending', 'outsource', 'work', 'job', 'money', 'consumer', 'spending', 'dumb']" positive
"['anti', 'fox', 'crowd', 'authoritarian', 'close', 'mind', 'reason', 'destroy', 'economy', 'total', 'lockdown', 'safety', 'issue', 'side', 'argument', 'quick', 'dismiss', 'side', 'idiot']" negative
"['donald', 'trump', 'put', 'economy', 'back', 'affect', 'business', 'big', 'hotel', 'thousand', 'worker', 'shutdown', 'put', 'interest', 'american', 'people', 'interest', '746', '379', 'case', '41', '379', 'death']" positive
"['economy', 'isn', 'game', 'wanna', 'play', 'pffft']" negative
"['back', 'blame', 'obama', 'inherit', 'bad', 'blablabla', 'inherit', 'thrive', 'economy', 'claim', 'succes', 'crony', 'empty', 'chest', 'die', 'people', 'kiss', 'check', 'bounce', 'bad']" neutral
"['inevitable', 'economy', 'tank']" negative
"['hey', 'joe', 'uhm', 'economy', 'science', 'tech', 'part', 'people', 'usa', 'equal', '1', 'world']" negative
"['2000', 'pass', 'pay', 'bill', 'food', 'neccessities', 'rent', 'flow', 'economy', 'risk', 'life']" negative
"['auzbiz', 'stock', 'xjo', 'equity', 'invest', 'finance', 'economy', 'superannuation', 'alkane', 'caltex', 'nationalaustraliabank', 'resolutegold', 'south', '32', 'metcash', 'coronavirusau']" negative
"['60', 'minute', 'chefjoseandres', 'talk', 'plan', 'fee', 'hungry', 'employ', 'worker', 'support', 'farm', 'economy', 'actual', 'leader', 'speaks']" positive
"['creat', 'food', 'shortage', 'kill', 'small', 'business', 'mess', 'economy']" negative
"['point', 'trumps', 'war', 'dangerous', 'immigration', 'false', 'flag', 'human', 'distribute', 'drug', 'child', 'economy', 'pay', 'tax']" negative
"['mr', 'fact', 'check', 'rid', '1', '5', 'economy', 'smart', 'guy']" positive
"['america', 'rip', 'year', 'china', 'america', 'lockdown', 'economy', 'ruin', 'president', 'trump', 'fault']" negative
"['economy', 'affect', 'juniaschneider', '7', 'method', 'survive']" negative
"['republican', 'hypocrisy', 'worth', 'humane', 'sacrifice', 'open', 'economy', 'people', 'starve', 'claim', 'demand', 'young', 'woman', 'unplanned', 'child', 'consequence', 'republican', 'motto', 'abortion', 'murder', 'economy', 'suck', '240', 'trimester']" neutral
"['retweeting', 'employ', 'rss_terrorists', 'country', 'run', 'narendramodi', 'economy', 'pay', 'back']" negative
"['india', 'post', 'gdp', 'growth', '2', '2020', '21', 'slowest', 'economy', 'liberalise', '30', 'year', 'back']" negative
"['didn', 'prove', 'post', 'impact', 'south', 'korea', 'economy', 'confuse', 'actual', 'wealth', 'boy', 'band', 'finance', 'waterbed']" neutral
"['marx', 'pro', 'gringo', 'worker', 'world', 'capable', 'direct', 'economy', 'association', 'equal']" positive
"['michigan', 'economy', 'sux', 'case']" negative
"['splice', 'video', 'dumbass', 'kid', 'spring', 'break', 'reopen', 'economy', 'protester']" negative
"['economy', 'burt', 'comfortable', 'public', 'place', 'awhile', 'restaurant', 'malls', 'business', 'customer', 'win']" positive
"['netherlands', 'illegal', 'fully', 'complies', 'eu', 'law', 'danish', 'law', 'include', 'nl', 'nl', 'operates', 'fully', 'eu', 'legislation', 'talk', 'shadow', 'economy', 'massive', 'tax', 'evasion', 'illegal']" negative
"['support', 'brittney', 'sign', 'american', '2', '000', 'month', 'order', 'economy', 'recover', 'll', 'deliver', 'copy', 'official', 'delivered', 'marcorubio', 'repwebster', 'senrickscott', 'fl11', 'sayfie', 'flapol', 'ub']" positive
"['job', 'economy', 'leader']" negative
"['end', 'world', 'economy']" negative
"['south', 'africa', 'call', 'africa', 'economic', 'hub', 'ghana', 'good', 'rich', 'south', 'africa', 'economy', 'big', 'sa', 'gvt', 'marshall', '2wds', 'fight', 'covid', '19', 'hv', 'niether', 'access', 'control', 'huge', 'economy']" positive
"['france', 'socialist', 'economy']" negative
"['trump', 'al', 'give', 'economy', 'blue', 'pill', 'wow', 'didn', 'assume', 'talk', 'economy']" positive
"['economy', 'crash', 'foundation', 'build', 'episode', '2152a', 'youtube']" negative
"['economy', 'great', 'trump', 'moron', 'money', 'save', 'day', 'work']" positive
"['ve', 'contribute', 'economy', '38yrs', 'avatar', 'footy', 'final', 'depart', 'nz', 'whinging', 'regulation', 'family', 'member', 'frontline', 'icu', 'parent', '80', '85', 'people', 'complain', 'rule', 'safe']" neutral
"['politics', 'ca', 'state', 'action', 'base', 'research', 'science', 'unlike', 'blame', 'ca', 'governor', 'factor', 'research', 'finding', 'decision', 'open', 'state', 'economy', 'bad', 'thing']" negative
"['joe', 'demented', 'biden', 'care', 'crisis', 'bring', 'back', 'economy', 'tcot', 'pjnet', 'orpuw', 'mepolitics', 'ccot', 'maga', 'trump', '2020', 'kag', '2020']" positive
"['scientist', 'credentialed', 'expert', 'agree', 'test', 'key', 'reopen', 'economy', 'democratic', 'republican', 'governor', 'agree', 'test', 'inadequate', 'business', 'leader', 'agree', 'test', 'testingnow', 'wherearethetests', 'wtpebr']" negative
"['yeah', 'call', 'destroy', 'economy']" negative
"['spy', 'tsla', 'aapl', 'ba', 'reopen', 'economy', 'price', 'surprise', 'major', 'sell', 'offs']" negative
"['finally', '5g', 'hear', 'fellow', 'ghanaians', 'panic', 'manage', 'economy']" negative
