"it s an economy problem Denny grow up" negative
"Fashion takes over sharing economy Clothing rentals gain popularity Singapore Business Review" positive
"DO YOU AGREE In midst of the pressure I find it helpful to Consider the possibility That Time affluence can be just as important as financial affluence caronavirusoutbreak mindset Entrepreneurship covidー19uk economy" positive
"The economy is really about to be jacked up" negative
"Parth Parth Parth We have a county permit Home sharing is legal and an essential part of the local economy We re not breaking the law I know facts can be so inconvenient But if your best argument is a lie go with your strengths" negative
"1 The world is overpopulated and the economy isn t in good shape 2 A virus appears that almost only kills old and sick useless people who cost money to the state without contributing in any way Your reaction Oh no what a tragedy let s stop that at all costs F in moron" negative
"DevinNunes you OBVIOUSLY do not understand that a carrier can be spreading the COVID 19 virus for 1 2 weeks before they may even show symptoms For God s sake STOP the dangerous recommendations to stimulate an economy if you feel healthy" positive
"I would advise y all to stay at home but I think EP s economy would collapse if people dont go out to Cinci for one weekend" negative
"I live in Miami and we are having Spring Break now to say that it is insane is an understatement Governor DeSantis needs to decide between the local economy or the local welfare" negative
"That is for sure They may just mortgage all of our property They have been adding millions to the economy since sometimes last year and said they would add 1 5 trillion this past week now they lowered the interest rate to zero Looks like trouble" neutral
"To the Australian body politic economy and health sector yes" negative
"Obama s economic team failed conventionally left office with reputations intact Most went to Wall St where they increased incomes several would like to return to Washington in senior positions in a Biden admin It d be a catastrophe for Democrats the economy the U S" neutral
"John I m with you all the time Really I am As a Republican and a small business owner It s a national emergency We can bend a rule People are struggling Some people in the economy can t bring a laptop home for 2 weeks" negative
"Wendy I already have time and time again Your government funded healthcare sucks It s also made possible by the US economy Canada is kinda like the 35 year old thinking he is independent because he moved into his parents guest home in the backyard" negative
"Takes the credit for Obama s economy but blames Obama for Trumps handling of Covid19usa He is not a leader He is a fantasist" positive
"cannot quantify whats going on economy is shut down they will" negative
"Gotcha For Centuries the Rothchilds with the Federal Reserve have been controlling everyones 401K and economy time to pay back to the people Praise the Lord" positive
"Did you consider the imminent and ongoing danger to national health and the economy may be bigger news this cycle" negative
"The Federal Reserve has cut interest rates essentially to zero as the coronavirus continues to disrupt the economy COVD19" positive
"They ll tank the rest of the economy to make sure their property values are propped up ever higher Wouldn t want any of those younguns having homes" positive
"I m convinced This COVIDー19 hysteria is 99 media driven We re on the verge of destroying this country s economy STOP PANICKING" negative
"The global economy might be heading for recession but political opportunists will still blame PM Modi" negative
"that fkr knows if there is a downward trend in the economy however slight Trump is toast" positive
"may have in the process aved your local economy and lives this company will be remembered by me for putting people s lives first" negative
"So does this make sense or not Quarantine everyone over 60 plus anyone else with underlying illness and let everyone else get back to work Economy keeps going and those who get it unlikely to die Gets immunity into the system" neutral
"Day 120 Minecraft Live Stream Economy Servers EcoCityCraft" negative
"LEGALIMMIGRANTS make America great IllegalImmigration HURTS jobs education healthcare law and order communities economy wages and most of all TAXPAYERS who wind up footing the bills FACTSMATTER realDonaldTrump" positive
"you wanna talk about how socialism is bad fine we can talk about capitalism oh boy do i love putting money into our economy i love buying stocks and bonds oh but wait how am i supposed to pump money into the stock market when i cant pay of my medical debt oopsie" positive
"Thanks for answering the question seriously Keep rooting against the world economy for clicks" negative
"The fake corrupt news is deliberately trying to destroy the booming economy they won t KAG2020" positive
"Federal Reserve cuts rates to zero to support economy during coronavirus pandemic CNN Video" positive
"cleaned off the economy pretty well too" positive
"Plus you have that douche MayorKeller asking for additional powers He can t even handle the one s he has now This madness has to be stopped This In my opinion is to take down Trump in November by tanking the economy" neutral
"It s like the coronavirus has been able to damage the economy to a level that it would take socialism two to three years to achieve AOC must be mad jealous economy coronapocolypse" negative
"How do you know that Because crashing the global economy for the flu would hurt a lot of people" negative
"Listen to independent experts ScottMorrisonMP not the yes men you surround yourself with You are doing too little too late and in secrecy Make your decisions and data public look after the people and the economy will look after itself AusPol CoronaViru" negative
"Consideration if we close down the usa border our economy will crumble" negative
"Thank goodness we just printed a bajillion dollars for Wall Street to keep credit flowing in the economy cc EpsilonTheory" positive
"Maryland Comptroller peterfranchot joined me this evening to discuss the COVIDー19 economic impact on Maryland s economy mdpolitics MDGA20 coronavirus" negative
"All he cares about is lowering is overall costs on loans to Russian oligarchs If he can someone prop up the US economy until the election that s just an added bonus for him It won t help" positive
"UnitedStatesEconomy BankingandFinancialInstitutions Fed Cuts Interest Rates in Bid to Protect Economy Live Updates" positive
"Everywhere across the country will be affected by the shutdowns the hotels and casinos in Vegas though make the nevada economy go they will be crippled if this thing goes on for months" negative
"Oh stop The health care system is strained every year with variable flu cases from 20 000 to 100 000 Let the health care system work through an overload rather than overwhelm every single system Stopping the economy will kill way more people than corona virus Think 3rd world" negative
"Financial Economy desperately strikes forget the sports Game of covid 19" neutral
"Federal Reserve cuts rates to zero to support the economy during the coronavirus pandemic" positive
"What they don t understand is the economy was his Achilles heel and they have given him plausible deniability He had his reputation pinned on the economy and now he can say any problem leading up to the election was caused by Covid 19 Their only hope now is that millions die" positive
"There are literally 250k 500k annual influenza deaths globally Covid supposedly and we have to take the gov word for it has killed 6k people globally but we are shutting down our economy wrecking havoc on people s livelihoods which will kill many more people down the road" negative
"MON Mercatus Center s mercatus Veronique de Rugy veroderugy Center for American Progress amprog Andres Vinelli vinelli discuss the impact of coronavirus on the economy proposals from the White House the Congress to support it Tune in live at 8 30am ET" positive
"If States like California New York were dealing with a housing crisis s in months past this CoronavirusHype will be next level w the immediate down turn of the economy exorbitantly high rent cost" neutral
"We need to understand AOC holds a bachelors degree only Doesn t have a masters doctors degree or even less any experience linked to economy" positive
"My point is that having the economy ripped apart will cost lives in its own right The two are not mutually exclusive You can t just save either people or the economy The economy is everything we do" negative
"Ruin the world economy over the flu" negative
"Global Economy vs a virus" negative
"So the MAGA s are eating at Red Robin to own the libs the yoga anti vaxxers are hugging it out to own the MAGAs While the rest of us get to stay at home and run Camp XBox while hoping the economy comes back and we don t wind up needing any health care What a time to be alive" neutral
"What s your take on the outlook of the economy Recession depression" negative
"Good idea but I don t think it matters economy is going to be depressed for everyone now my girl works at a surgery center and its closing the doors over this boom to bust in a week all these people that have been calling 4 decisive action are gonna b like what just happened" positive
"You wanna know how to get the economy right where you want it have very smart people build algos to sell the market no matter the news This is not people this is machines ES_F" positive
"DeWine and Dr Doom better be right because they signed the death warrant for many restaurants small businesses the livelihoods of many and the economy of Ohio for years to come" neutral
"A message from our President and CEO MHechtGNO on how we can protect ourselves protect our neighbors and protect our economy FlattenTheCurve Together CityOfNOLA LouisianaGo" positive
"CNN should just call it a campaign rally to defeat Trump We ve never lived through anything like this Because you need hyperbole and complete destruction of the economy to defeat Trump consequences for citizens be damned" positive
"6 although I wish it was under different circumstances trust me this is forcing us ALL to slow down remember what REALLY matters And again I wish it wasn t a deadly virus but I m I can see the beauty in the forced pause As for the economy" positive
"How can we NOT have a recession There s going to be little if any commercial activity for eight to ten weeks or more and literally zero demand from the largest and most important slice of the economy The question isn t if but how deep and for how long IMO" positive
"SIGN MOMSRISING S LETTER to your U S Senators urging them to take immediate action to pass legislation that protects our healthcare nutrition workforce and economy during the COVID19 pandemic coronavirus" positive
"The Fed just declared its own national emergency as it aims to shield economy from the coronavirus Wall Street economists applaud action timing is of the essence" positive
"The Guardian wants us to think the Fed hasn t already been propping up the US economy since 1992" positive
"Why it matters This is the most drastic measure the Fed could take to try to shield the economy amid a global pandemic The central bank hasn t made moves this dramatic since the financial crisis" negative
"All other scenarios than shutting all down would require 100x the ICU bed capasity increase in any given country Only working scenario is to shut it down and take the hit in economy" positive
"Animals The Godam economy was never good I ve been telling Sven this the past 2 yrs at least" neutral
"AndrewYang warns of coronavirus fallout on the economy UBI BasicIncome UniversalBasicIncome" negative
"WASHINGTON The US Federal Reserve cut interest rates for the second time in less than two weeks on Sunday in another emergency move to help shore up the US economy amid the rapidly escalating global coronavirus pandemic" positive
"MediaRecession2020 The first time in history that the media purposely destroyed the economy as a form of political retribution" negative
"Just wait for the massive selloff Monday and then they realize they can t cut rates anymore They just threw the last option at the economy and it won t work UBIStimulus UBIStimulusNow" positive
"Devaluation will mean more suffering We are not an export based economy so I personally don t see how it will benefit us" positive
"Man we are just hell bent on crashing the economy aren t we" negative
"Don t forget Donnie s offer to hold 5 virus briefings day to stimulate the economy Since today s virus blather thon tomorrow s mkt futures call 1 100 The GLOBE is shutting down trade transpo commerce Real economists can spot disasters U got Larry Kudlow We re fu ked" positive
"They elephant in the room is the Economy that s taking death blows as we speak" negative
"Worse part this is going to do the exact opposite of what tRump wanted He wanted China to be destroyed Instead their economy will lead us out and become stronger" positive
"Then they can blame Trump for the tanking economy" neutral
"This being spread around seems crazy RandyEBarnett Shem_Infinite" negative
"But it s the administration who is ordering the restrictions So Trump is destroying the economy to own the conservatives I didn t see that coming" neutral
"Judyputnam Greetings from West MI Judy where I am a former reporter covering crime beat politics travel and tourism and economy and do hope u will follow me RandyCotton10 from the Capitol City Thanks" negative
"Wow I figure this leaves the US Fed with nothing left to maintain the economy except negative bank rates" positive
"Find another game to play President played poorly this one and now economy and health getting worse" negative
"It s ultimately going to be part of a bigger likely sooner than later and assuming Democrats win all three branches and hold it Right now a couple of months of payments would do more for the economy than propping up Wallstreet and FICA withholdings" positive
"Stopping the economy is easy Restarting it It remains to be seen if that can be done" positive
"PA Governor in Wolfs clothing used harsh words like Strongly recommend and should consider no way these guys want to be tied to bringing down the economy realDonaldTrump built" positive
"Can we all just realize that money and the economy is a human construct and for the next 3 weeks we can pretend it doesnt exist so that we all dont collapse into a financial hellscape K thanks" negative
"It s just amazingly stupid All bullets shot for nothing except inflation when the economy recovers from the crisis" neutral
"I don t even care about sports I do but this is getting to a point of being crippling to the economy Does a factory not have more than 50 employees" negative
"Although we need to be mindful of our economy we also need to be just as concerned about our collective health This just sounds like inciting violence and putting people in danger which is not looking out for Americans and our economy" negative
"he s a businessman and he understands that in a tough time the economy has to continue to support the country it isn t his job to look after every mom n pop one by one he has other people to take care of the medical issues" positive
"Zero interest rates will not prop up the stock market or stabilize a consumer driven economy facing a major contraction in consumer spending" positive
"An economy on the brink and a public health crisis the likes of which have not been seen in over a century loom over the democratic primary Let s get right to it Senator Sanders the first question is to you and it s regarding your comments about Cuban dictator Fidel Castro" neutral
"Opinion Coronavirus Can Teach Us the Value of a Democratic Economy Heading into November" negative
"I would say that the aftermath of this incident will be far worse than what occurred in 08 and 09 Then we knew what medicine was needed and administrated it Here in our service economy there may be rolling bankruptcies in our small businesses" negative
"After emergency measures by the federalreserve today oil is not convinced The measures were necessary to stabilize the markets but next steps are needed to stabilize the health shock and help real economy OOT" neutral
"It does something for me but it does nothing for the economy" negative
"The Fed just declared its own national emergency as it aims to shield economy from the coronavirus" negative
"U S death toll hits 65 from coronavirus as Fed takes aggressive action to bolster economy" neutral
"This is a precursor to socialism Thank a Democrat and their liberal media lap dogs for causing ALL of the mayhem and hysteria causing shortages Liberals are basking in the impact this pandemic is causing on the economy msm and liberals are enemies of the people" negative
"That will destroy the economy They will take rushed long affecting policies" negative
"The economy is going to crash" negative
"If this doesn t work they will kill him Tanking the world economy isn t shocking enough for ya" negative
"Difficult choice isn t it Mixed signals from the governments and expert Ours are saying over 70 s should self isolate but they seem to be seeing that because of a minimal threat to the economy Everyone else has to man up there is no thought to compromised imunity" negative
"So you won t go to church and conferences but it s bloombar that you want to go to They should also learn from other countries and stay at home If we close everything at once have you thought of the impact on the economy" positive
"I ve had the same feeling Now the Democrat Governor in Illinois is closing all eat in restaurants Seems like the left wants to destroy our economy" negative
"SIGN MOMSRISING S LETTER to your U S Senators urging them to take immediate action to pass legislation that protects our healthcare nutrition workforce and economy during the COVID19 pandemic coronavirus" positive
"Economy is Going to Suffer Tremendously" neutral
"Speaking solely to my Nashville folks because no one quite gets how tied our economy is to tourism like we do and we just had a double whammy of business closures but we are really going to need to take care of each other" negative
"Looks like the boomers who ve been saying gimme a break when we talk about the destructive economy are now gonna have to beg us to help them while they re on lockdown in CA We will cuz we re not assholes Will they reciprocate help elect Bernie" negative
"Stay alive In this economy" negative
"Breaking News dumb Americans ruin America faster than COVID 19 and help destroy their own economy" negative
"In retrospect the economy and society should probably have a built in pause feature to avoid the absolute chaos we re witnessing right now lol" positive
"seriously i see people going to bars and i m like wtf r u doing sooner we fight this coronavirus the longer the economy is gonna be shit" negative
"The US economy will be if not already mired in the nasty LIquidity Trap thing" negative
"The joys of an over leverage capitalist economy Here is where it falls flat" positive
"Mr President u should not only think about keeping your position as president u should save the U S economy Lowering the Fed s interest rate to 0 will make the U S economy worse u should do something The U S economy can t go on like this u should make it stronger" positive
"This seems ridiculous At some point more people are affected by a collapsed economy than a virus" negative
"Because it s the economy" negative
"Wow Fed Reserve slashed rates to 0 It s a definite sign of sharp slowdown in the economy perhaps fueling recession Volatility in stock markets remain amid coronavirus spread increasing exponentially" positive
"Proves this POTUSTrump has less than zero grasp on reality the economy or how world markets react to Fed He can t scapegoat IndependentFedChairmanPowell now because the actions were exactly what Trump wanted This POTUS has 100 responsibility for lack of leadership" positive
"If anyone knows what s at stake it s this man Remember the market especially the Futures market is a 3 6 month preview of the actual economy The Fed knows that this 1 2 3 punch of an overbought market this virus and the oil price war is very very serious Red Alert" negative
"People lives matter Having more infected death cases because mismanagement of global pandemic would also ruin the economy Businesses will collapse if the government doesn t take strict measures to slowdown the spread of Covid 19 by now At this moment lockdown is necessary" negative
"Question If All the stores shelves are empty and people are SPENDING MORE THAN AT CHRISTMAS TIME that means Where pumping even more money into the market NOW than Christmas how could our Economy be doing worse Those numbers don t add up Trump markets Bounce back THEY WILL" negative
"Strange world We re worried about the economy collapsing and small businesses and their loyal hourly employees losing everything and Ryan Tannehill agrees to a four year 111m contract today Not a judgement on him but an observation of the bizarre reality" negative
"How much is lost in lives and economy if it s not made free and people die" negative
"I think the New Left critique of the Planned Economy was broadly correct but the IWC Lucas Plan excepted they didn t really propose radical solutions" neutral
"Pity they ve already been juicing the economy for the last 6 months to make Trumpy look good eh" neutral
"You need to understand what the administration doesn t if you would with all your efforts address the virus that would help the economy The virus has been ignored for weeks and quite frankly at this point everything is too little and too late" negative
"SIGN MOMSRISING S LETTER to your U S Senators urging them to take immediate action to pass legislation that protects our healthcare nutrition workforce and economy during the COVID19 pandemic coronavirus" positive
"Speculators will bring about a global financial and economic crisis of such proportions as has never before been seen so that the whole financial economy falls into terrible straits and also very much trouble and great scarcity of commodities occurs" negative
"2 2Trillion has been injected into the economy How much did you get 0 Biden and Trump will be raising your taxes to pay for it While everyone has been panicking the government just destroyed your purchasing power and gave free money to the megawealthy" positive
"Australian economy may take decade to recover from coronavirus KPMG says ABCNews" positive
"Trump has been artificially propping up the economy for over a year if not longer The resources should be pretty thin by now when there s actually a reason" positive
"I agree Bernie you don t know what it is In fact there is very little you know regarding health care economics or a free market economy Which makes you the perfect candidate for democrats" positive
"I agree but at the same time Norway is a scam shithole fake country sorry for blurting all of this out but everything is expensive there because their economy depends on wood fish and oil and it rains 7 10 times if you are there in every month except for july june and august" negative
"When s enough enough I understand this virus is potentially deadly to the elderly so we need to take care of them but trying to ruin the economy over this is uncalled for We need to fight back against the liberals and liberal media" negative
"my_malaysia BNM_official DGHisham Pls note impact to economy Coronavirus Cost to Businesses and Workers It Has All Gone to Hell" negative
"Fed to Buy 700 Billion in Bonds to Support Economy via BreitbartNews" positive
"Federal Reserve cuts rates to zero to support economy during coronavirus pandemic" positive
"Until this point 7 8 I considered unfollowing But now I see this is the difference between a PhD in Political Economy and a PhD in Economics You are looking to some social political goal economics be damned" negative
"Wow I am really freaked out I have two kids and we don t know if daycare is going start closing and we have to work to pay for everything I really wish we would just quarantine people above 60 so that are economy doesn t pay for it instead we will slow the curve for months" positive
"THE ECONOMY IS MADE UP OF PEOPLE THOSE PEOPLE ARE SICK THROWING MONEY AT THE ECONOMY WHILE IGNORING THE PEOPLE WON T HELP ANYTHING" positive
"Fed Slashes Interest Rates To Near Zero To Prop Up Economy During Coronavirus Pandemic" positive
"Fed unveils emergency action effort to support economy from coronavirus via politico" positive
"Just remember one thing There is only one candidate running for President who can handle both the virus and the economy and that person is JoeBiden and everyone knows it" negative
"Why can t they make decisions that states can all follow He just cares about money economy" negative
"My heart hurts for my beloved Las Vegas This will cripple their economy" negative
"Actual socialism is what your asking for Human Needs before greed economy If the economy was rooted in democracy which is socialism 99 of ppl would not vote to continue working with no way to be secure in the face of an epidemic" positive
"With economy shut down illegal activities go down with it So the one consistent demand for BTC is gone" positive
"People arguing whether coronavirus is political Meanwhile the Feds cut the interest rate to near zero ZERO That s all you need to know about where the economy and the world is going to end up in the coming months recession2020 is a real thing" positive
"SIGN MOMSRISING S LETTER to your U S Senators urging them to take immediate action to pass legislation that protects our healthcare nutrition workforce and economy during the COVID19 pandemic coronavirus" positive
"How long can the Singaporean economy hold out with air travel banned" negative
"The decision on buybacks is consistent with our collective objective to use our significant capital and liquidity to provide maximum support to individuals small businesses and the broader economy through lending and other important services" positive
"I would say oz also protect the economy" positive
"NAkufoAddo Mr president you people were too slow in handling this pandemic you have to resign It s like you think this virus will save your dead economy right You waited for the virus to enter the country then place restrictions on travels" negative
"My prediction is by Wednesday GavinNewsom will have destroyed our California economy in his quest to create fear and spite realDonaldTrump Hopefully some local establishments remain open despite his latest shutdown iwillgo" negative
"I d settle for healthcare as a human right and ending wars retooling the economy to stabilize climate for right now BernieOrBust BernieOrBust2020" positive
"Fed Slashes Interest Rates to Near Zero Buys Bonds to Buffer Economy in Coronavirus Outbreak via BreitbartNews" positive
"We simply want our rights respected and I am sorry for your situation we in the UK will soon experience the same Those tourists you say get 10 flights help keep your economy going dont knock us" positive
"They clearly factored in the cost to the economy and worked out how many deaths they would be able to pass off before the public would kick off All about the right timing" positive
"A raging pandemic is crippling the economy People need to stay home to slow the spread decrease the burden on the health system and shorten the life span of the pandemic This is a crisis but one that may be minimized with acts of solidarity not bravado" negative
"Not a good sign Buckle up folks Federal Reserve cuts rates to zero to support the economy during the coronavirus pandemic" positive
"I feel Americans deserve a Credit Debt Buy Out We continously hold this economy up and we are not feeling appreciated right now A consumer 80 debt buy out would show we are not forgotten Stimulus pak realDonaldTrump WhiteHouse DonaldJTrumpJr IvankaTrump HouseGOP" neutral
"Instant View Fed cuts rates to buffer economy from coronavirus Article AMP Reuters" negative
"A shutdown wasn t imposed only a quarantine or a lockdown if you will so companies who are dependent on their daily operation are still business as usual as if nothing happened Would a declaration of a shutdown be better Perhaps Question is can our economy afford it" positive
"Ever wonder if trump is tanking the economy so he and his grifters can buy low" neutral
"This is insane The Fed has lost control banks have stopped stock buybacks Talk about panicking the Fed meeting was just 3 days away When do rates go negative banks banking economics economy stockmarket stockmarketcrash" negative
"Because the markets realize that realDonaldTrump is clueless and fed rate cut has NOTHING to do with the economy shutting down GOP MUST replace Trump w VP if there is any chance of keeping the WhiteHouse this Nov" positive
"marieharffans your opinion is the worst with a straight face you can actually defend Joe Biden and blame the economy and Coronavirus on Trump The economy and market were booming and you criticized then too it must be exhausting to be that negative" negative
"Wow Wal Mart shelves are empty what is going on to this world People s are panic because of this Pandemics CORONAVIRUS good for the bussines and people s working more jobs ECONOMY are good Good job Mr President for making ECONOMY good" positive
"the number of positive Covid 19 cases The play time plus the cutting of CDC FDA funds not listening to experts has causes everyone to suffer but the Fed cut it s rates to save the economy Trump can t bullshit his way of this total failure to protect serve Americans" positive
"The Fed The Fed just declared its own national emergency as it aims to shield economy from the coronavirus investment equit" negative
"He does not care about the testing He cares about the stock market He thinks that what the Fed did today is going to magically fix the economy He is wrong" negative
"Federal Reserve cuts rates to zero to support the economy during the coronavirus pandemic" positive
"I care Western governments are dropping the ball because they prioritized the economy over people s health and safety They made a bet and lost and are now trying to pass the buck to China because they stuck their head in the sand Trump literally called it just a flu" neutral
"How can small business owners who don t have that financial cushion afford to do this I agree it s an amazing offer But our economy isn t built like that generally" positive
"SHE HAS A SEXY ACCENT IS TRYING TO TAKE TRUMP AND THE WORLD ECONOMY DOWN WITH HER ALSO A CUTE SENSE OF STYLE SHE S A SNAPPY DRESSER IN THIS SCENARIO" positive
"It s going to end as quick as it started I don t like it either but the leftists and msm give him no choice IT will backfire Fed already lowered rates Economy will go through the roof when it blows over Trump looks like a genius Dems get crushed in 2020" positive
"Dear JeriLRyan It s not only in your country also in South America latam where the notions are wrong We have in Ecuador some people that encourage to go to church other that through corona virus parties etc The economy will get hurt YES Tomorrow we will fix that" negative
"Will be interesting it will destroy the economy to in theory slow the spread" neutral
"Fed Cuts Interest Rates in Bid to Protect Economy Live Updates by Unknown Author via NYT" positive
"The Chinese cant find patient zero The Chinese want to get to the bottom of this as their economy depends on having a fit and healthy population It started in the USA Trump should have said at last proof we can still make stuff in the USA" positive
"not me buying a 80 ps4 controller in this economy" negative
"The governor of Oklahoma during the coronavirus pandemic showing you how to support your local community s economy What was that y all said about a banquet in Wuhan again Let s show em how to do this right eh" positive
"Great idea Donate it People who will be most marginalized by this crisis are those who have precarious employment in restaurants music venues gig economy jobs The coming Covid recession will cause layoffs a greater need of food banks now in the coming months" positive
"Yep Exposing everyone on mass quickly will only save the economy as the healthy recover and return to work quickly There seems to be a complete lack of concern for those who this virus is serious Starting to get the feeling the economy is the only concern here" positive
"They will try everything This is all bs you know it I know it and most Americans know it This is a way to tear down the economy and hurt our POTUS They are insistently trying to pass socialist bills daily 1 5b for abortion That will help control a virus Kill babies" negative
"IM CRYIYHNFDGHNDGKLGSHKLFGJHKLGJHLKSSG no in this economy all i need is a computer and ritsumao it s fine" positive
"They are putting the Economy before people" negative
"Vegas bout to be hit the worst by the fallout of this corona virus The Wynn and Encore are closing for 2 weeks starting tomorrow Who will follow suit Our economy out here is going to be destroyed" negative
"Instead use your power of the purse to get money into the hands of hourly workers gig economy workers people who can t make rent or afford groceries The coronapocolypse is going to cause a collapse of consumer demand not banks So give consumers a little buying power" positive
"It s called tiptoeing around the problem to salvage the economy Any state that hasn t shut down schools at this point is more concerned with having workers in the work force then the health of their constituents" neutral
"On top of the already planned consumer economy closures I suspect there is going to be a point where we have to shift from guidelines to broadly enforcing quarantines and isolation due to the way too many have downplayed warnings" positive
