"['pandemic', 'hasn', 'peak', 'economy', 'reopen', 'result', 'catastrophe', 'umairh']" negative
"['democrat', 'refuse', 'reopen', 'economy']" negative
"['cbs', 'hold', 'debt', 'perpetuity', 'doesn', 'matter', 'real', 'approach', '0', 'question', 'rate', 'fed', 'ramp', 'balance', 'sheet', 'real', 'economy', 'thing', 'start', 'break']" negative
"['khan', 'continue', 'make', 'london', 'liveable', 'business', 'resident', 'discover', 'efficiency', 'economy', 'wfh', 'flee', 'll', 'end', 'st', 'denis', 'diverse', 'souk', 'crime', 'match', 'accompany', 'rattling', 'french', 'king', 'turn', 'graf']" negative
"['improved', 'economy', 'low', 'unemployment', 'decade']" negative
"['labor', 'hide', 'gfc', 'year', 'death', 'pink', 'bat', 'school', 'hall', 'build', 'closed', 'school', 'call', 'great', 'job', 'figure', 'economy', 'marginally', 'improve', 'sack', 'rudd', 'swann', 'remain', 'treasurer']" positive
"['bullshit', 'trump', 'screw', 'january', 'hold', 'accountable', 'inject', 'bleach', 'hydroxychloroquine', 'hospital', 'kill', 'american', 'economy']" negative
"['ve', 'r6', '5tr', 'economy', 'read', 'alcohol', 'tobacco', 'drinker', 'cigar', 'smoker', 'significant', 'contribution', 'care', 'share', 'number', 'relation', 'economy']" positive
"['order', 'economy', 'reopen', 'recover', 'stay', 'ilk', 'destroy', 'vibrant', 'economy', '19', 'leave', 'people', 'care', 'canada', 'people', 'aren', 'beholden', 'prc']" positive
"['live', 'north', 'carolina', 'democratic', 'governor', 'leadership', 'roy', 'cooper', 'good', 'guy', 'follow', 'advice', 'medical', 'expert', 'put', 'health', 'nc', 'resident', 'economy', 'lot', 'people', 'follow', 'rule']" positive
"['economy', 'grip', 'edge', 'recession']" negative
"['tax', 'business', 'transaction', 'labor', 'tax', 'justify', 'government', 'agency', 'provide', 'labor', 'service', 'ensure', 'economy', 'currency', 'transaction', 'happen']" negative
"['green', 'economy', 'startups', 'opinion', 'rustam', 'gilfanov']" negative
"['small', 'business', 'crisis', 'survival', 'key', 'revive', 'economy']" positive
"['1', '2', 'nah', 'fate', 'global', 'economy', 'economy', 'rest', 'ration', 'healthcare', 'healthcare', 'include', '80pct', 'impact', 'social', 'determinant', 'health']" negative
"['theory', '1', 'economy', 'collapse', 'bail', 'company', 'crash', 'happen', 'big', 'bank', '2', 'design', 'control', 'people', '3', 'donald', 'trump', 'win', 'landslide', 'biden', '4']" positive
"['economy', 'coronavirus', 'depression', 'hit', 'hard', 'umairh']" negative
"['economy', 'wow']" positive
"['solution', 'bleed', 'millennials', 'zoomers', 'save', 'sack', 'shit', 'boomer', 'leave', 'flounder', 'economy', 'start', 'people', 'life', 'ahead']" negative
"['yep', 'excuse', 'basically', 'strategy', 'economy', 'stimulus', 'work', 'recession', 'didn', 'head', 'win', 'tail', 'lose', 'transparent', 'political', 'game', 'waste', 'time']" positive
"['writer', 'add', 'nigeria', 'remitano', 'figure', 'breaking', 'news', '9', '3m', 'trading', 'volume', 'week', 'tht', 'n4', '3b', 'local', 'currency', 'economy', 'close', 'recession', 'middle', 'low', 'class', 'fee', 'themselfs']" negative
"['economy', 'back', 'run', 'realdonaldtrump', 'transition', 'greatness']" positive
"['florida', 'economy', 'boom', 'elect', 'governor', 'care', 'govrondesantis', 'fascist', 'nygovcuomo', 'learn', 'votealldemokkkratsou']" positive
"['build', 'great', 'economy', 'world', 'll', 'time', 'president', 'realdonaldtrump', 'maga']" positive
"['american', 'economy', 'implode', 'america', 'umairh']" negative
"['president', 'trump', 'country', 'reopen', 'lazy', 'people', 'work', 'back', 'work', 'president', 'trump', 'give', 'extra', 'bonus', 'money', 'boost', 'economy', 'lazy', '0', 'find', 'job']" positive
"['time', 'reopen', 'economy']" negative
"['australia', 'great', 'economy', 'virus', 'time', 'ppl', 'grow', 'weed', 'make', 'cash', 'retiree', 'family', 'love', 'opportunity', 'make', 'extra', '5', '10k', 'yr']" positive
"['risk', 'covid', '19', 'start', 'figure', 'isolate', 'point', 'logic', 'world', 'destroy', 'economy', 'protect', 'tiny', 'number', 'people', 'easily', 'extra', 'precaution', 'fucking', 'insane', 'logic']" neutral
"['worth', 'save', 'economy', 'hahaaa', 'fucked']" positive
"['make', 'tag', 'inevitably', 'post', 'terrible', 'mistake', 'twitter', 'post', 'reopening', 'economy']" negative
"['spotify', 'joerogan', 'team', 'destroy', 'podcast', 'economy', 'hope', 'fail']" negative
"['economy', 'stupid']" negative
"['global', 'economy', 'recovery', 'crisis', 'largely', 'depend', 'state', 'policy', 'analysis']" positive
"['imagine', 'universal', 'basic', 'income', 'economy', 'whew', 'conversation', 'twitter', 'conversation', 'offline', 'plan', 'strategize']" negative
"['clothes', 'shop', 'stuff', 'economy', 'ahhh']" negative
"['trump', 'defense', 'international', 'anomaly', 'occur', 'insane', 'economy', 'wasn']" neutral
"['president', 'trump', 'hang', 've', 'amazing', 'job', 'bring', 'economy', 'back']" neutral
"['republican', 'trickle', 'pass', '30', 'year', 'doesnt', 'work', 'barely', 'sustainable', 'fuck', 'push', 'trickle', 'economy', 'fuck', 'destroy', 'shit', 'stuff']" positive
"['quarantine', 'living', 'thing', 'possibly', 'vie', 'undivided', 'attention', 'guilted', 'aren', 'theoretical', 'economy']" negative
"['conclusion', 'saraki', 'selfless', 'human', 'grow', 'fallen', 'economy', 'dear', 'dr', 'bukolasaraki', 'doubt', 'task', 'sir', 'follow', 'man', 'wey', 'sabi', 'road', 'love', 'youth', 'grow', '9ja', 'saraki']" positive
"['economy', 'democrat', 'bring', 'virus', 'fact', 'hate', 'trump', 'america', 'fall']" negative
"['lose', '60bn', 'leave', 'australia', 'treasury', 'wrong', 'bit', 'economy', 'bad', 'affected', 'industry', 'precisely', 'worker', 'didn', 'qualify', 'art', 'hospitality', 'retail', 'auspol', '60billgate']" neutral
"['amaze', 'listen', 'back', 'work', 'safely', 'elder', 'open', 'uk', 'save', 'life', 'protect', 'economy', 'life', 'separate', 'event']" positive
"['screwup', 'deliberate', 'beat', 'month', 'fragile', 'economy', 'beating', 'job', 'run', 'horse', 'hill', 'fact', 'mind', 'borrow', 'put', 'handbrake', 'normal', 'life', '1']" negative
"['coronavirus', 'part', 'democrat', 'presidential', 'campaign', 'fail', 'economy', 'election', 'year', 'trump', 'presidency', 'discover', 'gate', 'fauci', 'obama', 'evil', 'gang', 'plan', 'bring', 'trump', 'kill', 'people', 'vote']" negative
"['economy', 'adapt', 'reality', 'human', 'people', 'privilege', 'force', 'daily', 'test', 'rest', 'understand', 'personal', 'protect', 'god', 'health', 'system', 'canada', 'good', 'health']" positive
"['क', 'य', 'फ', 'र', 'स', 'र', 'हत', 'प', 'क', 'ज', 'क', 'ह', 'रह', 'त', 'य', 'र', 'व', 'त', 'त', 'म', 'त', 'र', 'ब', 'ल', 'दरव', 'ज', 'ब', 'द', 'नह', 'fm', 'nirmala', 'sitharaman', 'future', 'action', 'stimulate', 'economy', 'depend', 'covid', 'crisis', 'pan', 'tutk', 'aajtak']" positive
"['standstill', 'virus', 'happen', 'economy', 'shut', 'happen', 'virus', 'immunity', 've', 'antibody', 'test', 'virus', 'back', 'january']" negative
"['ground', 'neighborhood', 'spend', 'economy', 'afloat', 'money', 'directly', 'hand', 'underserved', 'affected', 'community', 'middle', 'class', 'corporation']" negative
"['herion', 'big', 'issue', 'covid', 'decade', 'shut', 'economy', 'problem', 'decade', 'people', 'flu']" negative
"['aatmanirbharbharatpackage', 'liquidity', 'rural', 'economy', 'farmer', 'priority', 'modi', 'govt', 'covid', '19', 'nabard', 'refinance', '29', '500', 'crore', 'rural', 'farmer']" negative
"['virus', 'ignore', 'bad', 'economy', 'maintain', 'obama', 'leave']" negative
"['president', 'brazil', 'sound', 'trump', 'handle', 'covid', '19', 'bombard', 'infection', 'casualty', 'care', 'economy', 'trumpy', 'chance', 'world', '2', 'moron', 'huh']" negative
"['sector', 'economy', 'hard', 'hit', 'coronavirus', 'construction', 'retail', 'transport', 'cater', 'wrong', 'homework', 'answer', 'education', 'number', 'analysis', 'support', 'claim']" positive
"['economy', 'demon', 'possessed']" negative
"['brain', 'happen', 'console', 'cost', '100', 'surely', 'economy', 'hasnt', 'inflate', 'sell', 'cheap', 'gotta', 'replace', 'year', 'expensive', 'expensive', 'rip', 'ac', 'dream']" negative
"['fordnation', 'liberal', 'pander', 'open', 'economy']" negative
"['bold', 'business', 'leadership', 'key', 'rebuild', 'resilient', 'low', 'carbon', 'economy', 'envdefensefund']" positive
"['president', 'good', 'job', 'work', '24', '7', 'tirelessly', 'fight', 'virus', 'people', 'safe', 'economy', 'return', 'recover', 'trump']" positive
"['recession', 'overlap', 'administration', 'flow', 'economy', 'good', 'potus', 'run', 'term', 'love', 'credit', 'economy', 'bad', 'incumbent', 'potus', 'love', 'blame', 'party']" positive
"['break', 'ap', 'news', 'bad', 'news', 'trump', 'election', 'good', 'economy', 'return', 'normal']" neutral
"['genius', 'obama', 'admin', 'unemployment', '10', '5', 'compare', 'job', '30', 'month', 'obamas', 'admin', '1st', '30', 'month', 'ur', 'admin', 'didn', 'build', 'great', 'economy', 'inherit', 'economy', 'trend', 'great', 'direction', 'big', 'difference', 'fakepresident']" positive
"['biden', 'doesn', 'shaped', 'recovery', 'economy', 'indian', 'express']" positive
"['prob', 'long', 'contribute', 'economy', 'young', 'generation', 'work']" positive
"['easy', 'corrupt', 'country', 'deep', 'strike', 'attack', 'front', 'cripple', 'economy', 'll', 'surely', 'corrupt', 'education', 'system', 'ccpchina', 'ccpvirus']" neutral
"['year', 'obama', 'administration', 'job', 'create', 'year', 'trump', 'administration', 'inherit', 'grow', 'economy', 'didn', 'screw']" positive
"['k8', 'critical', 'backstop', 'restart', 'pandemic', 'economy', 'people', 'back', 'work', 'childcare']" positive
"['fauci', 'people', 'ass', 'brave', 'covid', '19', 'bullets', 'fkn', 'scientist', 'irreparable', 'harm', 'economy', 'stay', 'home', 'family', 'friend', 'economy', 'git', 'bak', '2', 'werk', 'die']" negative
"['people', 'haven', 'deliver', 'surplus', '1989', 'reveal', 'hopeless', 'regard', 'economy', 'finance']" positive
"['trump', 'sick', 'ten', 'thousand', 'american', 'die', 'destroy', 'obama', 'economy', 'hand', 'sad']" negative
"['team', 'trump', 'federal', 'reserve', 'pull', 'fiscal', 'monetary', 'fire', 'box', 'wave', 'innovation', 'ring', 'unleash', 'entrepreneur', 'recover', 'ravage', 'covid', '19', 'economy', 'surge', 'entrepreneurship']" positive
"['rebuild', 'texas', 'economy', 'leave', 'alcohol', 'sale', 'open', '4am']" negative
"['surprised', 'reactionary', 'long', 'term', 'upmost', 'respect', 'study', 'experience', 'professional', 'save', 'economy', 'maintain', 'healthy', 'immune', 'system']" positive
"['retired', 'businessman', 'talk', 'turn', 'economy', 'boy', 'leave', 'obama', 'hell', 'mess', 'obama', 'wipe', 'lame', 'brain', 'people', 'blame', 'obama', 'debt', 'accrue', 'generate', 'wrong']" negative
"['hard', 'understand', 'governor', 'charge', 'shut', 'economy']" negative
"['team', 'trump', 'federal', 'reserve', 'pull', 'fiscal', 'monetary', 'fire', 'box', 'wave', 'innovation', 'ring', 'unleash', 'entrepreneur', 'recover', 'ravage', 'covid', '19', 'economy', 'surge', 'entrepreneurship']" positive
"['true', 'socialism', 'perfect', 'record', 'destroy', 'function', 'economy', 'lay', 'hand', 'outcome']" positive
"['realize', 'propose', 'spend', 'lnp', 'back', 'promise', 'economy', 'fine']" positive
"['timelineglobalpromotions', 'timelineglobal', 'newnormal', 'pandemic', 'covid', '19', 'economy', 'politics', 'history', 'people', 'essentialworkers', 'health', 'wellbeing', 'people', 'affected', 'matter', 'background', 'religion']" positive
"['hate', 'trump', 'realist', 'vaccine', 've', 'fail', 'produce', 'sars', 'vaccine', 'decade', 'coronavirus', 'vaccine', 'biological', 'fact', 'economy', 'reopen', 'today', 'record']" negative
"['guess', 'economy', 'lord', 'master', 'confuse', 'great', 'economy', 'world', 'great', 'country', 'travel', 'lot', 'extende', 'period', 'time', 'live', 'abroad', 'canada', 'europe', 'australia']" positive
"['illigal', 'immigrant', 'space', 'school', 'bleed', 'economy', 'logic', 'hold', 'contempt', 'idiot', 'denomination']" negative
"['move', 'blue', 'state', 'choice', 'board', 'work', 'good', 'open', 'economy', 'tomorrow']" positive
"['watch', 'va_shiva', 'broadcast', 'dr', 'shiva', 'live', 'deepstate', 'create', 'coronavirus', 'scam', 'real', 'economy', 'fake', 'economy']" negative
"['mark', 'cuban', 'listen', 'touch', 'billionaire', 'aoc', 'touch', 'hit', 'ignition', 'switch', 'economy', 'govt', 'mash', 'friggin', 'gas']" negative
"['gop', 'give', '97', '249', 'dead', 'american', 'sky', 'high', 'deficit', 'depression', 'level', 'unemployment', 'collapsed', 'economy', 'unleashed', 'rogue', 'president', 'promise', 'abolish', 'aca', 'unspeakable', 'corruption', 'divided', 'nation', 'shaft', 'rich', 'rich', 'hopeful']" positive
"['hmmm', 'open', 'economy', 'beneficial']" positive
"['poverty', 'stricken', 'people', 'venezuela', 'amerikkka', 'sabotage', 'economy', 'order', 'replace', 'elect', 'socialist', 'president', 'easy', 'control', 'puppet', 'select', 'iran', 'kick', 'country', 'puppet', '40', 'yr', 'ago', 'stay']" neutral
"['america', 'time', 'stand', 'roll', 'sleeve', 'potus', 'bring', 'wonderful', 'nation', 'back', 'glory', 'worth', 'fight', 'america', 'nation', 'earth', 'true', 'gift', 'god', 'godblessamerica', 'economy', 'blexit', 'votethemallout', 'walkaway']" positive
"['medium', 'question', 'reopen', 'narrative', 'story', 'repeat', 'dems', 'stay', 'lock']" negative
"['miss', 'ur', 'tweet', 'economy', 'crash', '36', 'million', 'unemployed', 'health', 'care', 'shut', 'europe', 'people', '4', 'day', 'day', 'impoverishment', 'continue']" negative
"['brazil', 'eclipse', 'russia', 'today', 'number', 'covidー', '19', 'case', 'country', 'didn', 'lockdown', 'put', 'economy', 'health']" negative
"['book', 'basically', 'austrian', 'economy', 'turn', 'philosophy']" negative
"['yeah', 'ignoramus', 'dictator', 'economy', 'wrecker', 'annastaciamp']" negative
"['cratering', 'economy', 'piss', 'poor', 'response']" negative
"['coronavirus', 'economy', 'win', 'bounce', 'back', 'youtube']" positive
"['fauci', 'feel', 'bit', 'guilty', 'economy', 'destroy', 'make', 'comment', 'lock', 'inside', 'isn', 'sustainable']" neutral
"['lol', 'guy', 'great', 'economy', 'build', 'president', 'obama', 'destroy', 'short', 'year', 'trump', 'untrustworthy', 'moron', 'actual', 'plan', 'make', 'america', 'great', 'obama', 'crap', 'golf']" positive
"['wouldn', 'russia', 'ukraine', 'impeachment', 'elderly', 'economy', 'kill', 'virus']" negative
"['freeway', 'traffic', '5', 'towner', 'local', 'business', 'indicator', 'll', 'pop', '900 1000', 'case', 'day', 'covid', '19', '10', 'day', 'carlton', 'county', '35', 'corridor', 'significant', 'tick', 'hey', 'economy', 'covid', '19mn']" positive
"['interest', 'world', 'green', 'tesla', 'roll', 'unit', 'reason', 'intensify', 'economy', 'diversification', 'create', 'economic', 'growth', 'time', 'll', 'surely']" positive
"['100k', 'dead', 'depression', 'era', 'economy', 'collapse', 'institution', 'wow', 'knew', 'bad', 'incompetence', 'expect']" negative
"['sound', 'projection', 'remember', 'bush', 'break', 'economy', 'obama', 'regrew', 'find', 'bother', 'fix', 'underlying', 'problem']" negative
"['idea', 'expose', 'deep', 'state', 'manipulation', 'covid', '19', 'economy']" negative
"['tf', 'economy']" negative
"['marketing', 'economy', 'digitalmarketing']" negative
"['full', 'lock', 'week', 'begin', 'back', 'march', 'italy', 'reopen', 'economy', 'drag', 'possibly', 'lock', 'people', 'trust']" neutral
"['opinion', 'good', 'school', 'shut', 'people', 'stay', 'long', 'extensive', 'economy', 'main', 'thing', 'people', 'make', 'decision', 'punish']" positive
"['pdp', 'wreck', 'economy']" negative
"['midterm', 'swing', 'fact', 'trump', 'win', 'swing', 'wasn', 'big', '2018', 'show', 'corporate', 'democrat', 'establishment', 'suck', 'fact', 'crappy', 'moderate', 'win', '18', 'trump', 'elect', 'economy']" positive
"['month', 'virus', 'ready', 'confidently', 'fuck', 'economy', 'person', 'economy']" neutral
"['high', 'school', 'class', '2020', 'cohort', 'define', 'tragedy', 'graduate', 'world', 'alter', 'deadly', 'disease', 'economy', 'potentially', 'decimate', 'level', 'parent', 'grandparent', 'write', 'marisagerber', 'wow']" positive
"['realdonaldtrump', 'mr', 'president', 'put', 'stop', 'govinslee', 'control', 'power', 'eat', 'head', 'bad', 'economy', 'openwa']" negative
"['meredithfrost', 'easy', 'york', 'top', 'newspaper', 'nytimes', 'spread', 'political', 'news', 'previous', 'headline', 'blame', 'china', 'chinessevirus', 'haven', 'write', 'stop', 'economy', 'make', 'quarantine', 'mandatory', 'stop', 'virus']" positive
"['refuse', 'wear', 'masks', 'half', 'citizen', 'stay', 'economy', 'defeat']" neutral
"['easiest', 'give', 'credibility', 'story', 'neighbour', 'political', 'affiliation', 'till', 'ain', 'buying', 'cummings', 'give', 'damn', 'business', 'find', 'newsworthy', 'story', 'economy']" negative
"['call', 'spade', 'spade', 'people', 'work', 'hand', 'call', 'fuck', 'shovel', 'city', 'folk', 'shovel', 'shit', 'food', 'automatically', 'supermarket', 'shelve', 'farmer', 'oil', 'gas', 'worker', 'economy']" neutral
"['transition', 'greatness', 'resign', 'vile', 'person', 'tweet', 'thing', '100', '000', 'concerned', 'jump', 'start', 'economy', 'quickly', 'people', 'life', 'time', 'attend', 'church', 'fake', 'christian']" neutral
"['impeachment', 'unqualified', 'judge', 'direct', 'impact', 'alabaman', 'health', 'care', 'economy', 'gop', 'voter', 'alabama', 'auburn', 'grad', 'influence', 'vote', 'tuberville', 'session']" negative
"['ditch', 'effort', 'screw', 'trump', 'economy', 'blame', 'openamericanow']" neutral
"['yeah', '100k', 'people', 'didn', 'die', 'economy', 'save', 'obama', 'office']" negative
"['change', 'game', 'sad', 'people', 'wait', 'happen', 'world', 'good', 'place', 'weren', 'yaya', 'job', 'choose', 'family', 'economy']" positive
"['black', 'female', 'hispanic', 'support', 'trump', 'misogynist', 'racist', 'baby', 'cager', 'totally', 'screw', 'pandemic', 'response', 'ruin', 'economy', 'investigate', 'insider', 'trading', 'trumpisaloser']" positive
"['optimism', 'basotho', 'government', 'impossible', 'task', 'clean', 'governance', 'grow', 'economy', 'create', 'job', 'population', '2', 'million', 'doesn', 'sound', 'lot']" positive
"['world', 'superpower', 'nation', 'undermine', 'economy', 'gain', 'military', 'advantage', 'claim', 'thst', 'spot', 'absolutely', 'competition', 'russia', 'hack', 'election', 'geopolitics', 'isn', 'competition']" positive
"['people', 'society', 'fair', 'share', 'wealth', 'create', 'support', 'good', 'economy', 'spend', 'demand', 'drive', 'economy', 'spending', 'supply', 'economy', 'capitalism', 'fail', 'country', 'bankrupt']" positive
"['covid', '19', 'fast', 'reopen', 'economy']" positive
"['happen', 'finminindia', 'wether', 'bureaucrat', 'contribute', 'rbi', 'finance', 'ministry', 'thing', 'hell', 'bent', 'destroy', 'economy', 'bad', 'directionless', 'narendramodi', 'pmoindia', 'amitshah', 'hindu', 'bjp']" negative
"['concern', 'people', 'economy', 'man', 'hold', 'hydroxychloroquine']" negative
"['childcare', 'reopen', 'uk', 'economy', 'undervalue']" negative
"['realize', 'trump', 'maga', 'economy', 'fail', 'include', '100s', 'million', 'american']" positive
"['world', 'bank', 'covid', '19', 'push', 'debt', 'slavery', 'africa', 'coronavirusfraud', 'covid', '19', 'debtslavery', 'economy', 'worldban']" negative
"['america', 'state', 'depression', 'brother', 'spare', 'dime', 'pretty', 'bad', 'forward', 'reopen', 'experiment', 'america', 'economy', 'advice', 'starve', 'good', 'luck', 'america', 'god']" positive
"['democrat', 'virus', 'economy', 'totally', 'destroy', 'swoop', 'vulture', 'control', 'make', 'slave', 'totally', 'dependent', 'handout', 'decide', 'give', 'give', 'real', 'virus']" negative
"['amedical', 'team', 'lead', 'expert', 'health', 'secretary', 'reveal', 'safe', 'restart', 'country', 'economy', 'amid', 'coronavirus', 'disease', '2019', 'covid', '19', 'pandemic', 'dr', 'minguita', 'padilla', 'project', 'ark', 'antibody', 'rapid', 'test', 'kit', 'medical', 'team', 'head']" positive
"['lsj', 'letter', 'editor', '2020', 'lsjnews', 'letter', 'editor', 'local', 'newspaper', 'concern', 'danger', 'gun', 'michigan', 'capitol', 'protect', 'health', 'economy', 'covid', '19', 'mileg']" neutral
"['live', 'false', 'economy', 'beliefs', 'tip', 'iceberg', 'change']" negative
"['great', 'person', 'jump', 'start', 'economy', 'plague', 'trump', '2020nowmorethanever']" positive
"['dems', 'china', 'conspire', 'give', 'virus', 'wreak', 'havoc', 'economy']" negative
"['liberal', 'lie', 'people', 'die', 'democrat', 'lie', 'economy', 'die', 'death', 'covid', 'death']" negative
"['ve', 'year', 'make', 'america', 'great', 'great', 'didn', 'unimaginable', 'death', 'economy', 'shamble', 'country', 'divide', 'haven', 'make', 'great', 've', 'robbed', 'greatness']" positive
"['spite', 'massive', 'trump', 'tax', 'cut', 'wealthy', 'corporation', 'year', 'gdp', 'growth', '2', '9', 'eclipse', 'obama', 'folks', 'buy', 'snake', 'oil', 'economy', 'trump', 'sell', 'thing', 'good', 'fact']" positive
"['buy', 'stay', 'home', 'stock', 'coronavirus', 'economy', 'market', 'expert']" negative
"['govt', 'man', '1', 'infection', 'rate', '0', '25', 'translates', 'approx', '1', '400', '2', '3', '000', 'surely', 'figure', 'controllable', 'aren', 'people', 'back', 'work', 'business', 'open', 'economy', 'refloat', 'motorsport', 'restarts', 'australia', '1', 'month']" neutral
"['trumppence', '2020', 'trump', 'elect', 'part', 'voter', 'angry', 'system', 'rig', 'trump', 'economy', 'rig', 'decisively', 'child', 'hungry', 'ordinary', 'worker', 'lose', 'job', 'life']" negative
"['reopen', 'economy', 'sake', 'safe']" positive
"['manufacturing', 'hub', 'pivot', 'loses', 'busy', 'lobby', 'return', 'focus', 'economy']" negative
"['agree', 'reason', 'trump', 'economy', 'back', 'reelect', 'matter', 'live']" positive
"['balanced', 'scorecard', 'health', 'equity', 'impact', 'covid', '19', 'reopen', 'economy', 'pandemic', 'endures', 'thoughtful', 'science', 'base', 'worth', 'consideration', 'wsj', 'avik', 'bobkocher']" positive
"['economy', 'news', 'hindi', 'corona', 'crisis']" negative
"['rural', 'economy', 'access', 'capital', 'usda', 'secure', 'loan', 'guarantee', 'rural', 'business', 'ag', 'producer', 'ksag']" positive
"['mask', 'work', 'shut', 'kill', 'economy']" neutral
"['dr', 'shiva', 'live', 'deepstate', 'create', 'coronavirus', 'scam', 'real', 'economy', 'fake', 'economy', 'youtube']" negative
"['delta', 'st', 'louis', 'stl', 'hong', 'kong', 'hkg', '1194', 'premium', 'economy', 'class', 'round', 'trip', 'incl', 'tax', 'fee']" negative
"['interjet', 'tijuana', 'tij', 'cozumel', 'czm', '66', 'economy', 'class', 'round', 'trip', 'incl', 'tax', 'fee']" negative
"['aeromexico', 'san', 'jose', 'del', 'cabo', 'sjd', 'sao', 'paulo', 'gru', '415', 'economy', 'class', 'round', 'trip', 'incl', 'tax', 'fee']" negative
"['singapore', 'airlines', 'york', 'jfk', 'phuket', 'hkt', '1532', 'premium', 'economy', 'class', 'round', 'trip', 'incl', 'tax', 'fee']" negative
"['aeromexico', 'tijuana', 'tij', 'monterrey', 'mty', '45', 'economy', 'class', 'round', 'trip', 'incl', 'tax', 'fee']" negative
"['dominic', 'cummings', 'comeback', 'person', 'break', 'lockdown', 'attorney', 'general', 'confirm', 'fine', 'england', 'lockdown', 'completely', 'breakable', 'economy', 'trash', 'spad']" positive
"['shut', 'global', 'economy', 'comparatively', 'effect', 'death', 'save', 'million', 'life']" negative
"['stay', 'open', 'hasn', 'economy']" negative
