"['today', 'provincial', 'government', 'british', 'columbia', 'make', 'important', 'announcement', '5', 'billion', 'action', 'plan', 'combat', 'covid', '19', 'address', 'economy']" positive
"['credit', 'economy', 'roll', 'strong', 'pres', 'obama', 'sudden', 'truth', 'serum', 'legacy', 'run', 'touch', 'bankruptcy', 'dirt', 'wtg', 'genius', 'du', 'huh']" positive
"['yeah', 'safe', 'entire', 'town', 'fuck', 'economically', '60', 'economy', 'tourism', 'btw', 'lmao']" neutral
"['ridiculous', 'texas', 'county', 'shelter', 'place', 'll', 'shelter', 'damn', 'doubt', 'thing', 'doesn', 'destroy', 'entire', 'economy', 'century', 'build', 'back', 'work', 'week', 'high', 'risk', 'stay', 'home']" neutral
"['listen', 'president', 'suspect', 'premise', 'infect', 'treat', 'bad', 'die', 'die', 'word', 'american', 'citizen', 'happen', 'economy', 'stupid', 'whitehousebriefing', 'covid', '19']" negative
"['watch', 'whitehousepressconference', 'feel', 'remind', 'realdonaldtrump', 'oath', 'defend', 'enemy', 'foreign', 'domestic', 'call', 'virus', 'enemy', 'oath', 'defend', 'oath', 'wall', 'street', 'economy']" negative
"['nygovcuomo', 'cagovernor', 'nyc', 'california', 'represent', 'large', 'economy', 'stand', 'strong', 'vp', '15day', 'plan', 'end', 'isolation', 'social', 'distance', 'nyc', 'ca', 'resist', 'realdonaldtrump', 'move', 'forward', 'social', 'distance', 'key', 'save']" positive
"['life', 'fragile', 'economy', 'fragile', 'donald', 'trump', '3', '23', '20']" positive
"['doctor', 'aren', 'elect', 'shutdown', 'end', 'economy', 'destroy', 'life', 'citizen', 'resultant', 'chaos', 'imaginable']" negative
"['economy', 'impose', 'death', 'spiral', 'million', 'worker', 'lay', 'week', 'democrats', 'exploit', 'crisis', 'remorse', 'email', 'message', 'senator', 'vote', 'cloture', 'proceed', 'debate', 'pattymurray', 'senatorcantwell']" negative
"['rona', 'make', 'economy', 'scream', 'fella']" negative
"['economy', 'isn', 'people', 'make', 'money', 'million', 'people', 'livelihood', 'crash', 'economy', 'cost', 'life', 'healthcare', 'pay', '30', 'unemployment', 'police', 'funded']" negative
"['ramble', 'tremendous', 'great', 'economy', 'people', 'people']" positive
"['president', 'idiot', 'pure', 'simple', 'medical', 'training', 'listen', 'wise', 'advice', 'economy', 'back', 'elect', 'senate', 'ram', 'rod', 'bill', 'big', 'corporation', 'save']" positive
"['shut', 'economy', 'flu', 'season', 'people', 'die', 'flu', 'important', 'die', 'corona', 'virus']" positive
"['decision', 'valid', 'weigh', 'reconsider', 'impact', 'economy', 'public', 'becoz', 'possibility', 'solution', '32days']" negative
"['compare', 'reopen', 'economy']" negative
"['lockdown', 'bad', 'economy', 'economist', 'feel', '8', 'million', 'american', 'die', 'bad', 'economy']" negative
"['nooo', 'global', 'debt', 'base', 'economy']" negative
"['relax', 'medical', 'protocol', 'mandate', 'favor', 'save', 'economy', 'doesn', 'understand', 'compounding', 'number', 'bankrupt', 'time']" positive
"['care', 'die', 'policy', 'result', 'people', 'suffer', 'die', 'care', 'economy', 'harm', 'people', 'back', 'work', 'risk', 'dow']" negative
"['slate', 'send', 'people', 'back', 'work', 'save', 'economy', 'doom', 'googlenews']" positive
"['mr', 'president', 'call', 'social', 'distancing', 'end', 'stop', 'corona', 'economy', 'essential', 'election', 'damned', 'dead', 'american', 'long', 'boeing', 'flourish', 'disastrous', 'design', 'shady', 'workmanship', 'trash', 'fuel', 'tank', 'economy', 'stupid']" negative
"['shut', 'world', 'economy', 'weak', 'virus', 'totally', 'medium', 'fault']" negative
"['april', '6th', 'late', 'strong', 'economy', 'drive', 'health', 'nation', 'forward', 'dewhine', 'trumper', 'amy', 'acton', 'wretched', 'close', 'columbus', 'cuyahoga', 'county', 'hot', 'spot', 'entire', 'state', 'park']" positive
"['pelosi', 'allot', 'trillion', 'dollar', '2', 'trial']" negative
"['trump', 'dr', 'fauci', 'agree', 'push', 'reopen', 'economy', 'doesn', 'agree', 'trump', 'tv', 'lot']" positive
"['life', 'fragile', 'economy', 'fragile', 'bothsides']" negative
"['rally', 'flag', 'short', 'lease', 'trump', 'force', 'economy', 'jumpstart']" positive
"['message', 'clear', 'economy', 'important', 'half', 'year', 'dnc', 'rig', 'primary', 'corporate', 'insane', 'unfit', 'corrupt', 'vp']" positive
"['read', 'full', 'thread', 'straight', 'business', 'kill', 'socialist', 'bull', 'crap', 'dems', 'block', 'coronaviruspandemic', 'relief', 'bill', 'wasn', 'pass', 'goal', 'goal', 'stop', 'bill', 'harm', 'economy', 'remember']" negative
"['trump', 'strong', 'economy', 'term', 'll', 'die', 'dead', 'vote', 'unfollowtrump']" positive
"['realize', 'country', 'currency', 'peg', 'dollar', '1', '1', 'economy', 'crash', 'mine']" negative
"['pullman', 'society', 'choose', 'death', 'alternative', 'bad', 'meghan', 'mccain', 'accuse', 'democrat', 'supportanting', 'infanticide', 'hub', 'run', 'rag', 'op', 'ed', 'basically', 'save', 'economy', 'folk', 'die']" negative
"['long', '15', 'day', 'glad', 'mention', 'depression', 'economy', 'people', 'bad', 'virus']" negative
"['rhetoric', 'end', 'social', 'distancing', 'sheltering', 'place', 'restart', 'economy', 'money', 'important', 'human', 'life']" positive
"['pelosi', 'dems', 'block', '1', '8', 'trillion', 'stimulus', 'provide', 'lifeline', 'family', 'economy']" negative
"['boris', 'johnson', 'finally', 'albeit', 'late', 'trump', 'denial', 'waffle', 'economy', 'reopen', 'day', 'miracle', 'cure']" positive
"['trump', 'incompetence', 'leave', 'choose', 'desperate', 'utterly', 'baseless', 'choice', 'people', 'die', 'hope', 'economy', 'start', 'rebound', 'win', 'virus', 'rampant', 'antiviral', 'vaccine', '100', 'trump']" positive
"['title', 'justin', 'earn', 'inmate', 'trudeau', 'prison', 'snc', 'lavalin', 'countless', 'incompetent', 'boob', 'pm', 'ruin', 'economy', 'coronavirus', 'warren', 'buffet', 'democrat', 'invest', 'cda']" negative
"['hope', 'pelosi', 'bill', 'pass', 'bill', 'devastate', 'economy', 'corona', 'virus']" negative
"['mouth', 'fearless', 'leader', 'reopen', 'country', 'stock', 'market', 'back', 'run', 'economy', 'hell', 'thousand', 'people', 'die', 'virus', 'arkansans', 'virus', 'spreading']" negative
"['business', 'client', 'sustain', 'shut', 'revenue', 'door', 'open', 'people', 'lay', 'reopen', 'drastic', 'overreach', 'government', 'entire', 'economy', 'health']" negative
"['people', 'real', 'honest', 'goodness', 'people', 'drive', 'date', 'choose', 'massive', 'casualty', 'economy']" positive
"['donald', 'trump', 'signal', 'sacrifice', 'thousand', 'american', 'restart', 'economy', 'smartnews']" positive
"['india', 'shut', 'country', 'll', 'devastate', 'economy']" negative
"['save', 'economy', 'life', 'america', 'people', 'die', 'doesn', 'care']" negative
"['fox', 'newsers', 'red', 'state', 'support', 'economy', 'pandemic', 'spread', 'concern', 'hoax', 'bring', 'trump', 'thought', 'prayer']" positive
"['ause', '40', 'drop', 'obama', 'economy', 'll', 'day', 'entire', 'world', 'shut']" negative
"['remember', 'people', 'vote', 'trump', 'appoint', 'conservative', 'judge', 'work', 'overturn', 'roe', 'wade', 'sanctity', 'life', 'trump', 'talk', 'reopen', 'economy', 'million', 'die', 'bother']" positive
"['idea', 'government', 'put', 'people', 'economy', 'hang', 'minute']" negative
"['fine', 'isn', 'law', 'break', 'put', 'life', 'danger', 'purpose', 'move', 'economy']" positive
"['finally', 'economy', 'huge', 'debt', 'problem', 'emphasize', 'huge', 'debt', 'problem', 'pe', 'economy', 'isn', 'run', 'big', 'problem', 'light', 'lot', 'billionaire', 'banker', 'problem', 'remain', 'dark', 'part', '3']" negative
"['mind', 'insult', 'small', 'business', 'owner', 'economy', 'collapse', 'frighten']" negative
"['tank', 'economy', 'due', 'narcassistic', 'generation', 'boomer', 'risk', 'boomer', 'stay', 'home', 'fuck', 'fake', 'hysteria', 'fuck', 'boomer', 'time', 'ignore', 'quarantine', 'world', 'back', 'revolt', 'boomerremover', 'ourturn', 'covidactnow']" negative
"['leechatfield', 'govwhitmer', 'family', 'abide', 'order', 'solution', 'quarantine', '100', 'percent', 'state', 'plan', 'reopen', 'economy', 'virus', 'impact', '15', 'population', 'good', 'plan']" positive
"['president', 'make', 'money', 'thick', 'human', 'british', 'love', 'thing', 'unlike', 'government', 'show', 'crisis', 'economy', 'worth', 'life']" positive
"['uhhh', '1200', 'time', 'restart', 'economy', 'boil', 'uhhh', 'yeaaa', 'naaahhh']" negative
"['trump', 'learn', 'lot', 'thing', 'yeah', 'virus', 'spread', 'economy', 'wallstreet', 'important', 'people', 'back', 'work', 'week', '100', 'trumpvirus', 'trumpplague', 'trumpliesamericansdie', 'trumprecession']" positive
"['gop', 'reply', 'hate', 'economy', 'honest']" neutral
"['doesn', 'restart', 'economy', 'close', 'full', 'adapt', 'social', 'engagement', 'wear', 'mask', 'isolate', 'sick', 'elderly', 'long', 'coronadday']" negative
"['discuss', 'loosen', 'restriction', 'sooner', 'month', 'relief', 'package', 'blunt', 'effect', 'home', 'god', 'global', 'economy']" neutral
"['economy', 'alive', 'starve', 'death']" negative
"['callous', 'indifference', 'people', 'die', 'protect', 'economy', 'lose', 'job', 'rent', 'due', 'stuff']" negative
"['hospital', 'barely', 'function', 'current', 'pace', 'trump', 'stringent', 'public', 'health', 'effort', 'fix', 'economy', 'sksksks']" positive
"['hey', 'leftist', 'government', 'implement', 'martial', 'law', 'kill', 'economy', 'make', 'trump', 'good']" positive
"['multiple', 'reason', 'long', 'term', 'immunity', 'beat', 'people', 'work', 'antiviral', 'exclusively', 'economy', 'capable', 'support', 'effort']" positive
"['yep', 'trump', 'choose', 'economy', 'people', 'life', 'tweet', 'begin', 'snake']" positive
"['economy', 'shitter', 'bad', 'shut', 'everythinggg', 'lockdown', 'thing', 'good', 'trump', 'dreaming']" positive
"['call', 'stimulate', 'economy', 'make', '75000', 'bet']" positive
"['heard', 'wayward', 'vegan', 'cafe', 'instagram', 'post', 'smallbusinesses', 'seattlecovid', '19', 'coronaviruspandemic', 'economy', 'saverestaurants']" negative
"['ll', 'realdonaldtrump', 'press', 'conference', 'insane', 'sake', 'economy', 'number', 'signal', 'fight', 'covid', '19', 'essentially', 'won', 'guess', 'set', 'run', 'govt', 'win', 'election']" positive
"['stimulus', 'bill', 'gonna', 'economy', 'thought', 'stimuluspackage', '2020', 'covidactnow', 'stayhome']" negative
"['concern', 'economy', 'fill', 'pocket']" negative
"['question', 'fast', 'recovery', 'economy', 'dead', 'person']" positive
"['business', 'mogul', 'steve', 'madden', 'trump', 'clueless', 'economy', 'beat', 'youtube']" neutral
"['important', 'life', 'decide', 'amount', 'sacrifice', 'economy', 'human', 'life', 'exchange', 'time', 'develop', 'solution', 'corona', 'save', 'human', 'life']" positive
"['trump', 'weigh', 'restart', 'economy', 'warning', 'public', 'health', 'official']" positive
"['collapsed', 'economy', 'kill', 'multiple', 'starvation', 'virus', 'shut', 'overnight', 'recover', 'ohio', 'yesterday', 'mich', 'today', 'coming', 'open', 'asap', 'safely']" positive
"['inhales', 'deeply', 'current', 'state', 'thing', 'report', 'economy', 'force', 'vulnerable', 'work']" positive
"['true', 'economy', 'reality', 'save', 'expense', 'cost', 'live', 'completely', 'evolve', 'decade', 'advice', 'sound', 'implementation', 'necessarily', 'feasible']" positive
"['apology', 'boss', 'company', 'line', 'manager', 'ireland', 'understandable', 'fair', 'international', 'agreement', 'close', 'tax', 'loophole', 'major', 'tech', 'firm', 'economy', 'doubt', 'great', 'benefactor']" positive
"['bet', 'win', 'election', 'open', 'business', 'loosen', 'restriction', 'infection', 'level', 'pas', 'catastrophe', 'economy', 'back', 'll', 'win', 'lose', 've', 'graph', 'hailmary']" negative
"['choose', 'economy']" negative
"['save', 'economy', 'economy', 'die']" negative
"['spend', 'money', 'boost', 'economy', 'sock', 'money', 'credit', 'card']" positive
"['people', 'nervous', 'crash', 'economy', 'straight', 'severe', 'depression', 'point', 'relax', 'social', 'distancing', 'lockdown', 'rule', 'basically', 'sacrificial', 'lamb', 'economy', 'chug']" negative
"['good', 'code', 'balance', 'citizen', 'health', 'protect', 'economy', 'translate', '2', '3', 'job', 'peasant', 'continue', 'income', 'inequality', 'peasant', 'realize', 'economy']" positive
"['economy', 'back', 'life', 'person']" negative
"['care', 'tout', 'boom', 'economy', 'elect', 'american', 'people', 'live', 'hate', 'man', 'hope', 'backfire', '1000xs']" negative
"['penny', 'back', 'work', 'wear', 'mask', 'mask', '2nd', 'care', 'economy', 'american', 'people']" positive
"['wasnt', 'watch', 'wouldn', '15k', 'case', 'ny', 'number', 'opening', 'bad', 'economy', 'dont', 'economy', 'crash', 'fine', 'lot', 'die']" negative
"['make', 'stupid', 'drive', 'car', 'tho', 'accident', 'economy', 'suffer', 'bc', 'virus', 'analogy', 'word', 'express', 'rage', 'follow', 'resister']" negative
"['birx', 'truthful', 'bad', 'doesn', 'care', 'economy', 'elevator']" negative
"['fail', 'economy']" negative
"['bitcoin', 'stopthespread', 'coronavirus', 'stopsreadcovid', '19', 'acceptbitcoin', 'delivery', 'floor', 'manipulate', 'cash', 'machine', 'phone', 'save', 'life', 'economy', 'coronavirus']" negative
"['turn', 'economy', 'back', 'turnitbackon']" negative
"['economy', 'wreck', 'viruses', 'care', 'economy', 'answer', 'socialism', 'capitalism', 'fail']" negative
"['good', 'head', 'basket', 'economy', 'literal', 'monster']" positive
"['economy', 'people', 'live', 'crumble', 'shit', 'gotta', 'stop', 'resume', 'life', 'practice', 'good', 'hygiene']" neutral
"['average', 'citizen', 'trouble', 'access', 'basic', 'resource', 'ability', 'contribute', 'global', 'economy', 'minimal', 'important', 'people', 'economic', 'situation', 'isn', '1st', 'class']" neutral
"['translation', 'hundred', 'thousand', 'people', 'die', 'long', 'economy', 'continue', 'work', 'properly', 'economy', 'people', 'incoherent']" positive
"['trump', 'mayor', 'jaw', 'reopen', 'beach', 'cost', 'social', 'distancing', 'painful', 'dread', 'trump', 'reopen', 'economy']" neutral
"['talk', 'hoax', 'economy', 'realty', 'enter', 'brain']" negative
"['stabilize', 'economy', 'uncontrolled', 'pandemic', 'ravage', 'population']" neutral
"['small', 'medium', 'business', 'backbone', 'economy', 'world', 'chance', 'support']" positive
"['original', 'deal', 'successful', 'reaction', 'bad', 'economy', 'history', 'smart', 'make', 'green', 'deal', 'reaction', 'bullshit', 'stock', 'market', 'awf', 'kill', 'people', 'kill', 'people', 'rich']" positive
"['effort', 'save', 'economy', 'people', 'float', 'idea', 'give', 'family', 'amount', 'equivalent', 'secret', 'service', 'agent', 'room', 'night', 'trump', 'property', 'gonna', 'prevent', 'economic', 'disaster']" positive
"['day', 'voter', 'registration', 'economy', 'people', 'work', 'nancy', 'resign']" positive
"['precisely', 'point', 'give', 'money', 'make', 'difference', 'prevent', 'economy', 'completely', 'crash', '1200', 'payment', 'win', 'make', 'single', 'mortgage', 'payment', 'people', 'unemployment', 'skyrocket']" positive
"['governor', 'shut', 'economy', 'effective', 'trump', 'claim', 'wasn', 'effective', 'die', 'wasn', 'place', 'part', 'screw', 'plan', 'reelection']" positive
"['president', 'motherfucker', 'shit', 'show', 'economy', 'overwhelm', 'health', 'care', 'infrastructure', 'personally', 'responsible', 'thousand', 'american', 'death', 'day', 'massive', 'piece', 'shit', 'fuck']" negative
"['deflection', 'shift', 'blame', 'put', 'state', 'blame', 'economy', 'tank']" negative
"['coronavirus', 'unprecedented', 'lasting', 'effect', 'commercial', 'real', 'estate', 'industry', 'economy', 'join', 'congress', 'property', 'manager', 'owner', 'tenant', 'recover', 'covid', '19']" positive
"['outrageous', 'pandemic', 'destroy', 'economy', 'long', 'term', 'covid', '19warintrumpshead']" negative
"['democrat', 'tank', 'economy', 'wakeupamerica']" negative
"['fox', 'newsers', 'red', 'state', 'support', 'economy', 'pandemic', 'spread', 'concern', 'hoax', 'bring', 'trump', 'thought', 'prayer']" positive
"['repadamsmith', 'coronavirus', 'unprecedented', 'lasting', 'effect', 'commercial', 'real', 'estate', 'industry', 'economy', 'provide', 'aid', 'commercial', 'real', 'estate', 'recover', 'covid', '19', 'cre']" positive
"['state', 'beg', 'coronavirus', 'fed', 'shield', 'economy', 'reuters']" negative
"['pattymurray', 'coronavirus', 'unprecedented', 'lasting', 'effect', 'commercial', 'real', 'estate', 'industry', 'economy', 'provide', 'aid', 'commercial', 'real', 'estate', 'recover', 'covid', '19', 'cre']" positive
"['restore', 'economy', 'improve', 'beat', 'virus', 'bully', 'fail']" positive
"['senatorcantwell', 'coronavirus', 'unprecedented', 'lasting', 'effect', 'commercial', 'real', 'estate', 'industry', 'economy', 'provide', 'aid', 'commercial', 'real', 'estate', 'recover', 'covid', '19', 'cre']" positive
"['lockdown', 'overkill', 'president', 'anxious', 'dems', 'reopen', 'economy', 'good', 'hygiene', 'habit', 'workplace', 'back', 'work']" positive
"['good', 'luck', 'restart', 'economy', 'body', 'count', 'start', 'rise', 'jamie', 'dimon', 'david', 'solomon', 'office']" positive
"['people', 'die', 'economy', 'people', 'die', 'company', 'close', 'people', 'lose', 'health', 'insurance', 'thick']" negative
"['trump', 'ensure', 'slow', 'drain', 'economy', 'virus', 'win', 'vaccine', 'ready', 'normal', 'life', 'fuck', 'year', 'country', 'world', 'profit', 'people']" positive
"['crisis', 'permanently', 'increase', 'telehealth', 'entire', 'medical', 'sector', 'economy', 'thing', 'permanently', 'change', 'good', 'capitalism', 'powerful', 'efficient', 'tool', 'force', 'positive', 'change']" positive
"['people', 'death', 'fast', 'bad', 'economy', 'trump']" positive
"['feel', 'potus', 'hard', 'make', 'country', 'great', 'put', 'revenge', 'drive', 'democrat', 'past', '3', 'yr', 'virus', 'de', 'parasite', 'play', 'politics', 'expense', 'people', 'live', 'livelihood', 'economy']" positive
"['shut', 'economy', 'kill', 'people', 'virus']" negative
"['obvious', 'corruptrepublicanparty', 'salvage', 'economy', 'matter', 'kill']" negative
"['trump', 'advisor', 'larry', 'kudlow', 'admits', 'wrong', 'coronavirus', 'kudlow', 'widely', 'man', 'wrong', 'long', 'record', 'wrong', 'economy']" neutral
"['open', 'economy']" negative
"['audacity', 'barackobama', 'claim', 'credit', 'improvement', 'usa', 'economy', 'direct', 'contradiction', 'magic', 'wand', 'comment', 'barackobama', 'speak', 'truth', 'potus', 'owe', 'democrat']" positive
"['country', 'garment', 'worker', 'work', 'economy', 'win', 'survive']" positive
"['electrician', 'carpenter', 'mason', 'make', 'lot', 'money', 'building', 'create', 'real', 'estate', 'main', 'driving', 'force', 'economy', 'trade', 'grateful', 'landlord', 'point', 'support']" positive
"['quarantine', 'lucky', 'economy', 'cute', 'guy', 'plan', 'summer']" positive
"['yep', 'trump', 'set', 'iff', 'cure', 'bad', 'problem', 'overload', 'healthcare', 'economy', 'bad', 'great', 'depression', 'common', 'sense', 'leave', 'people', 'imagine', 'lose', '1', 'million', 'people', '3', 'month']" positive
"['president', 'time', 'put', 'america', 'back', 'work', 'year', 'scream', 'people', 'die', 'economy', 'destroy', 'family', 'mire', 'virus']" neutral
"['dont', 'give', 'democratic', 'congress', 'vote', 'side', 'trumps', 'economy', 'billionaire', 'corporation', 'give']" negative
"['freaking', 'flu', 'high', 'number', 'death', 'stop', 'living', 'omg', 'call', 'doctor', 'number', 'low', 'demonrats', 'crash', 'economy']" neutral
"['1', '5th', 'require', 'hospitalization', 'damage', 'economy', 'expect', 'eliminate', 'workforce', 'isn', 'save', 'economy', 'back', 'work', 'lever', 'potus', 'pull']" neutral
"['trump', 'main', 'motivation', 'restart', 'part', 'economy', 'stem', 'concern', 'economic', 'decline', 'hurt', 'reelection', 'prospect', 'november']" negative
"['minimum', 'slowly', 'lower', 'curve', 'lesser', '2', 'evil', 'people', 'quickly', 'cite', 'medical', 'horrible', 'fail', 'address', 'atrocity', 'collapsed', 'economy', 'bad']" negative
"['trump', 'embarrass', 'inexperienced', 'selfish', 'short', 'term', 'transactionalist', 'furiously', 'call', 'business', 'leader', 'end', 'quarantine', 'hide', 'economy', 'convenient', 'prematurely', 'end', 'quarantine', 'rile', 'market', 'blueblueblue']" neutral
"['ezraklein', 'economy', 'yank', 'hurt', 'potus', 'listen', 'word']" negative
"['2018', '36', '560', 'people', 'die', 'traffic', 'crash', 'didn', 'ban', 'vehicle', 'prevent', 'people', 'travel', 'crash', 'economy', 'sayin', 'flattenthecurvenottheeconomy']" negative
"['table', 'asx', 'gold', 'rally', 'morning', 'yellow', 'metal', 'surge', '2009', 'overnight', 'fed', 'unveil', 'wave', 'initiative', 'support', 'economy', 'include', 'unlimited', 'bond', 'buying', 'program', 'ausbi']" positive
"['black', 'white', 'truth', 'lot', 'grey', 'work', 'feverishly', 'nation', 'limit', 'dr', 'make', 'life', 'death', 'decision', 'newsflash', 'pal', 'virus', 'death', 'inevitable', 'crash', 'economy', 'avg', 'age', 'death', '80']" negative
"['tehrannancy', 'cohort', 'people', 'die', 'destroy', 'economy', 'country', 'political', 'game', 'paycheck', 'jeopardy', 'wuhanvirusmadeinchina', 'trump', 'fuck', 'back', 'work']" positive
"['economy', 'people', 'piglosi', 'moot', 'economy', 'bad', 'create', 'needy', 'people', 'people', 'earn', 'thinking', 'oooh']" negative
"['question', 'fast', 'recovery', 'economy', 'dead', 'person']" positive
"['joe', 'part', 'anti', 'democratic', 'party', 'force', 'care', 'american', 'dream', 'economy', 'freedom', 'democracy', 'sad', 'enemy', 'world', 'state', 'people', 'pray', 'educate']" positive
"['trump', 'care', 'economy', 'elect', 'focus', 'doesn', 'care', 'potential', 'death', 'health', 'safety', 'nation']" positive
"['economy', 'bad', 'chance', '2nd', 'term']" negative
"['high', 'death', 'toll', 'collapse', 'medical', 'system', 'surely', 'economy', 'sk', 'test', 'isolated', 'point', 'pivot', 'discuss', 'ease']" positive
"['sick', 'people', 'good', 'healthcare', 'worker', 'supply', 'job', 'back', 'people', 'work', 'corporation', 'company', 'die', 'job', 'economy', 'die', 'isn']" positive
"['democrat', 'congress', 'lead', 'aoc', 'reach', 'low', 'suicide', 'economy', 'tank', 'stop', 'game', 'pass', 'bill', 'crap', 'vote', 'dems']" neutral
"['1', 'drive', 'conservative', 'wisdom', 'figure', 'll', 'protect', 'money', 'worried', 'economy', 'public', 'health', 'absolutely', 'kill', '99', 'save', 'wealth', 'class', 'warfare']" neutral
"['corona', 'number', 'low', 'people', 'safety', 'boost', 'economy']" positive
"['lol', 'trump', 'time', 'back', 'work', 'economy', 'suffer', 'anymore', 'care', 'people', 'infect', 'die', 'economy', 'suffer', 'doom']" positive
"['lunatic', 'poll', 'number', 'elect', 'toot', 'horn', 'economy', 'good', 'shape', 'office', 'wouldn', 'worry', 'smdh']" neutral
"['wait', 'governor', 'spread', 'county', 'include', 'county', 'nw', 'arent', 'fully', 'aware', 'future', 'afraid', 'truth', 'economy', 'tourist', 'base', 'tourist', 'leave']" negative
"['hey', 'stimulate', 'economy', 'hometown']" positive
"['trump', 'care', 'stupid', 'economy']" positive
"['thing', 'speakerpelosi', 'senschumer', 'thought', 'important', 'add', 'bill', 'give', 'american', 'relief', 'deliberately', 'sabotage', 'hurt', 'economy', 'control', 'relief', 'remember', 'quidproquo', 'ukraine', 'impeachment']" positive
"['idiot', 'trump', 'restart', 'economy', 'warning', 'public', 'health', 'official']" neutral
"['hair', 'trump', 'dead', 'people', 'versus', 'bad', 'economy', 'blame', 'november']" negative
"['reality', 'trump', 'intl', 'travel', 'restriction', 'control', 'economy', 'back', 'california', 'win', 'work']" positive
"['dems', 'urgency', 'impeachment', 'trump', 'doesnt', 'extend', 'covid', '19', 'pain', 'work', 'people', 'economy', 'country', 'suffer']" positive
