"Pullman goes on to say that very often our society chooses to allow deaths because the alternative is worse Meghan McCain has accused Democrats of supportanting infanticide Her hubs runs a rag with an op ed that basically says to save the economy its ok to let some folks die" negative
"You can tell he s not willing to go longer than 15 days Glad he mentioned depression of economy and people and how it s worse than the virus" negative
"Am I really seeing rhetoric about ending social distancing and sheltering in place so that we can restart the economy Is money really more important than human life" positive
"Pelosi Dems Block 1 8 Trillion Stimulus That Would Provide Lifeline to Families Economy" negative
"Boris Johnson has finally got it albeit late Trump is still in denial waffling about the economy reopening in a few days and miracle cures" positive
"Again Trump s incompetence has left him with no outs Him choosing the desperate utterly baseless choice of Allow more people to die and hope the economy starts to rebound which it won t because virus will be rampant and we don t have an antiviral or vaccine is 100 Trump" positive
"The only title Justin has earned is Inmate Trudeau He should be in prison SNC Lavalin countless other An incompetent boob became PM only on a name ruined our economy well before the coronavirus even Warren Buffet a Democrat will not invest in Cda" negative
"I hope Pelosi s bill does not pass Her bill would be as devastating to the economy as the Corona virus is" negative
"While you are mouthing off your fearless leader is going to REOPEN the country so the stock market will go back up and he can run on the economy The hell with the thousands of people who could die because of this virus So is Arkansans okay with the virus spreading there" negative
"My business clients can t sustain a shut down No revenues coming in to keep the doors open People are being layed off We have to be allowed to reopen This is a drastic overreach by various governments without looking at the entire of economy and health" negative
"I can t believe we have people real honest to goodness people able to drive and go on dates and everything that are saying we must choose between massive casualties and the economy" positive
"Donald Trump Signals He Might Sacrifice Thousands of Americans to Restart the Economy SmartNews" positive
"India is shutting down the whole country That ll be devastating to the economy" negative
"He s wants to save the economy with the life s of the america people Many will die he doesn t care about you" negative
"I say Fox newsers in Red States thank you for getting out supporting the economy Don t let the pandemic spread concerns hoax bring down tRump Thoughts Prayers" positive
"Is it Be ause after a 40 drop we are STILL where we were in Obama s economy I ll take that any day considering the entire world is shut down" negative
"Remember how all those people voted for Trump because he would appoint conservative judges who would work to overturn Roe v Wade because of the sanctity of life When Trump talks about reopening the economy even if millions will die does that bother them" positive
"No idea why he d think that when the government did nothing but put its people before the economy oh hang on a minute" negative
"Yes it will but he seems to be fine with it Isn t there any law that he is breaking putting lives in danger on purpose All to try to move economy" positive
"Finally our economy has a huge debt problem let me emphasize HUGE DEBT PROBLEM see PE If the economy isn t running again how big this problem is will come to light There s a lot of billionaires bankers who want this problem to remain in the dark Part 3" negative
"I don t mind being insulted I just want the small business owners helped I want it for me and for others The economy will collapse That is frightening" negative
"You don t tank an economy due to the most narcassistic generation ever Boomers are at risk then Boomers should stay home Fuck the fake hysteria and fuck the Boomers Time to ignore the quarantine and get the world back revolt BoomerRemover ourturn COVIDActNow" negative
"LeeChatfield GovWhitmer my family and I will abide by the orders but the solution is not quarantining 100 percent of the state without a plan to reopen the economy when this virus only seriously impacts around 15 of the population We need a better plan" positive
"How your president made his money is beyond me he is one thick human being I m British and I love the way he says things and does them unlike our government But his really shown the US in a crisis what his about The economy is worth more than life to him" positive
"Uhhh 1200 for one time for everyone to restart the economy while all this boils over Uhhhhhhh yeaaaaa naaaahhhh" negative
"Trumps says we learned a lot we can do two things at once Yeah sure the virus is spreading but the economy wallstreet is more important so we need to get people back to work in weeks He owns this now 100 TrumpVirus TrumpPlague TrumpLiesAmericansDie TrumpRecession" positive
"To which the GOP will reply WHY DO YOU HATE THE ECONOMY because they re very honest" neutral
"It doesn t have to be an either or We can restart our economy close to full but adapt our social engagements wear masks isolate the sick elderly longer etc CoronaDDay" negative
"I think it s just too soon to discuss loosening restrictions Maybe it will be sooner than three months Let s see what relief packages do to blunt the effect at home God knows about global economy" neutral
"The economy is what keeps us alive Without it we would starve to death" negative
"And with the callous indifference all the So some people will die we need to protect the economy and the Yes you lost your job but rent is still due on the first stuff going on" negative
"Hospitals can barely function at the current pace and Trump thinks less stringent public health efforts will somehow fix the economy sksksks" positive
"Hey leftists by wanting the government to implement martial law and kill the economy u made Trump look good" positive
"I m not sure when exactly we have to do this but we do and for multiple reasons Long term we need her immunity to beat this We need more people working on an antiviral for this We also but not exclusively need an economy that is capable of supporting this effort" positive
"Yep Let all the Trump is choosing the economy over peoples lives tweets begin They are snakes" positive
"I get that the economy is in the shitter and will only get worse if we shut down everythingggg and everyone is on lockdown but that s the only way this thing will truly get better Trump can keep dreaming" positive
"This is called stimulating the economy but I m sure u no nothing about Did u know it only goes to those that make 75000 or less I bet not" positive
"Heard thru Wayward Vegan Cafe s instagram post SmallBusinesses SeattleCOVID19 CoronavirusPandemic economy saverestaurants" negative
"You ll think I m not saying much but realDonaldTrump s press conference is insane For the sake of the economy and his numbers he s signalling the fight against Covid19 is essentially won My guess is he s setting up to run against his own govt to win re election" positive
"Y all think this stimulus bill really gonna help the economy I want y all thoughts on this as well StimulusPackage2020 COVIDActNow StayHome" negative
"When was he Ever concerned about the economy except filling his own pockets" negative
"Question What can have a faster recovery The economy Or a dead person" positive
"Business Mogul Steve Madden Trump Is Clueless On The Economy The Beat via YouTube" neutral
"How much more important is one life over another and who gets to decide this What is the amount that we sacrifice the economy and thus human life in exchange for more time to develop a solution to Corona thus saving human life" positive
"Trump weighs restarting economy despite warnings from U S public health officials" positive
"A Collapsed economy would kill multiples more by starvation than the virus We have never shut down everything overnight before an none of you know if we can recover from such Ohio yesterday Mich today more coming We must open asap safely" positive
"inhales deeply If I may be serious about the current state of things I m seeing reports in that to keep the economy going they re considering forcing the least vulnerable to work" positive
"True However the economy and realities of saving expenses cost of living etc have all completely evolved over those same decades So while the advice is sound the implementation is not necessarily feasible for all" positive
"Apologies I did mean bosses as in the companies themselves not their line managers here in Ireland Understandable to be fair If there was international agreement on closing tax loopholes on major tech firms etc the US economy would no doubt be the greatest benefactor" positive
"He s betting on being right to win the election If we open for business and he loosens restrictions and the infections level off and pass without catastrophe and the economy comes back he ll win If he loses well we ve all seen the graphs It s his hailmary" negative
"You don t need to choose the economy" negative
"I don t even really know what saving the economy means or what the economy is but I will die for it" negative
"Well see instead of spending all that money boosting the economy we should have been socking that money away and using our credit cards instead" positive
"I get it that these people are nervous about crashing the economy straight into a severe depression but at this point if they want to relax social distancing and other lockdown rules they are basically asking for sacrificial lambs to keep the economy chugging" negative
"I m not good at code but do you mean balancing citizens health vs protecting our economy really translates to get out there to your 2 or 3 jobs you peasants so we can continue our income inequality Before the peasants realize they are the economy" positive
"An economy can come back to life A person cannot" negative
"He cares more about being able to tout his booming economy so he can try to get re elected then American people s lives I hate this man I hope this backfires 1000xs" negative
"So now Pence is saying it s okay to go back to work just wear a mask Well first of all where are the masks and 2nd they care more about the economy then the American people" positive
"If I wasnt watching I wouldn t believe it I just don t know We have over 15k cases in NY And the numbers keep going up And all he can think about re opening because it looks bad for the economy I get that he dont want the economy to crash Fine But lots will die because this" negative
"When he made the stupid oh we drive in cars even tho there are accidents so why should the economy suffer bc of some virus analogy that was it for me I wish I had the words to express my RAGE always following resisters sorry" negative
"Birx needs to be truthful and too bad if he doesn t like it He only cares about the economy and the elevator" negative
"a failing economy" negative
"Bitcoin StopTheSpread coronavirus stopsreadcovid19 Acceptbitcoin for delivery or anything on floor no need to manipulate cash or machine just your own phone it would save life and economy no more coronavirus" negative
"TURN THE ECONOMY BACK ON TurnItBackOn" negative
"The economy is wrecked already Get used to it Viruses don t care about economies The only answer now is socialism Capitalism has failed" negative
"Lets see how good your head in a basket is for the economy you literal monster" positive
"They are with no economy people lives will crumble to shits we gotta stop and resume our lives just practice good hygiene" neutral
"If your average citizen has trouble accessing basic resources your ability to contribute to the global economy is minimal They re not less important as people but your economic situation isn t 1st class" neutral
"Translation it is ok if hundreds of thousands of people die as long as the economy continues to work properly Let me tell you that there s no economy without people So this would be very incoherent like everything you say" positive
"trump is the mayor in Jaws who wants to reopen the beach at all costs Social distancing is painful but I dread what will come if trump has his way and reopens the economy" neutral
"talking about his hoax economy again already realty will not enter my brain" negative
"Nothing stabilizes an economy like an uncontrolled pandemic ravaging the population" neutral
"Small and medium business are the backbones of every economy around the world If you get a chance support them in any way you can" positive
"The original new deal was a successful reaction to the worst economy in history So it would seem smart to make A GREEN NEW DEAL in reaction to bullshit stock market But yes go awf kill people or kill people and be rich" positive
"So in an effort to save the economy people were floating the idea of giving families an amount equivalent to one secret service agent s room for one night at a Trump property and that s gonna prevent economic disaster" positive
"Same day voter registration How does that help the economy and people out of work Nancy needs to resign" positive
"That s precisely the point Why not give them enough money to make a difference and prevent the economy from completely crashing One 1200 payment won t even make a single mortgage payment for most people Unemployment is skyrocketing" positive
"AND if the governors shutting down the economy is effective then Trump is going to claim it actually wasn t effective because nobody died and it wasn t needed in the first place It s all part of his screwed up plan for reelection" positive
"well president motherfucker you can either take this shit show of an economy and not overwhelm our health care infrastructure or you can be personally responsible for thousands of American deaths every day you massive piece of shit either way you re fucked" negative
"This is about Deflection He wants to shift the blame Put it on the states Take no blame the Economy tanks" negative
"Coronavirus will have an unprecedented and lasting effect on the commercial real estate industry and economy as a whole Join me asking Congress to help property managers owners and tenants recover from COVID 19" positive
"outrageous as if pandemic will not also destroy the economy long term Covid19WarInTrumpsHead" negative
"Democrats WANT to tank the economy WakeUpAmerica" negative
"I say Fox newsers in Red States thank you for getting out supporting the economy Don t let the pandemic spread concerns hoax bring down tRump Thoughts Prayers" positive
"RepAdamSmith Coronavirus will have an unprecedented and lasting effect on the commercial real estate industry and economy as a whole Please provide aid to allow commercial real estate to recover from COVID 19 CRE" positive
"States beg for coronavirus help while Fed tries to shield economy Reuters" negative
"PattyMurray Coronavirus will have an unprecedented and lasting effect on the commercial real estate industry and economy as a whole Please provide aid to allow commercial real estate to recover from COVID 19 CRE" positive
"because restoring economy is more improving than beating the virus he thinks he can bully us out of this he will fail at both" positive
"SenatorCantwell Coronavirus will have an unprecedented and lasting effect on the commercial real estate industry and economy as a whole Please provide aid to allow commercial real estate to recover from COVID 19 CRE" positive
"I think the lockdown is overkill I believe the President is more anxious than the Dems to reopen the economy Use better hygiene habits in the workplace and get back to work" positive
"Good luck restarting the economy once the body count starts rising I m sure Jamie Dimon David Solomon will be the first ones in the office" positive
"People die when the economy goes under that s why People die when companies close and people lose health insurance Don t be thick about this" negative
"Trump is going to ensure a slow drain on the economy by doing it this way The virus won t go away until a vaccine is ready Normal life will be fucked up for more than a year we will be the ONLY country in the world to be doing it this way Very t Profit over people" positive
"This crisis is going to permanently increase the use of telehealth across the entire medical sector of our economy Things are permanently changed now for the better Capitalism is a powerful and efficient tool that forces positive change" positive
"People will get over death faster than a bad economy Trump" positive
"I really feel sorry for POTUS He is trying so hard to make this country great while putting up with revenge driven BS from the DemocRats for past 3 yrs now this virus Once again de parasites play politics at the expense of people s lives livelihoods the US economy" positive
"Is it possible that shutting down the economy could kill more people then this virus" negative
"It s obvious the CorruptRepublicanParty wants to try and salvage the economy no matter how many of us it kills" negative
"Trump advisor Larry Kudlow admits he was wrong about coronavirus being contained Kudlow is known widely as the man who is always wrong He has a long record of being wrong about almost everything Most especially anything to do with the economy" neutral
"but yet he says we are opening the economy" negative
"The audacity of the BarackObama to claim credit for the improvement in the USA economy is a direct contradiction to his magic wand comment Really BarackObama how about speaking the truth cause after being POTUS you owe the Democrats nothing" positive
"in my country all of garment worker still need to go to work otherwise our economy won t survive" positive
"Those electricians carpenters and masons made a lot of money from the buildings I have created Real estate is one of the main driving forces of the economy These trades are grateful for landlords Your points can t even support themselves" positive
"After the quarantine we will be lucky to have an economy but it s cute how you guys are planning for summer" positive
"Yep Trump is setting it up Iff n y all think that the cure could be worse then the problem If we overload our healthcare our economy will be worse then the Great Depression Common sense has left these people Imagine if we lose 1 million people in 3 months" positive
"If the President said it was time to put America back to work a year from now they would scream people are dying The economy is going to destroy our families far mire then this virus ever will" neutral
"Dont Give In Democratic Congress They want you to vote on the side of Trumps economy and billionaire corporations Do Not Give In To That" negative
"What about the freaking flu that has much higher number of deaths So we all stop living Omg you call yourself a doctor These numbers are still low This is demonrats trying to crash the economy" neutral
"1 5th of the US requiring hospitalization will also damage the economy Expect many to self eliminate from the workforce anyway There really isn t a save the economy go back to work lever POTUS can pull here" neutral
"Trump s main motivation for wanting to restart parts of the US economy stemmed from his concern over how economic decline would hurt his reelection prospects in November" negative
"Only the minimum at first slowly more after that as we lower the curve It s really a lesser of 2 evils here People quickly cite the medical s which are horrible but fail to address the atrocities of a collapsed economy often much worse" negative
"Trump is an embarrassing inexperienced selfish short term transactionalist He s furiously calling business leaders to ask if he should end the quarantine hides behind the economy when it s convenient Prematurely ending the quarantine will further rile markets BlueBlueBlue" neutral
"ezraklein wants the economy to yank just to hurt POTUS Don t listen to a word he says" negative
"In the US in 2018 36 560 people died from traffic crashes we didn t ban vehicles or prevent people from traveling Or crash the economy Just sayin FlattenTheCurveNotTheEconomy" negative
"TABLE ASX gold names have rallied this morning the yellow metal surged by the most since 2009 overnight after the Fed unveiled a second wave of initiatives to help support the US economy including an unlimited bond buying program ausbi" positive
"You are black and white when the truth is lots of grey We are working feverishly as a nation to limit dr s from having to make life death decisions but newsflash pal it s a virus and death is inevitable You don t crash the economy for an avg age of death in the 80 s" negative
"TehranNancy her cohorts are willing to let people die destroy our economy country for political games THEIR paychecks are not in jeopardy They are using the WuhanVirusMadeInChina to try and take out Trump So fuck it Let s all go back to work" positive
"If the economy is doing well then the need for people like Piglosi becomes moot They need the economy to be bad because it creates needy people Can t have people earning their way and thinking for themselves ooooh NO" negative
"Ok I have another question What can have a faster recovery The economy Or a dead person" positive
"Of course you all would say that Joe you all are part of the anti democratic party and forces that don t care about the American dream our economy freedoms and democracy You all are sad the enemy of the world state and people We all pray you educate yourselves" positive
"Trump only cares about the economy so he can be re elected That is his only focus Doesn t care about the potential deaths health and safety of our nation" positive
"He is thinking If the economy goes bad I don t have a chance of a 2nd term That is all he is thinking about" negative
"Higher death tolls then necessary and a collapse of the medical system will surely do wonders for the economy Again SK tested isolated and got to a point they can now pivot When we get there then discuss easing Not now" positive
"Sick people want to get better Healthcare workers want the right supplies Everyone else wants their job back Who do you think all these people work for CORPORATIONS If the companies die the jobs go away and the economy dies But that s what you want isn t it" positive
"The Democrats in Congress led by AOC have reached a whole new low How many suicides will be on them after our economy tanks Stop the games and pass the bill without the crap Vote the Dems out" neutral
"The 1 that drives conservative wisdom figures they ll be protected because of their money So yes they are more worried about the economy than public health They are absolutely willing to kill the 99 to save their wealth This is class warfare" neutral
"This is how the corona numbers are as low as they are in the US Can t have the people thinking about their safety when we need to boost our economy" positive
"Lol Here in the US Trump says it s time to get back to work Can t let the economy suffer anymore Who cares how many people get infected and die can t let the economy suffer We re doomed" positive
"This lunatic is thinking about his poll numbers and being re elected Had he not always tooted his own horn about the economy that was already in good shape when he took office all he had to was not F it up He wouldn t have to worry about that right now Smdh" neutral
"just wait governor it will spread in all the counties including the counties in nw why arent you fully aware of the future are you afraid to tell the truth because our economy is tourist based i believe most of the tourists have left" negative
"Hey I can help stimulate the economy somewhere other than my hometown" positive
"And all Trump cares about is the stupid economy" positive
"These are things that SpeakerPelosi and SenSchumer thought were more important to add to the Bill than to give Americans Immediate relief Instead they deliberately sabotaged it so they can hurt the economy and control our relief Remember QUIDPROQUO Ukraine IMPEACHMENT" positive
"Idiot Trump Considering Restarting U S Economy Against Warnings From Public Health Officials" neutral
"Hair Trump how many dead people is okay versus how bad the economy gets until they blame me in November" negative
"reality is Trump never did anything except the intl travel restrictions anyway so mostly out of his control he can try to get his economy back where he wants it without California but it won t work" positive
"Seems like the dems urgency for the impeachment of trump doesnt extend to the covid 19 pain that working people and the economy of our country are suffering under" positive
"My read is that Trump is trying to get a 2 trillion stimulus and then open the country up People will die but the economy will be great His bet is that fewer Trumpsters die" positive
"Today we saw an arrogant asshole lead a cadre of sycophantic assholes advocate for the Economy over the lives of millions of Americans I wish I had something wise or witty to say We re on our own out here" positive
"Doctors aren t economists their knowledge tends to be a mile deep and a foot wide If it is the difference of a 1 mortality rate and an immolated economy or a 5 rate and a functional economy I ll take the latter 7 days a week and twice on Sunday" negative
"Trump chose the economy over American lives This is unreal whitehousePressconference" positive
"Thing is you can open everything up again and people won t go All our banquets cancelled weeks before state was shut down Just because you open businesses again doesn t mean people will come Well ok the MAGA idiots will come but that s not enough to sustain economy anyway" positive
"You know we can make a new economy but we can t bring people back from the dead right" negative
"The U S Shut Down Its Economy Here s What Needs to Happen in Order to Restart" negative
"I have an idea Everyone who wants to stop social distancing can be quarantined to one part of the country so when they all start getting sick they can fight over resources Without health care providers But hey maybe they ll fix the economy" negative
"We should take medical advice from a guy that crushed the world economy in 2008" negative
"Dr Fauci said in an interview So there s a compromise If you knock down the economy completely and disrupt infrastructure you may be causing health issues unintended consequences for people who need to be able to get to places and can t You do the best you can" negative
"None of this will even come CLOSE to replacing our jobs businesses and livelihoods TURN THE ECONOMY BACK ON" negative
"Just look at the numbers it s clear that it s time to get the economy restarted sooner than later" positive
"THE ECONOMY IS GOING TO COLLAPSE REGARDLESS of if we do these difficult things now or not The only difference is the number of people who will DIE And that number could be in the millions And it will include people you know COVIDchat" negative
"Y all should be journalizing bout the collapse of the world economy eh How capitalism failed biggly How socialism will needed to put everything right side up then vilified" negative
"Macron Boris Merkel Trudeau everyone else is petrified of what is to come Trump is projecting calm discussing an acceptable level of deaths contrasting with downside for economy Seems COMPLETELY INSANE and NOT SUSTAINABLE in face of mass death" positive
"Trump is between a rock and a hard spot and doesn t know what to do He knows his re election chances go up in smoke if the economy crashes and yet the health crisis is real and is revealing his crisis management incompetence He will behave like a drunk driver from day to day" positive
"Matters not However indirectly you got through The country and the economy MUST open back up ASAP" negative
"I find it acceptable for millions of people to be sacrificed to this pandemic for the not at all guaranteed chance that our economy comes out of it slightly better because I care more about capitalism than human beings" positive
"realDonaldTrump I m praying for you I definitely wouldn t want to have to make the decisions you have to make On one hand is stay at home to control the virus and pulling in the opposite direction is the negative impact it s having on the economy" negative
"All I read is we should continue to squander in an entirely fucked up economy where basics can t be met for most I couldn t care less if some midwesterner couldn t open up a 3rd location of his restaurant because people NEED more money" negative
"Well it sounds like the WH wants to make companies happy and stop isolating people which in return is gonna destroy economy worse and lengthen the virus and hurt our hospitals" negative
"But to give workers a voice in the big decisions that define how the economy works was on the list Looks like this economy is going to need a lot of defining" positive
"True but he will have to do a massive shift back to safety once the coronavirus begin to affect the US hard Like LindseyGrahamSC said the economy will not function as long as TV news keep showing overcrowded hospitals full of people dying" negative
"You don t know that we aren t already going to be Italy That s the whole point It is insanely dangerous to do the type of lasting damage you would do to the economy by shutting everything down 4 months without considering the point of diminishing returns on quarantine" negative
"His economy Trumps ppl s health" positive
"He only cares about the economy not facts and certainly not human life If the economy tanks it jeopardises his chances in November And that is all he is concerned with" negative
"Still have to pick a t seminar in this economy I don t think so" negative
"Hard to launder money in a stalled economy I guess" negative
"What do you think hundreds of thousands of deaths and millions of hospitalizations does to the economy What happens when a city loses half its electrical engineers due to viral spread You cannot reason your way out of this You want thousands to die to soften the blow for you" negative
"So JR not being in business yourself you know it all to keep our economy afloat Hard decisions are being made some of us may suffer as a consequence but what is the greater good here Let s work for good outcomes for both You just keep on fingerpointing you re good at that" positive
"the economy is in freefall who cares lol if you can swing it you deserve to be happy" positive
"This would be another stupid move by realdonaldtrump Could it be possible to just suspend market trading for a couple of weeks The economy will come back We shouldn t have a health of population vs economy debate on the table for a dunce like Trump to mess up" negative
"1 He s high 2 He s posturing to loosen restrictions just when we should be strengthening them 3 He s worried more about the economy than people s lives 4 He is spreading lies and misinformation 5 He s NOT listening to the doctors 6 He s HIGHER THAN A FUCKING KITE 7" negative
"My governor won t care We have the fifth largest economy in the world He won t endanger us" positive
"NO They think the Dems will give more stuff Our economy has taken such a hit Trump will unleash mucho" positive
"Tank the economy and ruin ordinary people s lives because orange man bad These are the same people who voted for McClellan in 1864" negative
"He might want to open the U S economy but who is he going to work with when all other countries are shut down Also they are not going to want anyone traveling from the U S coming their way We will be a walking time bomb reintroducing the virus" positive
"DeathByDemocrat DemocratsAreDangerous ChineseCoronaVirus COVID19 killing people but Democrats are holding CoronaReliefFund hostage to THEIR far left agenda to destroy POTUS realDonaldTrump economy This is Demonic destruction of WeThePeople WalkAway VoteRed" negative
"The pandemic has to be dealt with This doesn t mean we can t talk about restoring the economy" positive
"Economy over health Hmm Anybody ever had a job when their dead Asking for my friend in ICU" negative
"The British UK Government is injecting Billions in to the economy at 0 1 interest through HighStreetBanks These robbing bastards then trying to resell their debt to the vulnerable at a t APR of 17 9 or more To quote a Geordie phrase TheBuggersWantsHingin" neutral
"Larry Kudlow Makes The Die Quickly So We Can Restart The Economy Argument For Trump" neutral
