"['50', 'day', 'lockdown', 'mental', 'health', 'issue', 'increase', 'domestic', 'violence', 'child', 'abuse', 'decrease', 'immunity', 'fail', 'economy', 'excellent', 'choice', 'gavinnewsom', 'happy', 've', 'place', 'public', 'health', 'politics']" positive
"['ohio', 'governor', 'economy', 'win', 'open', 'people', 'confidence', 'thehill', 'smartnews']" positive
"['ausbiz', 'stock', 'xjo', 'equity', 'invest', 'finance', 'economy', 'economycrisis', 'coronavirus', 'market', 'amp', 'alk', 'cim', 'aqg', 'nec', 'elo', 'mqg', 'mblpb', 'ipl', 'zel', 'sun', 'sunpe']" negative
"['trump', 'give', 'didn', 'line', 'terrible', 'disease', 'die', 'reopen', 'economy', 'save', 'election', 'obama', 'fault', 'make', 'big', 'stink', 'sbout', 'small', 'business', 'die', 'relief', 'big', 'biz']" negative
"['hell', 'damn', 'moron', 'realize', 'lose', 'job', 'hungry', 'develop', 'depression', 'wait', 'virus', 'completely', 'eradicate', 'open', 'economy', 'back', 'absolutely', 'disastrous', 'vote', 'idiot', 'illinoisan']" negative
"['covid', '19', 'obama', 'gate', 'equal', 'distraction', 'communist', 'world', 'economy', 'care']" negative
"['real', 'man', 'disease', 'covid', '19', 'inadequate', 'testing', 'strategy', 'economy', 'isn', 'back', 'care', 'people']" negative
"['market', 'convince', 'short', 'term', 'job', 'back', 'economy', 'run']" negative
"['economy', 'strong', 'pandemic', 'line', 'free', 'food', 'wouldn', 'long', 'pandemic']" positive
"['delhi', 'sarc', 'associate', 'lead', 'sunil', 'gupta', 'invite', 'minister', 'book', 'launch', 'theme', '5t', 'economy', 'make', 'india', 'pm', 'care', 'auditor', '1', '2']" positive
"['irony', 'party', 'member', 'electorate', 'fundamentally', 'oppose', 'build', 'rail', 'line', 'benefit', 'order', 'magnitude', 'people', 'economy', 'obsession', 'fast', 'rail']" positive
"['rage', 'fit', 'threat', 'fear', 'instill', 'ruin', 'distract', '80', '000', 'death', 'destroyed', 'economy', 'virus', 'attack', 'white', 'house', 'lack', 'leadership', 'action', 'lose', '70', 'day', 'undone']" negative
"['time', 'health', 'care', 'worker', 'understand', 'aren', 'test', 'week', 'contact', 'trace', 'deal', 'shitty', 'economy', 'year', 'bloodbath', 'wait', 'year', 'vaccine']" negative
"['larry', 'kudlow', 'trump', 'economic', 'advisor', 've', 'put', '9', 'trillion', 'assistance', 'economy', 'republicans', 'talk', 'socialism', 'idiot', 'ignore', 'warning', 'expert', 'totally', 'screw', 'cost', '9', 'trillion', 'count']" neutral
"['yup', 'result', 'reality', 'show', 'potus', 'totally', 'incompetent', 'moron', 'stock', 'market', 'number', 'sign', 'great', 'economy', 'trump', 'moron', 'trumpliespeopledie', 'trumpgenocide']" positive
"['doesn', 'change', 'fact', '5th', 'large', 'economy']" negative
"['plenty', 'money', 'economy']" negative
"['par', 'flu', 'reason', 'inflate', 'number', 'hold', 'accountable', 'destroy', 'economy', 'good', 'reason']" positive
"['ve', 'election', '2020', 'win', 'realdonaldtrump', 'people', 'michigan', 'blame', 'disastrous', 'economy', 'govwhitmer', 'migop', 'leechatfield', 'michiganheldhostage', 'michigandersagainstexcessivequarantine', 'openmi']" positive
"['carolyn', 'absolutely', 'move', 'people', 'economy']" negative
"['teacher', 'affect', 'walz', 'economy']" negative
"['early', 'hell', 'december', 'till', 'march', 'worry', 'economy', 'reelection', 'campaign', 'baby', 'die', 'motherfucker', 'sit']" negative
"['scottmorrisonmp', 'joshfrydenberg', 'economy', 'bounce', 'back', 'cost', 'living', 'million', 'work', 'restriction', 'lift', 'unemployed', '2nd', 'wave', 'create']" positive
"['ll', 'destroy', 'economy', 'trump']" positive
"['suicide', 'american', 'economy', 'umairh']" negative
"['country', 'potus', 'focus', 'president', 'work', 'economy', 'work', 'governor', 'cdc', 'safe', 'reopen', 'business']" positive
"['stimulate', 'economy', 'toilet', 'paper', 'delivery', 'damned', 'thing', 'win', 'ship', 'pull', 'money', 'win', 'return', 'money', 'week', 'ship', 'mmk', 'tp', 'tho']" positive
"['foxnewssunday', 'hey', 'chris', 'grim', 'reaper', 'fox', 'news', 'drill', 'bad', 'economy', 'people', 'lose', 'job', 'win', 'back', 'good', 'virus', 'job', 'create', 'make']" neutral
"['precisely', 'bulk', 'increase', 'deficit', 'fund', 'govt', 'salary', 'pension', 'interest', 'revive', 'economy', 'cripples', 'recovery']" positive
"['jest', 'expect', 'economy', 'run', 'stand', 'start', '14hrs', 'announcement', 'work', 'sunday', 'day', 'work', 'life']" positive
"['summary', 'recent', 'smart', 'energy', 'council', 'stimulus', 'summit', 'make', 'painfully', 'obvious', 'thing', 'lack', 'surging', 'economy', 'competent', 'leadership', 'inspire', 'practical', 'idea']" positive
"['wouldn', 'recycle', 'money', 'back', 'economy']" negative
"['china', 'continue', 'purchase', 'lol', 'china', 'doomed', 'economy', '1', '3', 'billion', 'people', 'wait', 'fail', 'real', 'virus', 'china', 'mock', 'lego', 'animation']" negative
"['trump', 'hasn', 'kill', 'trump', 'open', 'economy', 'people', 'left', 'economy', 'crash', 'trump']" negative
"['shut', 'economy', 'save']" negative
"['kill', 'economy', 'bogus', 'virus', 'bogus', 'task', 'force', '3']" negative
"['pandemic', 'happen', 'technology', 'country', 'economy', 'completely', 'collapse', 'number', 'unemployment', 'rate', 'tragic']" negative
"['abc', '730', 'tonight', 'discuss', 'pwc_au', 'research', 'australia', 'reboot', 'discuss', 'recovery', 'covid', '19', 'australian', 'economy']" positive
"['lead', 'trump', 'repubs', 'turn', 'dire', 'health', 'problem', 'political', 'covid', 'affect', 'dems', 'kind', 'economy', 'consumer', '2repub', 'governor', '1', 'repub', 'senator', 'sense', 'reality', 'rest', 'moron']" positive
"['article', 'suggest', 'bunch', 'measure', 'address', 'reopen', 'economy', '75', '000', 'ten', 'year', 'measure', 'effect', 'happen', 'number', 'death', 'increase', 'reopen', 'man']" negative
"['economy', 'move', 'hold', 'common', 'sense', 'distancing', 'stay', 'home', 'message', 'critical', 'suggest']" negative
"['inaccurate', 'testing', 'test', 'projected', 'end', 'sight', 'open', 'economy', 'make', 'sense', 'million', 'giant', 'freezer', 'food', 'delivery', 'service', 'll', 'fine', 'matter']" positive
"['stay', 'home', 'bother', 'karen', 'economy', 'family', 'eat']" negative
"['dear', 'time', 'clear', 'change', 'environmental', 'economy', 'actual', 'world', 'leadership', 'capacity', 'specially', 'usa', 'washingtonpost', 'cnn', 'newyorker', 'nytimes', 'wsj', 'uninoticias', 'telemundonews', 'laprensa']" positive
"['people', 'dumb', 'obama', 'stockpile', 'didn', 'bother', 'refill', 'support', 'iran', 'money', 'china', 'ruin', 'american', 'economy', 'arm', 'service']" negative
"['pay', 'bret', 'hart', 'cameo', 'economy']" negative
"['canada', 'lose', '2', 'million', 'job', 'april', 'full', 'brunt', 'pandemic', 'hit', 'economy']" negative
"['prolong', 'shutdown', 'continued', 'ban', 'internet', 'result', 'huge', 'economic', 'loss', 'kashmir', 'integration', 'boost', 'economy', 'standwithkashmir', 'congaderholt', 'aoc', 'kashmirwantsfreedom', 'kashmirbleeds']" neutral
"['measure', 'manage', 'muscular', 'economy', 'exist', 'prior', 'wuhanvirus', 'thedemocrats', 'care', 'economy', 'understand', 'll', 'learn', 'care', 'honesty', 'character', 'hard', 'work']" positive
"['economy', 'tank', 'ongoing', 'pandemic', 've', 'twitter', 'day', 'absolutely', 'demented', 'base', 'give', 'high', 'mark', 'win', 'talk', 'gop', 'november']" positive
"['amaze', 'cdc', 'dr', 'birx', 'trust', 'governor', 'trust', 'flaw', 'cdc', 'data', 'state', 'perpetual', 'lockdown', 'house', 'arrest', 'willfully', 'destroy', 'economy', 'flawed', 'error', 'ridden', 'certify', 'false', 'death', 'inflation']" positive
"['economy', 'great', 'president', 'trump', 'virus', 'blame', 'president', 'ignorant']" positive
"['footage', 'piss', 'state', 'fully', 'support', 'reopen', 'economy', 'safe', 'vaccine', 'involve', 'mask', 'capacity', 'limit', 'state', 'understand']" positive
"['castlerock', 'pathetic', 'display', 'greed', 'real', 'damage', 'state', 'health', 'economy', 'make', 'buck', 'open', 'fill', 'seat', '5', 'show', 'pier', 'late', 'patronage', 'low', 'due', 'fear']" negative
"['prospect', 'schoolchildren', 'documented', 'spreader', 'common', 'flu', 'super', 'spreader', 'coronavirus', 'central', 'dilemma', 'country', 'reopen', 'open', 'school', 'crucial', 'aspect', 'restart', 'economy']" positive
"['idea', 'economy', 'protest', 'grow', 'scare', 'isn', 'ville', 'start', 'grifter', 'spergs', 'protest', 'removal', 'statue', 'lot', 'people', 'sympathize', 'idea', 'reopen', 'economy', 'cont']" negative
"['people', 'die', 'government', 'shut', 'economy', 'die', 'gov', 'refuse', 'open', 'back', 'people', 'earn', 'living']" negative
"['open', 'economy', 'economy', 'job', 'canada', 'ontario', 'joescorner', '7']" negative
"['economic', 'collapse', 'hurt', 'american', 'coronavirus', '80', '000', 'american', 'die', 'flu', 'year', 'ago', 'didn', 'shut', 'collapse', 'economy', 'economy', 'stock', 'market', 'skyrocket']" negative
"['long', 'economy', 'sell', 'serum', 'btw', 'worker', 'choice', 'dangerous', 'essential', 'work', 'ill', 'recover', 'pay', 'bill', 'write', 'pandemic', 'dystopia', 'feature', 'include']" positive
"['biden', 'start', 'ad', 'trump', 'mess', 'economy', 'health', 'ppl', 'respond', 'virus']" neutral
"['thing', 'differently', 'listen', 'expert', 'medium', 'mob', 'put', 'severe', 'pressure', 'word', 'wise', 'ban', 'travel', 'hindsight', 'shut', 'entire', 'economy', 'hindsight', '20', '20']" positive
['economy'] negative
"['economy', 'hasn', 'shut', 'measure', 'government', 'part', 'point', 'miss']" negative
"['spoiler', 'alert', 'people', 'economy', 'create', 'support', 'mythical', 'beast', 'call', 'economy']" positive
"['economy', 'spiral', 'open', 'lose', 'job', 'love', 'field', 'rapidly', 'shrink']" positive
"['talk', 'small', 'business', 'backbone', 'economy', 'success']" positive
"['donut', 'economy', 'good', 'realm', 'techno', 'utopia', 'piketty', 'fabulous', 'mechanism', 'improve', 'chance', 'capitalism', 'deliver', 'benefit', 'episodic', 'fracture', 'collapse', 'eisenstein', 'sacred', 'economics', 'box', 'rebuild', 'healthy', 'biophilia']" positive
"['hear', 'time', 'trump', 'economy', 'crush', 'crush']" neutral
"['make', 'sense', 'people', 'back', 'work', 'class', 'essential', 'work', 'put', 'bread', 'table', 'worker', 'economy', 'run', 'people', 'back', 'work', 'important', 'people', 'meet', 'family', 'back', 'garden']" positive
"['republican', 'state', 'open', 'democratic', 'state', 'economy', 'restore', 'idiot']" neutral
"['valid', 'analysis', 'exact', 'badly', 'federal', 'government', 'representative', 'actual', 'job', 'stop', 'partisan', 'long', 'save', 'economy', 'jerk']" negative
"['beat', 'covid', '19', 'end', 'damage', 'economy', '2', 'big', 'source', 'tax', 'revenue', 'lose', 'rapid', 'rate', 'growth', 'illegal', 'tobacco', 'alcohol', 'trade', 'dont', 'understand', 'honestly', 'people', 'disobey', 'social', 'distancing', 'rule']" negative
"['doesn', 'save', 'economy', 'kill', 'workforce']" negative
"['demand', 'time', 'ironically', 'lot', 'civil', 'servant', 'office', 'economy', 'run', 'today']" negative
"['election', 'campaign', 'left', 'austerity', 'kill', '120', '000', 'people', 'borisjohnson', 'put', 'economy', 'health', 'covid', '_19', 'lockdown']" negative
"['lockdown', 'restriction', 'decrease', 'cuz', 'economy', 'cv1']" negative
"['raf', 'kill', 'muslim', 'land', 'destroy', 'country', 'economy', 'cry', 'move', 'escape', 'war', 'seek', 'good', 'economic', 'prospect', 'west', 'destroyed', 'muslamic', 'land', 'chicken', 'home', 'roost']" negative
"['economist', 'decade', 'turn', 'table', 'indian', 'economy', 'dr', 'manmohan', 'singh', 'hospital', 'observation', 'complain', 'breathlessness', 'early', 'today', 'speedy', 'recovery', 'man', 'great', 'wisdom', 'decency', 'dignity', 'quality', 'miss', 'public', 'life']" positive
"['realdonaldtrump', 'democratic', 'hoax', 'people', '15', 'people', 'disappear', 'lysol', 'put', 'body', 'rid', 'give', 'shit', 'american', 'die', 'economy', 'open', 'back', 'brag']" negative
"['personally', 'president', 'deserve', 'credit', 'economy', 'trump', 'pull', 'year', 'future', 'present', 'tax', 'cut', 'timing', 'thing', 'true', 'benefit', 'opinion']" positive
"['blame', 'china', 'american', 'death', 'economy', 'shamble', 'show', 'expose', 'misinformation', 'outright', 'lie', 'daughter', 'bus', 'china', 'trumpistheworstpresidentever', 'trumplieseverytimehespeaks']" negative
"['china', 'fire', 'coal', 'power', 'plant', 'construction', 'jump', 'start', 'economy']" negative
"['government', 'job', 'protect', 'people', 'government', 'young', 'forward', 'plan', 'save', 'virus', 'destroy', 'economy', 'fast', 'wakeup', 'usgovnottruthfultoitsself']" positive
"['fair', 'disease', 'obama', 'dealt', 'communicable', 'covid', '19', 'trump', 'cost', 'people', 'life', 'continue', 'long', 'wield', 'power', 'economy', 'design', 'thrive', 'work', 'class', 'struggle', 'explain']" positive
"['economy', 'absolutely']" negative
"['president', 'trump', '4', '4', 'year', 'repair', 'damage', '2', 'economy', 'biden', 'barely', 'speak', 'coherent', 'sentence', 'wife', 'side', '2', 'pinch', 'daze', 'visiting', 'angel', 'democrat', 'destroy', 'life']" positive
"['justify', 'late', '80', 'determine', 'economic', 'shutdown', 'wholeheartedly', 'agree', 'give', 'care', 'disagree', 'halt', 'world', 'economy', 'domino', 'effect', 'people', 'life', 'ruin', 'million']" positive
"['fun', 'camp', 'build', 'entire', 'economy', 'parent', 'send', 'back', 'home', 'holiday']" positive
"['crux', 'matter', 'china', 'plan', 'strategic', 'bioweapon', 'disable', 'western', 'economy']" negative
"['damn', 'demorats', 'stupid', 'ppl', 'earth', 'economy', 'bvb', 'trouble', 'ca', 'answer', 'tesla']" negative
"['life', 'disproportionately', 'black', 'brown', 'worker', 'sacrifice', 'fuel', 'engine', 'falter', 'economy', 'president', 'disdain', 'write', 'adamserwer', 'covid', 'contract']" negative
"['economy', 'free', 'fall', 'wall', 'street', 'thrive', 'stock', 'big', 'private', 'equity', 'firm', 'soar', 'wall', 'street', 'trader', 'lot', 'truth', 'article']" positive
"['5', 'economy', 'early', '2000', 'tank', 'terror', 'attax', '9', '11', 'bush', '43', '2', 'make', 'improvement', '6', 'econ', '2007', '08', 'housing', 'crash', 'facilitate', 'dems', 'lack', 'proper', 'oversight', 'crony', 'bank', 'wall', 'street', 'party', 'contribute']" neutral
"['thing', 'mind', 'day', 'soldier', '401k', 'economy', 'stock', 'price', 'communist', 'care', 'society']" negative
"['patricia', 'fallacy', 'false', 'dilemma', 'assumes', 'choice', 'fact', 'choice', 'permit', 'economy', 'open', '9', '11', 'worth', 'death', 'day', 'robust', 'test', 'trump', 'object', 'raise', 'number']" positive
"['economy', 'consumer', 'driven', 'lpmisescaucus', 'debate', 'graysharpe', '2020']" negative
"['mum', 'economy', 'mum', 'pay', 'nhs', 'didn']" negative
"['hey', 'andrew', 'lot', 'meat', 'processing', 'plant', 'worker', 'sign', 'economy', 'roll', 'ty']" negative
"['phase', '4', 'stimulas', 'payroll', 'tax', 'cut', 'family', '2000', 'dollar', 'houshold', 'famiys', '4', '4thousand', 'dollar', '150k', 'stimulate', 'economy', 'people', 'good', 'christmas', 'thanksgiving', 'mr', 'trump', 'june', '1st']" positive
"['idea', 'economy', 'translates', 'wow', 'll', 'word', 'lol', 'eye', 'real', 'big', 'reading', 'number']" positive
"['understand', 'economy', 'completely', 'unimportant', 'delusion', 'people', 'adopt', 'recently']" negative
"['michaeljohns', 'lizcabrera', '55', 'isn', 'funny', 'funny', 'report', 'bad', 'news', 'thing', 'back', 'normal', 'economy', 'bounce', 'back', 'realdonaldtrump', 'win', '2nd', 'term', 'office']" positive
"['relationship', 'capital', 'enters', 'complicit', 'arrangement', 'insatiable', 'appetite', 'event', 'news', 'drive', 'economy', 'attention', 'seek', 'derive', 'pleasure', 'banal']" neutral
"['make', 'sacrifice', 'economy']" negative
"['wallstreet', 'stockmarket', 'economy', 'kentucky', 'worker', 'seek', 'jobless', 'aid', 'buy', 'sell', 'trade', 'stock', 'pay', 'commission']" negative
"['fordnation', 'face', 'small', 'business', 'evict', 'national', 'emergency', 'past', 'ridiculous', 'past', 'shameful', 'willful', 'destruction', 'thousand', 'life', 'cornerstone', 'canadian', 'economy']" negative
"['brother', 'ur', 'advise', 'urserlf', 'india', '5th', 'large', 'economy', 'world', 'tenure', 'check', 'fact', 'thing', 'international', 'medium', 'godi', 'medium', 'bet', 'gonna']" negative
"['chicago', 'alderman', 'drop', 'industrial', 'retention', 'relate', 'opposition', 'rezoning', 'housing', 'fulton', 'market', 'cite', 'stimulate', 'economy', 'pandemic', 'ellliotttb']" positive
"['fallout', 'broken', 'economy', 'hit', 'latino', 'community', 'bad', 'word', 'health', 'official']" negative
"['firstly', 'government', 'distroyed', 'economy', 'social', 'interaction', 'praise', 'rewinding', 'lockdown']" positive
"['argument', 'base', 'fallacy', 'quarantine', 'healthy', 'ridiculous', 'reason', 'open', 'economy', 'back', 'protect', 'vulnerable', 'thing', 'open', 'back', 'work', 'aren', 'mutually', 'exclusive']" positive
"['miss', 'alcohol', 'n200bn', 'capture', 'food', 'consume', 'home', 'breakdown', 'stock', 'market', 'sentiment', 'performance', 'economy', 'oil', 'price', 'interest', 'rate', 'movement', 'influence']" neutral
"['expert', 'determine', 'business', 'great', 'risk', 'spread', 'virus', 'determine', 'business', 'number', 'mitigation', 'strategy', 've', 'decide', 'granny', 'dy', 'save', 'economy']" positive
"['health', 'economy', 'debate', 'people', 'alive', 'economy', 'good', 'timely', 'reminder', 'govt', 'money', 'attract', 'company']" positive
"['man', 'na', 'god', 'good', 'leader', 'grow', 'economy', 'good', 'leader', 'make', 'opportunity', 'make', 'money', 'state', 'cost', 'hotel', 'owner', 'pay', '20', 'fine']" positive
"['people', 'state', 'house', 'arrest', 'kill', 'economy', 'people', 'life', 'ruin', 'american', 'people', 'abstract', 'frighten']" negative
"['economy', 'give', '1', '15', 'tax', 'hike']" negative
"['hard', 'number', 'inflate', 'michigan', 'governor', 'goal', 'michigan', 'voter', 'trap', 'economy', 'tank', 'biden', 'win', 'swing', 'state']" neutral
"['make', 'assumption', 'care', 'people', 'point', 'make', 'make', 'economy', 'important', 'human', 'life']" positive
"['great', 'news', 'speedy', 'recovery', 'architect', 'indian', 'economy']" positive
"['30', 'year', 'utter', 'stupidity', 'open', 'california', 'save', 'economy', 'california', 'red', 'majority', 'legislature', 'beautiful', 'productive', 'state', 'voteredtosavecaliforni']" positive
"['rid', '600', 'additional', 'dollar', 'week', 'unemployment', 'guarantee', 'number', 'drastically', 'change', 'permanently', 'economy', '97', 'population', 'save', '3', 'cold', 'hearted', 'true']" neutral
"['omg', 'drug', 'delusional', '80', '000', 'american', 'dead', 'watch', 'economy', 'ruin', 'great', 'mark', 'sick', 'predictable', 'individual', 'cabinet', 'crime', 'family']" neutral
"['economy', 'people', 'die']" negative
"['wave', 'contact', 'trace', 'back', 'wh', 'literally', 'extend', 'dc', 'stay', 'home', 'order', 'shut', 'economy', 'rush', 'open']" negative
"['clear', 'fuck', 'os', 'obama', 'fault', 'good', 'economy', 'obama', 'credit']" positive
"['thing', 'economy', 'trump', 'worried', 'people', 'live', 'decide', 'disassemble', 'pandemic', 'task', 'force', '1st', 'place', 'didn', 'waste', 'time', 'democratichoax', 'covid', '19pandemic']" negative
"['united', 'board', 'economy', 'passenger', 'business', 'class', 'flight', 'promote', 'social', 'distancing', 'marketing']" negative
"['lbc', 'thing', 'start', 'back', 'sake', 'economy', 'nh', 'deal', 'continuous', 'stream', 'covid', '_19', 'case', 'drain', 'economy', 'possibly', 'decade', 'onward', 'month', 'total', 'shutdown', 'save', 'hugely', 'long', 'run']" negative
"['china', 'virus', 'china', 'unleash', 'world', 'donothingdemocrats', 'destroy', 'economy', 'president', 'trump', 'china', 'jerry', 'virus', 'chy', 'na', 'blame', 'tds', 'control', 'seek', 'psychiatric', 'immediately']" neutral
"['similar', 'ravi', 'shankar', 'prasad', 'economy', 'good', 'movie', 'superhits', 'argument', 'popularity', 'rating', 'modi', 'ji', 'shoot', 'daily']" positive
"['905', 'voter', 'smarten', 'economy', 'destroy', 'start', 'election', 'blockade', 'cater', 'mafia', 'fn', 'globalists', 'environmental', 'capitalist', 'intent', 'kill', 'cnd', 'oil', 'opec']" negative
"['economy', 'great', 'business', 'contribute', 'growth', 'sustainability', 'entrepreneurship', 'work', 'ethic', 'reason', 'lead', 'world', 'test', 'ppe', 'production', 'haven', 'single', 'hospital', 'overwhelm', 'italy']" positive
"['true', 'give', 'money', 'big', 'company', 'ensure', 'stakeholder', 'bonus', 'buy', 'back', 'stock', 'cut', 'job', 'literally', 'happen', 'speak', 'give', 'people', 'tax', 'dollar', 'ensure', 'money', 'spent']" positive
"['coronavirus', 'emergency', 'trump', 'find', 'die', 'life', 'disproportionately', 'black', 'brown', 'worker', 'sacrifice', 'fuel', 'engine', 'falter', 'economy', 'president', 'disdain', 'covid', 'contract']" negative
"['boris', 'johnson', 'speak', 'strong', 'plan', 'incrementally', 'open', 'british', 'society', 'economy', 'speak', 'clarity', 'conviction', 'refreshing', 'speak', 'america']" positive
"['big', 'california', 'economy', 'global', 'depression', 'number', '5', 'guess']" negative
"['mofos', 'tryna', 'file', 'independent', 'doesn', 'affect', 'financial', 'aid', 'sudden', 'mofos', 'financial', 'advisor', 'economy', 'work']" positive
"['obama', 'boost', 'job', 'economy', 'life', 'expectancy', 'quality', 'life', 'trump', 'reduce']" positive
"['shouldn', 'post', 'odd', 'post', 'time', 'pm', 'work', 'diligently', 'canadian', 'economy', 'job', 'cutesy', 'homework', 'club', 'ridiculous']" positive
"['briton', 'quality', 'life', 'indicator', 'priority', 'economy', 'covid', '19']" negative
"['australia', 'desperately', 'structural', 'tax', 'reform', 'wake', 'covid', '19', 'economy', 'slumping', 'debt', 'rising', 'afford', 'inefficient', 'tax', 'stamp', 'duty', 'brilliant', 'article', 'nassimkhadem', 'mikejanda']" positive
"['largely', 'kill', 'immune', 'deficiency', '99', 'information', 'clear', 'damage', 'isolate', 'kill', 'economy']" negative
"['lol', 'republican', 'state', 'prosper', 'slowly', 'fall', 'ignorance', 'future', 'doom', 'depression', '80', '000', 'dead', 'trump', 'win', 'lol', 'president', 'win', 'election', 'bad', 'economy']" positive
"['moron', 'positive', 'trump', 'presidency', 'covid', '19', 'virus', 'outbreak', 'sense', 'comment', 'trumps', 'economy', 'strong', 'couldn', 'make', 'pandemic', 'destroy', 'nation']" positive
"['3', 'trillion', 'dollar', 'economy', 'pm', 'shame']" negative
"['governor', 'shutter', 'economy', '30mil', 'people', 'work', 'gov', 'check', 'isn', 'maintain', 'time', 'open', 'leftist', 'usual', 'utopia', 'sweden']" positive
"['80', '000', 'american', 'dead', 'economy', 'sunk', 'president', 'obama', 'obvious', 'diversion']" negative
"['justify', 'loss', 'economy', 'wait', 'death', 'rate', 'heart', 'disease', 'cancer', 'flu', 'low', 'decade']" negative
"['gov', 'economy', 'open', 'people', 'work', 'fire', 'show', 'make', 'payment', 'afford', 'bank', 'aren', 'give', 'payment', 'holiday', 'economy', 'open']" positive
"['lmao', 'damn', 'joke', 'obama', 'economy', 'high', 'unemployment', 'rate', 'growth', 'obama', 'raise', 'national', 'debt', 'previous', 'president', 'combine']" negative
