"['18', '000', 'die', 'normal', 'flu', 'year', 'obvious', 'msm', 'destroy', 'amazing', 'economy', 'surprised', 'cnn', 'hasn', 'flown', 'plane', 'building', 'coronavirususa', 'covid', '19', 'trumpderangementsyndrome', 'trumplandslidevictory', '2020']" neutral
"['nation', 'build', 'local', 'level', 'public', 'school', 'system', 'free', 'tuition', 'post', 'sec', 'child', 'care', 'public', 'transit', 'complete', 'community', 'healthcare', 'housing', 'environmental', 'sustainability', 'diverse', 'economy', 'resource', '4', 'economic', 'sector']" positive
"['economy', 'negative']" negative
"['kill', 'economy', 'goal', 'side', 'effect']" negative
"['start', 'talk', 'weak', 'economy', 'knock', 'strong', 'card', 'trump', 'deck', 'strong', 'challengea', 'economist', 'dngerous', 'place']" positive
"['literally', 'support', 'destroying', 'life', 'entrepreneur', 'healthy', 'gig', 'economy', 'hand', 'dirty', 'union', 'transpo', 'money', 'corporate', 'money', 'repealab', '5']" positive
"['nutshell', 'supply', 'chain', 'break', 'short', 'space', 'time', 'asian', 'import', 'pass', 'end', 'user', 'service', 'economy', 'worry', 'abt', 'soy', 'bean', 'china', 'consume', 'locally']" negative
"['rt', 'theamrc', 'rt', 'hvm_catapult', 'independent', 'evaluation', 'suggest', 'hvm', 'catapult', 'work', 'deliver', '16bn', 'gva', 'uk', 'economy', '10', 'year', '20', 'substantial', 'intervention', 'read', 'annual', 'impact', 'review']" positive
"['guess', 'retribution', 'bust', 'halkbank', 'money', 'launder', 'base', 'economy']" negative
"['bluenewdeal', 'aim', 'restore', 'protect', 'coastal', 'ecosystem', 'invest', 'renewable', 'offshore', 'energy', 'support', 'good', 'job', 'blue', 'economy', 'include', 'ocean', 'key', 'solution', 'climate', 'crisis', 'wonderfully', 'clear', 'informative', 'piece', 'ayanaeliza']" positive
"['hey', 'jkenney', 'rethink', 'alberta', 'budget', 'oil', 'price', 'rebound', 'anytime', 'bit', 'effort', 'diversificatoin', 'economy', 'war', 'room', 'ucp', 'abpoli']" negative
"['economy', 'hit', 'amtrak', 'cancel', 'nonstop', 'acela', 'service', 'dc', 'nyc', 'due', 'coronavirus', 'amtrak', 'acela', 'coronavirus', 'business']" negative
"['answer', 'long', 'donald', 'trump', 'economy', 'great', 'policy']" positive
"['sxsw', 'cancel', 'huge', 'impact', 'austin', 'economy', 'hospitality', 'restaurant', 'worker']" negative
"['china', 'democracy', 'niether', 'true', 'communist', 'state', 'shin', 'success', 'communism', 'country', 'realize', 'work', 'country', 'competition', 'find', 'capalist', 'economy']" positive
"['btc', 'bitcoin', 'blockchain', 'representation', 'human', 'process', 'exponential', 'growth', '95', 'activity', 'minute', 'infinity', 'apply', 'economy']" negative
"['west', 'wont', 'region', 'gain', 'stability', 'disrupt', 'world', 'economy']" positive
"['horrible', 'economy', 'crap', 'seasonal', 'depression']" negative
"['electricity', 'economy', 'meaningless', 'term', 'carbon', 'dioxide', 'electricity', 'carrier', 'energy', 'source', 'carbon', 'source', 'scale', 'produce', 'reliable', 'power', 'nuclear', 'green', 'oppose']" neutral
"['council', 'run', 'book', 'lead', 'venue', 'loss', 'compare', 'investment', 'kirkby', 'council', 'kirkby', 'town', 'centre', 'bring', '15', '6m', 'income', 'bring', 'job', 'boost', 'local', 'economy', 'votelabour']" positive
"['idiot', 'boy', 'play', 'fast', 'loose', 'investment', 'portfolio', 'fill', 'boot', 'put', 'country', 'economy', 'risk', 'idea', 'dangerous', 'potentially', 'disastrous', 'canada']" negative
"['question', 'census', 'recruiter', 'answer', 'dems', 'illegals', 'badly', 'boost', 'economy', 'vote', 'reps', 'period', 'democratsarecorrupt']" positive
"['nation', 'concern', 'outbreak', 'strain', 'global', 'economy', 'subverse', 'news', 'subversenews', 'cnn', 'upnext', 'canada', 'trumppence', 'cagop', 'trump', '2020', 'afp', 'qanon', 'ap', 'rt', 'pic', 'abc', 'marypatriotnews', 'video']" negative
"['responsible', 'economy', 'davide', 'vasello', 'fff', 'fridaysforfuture', 'gretathunberg', 'climatechange', 'climateaction', 'climateemergency', 'climatecrisis', 'climateactionnow', 'climatestrike', 'actnow', 'march', '7', 'march', '7th', 'consumerism']" negative
"['sound', 'ace', 'burn', 'tches', 'buuurn', 'economy', 'hero']" positive
"['source', 'article', 'stand', 'test', 'logic', 'reason', 'standardized', '2170', 'cell', 'platform', 'economy', 'scale', 'battery', 'type', 'require', 'redesign', 'mic', 'tm3', 'probable']" positive
"['tough', 'definitively', 'determine', 'individual', 'impact', 'intervention', 'analysis', 'require', 'determine', 'optimally', 'balance', 'expected', 'positive', 'effect', 'health', 'negative', 'impact', 'individual', 'liberty', 'economy', 'society']" positive
"['tank', 'crash', 'economy', 'death', 'result', 'total', 'crash', 'virus', 'dreaded', '18', 'group']" negative
"['deep', 'state', 'light', 'match', 'burn', 'global', 'economy', 'big', 'avoid', 'arrest', 'witness', 'inflicted', 'black', 'swan', 'economic', 'event', 'move', 'leave', 'alien', 'cosmic', 'event', 'disclosures', 'panic']" negative
"['biden', 'money', 'fossil', 'fuel', 'industry', 'green', 'plan', 'pathetic', 'bernie', 'gnd', 'expansive', 'transform', 'economy', 'ff', 'current', 'co2', 'level', '416ppm', 'extremely', 'dangerous', 'historical', 'average', '300ppm', 'stop', 'produce', 'c02']" neutral
"['part', '1', '2', 'sea', 'problem', 'time', '1967', 'future', '2020', 'time', 'future', 'return', 'wee', 'cane', 'fix', 'wat', 'big', 'problem', 'world', 'stand', 'economy', 'time']" negative
"['stop', 'spreading', 'panic', 'flu', 'flu', 'realize', 'damage', 'ud', 'economy', 'country', 'traitor']" negative
"['work', 'hard', 'continue', 'protect', 'oil', 'gas', 'industry', 'time', 'diversify', 'economy', 'alberta', 'aren', 'beholden', 'foreign', 'power', 'fluctuate', 'resource', 'market', 'guess', 'hard', 'sell', 'corporate', 'master']" positive
"['trump', 'usa', 'large', 'decline', 'energy', 'relate', 'co2', 'emission', '2019', 'country', 'basis', 'couple', 'robust', 'economy', 'comrade', 'bernie', 'dimentia', 'joe', 'trump', '2020']" positive
"['tank', 'economy', 'spread', 'panic', 'false', 'number', '8bil', 'coronavirus', 'money', 'grab', 'bc', 'sanctuary', 'backfire', 'dem', 'feel']" negative
"['dig', 'common', 'denominator', 'noice']" negative
"['auspol', 'reality', 'brace', 'folks', 'economy', 'reflect', 'poor', 'governance', 'virus', 'cherry', 'top']" positive
"['charitable', 'original', 'tweet', 'talk', 'economy', 'body', 'count']" positive
"['send', 'tim', 'ryan', 'back', 'dc', 'prove', 'dedicated', 'hard', 'work', 'representative', 'member', 'house', 'appropriation', 'committee', 'continue', 'concentrate', 'economy', 'attract', 'high', 'pay', 'job', 'area', 'onevoice', '1', 'ov1ohblu']" positive
"['barack', 'obama', 'joe', 'biden', 'rescue', 'economy', 'prevent', 'great', 'depression', 'bailout', 'bank', 'shut', 'damn', 'mouth', 'man']" neutral
"['automation', 'driven', 'economy', 'people', 'work', 'hour', 'spend', 'time', 'community', 'good', 'thing', 'prosperous', 'economy', 'ubi', 'long', 'address', 'social', 'ill', 'yanggang', '4']" positive
"['develop', 'green', 'economy', 'give', 'dignify', 'live', 'damage', 'climate', 'hope', 'africa', 'mitigate', 'adapt', 'crisis', 'smart', 'agriculture']" positive
"['south', 'african', 'economy', 'fuck']" negative
"['coronavirus', 'tank', 'economy', 'trump', 'continue', 'minimize']" neutral
"['clever', 'word', 'dip', 'hmm', 'qanon', 'gold', 'volatile', 'market', 'dow', 'jones', 'industrial', 'average', 'trump', 'economy', 'trump', 'maga', 'qanons', 'wwg', '1wga']" positive
"['understand', 'fiat', 'money', 'tax', 'credit', 'point', 'view', 'govt', 'spend', 'money', 'economy', 'reuse', 'tax', 'back', 'obligation', 'tax', 'burden']" negative
"['chance', 'saddle', 'unsustainable', 'tax', 'prevent', 'house', 'receive', 'competent', 'medical', 'care', 'demand', 'economy', 'collapse', 'bernie', 'reap', 'benefit', 'totally', 'exempt', 'burden']" neutral
"['heinz', 'duthel', 'system', 'governmental', 'political', 'economy', 'ii']" negative
"['completely', 'greek', 'reality', 'greece', 'economy', 'finally', 'grow', 'rate', '2', '9', 'regard', 'refugee', 'greek', 'people', 'greece', 'side', 'border', 'turkey', 'side', 'ee']" neutral
"['president', 'trump', 'isn', 'racist', 'reverse', 'slow', 'obama', 'economy', 'boom', 'unemployment', 'low', 'point', 'decade', 'consumer', 'confidence', 'american', 'optimistic', 've', 'decade', 'senilejoe']" positive
"['lol', 'wow', 'ty', '4', 'prove', 'delusional', 'state', 'tv', 'wld', 'cnn', 'msnbc', 'lib', 'msm', 'pay', 'attn', 'govt', 'economy', 'law', 'bill', 'pass', 'stock', 'market', 'trump', 'promise', 'dont', 'bc', 'watch', 'cnn', 'ur', 'gonna', 'cryin', '2020', 'lol']" positive
"['win', 'local', 'economy', 'shop', 'isn', 'good', 'thing']" positive
"['economistradio', 'ironic', 'title', 'podcast', 'call', 'economist', 'discuss', 'biden', 'chance', 'beat', 'donald', 'trump', 'um', 'mention', 'absolutely', 'economy', 'president', 'tru', 'castbox_fm', 'podcast']" positive
"['directly', 'relate', 'impact', 'economy', 'decent', 'economy', 'order', 'elect', 'tank', 'chance', 'election']" neutral
"['previous', 'president', 'taylor', 'hackford', 'sign', 'petition', 'support', 'release', 'director', 'arrest', 'drug', 'rap', '13', 'yr', 'gir']" positive
"['lombardy', 'italy', 'industrial', 'heartland', 'populous', 'region', '10', 'million', 'people', 'put', 'full', 'quarantine', 'deal', 'unprecedented', 'blow', 'country', 'fragile', 'economy', 'coronavirus']" negative
"['mainstreammedia', '30day', 'mark', 'rr', '30', 'year', 'track', 'rise', 'native', 'empowerment', 'close', 'strategic', 'stupidity', 'past', 'month', 'beef', 'morice', 'cross', 'blow', 'proportion', 'grind', 'national', 'economy', 'huge', 'backlash']" neutral
"['trust', 'nuclear', 'cod', 'world', 'richest', 'economy', 'command', 'powerful', 'military', 'obiden', 'bama', 'democrat', 'jumble', 'forget', 'state', 'day', 'god', 'save']" positive
"['feel', 'bern', 'sander', 'lead', 'hampshire', 'buttigieg', 'gain', 'ground', 'nationwide', 'iowa', 'caucus', 'fail', 'poll', 'economy']" positive
"['interview', 've', 'heard', 'year', 'genius', 'discuss', 'economy', 'financial', 'crisis', 'bitcoin']" neutral
"['biden', 'sander', 'gonna', 'win', 'trump', 'fan', 'hard', 'unseat', 'incumbent', 'party', 'strong', 'economy', 'clinton', '96', 'bush', '04', 'obama', '12', 'recent']" positive
"['stock', 'market', 'convulses', 'airline', 'schedule', 'buckle', 'business', 'worry', 'overseas', 'supply', 'line', 'snap', 'president', 'donald', 'trump', 'sunny', 'side', 'economy', 'cloud', 'coronavirus', 'fact']" negative
"['hard', 'time', 'comment', 'foundation', 'claim', 'president', 'trump', 'wrong', 'politician', '30', 'year', 'remember', 'strengthen', 'economy']" neutral
"['spend', 'time', 'building', 'shelter', 'homeless', 'average', 'people', 'energy', 'time', 'volunteer', 'work', 'barely', 'survive', 'husband', 'crappy', 'economy']" positive
"['gig', 'economy', 'win', 'amirite']" positive
"['ad', 'professor', 'political', 'economy', 'department', 'economics', 'trinity', 'college', 'dublin', 'university', 'dublin']" negative
"['coronavirus', 'predicted', '2022', 'economy', 'collapse', 'coincidence', 'nah']" negative
"['warn', 'scottmorrisonmp', '10', 'billion', 'tax', 'break', 'fail', 'stimulate', 'economy', 'waste', 'abbott', 'team', '2010', 'election', 'campaign', 'slogan', 'stop', 'labor', 'waste', 'labor', 'stimulus', 'work', 'stimulus', 'win', 'waste']" positive
"['global', 'downturn', 'benefit', 'india', 'economy', 'inversely', 'link', 'price', 'oil', 'sanjeev', 'ahluwalia']" positive
"['rt', 'donaldjtrumpjr', 'job', 'job', 'job', 'incredible', 'job', 'report', 'win', '2020', 'economy', 'add', '273', '000', 'job', 'february', 'wsj']" positive
"['sen', 'bernie', 'sander', 'crook', 'wall', 'st', 'destroy', 'economy', 'wall', 'st', 'bail', 'vote', 'outrageous', 'bailout', 'joe', 'biden', 'lead', 'opposition', 'bailout', 'bernie', 'sander']" neutral
"['sincere', 'inquiry', 'discussion', 'tool', 'movement', 'building', 'pick', 'issue', 'fair', 'wage', 'union', 'transition', 'clean', 'energy', 'economy', 'family', 'leave', 'people', 'group', 'hub', 'advocate', 'agitate', 'protest']" positive
"['50', '000', 'people', 'recover', 'coronavirus', 'world', 'accord', 'john', 'hopkins', 'proof', 'left', 'fakenews', 'whip', 'public', 'hysteria', 'tank', 'trump', 'record', 'economy', 'election', 'reduce', 'massive', 'crowd', 'trump', 'rally']" positive
"['democrat', 'medium', 'hysteria', 'economy', 'tank', 'blame', 'president', 'trump', 'idiots', 'buy', 'toilet', 'paper', 'sheep', 'coronavirus']" neutral
"['mr', 'sander', 'toast', 'trump', 'berniecrat', '2016', 'run', '2020', 'trump', 'impeached', 'artificial', 'patch', 'economy', 'tax', 'break', 'rich', 'child', 'cage', 'attack', 'senior', 'disable']" positive
"['dem', 'run', 'primary', 'remain', 'candidate', 'healthcare', 'affordable', 'high', 'education', 'address', 'climate', 'change', 'improve', 'safeguard', 'economy', 'extend', 'opportunity', 'supporter', 'imaginary', 'high', 'horse']" positive
"['green', 'economy', 'european', 'union', 'nice', 'give', 'valu']" positive
"['china', 'capitalist', 'economy', 'free', 'market', 'class', 'structure', 'communist', 'north', 'korea', 'close', 'true', 'communism', 'resounding', 'success', 'story']" positive
"['economy', 'ecm', 'cratedigger', 'ralphtowner', 'ecm', 'nowplaying', 'vinylrecord']" negative
"['increase', 'minimum', 'wage', 'bos', 'defeat', 'purpose', 'ubi', '1k', 'month', 'close', '6', 'hour', 'raise', 'boost', 'economy', 'big', 'time', 'buddy', 'lift', 'end', 'poverty', 'make']" positive
"['suggest', 'case', 'north', 'tie', 'put', 'economy', '1st', 'free', 'travel', 'italy', 'face', 'tough', 'economic', 'fight', 'wwii', 'isn', 'fear', 'protect', '40m', 'people', 'live', 'north']" positive
"['kiss', 'roughly', 'quarter', 'world', 'eighth', 'large', 'economy', 'goodbye', 'april']" negative
"['china', 'fuck', 'bother', 'make', 'shit', 'anymore', 'economy']" negative
"['boy', 'people', 'realdonaldtrump', 'wreck', 'economy', 'trumpslum']" negative
"['dear', 'citizen', 'politician', 'provide', 'universal', 'health', 'care', 'economy', 'manage', 'vote', 'live', 'die', 'choose', 'perish']" negative
"['tank', 'economy', 'roaring', 'back']" negative
"['similar', 'people', 'problem', 'economy', 'due', 'mental', 'illness', 'drug', 'real', 'issue', 'prioritize', 'money', 'education', 'care', 'healthcare', 'free', 'cover', 'tax']" negative
"['personal', 'experience', 'feel', 'prevalence', 'ti', 'depends', 'subject', 'study', 'fact', 've', 'ti', 'te', 'poli', 'sci', 'light', 'political', 'economy', 'development']" negative
"['7', '1', 'galluppolls', 'find', 'american', 'economy', 'good', '2', '1', 'good']" neutral
"['jkenney', 'good', 'time', 'diversification', 'alberta', 'economy']" positive
"['australia', 'aspiration', 'developed', 'economy', 'inhibit', 'regressive', 'conservative', 'government', 'slip', 'backwards', 'year', 'year', 'mob', 'imo']" positive
"['bad', 'economy', 'start', 'airline', 'alarm', 'bell', 'economy', 'major', 'airline', 'stop', 'hire', 'pilot', 'end', 'nigh', 'tr', 'mp', 'bring', 'fast', 'didn']" negative
"['economy', 'caribbean', 'caricomorg', 'leader', 'coronavirus', 'outbreak', 'reverse', 'economic', 'gain', 'stluciatimes', 'news']" positive
"['richdadpoordad', 'laugh', 'enjoy', 'thought', 'economy', 'collapse', 'recall', 'correctly', 'll', 'benefit', 'greatly', 'financially', 'move', 'real', 'estate', 'facial', 'expression', 'people', 'fall', 'odd', 'grow']" positive
"['bloomberg', 'russian', 'state', 'run', 'tank', 'institute', 'world', 'economy', 'international', 'relation', 'president', 'alexander', 'dynkin', 'kremlin', 'decide', 'sacrifice', 'opec', 'stop', 'shale', 'producer', 'punish', 'mess', 'nord', 'stream', '2']" negative
"['government', 'wake', 'science', 'isn', 'enemy', 'scientist', 'hold', 'key', 'strong', 'economy', 'investment', 'solution', 'climate', 'problem']" neutral
