"['trump', 'vote', 'ec', 'popular', 'vote', 'constitutional', 'republic', 'functioning', 'economy', 'middle', 'work', 'class', '2024', 'votebluetosaveamerica', 'tyranttrump']" positive
"['albanese', 'labor', '2050', 'emission', 'target', 'economy', 'wide']" negative
"['heard', 'fly', 'canadian', 'flag', 'ottawa', 'united', 'nation', 'flag', 'canadian', 'stand', 'idiocy', 'globalist', 'unite', 'nation', 'trudeau', 'idiot', 'seat', 'great', 'expense', 'canadian', 'destroy', 'economy']" neutral
"['great', 'anecdote', 'unemployment', 'isn', 'increase', 'economy', 'isn', 'shrink']" positive
"['albanese', 'labor', '2050', 'emission', 'target', 'economy', 'wide']" negative
"['ll', 'play', 'pretend', 'happen', 'november', 'economy', 'tank']" negative
"['socialism', 'plan', 'economy', 'capitalism', 'market', 'economy', 'simple']" negative
"['good', 'news', 'hope', 'continue', 'listen', 'braying', 'economy', 'peace']" positive
"['pwafork', 'albanese', 'labor', '2050', 'emission', 'target', 'economy', 'wide', 'outsider']" negative
"['obama', 'pull', 'recession', 'trump', 'rid', 'economy', 'inherit']" positive
"['crash', 'economy']" negative
"['bernie', 'sander', 'frontrunner', 'democratic', 'primary', 'communist', 'decriminalize', 'illegal', 'border', 'crossing', 'absolutely', 'destroy', 'energy', 'industry', 'boom', 'economy', 'hoax', 'climate', 'change']" neutral
"['blow', 'blow', 'hole', 'rashida', 'bernie', 'win', 'dem', 'nomination', 'great', 'comparison', 'socialism', 'communism', 'american', 'unity', 'freedom', 'great', 'economy', 'history', 'good', 'vlad', 'approves', 'candidate', 'll', 'vote', 'trumppence', '202']" positive
"['satire', 'possibly', 'russian', 'study', 'trump', '2020', 'bernieisacommunist', 'russiansforbernie']" positive
"['king', 'economy', 'omg']" negative
"['trade', 'war', 'part', 'economy', 'reason', 'deep', 'economic', 'theory', 'long', 'term', 'strategic', 'planning', 'economics', 'qualify', 'make', 'call', 'economy', 'fine']" positive
"['cancerous', 'cell', 'benefit', 'economy', 'scale', 'kill', 'host', 'convert', 'cell', 'productive', 'job', 'cancerous', 'spread', 'job']" positive
"['love', 'president', 'trump', 'trump', '2020', 'rich', 'millionaire', 'buy', 'soda', 'drink', 'god', 'll', 'trump', 'excellent', 'economy', 'country', 'make', 'good']" positive
"['guess', 'putin', 'care', 'improve', 'economy', 'lower', 'unemployment', 'rate', 'esp', 'minority', 'dems', 'part', 'insidious', 'dastardly', 'plan', 'drown', 'wealth', 'prosperity', 'collapse', 'weight', 'real', '6d', 'chess']" positive
"['qui', 'gon', 'economy', 'jinni']" negative
"['obama', 'make', 'bad', 'inherit', 'bush', 'turn', 'economy', 'dow', 'jones', '6', '000', 'bring', 'back', 'brink']" negative
"['firstly', 'standard', 'credit', 'put', 'onus', 'country', 'send', 'cash', 'country', 'home', 'build', 'clean', 'economy', 'lazy', 'unethical', 'world', 'fire', '6']" neutral
"['tan', 'suit', 'fiasco', 'face', 'trump', 'hasn', 'tank', 'economy', 'left', 'economy', 'slightly', 'good', 'obama', 'obama', 'great', 'job', 'horrible', 'person', 'grifter', 'sad', 'people', 'brainwash']" positive
"['situation', 'highlight', 'emphasis', 'global', 'economy', 'weaken', 'endanger', 'country', 'husband', 'pharmacy', 'run', 'low', 'antibiotic', 'impact', 'virus', 'global', 'shipping', 'supply', 'china']" negative
"['economy', 'crash', 'win', 'idea', 'dead', 'hold', 'house', 'regain', 'senate', 'worry', 'vote', 'blue', '1972', 'mail', 'early', 'ballot', 'today', 'dem', 'primary', 'az']" negative
"['real', 'legit', 'people', 'trust', 'boom', 'economy', 'trade', 'deal']" positive
"['phil', 'world', 'country', 'worldbeater', 'useless', 'posing', 'cultural', 'dna', 'economy', 'nonpriductive', 'leveraged', 'scrap', 'heap']" negative
"['strong', 'economy', 'suggest', 'shouldn', 'difficult', 'decision']" positive
"['simple', 'politics', 'economics', 'bernie', 'isn', 'socialist', 'capitalist', 'extreme', 'liberal', 'free', 'market', 'economy', 'socialist', 'sociaty']" positive
"['coronavirus', 'live', 'update', 'imf', 'lower', 'global', 'growth', 'forecast']" negative
"['hurt', 'economy', 'sector', 'canada', 'debt', 'hand', 'borrow', 'tax', 'payer', 'money', 'free', 'loader']" negative
"['bloomberg', 'russia', 'work', 'contrary', 'claim', 'pundits', 'putin', 'main', 'concern', 'domestic', 'foreign', 'policy', 'build', 'russia', 'economy', 'western', 'trade', 'investment', 'bloomberg', 'happy', 'work', 'putin', 'end']" positive
"['tomi', 'care', 'election', 'care', 'democrat', 'win', 'crash', 'economy', 'people', 'deserve', 'hard', 'deal', 'corruption', 'advance', 'tomilahren']" positive
"['trump', 'lot', 'sanction', 'russia', 'devastate', 'economy', 'bernie', 'lift']" neutral
"['trump', 'bernie', 'race', 'america', 'deserves', 'wake', 'tech', 'bros', 'elect', 'socialist', 'crush', 'economy', 'tax', 'death', 'make', 'make', 'vote']" negative
"['government', 'haven', 'realise', 'australia', 'run', 'imbecile', 'economy', 'safety', 'vision']" negative
"['understand', 'worry', 'give', 'manitoba', 'western', 'province', 'consistently', 'draw', 'equalization', 'payment', 'alberta', 'province', 'ontario', 'equalization', 'win', 'continue', 'strong', 'economy', 'bad', 'budget', 'win', 'balance']" positive
"['albanese', 'labor', '2050', 'emission', 'target', 'economy', 'wide']" negative
"['scottmorrisonmp', 'win', 'commit', '2050', 'net', 'emmission', 'target', 'cost', 'economy', 'society', 'health', 'environment', 'inaction', 'dangerous']" positive
"['vote', 'population', 'control', 'global', 'economy', 'stable']" positive
"['happen', 'great', 'country', 'trudeau', 'support', 'foreign', 'investment', 'canadian', 'canadas', 'economy', 'suffers', 'canadafirst', 'ohcanada']" positive
"['bank', 'account', 'trump', 'tax', 'cut', 'haven', 'love', 'lie', 'economy', 'regard', 'work', 'class']" positive
"['god', 'doesnt', 'racism', 'liars', 'greedy', 'people', 'adulterer', 'envy', 'harsh', 'revenge', 'man', 'list', 'abortion', 'whip', 'understand', 'religion', 'understand', 'economy']" neutral
"['good', 'member', 'uk', 'control', 'important', 'part', 'country', 'run', 'economy', 'border', 'foreign', 'policy', 'court', 'blame', 'doesn', 'work']" positive
"['problem', 'claim', 'tough', 'time', 'job', 'hard', 'multi', 'variable', 'analysis', 'work', 'job', 'tough', 'economy', 'simply', 'find']" positive
"['kid', 'cage', 'thing', 'federal', 'judge', '2014', 'obama', 'stay', 'parent', 'federal', 'judge', 'block', 'trump', 'policy', 'war', 'die', 'compare', 'obama', 'ally', 'racist', 'law', 'enforcement', 'economy', 'great']" positive
"['bernie', 'trump', 'putin', 'tear', 'country', 'aoc', 'slim', 'chance', 'bernie', 'beat', 'trump', 'russia', 'push', 'bernie', 'win', 'america', 'hate', 'donald', 'trump', 'bernie', 'elect', '100', 'economy', 'head', 'recession', 'aoc']" positive
"['sad', 'thing', 'major', 'part', 'australia', 'economy', 'foreign', 'company', 'treat', 'personal', 'quarry', 'tourism', 'lnp', 'coal', 'dig']" negative
"['baby', 'melodyvo', 'economy']" negative
"['thing', 'simple', 'politics', 'economics', 'bernie', 'isn', 'socialist', 'capitalist', 'extreme', 'liberal', 'free', 'market', 'economy', 'socialist', 'sociaty']" positive
"['economy', 'tailspin', 'high', 'stimulus', 'dose', 'spin', 'dr', 'swamy', '39', 'otvforesight', '2020', 'changingtimeschangingminds']" positive
"['labor', 'click', 'finger', 'produce', 'overnight', 'economy', 'wide', 'reform', 'meet', 'emission', 'target', 've', 'work', 'policy', 'attack']" positive
"['full', 'caca', 'people', 'work', '2', '3', 'job', 'make', 'end', 'meet', 'tax', 'cut', 'corporation', 'absolutely', 'inject', 'printed', 'money', 'market', 'make', 'fill', 'liquidity', 'hollow', 'economy']" positive
"['3', '1', 'increase', 'year', 'wage', 'growth', 'hit', 'wall', 'trade', 'war', 'story', 'slow', 'economy']" negative
"['roommate', 'idea', 'socialist', 'economy', 'saving', 'inheritance', 'interchangeably']" positive
"['regard', 'idella', 'föreningar', 'unregulated', 'kinda', 'weird', 'thing', 'cover', 'malmoesport', 'regulate', 'employer', 'regard', 'service', 'provider', 'economy', 'inventory', 'big', 'bookkeeping']" positive
"['carville', 'base', 'analysis', 'traditional', 'campaign', 'ground', 'economy', 'reelection', 'bernie', 'gop', 'fight', 'weak', 'ground', 'defend', 'healthcare', 'record', 'carville', 'rate', 'sort', 'race']" negative
"['watch', 'video', 'thing', 'gonna', 'discount', 'economy', 'military', 'tree', 't4', 'start', 't5', 'useless', 'people', 't4']" negative
"['privatization', 'sector', 'economy', 'fix']" negative
"['bit', 'lose', 'point', 'make', 'sander', 'supporter', 'fight', 'healthcare', 'opportunity', 'college', 'huge', 'debt', 'sander', 'market', 'economy', 'wealth', 'redistribution', 'taxation']" negative
"['economy', 'unemployment', 'improve', 'steadily', 'ten', 'year', 'start', 'middle', 'obama', 'term', 'trump']" positive
"['nope', 'gotta', 'work', 'discount', 'surprise', 'corona', 'expect', 'hillaryquisition', 'health', 'economy', 'trump', 'rally', '1999', 'great', 'kid', 'cocky', 'han', 'solo']" positive
"['wow', 'comment', 'ignorant', 'show', 'actual', 'fact', 'explain', 'wrong', 'start', 'obama', 'economy']" positive
"['bernies', 'vision', 'breed', 'laziness', 'economy', 'collapse']" negative
"['true', 'economy', 'good', 'rich', 'bottom', '50', 'american', 'worker', 'happen', 'lucky', 'husband', 'find', 'job', 'pay', '10', '000', 'lose', 'downsizing']" positive
"['walk', 'dog', 'economically', 'inactive', 'pay', 'walk', 'dog', 'economy', 'grow', 'care', 'child', 'elderly', 'economically', 'inactive', 'pay', 'care', 'child', 'elderly', 'economy', 'grow', 'miss', 'evaluation']" negative
"['isn', 'policy', 'gate', 'check', 'bag', 'basic', 'economy', 'fare', 'answer', 'check', 'lawyer']" negative
"['economy', 'destroy', 'miss', 'check']" negative
"['great', 'economy', 'empower', 'people', 'popularity', 'roof', 'black', 'hispanic', 'american', 'flick', 'pay', 'wild', 'success', 'elect', 'payment', 'suppose']" positive
"['bersatu', 'disappear', 'dr', 'mahathir', 'chedetofficial', 'weaken', 'economy', 'rise', 'graduate', 'unemployment', 'loss', 'job', 'low', 'wage', 'mahathir', 'end', 'unpopular', 'pm', 'history', 'blackmail', 'politick']" negative
"['patience', 'focus', 'week', 'didn', 'signal', 'wednesday', 'finish', '3', '5', 'week', 'position', 'open', 'weekend', 'crucial', 'moment', 'slowly', 'unfolding', 'economy', 'stay', 'hedge', 'stock', 'signal', 'option', 'trading', 'spy', 'stockmarket']" neutral
"['ready', 'piss', 'po', 'president', 'pay', '2', '6', 'trillion', 'dollar', 'tax', 'gift', 'affect', 'economy', 'trump', 'billion', 'cut', 'plan', 'social', 'security', 'medicare', 'trump', 'republican', 'nerve', 'pay', 'entitlement']" positive
"['sound', 'good', 'thing', 'economy', 'good', 'people', 'leave', 'find', 'job', 'boss', 'spend', 'extra', 'money', 'place', 'business', 'employee', 'boss', 'give', 'good', 'raise']" positive
"['belief', 'official', 'incentive', 'main', 'driver', 'dare', 'll', 'run', 'accept', 'casualty', 'good', 'economy', 'chinese', 'dare']" positive
"['hope', 'people', 'proudly', 'pin', 'economy', 'trump', 'prepare', 'inevitable', 'backslide', 'ensue', 'backlash']" positive
"['tom', 'booming', 'economy', 'peace', 'high', 'standard', 'living', 'benefit', 'youth', 'benefit', 'rich', 'pay', '1', '500', 'month', 'apartment', 'make', '7', '50', 'hour', 'math']" positive
"['2', 'historical', 'trump', 'action', 'result', 'booming', 'economy', 'dozen', 'additional', 'exist', 'world', 'economy']" neutral
"['democratic', 'socialist', 'socialist', 'democratic', 'bernie', 'disaster', 'wait', 'happen', 'usa', 'big', 'pearl', 'harbor', '9', '11', 'destroy', 'economy']" negative
"['economic', 'view', 'remind', 'teddy', 'roosevelt', 'great', 'strength', 'hold', 'system', 'make', 'good', 'idea', 'government', 'control', 'economy', 'scary']" positive
"['trump', 'start', 'world', 'war', 'stay', 'power', 'tank', 'economy']" neutral
"['sadly', 'moot', 'djt', 'elect', 'economy', 'booming', 'support', 'swing', 'state', 'pretty', 'solid']" positive
"['ugly', 'moses', 'brother', 'commie', 'bernie', 'demrat', 'nominee', 'absolutely', 'disgust', 'aweful', '1930s', 'ussr', 'people', 'educate', 'nationalization', 'plunge', 'existent', 'ussr', 'economy', 'abyss']" negative
"['compare', 'year', 'credit', 'crisis', 'begin', 'august', 'america', 'economy', 'stand', '中英雙語句子']" negative
"['stupid', 'stance', 'entire', 'time', 'change', 'risk', 'economy', 'oof', 'good', 'trump', 'cdc', 'speak']" positive
"['india', 'future', 'superpower', 'economy', 'uk', 'france', 'day', 'back']" negative
"['understand', 'supporter', 'clever', 'capitalist', 'history', 'business', 'speaks', 'crony', 'capitalist', 'juiced', 'economy', 'obama', 'call', 'socialist', 'respectfully', 'disagree']" positive
"['virus', 'end', 'cost', 'global', 'economy', '1', '1', 'trillion', 'dollar', 'number', 'practically', 'unfathomable']" negative
"['true', 'fact', 'russia', 'candidate', 'aware', 'country', 'interested', 'american', 'capitalist', 'vote', 'socialism', 'great', 'economy', 'full', 'employment', 'simple']" positive
"['lol', 'change', 'economy', 'work']" positive
"['fnc', 'world', 'neil', 'cavuto', 'feb', '18', 'host', 'neil', 'cavuto', 'speak', 'clyburn', 'current', 'economy', 'clyburn', 'hostility', 'president', 'trump', 'president', 'policy', 'black', 'american']" neutral
"['100', 'accurate', 'gotta', 'figure', 'lol', 'didn', 'wanna', 'guy', 'gonna', 'hit', '1', 'mill', '30', 've', 'white', 'hot', 'global', 'economy']" positive
"['vote', 'nominee', 'trump', 'win', '40', '10', 'economy', 'good']" positive
"['high', 'watch', 'episode', 'proud', 'family', 'penny', 'inside', 'internet', 'addict', 'download', 'music', 'illegally', 'eventually', 'learn', 'importance', 'spend', 'money', 'support', 'economy']" positive
"['bernie', 'sander', 'frontrunner', 'democratic', 'primary', 'communist', 'decriminalize', 'illegal', 'border', 'crossing', 'absolutely', 'destroy', 'energy', 'industry', 'boom', 'economy', 'hoax', 'climate', 'change']" neutral
"['michael', 'rivero', 'discuss', 'economy', 'precious', 'metal', 'election']" positive
"['independent', 'vote', 'bernie', 'good', 'economy', 'trump', 'win', 'bernie', 'nominee']" positive
"['absolutely', 'yang', 'understand', 'big', 'issue', 'time', 'opinion', 'die', 'access', 'healthcare', 'time', 'economy', 'work', 'top']" positive
"['orleg', 'work', 'stop', 'year', 'develop', 'cap', 'invest', 'reduce', 'climate', 'pollution', 'grow', 'clean', 'economy', 'sen', 'michaeldembrow', 'lay', 'orclimateaction', 'critical', 'hundred', 'hour', 'hearing', 'debate', 'study', 'testimony']" positive
"['ll', 'support', 'call', 'public', 'option', 'll', 'point', 'market', 'economy', 'implode', 'medical', 'insurance', 'insurance', 'company', 'beg', 'usg', 'save', 'sort', 'medicareforall', 'bailout']" positive
"['economy', 'loose', 'job', 'january', '2008']" negative
"['shame', 'tulsigabbard', 'change', 'economy', 'build', 'war', 'good', 'intention', 'berniesanders']" positive
"['surely', 'false', 'economy']" negative
"['event', 'point', 'guest', 'return', 'make', 'account', 'special', 'bacon', 'hair', 'starter', 'character', 'tix', 'ruin', 'economy']" negative
"['save', 'economy', 'people', 'flight', 'make', 'people', 'feel', 'safe', 'quarantine', 'govt', 'make', 'pile', 'money', 'death', 'tax']" neutral
"['india', 'hit', 'gold', 'boom', 'boom', 'economy', 'time', 'sell', 'gld']" positive
"['science', 'clear', 'gov', 'address', 'thee', 'issue', 'move', 'economy', 'fossil', 'fuel', 'job', '3c', 'planet', 'expand', 'ignore', 'issue']" positive
"['trade', 'eu', 'rule', 'bj', 'ye', 'al', 'economy', 'hasn', 'collapse']" negative
"['montek', 'singh', 'ahluwalia', 'tie', 'growth', 'social', 'harmony', 'remark', 'widespread', 'unrest', 'caa', 'npr', 'nrc', 'link', 'current', 'state', 'economy', 'share', 'thetelegraph']" positive
[] negative
"['carolina', 'textile', 'industry', 'decimate', 'china', 'cheap', 'labor', 'robot', 'technology', 'american', 'ingenuity', 'll', 'bet', 'usa', 'mobilize', 'hey', 'aoc', 'mobilize', 'war', 'effort', 'destroy', 'economy', 'asinine', 'green', 'seal', 'mobilize', 'business']" neutral
"['forward', 'day', 'america', 'show', 'bernie', 'sander', 'back', 'moscow', 'bernie', 'doesn', 'america', 'continue', 'great', 'economy', 'great', 'life', 'bernie', 'lie', 'big', 'mouth', 'big', 'tongue', 'spews', 'saliva', 'podium', 'red', 'cheek', 'show', 'high', 'stress']" positive
"['path', 'booming', 'economy', 'industrial', 'complex', 'piss', 'daily', 'basis', 'dig']" negative
"['clear', 'economy', 'give', 'average', 'american', 'worker', 'short', 'end', 'stick']" positive
"['good', 'gawd', 'im', 'sick', 'foreigner', 'kill', 'economy', 'politician', 'stand']" negative
"['destroy', 'country', 'record', 'unemployment', 'strong', 'border', 'record', 'economy', 'usmca', 'nafta', 'funding', 'kill', 'isi', 'fair', 'trade', 'pro', 'america', 'rebuild', 'military', 'funding', 'hbc', 'tax', 'cut', 'thing', 'list', 'liberalismisamentaldisorder']" positive
"['economy', 'poops']" negative
"['tesla', 'lose', 'senior', 'executive', 'gigafactory', 'architect', 'economy', 'tech', 'breitbartnew']" negative
"['china', 'economy', 'system', 'capitalist', 'america']" negative
"['flat', 'solidly', 'middle', 'class', 'ruhrgebiet', 'contrast', 'starkly', 'appalachia', 'geography', 'socioeconomics', 'region', 'model', 'american', 'counterpart', 'struggle', 'diversify', 'economy', 'imagine', 'life', 'coal']" negative
"['recession', 'year', 'week', 'report', 'service', 'economy', 'economy', 'service', 'bucket', 'water']" negative
"['ve', 'tweet', 'eye', 'opening', 'hand', 'damn', 'economy', 'professional', 'negro', 'pastor', 'activi']" negative
"['people', 'moderate', 'dem', 'hate', 'trump', 'bernie', 'tear', 'average', 'voter', 'pa', 'wi', 'mi', 'yea', 'economy', 'great', 'give', 'socialist', 'shot']" positive
"['monumental', 'accomplishment', 'elect', 'charismatic', 'democrat', 'aristocrat', 'bad', 'economy']" positive
"['realdonaldtrump', 'tout', 'economy', 'people', 'job', 'main', 'job', 'level', 'poor', 'sadly', 'people', 'teacher', 'connect', 'base']" negative
"['agree', 'bernie', 'plan', 'blow', 'economy', 'frame']" negative
"['science', 'world', 'economy', 'neuroskeptic', 'brainsights', 'io']" negative
"['recommend', 'book', 'box', 'rise', 'container', 'transform', 'world', 'economy', 'super', 'good']" positive
"['insane', 'description', 'attempt', 'ensure', 'benefit', 'improved', 'economy']" positive
"['lower', 'tax', 'poor', 'middle', 'class', 'good', 'lower', 'rich', 'bad', 'low', 'rich', 'ppl', 'tax', 'extra', 'money', 'save', 'pull', 'money', 'real', 'economy', 'stick', 'bank', 'hurt', 'demand', 'time']" negative
"['american', 'policy', 'priority', 'change', 'recent', 'year', 'public', 'list', 'environmental', 'protection', 'global', 'climate', 'change', 'economy', 'priority', 'issue', 'pewresearc']" neutral
"['service', 'sector', 'represent', '18', '9', 'gdp', 'fake', 'modern', 'fake', 'economy']" positive
"['albo', 'emission', '2050', 'relates', 'domestic', 'coal', 'export', '90', 'coal', 'production', 'challenge', 'target', 'effect', 'economy', 'job', 'demand', 'export', 'coal', 'world', 'stop', 'buy', 'coal', 'stuffed']" negative
"['economy', 'word', 'strike']" neutral
"['heinz', 'duthel', 'system', 'governmental', 'political', 'economy', 'ii']" negative
"['official', 'democrat', 'embrace', 'socialism', 'death', 'spiral', 'put', 'economy', 'great', 'depression', 'good', 'day', 'bernie', 'executive', 'order', 'pen', 'good', 'vote', 'realdonaldtrump']" positive
"['hahaha', 'isn', 'california', '5th', 'large', 'economy', 'world', 'accord', 'givesome', 'california', 'doesn', 'money', 'fix']" negative
"['liberal', 'rn', 'quebec', 'hydro', '1', 'million', 'tonne', 'wheat', 'stuff', '47', 'million', 'tonne', '401', '55', 'million', 'tonne', 'alberta', 'oil', 'sand', '137', 'million', 'tonne', 'maritime', 'fishery', '5', 'million', 'tonne', 'good', 'environment', 'budget', 'economy', 'die']" neutral
"['bye', 'bye', 'economy', 'dr', 'waheed', 'uddin', 'regard', 'eu', 'parliament', 'recent', 'declaration', 'climate', 'emergency', 'monumental', 'economic', 'consequence', 'follow']" positive
"['socialism', 'imago', 'great', 'concentration', 'power', 'great', 'state', 'planning', 'great', 'public', 'provisioning', 'good', 'vision', 'ultimately', 'point', 'direction', 'decentralized', 'competitive', 'economy']" positive
"['bill', 'tax', 'rate', 'scare', 'business', 'europe', 'prop', 'eu', 'welfare', 'program', 'attract', 'business', 'grow', 'economy']" positive
"['corona', 'virus', 'nuclear', 'bomb', 'chinese', 'economy']" negative
"['5', 'entire', '2', 'trillion', 'dollar', 'year', 'economy', 'strait', 'crook', '2', '2', 'trill', '100', 'million', 'pay', 'give', '100', 'million', 'free', 'fuck', 'dollar', '17', 'inflation', 'dumb', 'fail', 'gat', 'max', 'education']" negative
"['good', 'thread', 'economy']" positive
"['stop', 'make', 'circle', 'argument', 'swedish', 'economy', 'thing', 'high', 'tax', 'rate']" positive
"['tank', 'economy', 'lord', 'jimmy']" negative
"['put', 'putin', 'crap', 'back', 'poor', 'country', 'shitty', 'economy', 'putin', 'eye', 'trump', 'decade', 'mcconnell', 'trump', 'putin', 'start', 'su']" neutral
"['kudlow', 'responds', 'obama', 'tweet', 'trump', 'economy', 'eclipse', 'area', 'fox', 'news']" positive
"['economy', 'central', 'write', 'meteoric', 'rise', 'mess', 'front', 'interview', 'comity', 'tonight', 'enemy', 'current', 'solution']" negative
"['devastate', 'economy', 'immigrant', 'left', 'love', 'escape', 'bring', 'option', 'option', '1', 'bernie', 'accident', 'clinton', 'avenue', 'put', 'possibly', 'hillary', 'dumb', '2']" neutral
"['wait', 'show', 'chart', 'graph', 'show', 'economy', 'exponentially', 'unemployment', 'suddenly', 'trump', 'office', 'source']" positive
"['make', 'big', 'promise', 'totally', 'dismantle', 'current', 'economy', 'real', 'journalist', 'challenge', 'question', 'rarely', 'happen', 'theirabc', 'regret', 'hire', 'speer']" neutral
"['money', 'revitalize', 'economy', 'trickle', 'economics', 'scam']" neutral
"['bernie', 'give', 'america', 'clarity', 'choice', 'election', 'continue', 'boom', 'economy', 'america', '1st', 'policy', 'transform', 'socialist', 'redistribution', 'magnet', 'world', 'advantage']" positive
"['mattgaetz', '2', 'fl', 'love', 'economy', 'shit', 'relocate', 'hell', 'blue', 'state', 'floral', 'city', 'car', 'factory', 'big', 'industry', 'give', 'living', 'wage', 'vote', 'red', '1', 'shit', 'run', 'office']" neutral
"['albanese', 'labor', '2050', 'emission', 'target', 'economy', 'wide', 'sign', 'folk', 'international', 'travel', 'hope', 'month', 'sail', 'ship', 'holiday']" negative
"['american', 'work', 'living', 'throw', 'economy', 'elect', 'socialist', 'good', 'luck', 'democrat', 'nhpolitics']" positive
"['fascism', 'ˈfæʃɪzəm', 'form', 'authoritarian', 'ultranationalism', 'characterize', 'dictatorial', 'power', 'forcible', 'suppression', 'opposition', 'strong', 'regimentation', 'society', 'economy', 'prominence', 'early', '20th', 'century', 'europe']" positive
"['fact', 'berniesanders', 'success', 'show', 'america', 'people', 'lose', 'faith', 'capitalism', 'greed', 'economy', 'amyklobuchar', 'ewarren', 'strong', 'healthy', 'candidate', 'fix', 'income', 'inequality', 'climatechange']" positive
"['unusual', 'perilous', 'time', 'mention', 'low', 'unemployment', 'economy', 'leave', 'local', 'va', 'homeless', 'vet', 'push', 'life', 'cart', 'gop', 'bullshit', 'doesn', 'resonate', 'billion', 'wall', '100s', 'billion', 'tariff']" negative
"['belt', 'road', 'initiative', 'bri', 'launch', 'xi', 'jinping', '2013', 'year', 'late', 'chinese', 'economy', 'overtake', 'ppp', 'basis', 'year', 'year', 'share', 'global', 'economy', 'shrink', 'china', 'increase', '104th', 'trump', 'maga']" positive
"['chrissmithonair', 'skynewsaust', 'johnruddick', '2', 'albo', 'albomp', 'spruiking', '0', 'emission', '2050', 'child', 'protégée', 'll', 'dead', '2030', 'point', 'affect', 'ignore', 'll', 'kill', 'economy', 'ideology']" negative
"['communist', 'russian', 'imf', 'world', 'bank', 'fdr', 'administration', 'geopolitics', 'economy', 'economics', 'money']" negative
"['insane', 'rebuttal', 'insinuate', 'unpaid', 'work', 'capitalist', 'economy', 'liberate', 'point', 'full', 'surrogacy', 'childrearing', 'post', 'capitalist', 'economy']" positive
"['undocumented', 'immigrant', 'contribute', 'economy', 'people', 'compete', 'native', 'worker', 'job', 'undocumented', 'worker', 'labour', 'protection', 'citizen', 'immigration', 'make', 'easy', 'citizenship', 'easy']" positive
"['36', 'year', 'irreligious', 'woman', 'university', 'educate', 'warrington', 'north', 'news', 'criminal', 'sentence', 'stiff', 'economy', 'bad', '12', 'month', 'support', 'raise', 'tuition', 'fee', 'centre', 'vote', 'remain', '2016', 'didn', 'vote', '2017']" positive
"['lose', 'monopoly', 'good', 'business', 'woman', 'business', 'confuses', 'graduate', 'focus', 'economy']" neutral
"['office', 'productivity', 'world', '3', 'monday', 'economy']" negative
