"['fauci', 'plot', 'destroy', 'economy', 'order', 'shore', 'creation', 'hiv', 'sars', 'combine', 'virus', 'p4', 'biolab', 'china', '3', '7', 'million', 'tax', 'money']" negative
"['aren', 'save', 'live', 'flatten', 'curve', 'agree', 'collapse', 'economy', 'kill', 'people', 'flatten', 'curve', 'hospital', 'collapse', 'wont', 'happen', 'goal', 'post', 'move', 'lockdown']" negative
"['agree', '100', 'pad', 'stats', 'hospital', 'capacity', 'virus', 'deadly', 'report', 'thankfully', 'economy', 'wreck', 'bank', 'report', 'delinquency', 'ugly']" negative
"['clear', 'amend', 'economy', 'plonker']" positive
"['america', 'hold', 'hostage', 'american', 'thinker', 've', 'destroy', 'booming', 'economy', 'turn', 'record', 'number', 'job', 'record', 'unemployment', 'number', 'give', 'basic', 'tenet', 'liberty', 'win', 'sick']" positive
"['john', 'hopkins', 'change', 'guidance', 'open', 'economy', 'pushback', 'librarian', 'leah_rosenbau']" positive
"['kill', 'economy', '54', '000', 'people']" negative
"['5th', 'large', 'economy', 'world', 'ca', 'btw', 'state', 'survive', 'welfare', 'californian', 'state', 'governor', 'incompetent', 'month', 'find', 'asymptomatic', 'carrier', 'world', 'read', 'month', 'ago']" negative
"['haven', 'heard', 'left', 'win', 'appease', 'yeah', 'long', 'time', 'ago', 'crash', 'economy', 'kill', 'people', 'bad', 'guess', 'true']" negative
"['economist', 'number', 'economy', 'kind', 'teeter', 'fuck', 'tattoo', 'parlor', 'open']" neutral
"['open', 'economy']" negative
"['prior', 'covid', 'mi', 'bad', 'road', 'country', '5', 'kid', 'detroit', 'public', 'school', 'read', 'grade', 'level', 'addition', 'issue', '500k', 'unemployed', 'devastated', 'economy', 'skill', 'alright']" negative
"['year', '37', '000', 'american', 'die', 'common', 'flu', 'average', '27', '000', '70', '000', 'year', 'shut', 'life', 'economy', 'moment', '546', 'confirmed', 'case', 'coronavirus', '22', 'death', 'djt']" negative
"['economy', 'wheel']" negative
"['life', 'hand', 'tarantulas', 'throw', 'economy']" negative
"['street', 'vendor', 'sucasaca', 'handful', 'worker', 'informal', 'economy', 'vulnerable', 'negative', 'effect', 'national', 'shutdown']" negative
"['year', '37', '000', 'american', 'die', 'common', 'flu', 'average', '27', '000', '70', '000', 'year', 'shut', 'life', 'economy', 'moment', '546', 'confirmed', 'case', 'coronavirus', '22', 'death']" negative
"['understand', 'upset', 'realistically', 'qol', 'feature', 'versus', 'balance', 'bell', 'economy', 'easy', 'patch', 'priority']" positive
"['tech', 'company', 'pull', 'back', 'hire', 'flash', 'grim', 'warning', 'sign', 'economy']" negative
"['china', 'flu', 'deserve', 'real', 'takedown', 'economy', 'leftist', 'hit', 'mr', 'president', 'sense', 'stay', 'strong', 'praying']" positive
"['futuredanger', 'indicator', 'food', 'shortage', 'develop', 'heatmap', 'column', '3', 'foodshortages', 'economy', 'food', 'heatma']" negative
"['tank', 'economy', 'bankrupt', 'business']" negative
"['economy', 'tankin', 'trump', 'rosebud']" positive
"['wait', 'motherhood', 'statement', 'economy', 'direction', 'policy', 'laying', 'shit', 'govt', 'pathetic']" negative
"['perestroika', 'structural', 'reform', 'economy', 'glasnost', 'freedom', 'speech']" positive
"['federal', 'budget', 'deficit', 'approach', '4', 'trillion', '2020', 'cbo', 'economy', 'continue', 'nosedive']" negative
"['hobble', 'engine', 'economy', 'small', 'business', 'democrat', 'people', 'republican']" negative
"['matter', 'doesn', 'quit', 'tree', 'point', 'economy', 'crush', 'risk', 'danger', 'similar', 'flu', 'gonna', 'year']" negative
"['begin', 'covid', '19', 'exist', 'lockdown', 'destroy', 'economy', 'health', 'nature', 'medicine']" negative
"['lose', 'election', 'badly', 'november', 'poor', 'economy', 'insane', 'candidate', 'people', 'inject', 'lysol', 'kill', 'virus', 'god', 'win', '50', 'state', 'donald', 'trump']" neutral
"['racism', 'economy']" negative
"['realdonaldtrump', 'start', 'hold', 'governor', 'accountable', 'country', 'open', 'democrat', 'economy', 'back', 'track', 'win', '2020']" positive
"['trump', 'brazil', 'bolsonaro', 'put', 'economy', 'ahead', 'people', 'coronavirus', 'crowdsourced', 'story']" positive
"['collapse', 'collapse', 'collapse', 'economy', 'part', 'game', 'plan']" negative
"['didn', 'hear', 'president', 'suggest', 'inject', 'bleach', 'lysol', 'mrclean', 'liberal', 'socialistic', 'commie', 'democrat', 'msm', 'report', 'false', 'bullshit', 'continue', 'negative', 'effect', 'stateoftheunion', 'weaken', 'economy', 'democracy']" negative
"['feel', 'inherently', 'wrong', 'china', 'start', 'outbreak', 'charge', 'equipment', 'protect', 'test', 'economy', 'back', 'run']" neutral
"['trickle', 'economy']" negative
"['final', 'ob', 'hoaxer', 'bolt', 'stop', 'lockdown', 'min', 'death', 'open', 'economy', 'kill', 'thousand', 'awful', 'prove', 'point', 'exact', 'climate', 'change', 'hoaxer', 'scenario', 'dire', 'insider']" negative
"['paralyze', 'economy', 'borrow', '1', '8', 'trillion', 'mitigate', 'damage']" negative
"['tension', 'emerge', 'republican', 'coronavirus', 'spending', 'rescue', 'economy']" negative
"['aii', 'people', 'great', 'thinking', 'economy', 'collapse', 'socialism', 'hit', 'stomach', 'growl', 'people', 'eat', 'brainwashed']" positive
"['eb5', 'chinese', 'visa', 'holder', 'pay', 'damage', 'economy', 'ruin', 'life', 'business', 'responsible', 'complicit', 'resign', 'recall']" negative
"['shut', 'economy', 'advise', 'airborne', 'precaution', 'protect', 'weak', 'wa', 'imho', 'pure', 'lunacy', 'obvious', 'folk', 'run', 'cdc', 'heart', 'broken', 'vaccine', 'sell']" positive
"['county', 'judge', 'nelson', 'wolff', 'city', 'country', 'call', 'open', 'economy', 'protestors', 'irresponsible', 'violate', 'city', 'county', 'state', 'prohibition', 'gathering', '10', 'ignore', 'city', 'county', 'facial', 'cover', 'law']" negative
"['edge', 'sit', 'living', 'room', 'forever', 'find', 'move', 'open', 'economy', 'fully', 'prove', 'science', 'antibody', 'test', 'positivity']" positive
"['thomas_long', 'discount', 'full', 'fare', 'rate', 'ad75', 'ad90', 'rate', 'full', 'economy', '75', '1000', 'economy', 'ticket', 'nyc', 'chicago', 'buy', '250', 'fare']" negative
['hate'] negative
"['freedom', 'wreck', 'economy', 'democratic', 'majority']" positive
"['feeling', 'mutual', 'odds', 'legit', 'hustle', 'grow', 'daily', 'bcos', 'job', 'saturate', 'govt', 'enable', 'creation', 'job', 'economy', 'diverse', 'oil', 'agric', 'service', 'basically', 'source', 'gdp', 'fx', 'infinitesimal', 'problem']" negative
"['folk', 'virus', 'good', 'economy', 'unemployed', 'make', 'money', 'regular', 'job', 'stock', 'market', 'week', 'news', 'million', 'unemployed', 'government', 'give', '5000', 'america', 'great', 'virus']" positive
"['change', 'basic', 'economy', 'fare', 'select', 'international', 'destination', 'baggage', 'allowance', 'remain', 'unchanged']" negative
"['people', 'give', 'fly', 'football', 'terrible', 'plight', '20', '000', 'people', 'die', 'lot', 'month', 'defeat', 'virus', 'small', 'business', 'economy', 'freefall', 'real']" negative
"['suspect', 'segment', 'leave', 'unsupported', 'majority', 'industry', 'super', 'hard', 'maintain', 'private', 'super', 'fund', 'gig', 'economy']" positive
"['trump', 'successful', 'virus', 'wreck', 'economy', 'affect', 'life', 'realize', 'drink', 'poison', 'wait', 'side', 'die']" positive
"['brand', 'invest', 'advice', 'tip', 'canadian', 'long', '1', 'retail', 'ceo', 'll', 'economy', 'back', 'normal']" negative
"['local', 'business', 'profit', 'landowner', 'resident', 'deeply', 'concern', 'permian', 'highway', 'pipeline', 'potential', 'negative', 'impact', 'tourism', 'economy', 'drinking', 'water', 'sensitive', 'ecosystem']" negative
"['dont', 'compare', 'wti', 'economy', 'wti']" negative
"['brain', 'pass', 'taxscam', 've', 'deficit', 'hawk', 'economist', '20', 'year', 'economy', 'recover', 'significant', 'deficit', 'reform', 'brian', 'riedl', '1']" positive
"['cmo', 'advice', 'junk', 'medical', 'base', 'funny', 'party', 'keen', 'throw', 'caution', 'wind', 'people', 'live', 'reopen', 'economy', 'stats', 'death', 'policy', 'show', 'modeling']" positive
"['china', 'unravel', 'single', 'realdonaldtrump', 'success', 'kim', 'economy', 'oil', 'export', 'wag', 'massive', 'front', 'war', 'obliterate', 'response', 'thiswasallchina', 'wuhanvirus', 'kimjongun', 'oilmarkets']" neutral
"['conclusion', 'important', 'leader', 'understand', 'weight', 'influence', 'word', 'action', 'president', 'economy', 'isn', 'fix', 'racism', 'bigotry', 'people', 'drink', 'bleach']" neutral
"['fuel', 'economy', 'america', 'decade', 'shock', 'rich', 'people', 'run', 'industry', 'pay', 'amount']" neutral
"['tax', 'economy', 'issue', 'money', 'spend', 'service', 'supply', 'business', 'open', 'job', 'alive']" negative
"['offer', 'free', 'financial', 'education', 'share', 'powerful', 'business', 'opportunity', 'financial', 'industry', 'pursue', 'full', 'time', 'part', 'time', 'government', 'plan', 'reopening', 'economy', 'record']" positive
"['trump', 'trust', 'fauci', 'coronavirus', 'hoax', 'kill', 'economy', 'stupid', 'accomplice']" positive
"['support', 'miguel', 'sign', 'american', '2', '000', 'month', 'order', 'economy', 'recover', 'll', 'deliver', 'copy', 'official', 'delivered', 'johncornyn', 'sentedcruz', 'repalgreen', 'tx09', 'txpolitics', 'ub']" positive
"['government', 'economy', 'meddle', 'bad', 'thing', 'crisis', 'pop', 'speculative', 'debt', 'bubble', 'folk', 'advice', 'cut', 'expense', 'buy', 'gold', 'gold', 'miner', 'asap', 'hold', 'usd']" negative
"['open', 'economy', 'economy', 'open', '50', 'percent', 'small', 'business', 'open', 'job', 'kid', 'open', 'economy']" negative
"['trump', 'economy', 'usher', 'obama', 'kaykay']" positive
"['day', '1', 'presidency', 'economy', 'history', 'job', 'rate', 'low', 'unemployment', 'rate', 'inject', 'money', 'city', 'sit', 'president', 'donate', 'paycheck', 'work', 'free', 'yeah', 'sleepy', 'joe']" positive
"['governor', 'sisolak', 'care', 'nevadan', 'economy', 'lie', 'difference']" negative
"['month', 'collective', 'insanity', 'hasn', 'party', 'good', 'party', 'destroy', 'remain', 'shred', 'liberty', 'decimate', 'economy', 'late', 'back']" positive
"['long', 'spend', '25', 'economy', 'defense', 'invest', 'country']" negative
"['trump', 'vengeful', 'wreck', 'economy', 'create', 'investment', 'opportunity', 'thumb', 'foreign', 'entity', 'panic', 'cancel', 'november', 'election', 'fatalist']" neutral
"['inflate', 'number', 'extend', 'lockdown', 'tank', 'economy', 'lose', 'untold', 'billion', 'tax', 'revenue', 'pick', 'money', 'death', 'super', 'fun', 'story']" positive
"['post', 'covid', '19', 'economy', 'fear', 'heighten', 'recession', 'depression', 'loom']" negative
"['point', 'thing', 'realdonaldtrump', 'lay', 'low', 'schedule', 'press', 'conference', 'day', 'economy', 'reheat', 'walk', 'happy', 'include', 'conservative', 'complain']" neutral
"['depend', 'superm', 'expense', 'affordable', 'current', 'economy', 'folk', 'great', 'thing', 'wouldn', 'worthwhile', 'time', 'money', 'interest', 'camera', 'lot']" positive
"['tank', 'economy', 'make', 'trump', 'bad']" negative
"['canada', 'top', 'doctor', 'warns', 'rely', 'herd', 'immunity', 'reopen', 'economy', 'cbc']" positive
"['dr', 'fauci', 'thing', 'reopen', 'economy', 'leave', 'speechless', 'renew', 'prof', 'dr', 'fauci', 'work', 'deep', 'state', 'china']" positive
"['economy', 'world']" negative
"['republican', 'plan', 'run', 'singularly', 'country', 'prosperity', 'economy', 'free', 'fall', 'republicans', 'face', 'challenging', 'environment', 'party', 'run', 'point', 'redeeming', 'factor', 'win']" positive
"['53000', 'dead', 'cure', 'priority', 'people', 'safe', 'assure', 'bring', 'economy', 'back', 'push', 'economy', 'ahead', 'cure', 'economy']" positive
"['thedemocrats', 'lie', 'respect', 'trump', 'failed', 'leadership', 'mass', 'death', 'america', 'economy', 'crash', 'trump', 'incompetent', 'unfit', 'prove', 'worthy', 'elect', 'trump', 'resign']" positive
"['america', 'corrupt', 'sick', 'time', 'legalize', 'cannabis', 'human', 'hemp', 'healthy', 'happy', 'economy', 'earth', 'human']" positive
"['kim', 'jung', 'rumor', 'distraction', 'fact', 'coronavirus', 'scare', 'fall', 'hold', 'people', 'economy', 'hostage', 'dirty', 'trick', 'wreck', 'america', 'attempt', 'fail']" negative
"['bar', 'dancer', 'economy']" negative
"['lol', 'yea', 'follow', 'youtube', 'hope', 'bitchute', 'real', 'freedom', 'speech', 'exist', 'thing', 'aid', 'real', 'killer', 'didn', 'kill', 'world', 'economy', 'decease', 'contract', 'good', 'cv']" positive
"['economy', 'open', 'wth']" negative
"['ironically', 'time', 'save', 'watch', 'anymore', 'boost', 'economy']" positive
"['10', 'handful', 'fool', 'capable', 'understand', 'free', 'economy', 'enterprise', 'interconnect', 'gov', 'ron', 'desantis', 'florida', 'finally', 'day', 'concerned', 'forward', 'essential', 'essential']" positive
"['list', 'dr', 'fauci', '11', 'deadly', 'mistake', 'contradiction', 'include', 'bad', 'mistake', 'delay', 'herd', 'immunity', 'destroy', 'economy', 'gatewaypundit']" negative
"['presssec', 'totally', 'true', 'office', 'economy', 'begin', 'grow', 'unemployment', 'decrease', 'half', 'truth', '4', 'yr', 'office']" negative
"['3', 'destroy', 'economy', 'quote', 'day', 'woman', 'essential', 'small', 'business', 'afraid', 'lose', 'life', 'afraid', 'lose', 'life', 'build']" negative
"['beach', 'open', 'economy', 'stayhomesd']" negative
"['realdonaldtrump', 'ride', 'wave', 'economy', 'upswing', 'ride', 'ground', 'side', 'business', 'bankrupt']" negative
"['2', 'trust', 'pm', 'concern', 'economy', 'health', '3', 'make', 'kid', 'attend', 'school', '5', 'day', 'week', 'introduce', 'lot', 'potential', 'transmission', 'teacher', 'commute', 'pick', 'drop', 'insider']" neutral
"['1', '66', 'people', 'die', 'day', 'san', 'diego', 'county', '60', 'day', 'preexist', 'condition', 'shut', 'entire', 'economy', 'cure', 'total', 'reasonable']" positive
"['inconsistency', 'bother', 'fact', 'thousand', 'business', 'fight', 'life', 'giant', 'monopolistic', 'store', 'walmart', 'dominates', 'pretty', 'socialism', 'gear', 'economy', 'exact', 'direction']" positive
"['capitalism', 'life', 'support', 'time', 'cure', 'socialismkills', 'economy', 'revolutionnow']" positive
"['government', 'put', '500', 'billion', 'stimulus', 'back', 'hand', 'people', 'corporation', 'pull', 'money', 'stock', 'market', 'screw', 'bet', 'economy', 've', 'stimulate']" positive
"['wait', 'till', 'stand', 'line', 'overnight', 'buy', 'meat', 'month', 'buy', 'fridge', 'childhood', 'memory', 'centrally', 'plan', 'economy', 'poland', '1980']" negative
"['100', 'command', 'economy', 'definition', 'socialism']" negative
"['economy', 'll', 'lot', 'happy', 'sunny', 'change', 'address', 'find', 'collect', 'debt', 'presto', 'balance', 'budget']" positive
"['american', 'give', 'wonderful', 'lifestyle', 'economy', 'cower', 'fear', 'virus', 'backtoworkamerica', 'agenda', 'deathispartofliving']" positive
"['thing', 'bad', 'kenney', 'jkenney', 'deborah', 'yedlin', 'espouse', 'diversification', 'economy', 'faint']" negative
"['news', 'medium', 'show', 'live', 'footage', 'thirty', 'dad', 'goodbye', 'kid', 'facetime', 'die', 'hospital', 'bed', 'talk', 'open', 'economy', 'shit', 'stop', 'watch']" negative
"['problem', 'isn', 'illegal', 'migrant', 'exploitative', 'system', 'depend', 'group', 'people', 'treat', 'animal', 'economy', 'work', 'challenge', 'serve', 'trump', 'focus', 'punish', 'migrant', 'end']" positive
"['list', 'dr', 'fauci', '12', 'deadly', 'mistake', 'contradiction', 'include', 'bad', 'mistake', 'delay', 'herd', 'immunity', 'destroy', 'economy', 'gatewaypundit']" negative
"['make', 'china', 'stuff', 'home', 'economy', 'stall', 'china', '1', '4b', 'people', 'starve', 'ccp', 'politburo', 'comrade', 'fat']" negative
"['tax', 'cut', 'salary', 'kill', 'consumption', 'economy', 'goi', 'extremely', 'poor', 'record', 'asset', 'creation', 'roce', 'pls', 'strip', 'pvt', 'sector', 'capital', 'worry', 'fiscal', 'deficit', 'pump', 'money', 'infra', 'asset', 'creation', 'create', 'sovereign', 'fund', 'guarantee', 'credit', '2']" negative
"['lol', 'bad', 'se', 'lame', 'major', 'international', 'study', 'people', 'economics', 'major', 'economics', 'degree', 'entail', 'cnn', 'order', 'lend', 'credibility', 'babble', 'economy']" negative
"['usd', 'currency', 'trade', 'currency', 'country', 'bad', 'position', 'excess', 'bad', 'economy', 'time']" negative
"['economy', 'afford', 'horse', 'horse', 'truck']" positive
"['larry', 'summer', 'happen', 'dosh', 'bag', 'play', 'shot', 'caller', 'economy', 'confident', 'confident', 'bent', '4th', 'time']" positive
"['zealand', 'economy', 'covid', '19', 'importance', 'econfix']" negative
"['bullard', 'write', 'bout', 'push', 'politics', 'fight', 'inflation', 'back', 'japan', 'gubmint', 'periodic', 'toll', 'slow', 'economy']" negative
"['economy', 'back', 'normalcy', 'tragically', 'inevitable', 'people', 'catch', 'covid', '19', 'answer', 'thing', 'life', 'adhere', 'practice', 'manage', 'uncertainty', 'scary', 'insider']" negative
"['coronavirus', 'show', 'worker', 'power', 'entire', 'economy', 'thing', 'worker', 'grind', 'entire', 'economy', 'halt', 'put', 'hand', 'back', 'stop', 'work', 'deserve', 'live', 'wage']" positive
"['flatten', 'curve', 'turn', 'stay', 'lock', '18', 'month', 'prevent', 'disease', 'turn', 'market', 'economy', 'start', 'eat', 'zoo', 'animal']" negative
"['china', 'handle', 'coronavirus', 'put', '700', 'million', 'people', 'strict', 'quarantine', 'quickly']" negative
"['tourism', 'huge', 'part', 'nys', 'economy', 'open', 'plan', 'include', 'manage', 'crowds', 'niagara', 'fall', 'happy', 'report', 'visitor', 'wear', 'mask']" neutral
"['agree', 'sacrifice', 'people', 'live', 'enter', 'public', 'health', 'experiment', 'sake', 'economy', 'atlanta', 'mayor', 'reasonable', 'caring', 'politician', 'sound', 'joyannreid', 'majona', '491', 'msnbc', 'yamiche', 'mayawiley', 'drjasonjonson']" positive
"['horseshit', 'start', 'push', 'reopen', 'economy', 'aren', 'smart', 'realize', 'recession', 'wasn', 'loom', 'depression', 'destroy', 'hope', 'term']" neutral
"['reason', 'australia', 'gfc', 'china', 'growth', 'purchase', 'product', 'make', 'change', 'back', 'depression', 'hit', 'destroy', 'economy', 'year']" neutral
"['due', 'religious', 'politics', 'turkey', 'west', 'discuss', 'thing', 'secularist', 'islamist', 'separate', 'party', 'europe', 'policy', 'economy', 'immigration', 'turk']" negative
"['6', 'wing', '20', 'economy']" negative
"['momoney', 'moproblems', 'economy', 'tax', 'blahblahblah', 'snore']" negative
"['politically', 'spread', 'fear', 'virus', '98', '8', 'survival', 'rate', 'dems', 'country', 'close', 'reason', 'lock', 'hurt', 'economy', 'build', 'mail', 'vote', 'bc', 'win']" positive
"['leadership', 'specific', 'plan', 'people', 'include', 'specific', 'day', 'reopen', 'economy', 'mr', 'cuomo', 'give', 'update', 'day', 'washington']" negative
"['pres', 'trump', 'caring', 'care', 'people', 'economy', 'ton', 'ton', 'money', 'release', 'beware', 'borrower', 'wisely', 'plenty', 'eye', 'star']" positive
"['ll', 'income', 'confidence', 'economy', 'government', 'ability', 'debt', 'market', 'hot', 'long', 'time', 'lot', 'pent', 'demand', 'millennials', 'millennials', 'broke']" positive
"['level', 'idiocy', 'medium', 'democrat', 'push', 'convince', 'sheeple', 'realdonaldtrump', 'direct', 'people', 'thing', 'apparently', 'low', 'unemp', 'solid', 'economy', 'call', 'china', 'unfair', 'trade', 'ya', 'll']" neutral
"['fall', 'back', 'chocolate', 'rain', 'dirty', 'secret', 'economy', 'chocolate', 'rain']" negative
"['sir', 'economy', 'open', 'nation', 'venesuela']" negative
"['constantly', 'wrong', 'story', 'push', 'election', 'hillary', 'gonna', 'win', 'russia', 'collusion', 'impeachment', 'stock', 'market', 'economy', 'literally', 'happen']" positive
"['explain', 'wouldn', 'smoke', 'mega', 'church', 'guy', 'simple', 'man', 'simple', 'question', 'touch', 'll', 'important', 'open', 'economy', 'freedom', 'mine', 'cigarette']" positive
"['list', 'dr', 'fauci', '12', 'deadly', 'mistake', 'contradiction', 'include', 'bad', 'mistake', 'delay', 'herd', 'immunity', 'destroy', 'economy', 'jim', 'hoft', 'publish', 'april', '25', '2020', '12', '28pm', 'dr', 'anthony', 'fauci', 'wrong', 'coronavirus', 'pandemic', 'step']" negative
"['letter', 'covid', '19', 'protestors', 'open', 'economy']" negative
"['economy', 'isn', 'reopen', 'store', 'walmart', 'home', 'depot', 'close', 'requirement', 'mask']" negative
"['context', 'test', 'plan', 'reopen', 'economy', 'hamper', 'lack', 'test', 'ft']" negative
"['read', 'point', 'talk', 'economy', 'check']" negative
"['negative', '5', 'delusion', 'economy', 'switch', 'expert', 'build', 'work', 'trump', 'lazy', 'read', 'comprehend', 'thing', 'll', 'rely', 'folk', 'completely', 'touch', 'oversee', '07', '08']" positive
"['test', 'save', 'american', 'economy']" negative
"['start', 'month', 'half', 'early', 'call', 'hoax', 'stand', 'test', 'save', '50k', 'life', 'lose', 'save', 'economy', 'time', 'stand']" negative
['blexit'] negative
"['listen', 'fake', 'epidemiologist', 'push', 'fear', 'monger', 'living', 'powerful', 'rich', 'mad', 'scientist', 'vaccine', 'shut', 'entire', 'fuck', 'economy', 'flu', 'virus', 'gfy']" neutral
"['clinton', 'bush', 'economy', 'stupid']" negative
"['feel', 'bad', 'people', 'losing', 'side', 'capitalist', 'economy', 'inferior', 'education', 'desperate', 'pin', 'hope', 'moron', 'conman', 'point', 'gonna', 'throw', 'hand', 'darwin', 'root', 'natural', 'selection']" negative
"['hundred', 'quadrillion', 'junk', 'bond', 'toxic', 'derivative', 'debt', 'buy', 'treasury', 'endless', 'qe', 'nawt', 'call', 'qe', 'issue', 'federal', 'reserve', 'quintillion', 'probable', 'give', 'zombie', 'fake', 'economy', 'rails', 'ffs']" negative
"['strive', 'child', 'make', 'special', 'bond', 'hard', 'give', 'suppose', 'lucky', 'money', 'support', 'child', 'economy']" positive
"['respond', 'elko', 'ur', 'job', 'week', 'write', 'letter', 'governor', 'sisolak', 'appeal', 'community', 'tobe', 'grant', 'flexibility', 'begin', 'open', 'economy', 'responsible', 'disappoint', 'report', 'responsefromhisoffice']" positive
"['presidentlysol', 'make', 'grow', 'american', 'virus', 'good', 'global', 'nation', 'make', 'economy', 'virus', 'trump', 'exempt', 'lunatic', 'behaviour', 'lunatic', 'ally', 'israel', 'saudi', 'arabia']" positive
"['insane', 'lockdown', 'exercise', 'sheer', 'survival', 'people', 'desperate', 'scary', 'realdonaldtrump', 'open', 'economy', 'give', 'fuck', '70k', 'people', 'die', 'destroy', 'million', 'family', 'priority']" negative
