"Trump supporters are the stupidest most selfish people on the planet I hope the cops take her to prison where she up COVID How dare she put everybody else at risk Shame on her Shame on every Trump supporter We will never be able to fully recover our economy" positive
"You want to free up labor and create capital to expand the economy That s the only way to move from one economic revolution to the next There are market failures in the labor market That s why there s a minimum wage and progressive taxes" positive
"B S opening everything up will revive the economy what there was left of it" positive
"Might want to ask Iran s economy cause apparently it didn t get the memo N Korea thought that and learned the hard way Try researching how sanctions work and you wouldn t look so silly" positive
"Just the small matter of not being able to drink with a mask on Oh businesses needing to open to keep the economy going to fund that better future you want people being allowed the freedom to choose to go out for a drink if they want to A freedom people actually died for" positive
"I m not stunned anymore because the rich class will sit at home or at their private estates while they throw working class Americans to the grinder Preaching patriotism and the need for the economy and money and profits Not for people s lives their health their freedom to live" positive
"only a strong economy can hurt JoeBiden factors outside of Biden s control It is possible that Trump B4 November will announce a coronavirus vaccine whether real or imagined And possible that the economy will improve a prospect Republicans are pinning their hopes to" positive
"The FGC didn t always have idols or even an economy There was an era where it was literally just a bunch of people playing games even when EVO was a thing No figureheads no sponsorships no streaming" positive
"to give up their strangle hold on the government and economy there are more ways for my life to go regretably wrong than pleasantly right and i don t know how to deal with it" neutral
"Republicans really be saying all lives matter when they wanted to sacrifice the elderly for the good of the economy a couple months ago" positive
"He is so short sighted This will worsen the economy" negative
"Jason Kenney PLEASE come diversify our economy We don t know how" negative
"GOV UK has destroyed its Economy the death rate is the same as 2010 19 at 550 000 per annum 1505 per day Our economy is trashed in July the Supreme Soviet allows you to leave your home BUT GOV is in SHI Cree mode Its Science is a national disgrace Voter U got sold a PUP" negative
"One thing is certain most of the money would be pumped back into the economy Giving tax breaks to wealthy corporations often results in the money getting sheltered" neutral
"But they want us to shut down our lives and shut down the economy based on their fraudulent stats There is a reason the founding fathers LIMITED the power of govt CDC acknowledges mixing up coronavirus testing data" neutral
"Yes Let s put THIS person in charge of the world s largest economy By all means" negative
"And the spike in energy costs and unreliability is killing your economy and German manufacturing besides which Germany outsourced a lot to polluting eastern euro economies which not everyone can do" negative
"There are some legitimate concerns related to current rally in stocks this week s video examall economy es_f spx ndx rut dji aapl amzn fb googl gm nflx tsla shop pypl gold crude btc tradingpsychology StockMarket covid19 4thofJuly" positive
"So then how is giving you a check going to help when there is no more land to forge your own cities let alone to establish your own independent economy Sounds like you either want to leave yourself or have us leave seems like YOU RE the one who isnt willing to share" negative
"Hey bro should we take one year off from partying to help save lives and the economy" negative
"health economy stuff What s a life worth in dollars and cents Should that influence who gets treated for expensive disease treatments Imagine we choose who gets a vaccine e g from COVID__19 and doesn t globalhealth internationalhealth" neutral
"20 Virtues of localism are that in a systems economy and a governance system that prioritizes and favors the local interactions the local producers One gets this very high density of connections and even circular flows inside these dense networks that can manifest" positive
"TrumpCovidSurrender The invisible thing is Covid19 and it s killing people and the economy TrumpViru" negative
"China is the world s largest exporter of goods That s a fact If someone says China s the best exporter of goods but I condemn their slave labor does that mean they re praising China for its slave labor Or just the fact that its economy is the 1 exporter of goods" positive
"The Matrix of constitutional subversion Shadow Government and Deep State 2 Global financial control of US economy The global banking elite created the Federal Reserve and is a part of secret societies with an occult world view" neutral
"Stupid democrats fucked everything up just as the economy was on the rise That s not a spin that s fact" negative
"GOLDMAN expects the US economy to get back on track in September" negative
"The right thing for FED shareholders yes Investors taxpayers the economy no Chairmen are groomed for each phase of the steady march toward one bank to rule them all The Federal Reserve Cartel Eight Families own the USA BIS IMF World Bank" positive
"China s economy is one of the fastest growing economies in the world America still 1 GDP The US isn t the only free country in the world also isn t the only place where you can be born with nothing and make a name for yourself Basic liberties doesn t make it the best" positive
"Fear porn they did their job to help cripple the economy" negative
"We live or are supposed to live in a mixed economy that supports social democracy This means that through democratic assent we have the choice to choose between capitalism OR socialism when a majority sees fit" positive
"I was all for trying to restore some normality saving the economy and opening life up but yet again a selfish minority prove they re incapable of applying any commonsense How many of these hypocrites will be clapping for the NHS72 tomorrow Soho COVIDIOTS" positive
"Every time I see someone without a mask being vocal about not wearing one all I can see is a sign over their head saying I am MISERY walking and want our economy to collapse and I want schools to stay closed and all of us to die" negative
"The entire economy depends on teachers as childcare and as educating for future jobs listentoteachers or you won t have any" positive
"I wish they would have been out protesting when the governors were locking down the economy and destroying mostly black nonessential jobs" negative
"redistribution is the only answer and this is america so tht wont ever happen we re fucked regardless human life should be more important than the economy we shouldnt have to explain this especially to pro lifers" positive
"Minimum wage rises some places but it s still the COVID 19 economy this week in the war on workers" negative
"no the best measure of economy is the stock market stock market is a leading indicator for the eoconomy" negative
"You re fricking delusional had you cared about people instead of your losing economy you could of had this beat But no open everything up threaten governors mayors and now look what you ve got over 130 000 dead blood is on your hands thank god you ll lose in Nov" negative
"This is sheer insanity if this report is accurate then 3 out of 4 workers at the Economy Ministry in Mexico will have to provide their own computer or pay 4000 pesos to have one provided" positive
"No it won t It will just put medicine into a corpse The consumer product based economy should be allowed to die" positive
"Yup do you They have a financial interest in the economy being good as should most Americans" positive
"Sorry some of us value people s lives and health over the economy Kind of disturbing this even needs to be justified What you can do to show you care is pretty simple WearADamnMask SocialDistance slowthespread" positive
"I still don t get why we aren t testing the whole country yet to know the real extent of it and isolate the infected individuals The lack of leadership and action is ridiculous Instead money flows to saving the economy" negative
"Look at the dates on those reports You wear a mask if you wish to isolate yourself if you are so scared The vast majority of the population have next to no risk from Covid we and the economy need to get back to normal" negative
"Join together MAGAts and breath deep Test the pandemic hoax Wrap yourself in the flag while praising your LiarInChief Rejoice his allegiance to Putin Trump tanked the economy Has no words for bounty hunters TrumpVirus makes us unwelcome worldwide" positive
"I miss live theatre entertainment Not only cos of how much money it would bring to a struggling economy but because of how many people i care about are being negatively is my happy place and the thing that brings me most joy in the world and all" positive
"The man made virus to cripple the economy and get Trump out of office will miraculously disappear right after this election we live in the most corrupt and scummy country on the planet everyone responsible should get the death penalty" neutral
"They put preserving the economy over human lives Same fucking rhyme today" negative
"Idk who needs to hear this but our capitalist economy was built on slavery and just because traditional slavery was abolished it doesn t mean that capitalism isn t still fueled by exploitation" negative
"Because it would have sped this COVID19 crisis right into a non event and we would have kept the economy going our elderly wouldn t have perished life would be good and realDonaldTrump would have succeeded Get Fauci out of the maybe jailed He s Hillary s insider" positive
"Going to 130K plus deaths 50 Million lost jobs a recession after being handed a thriving economy on a silver platter bounties on our soldiers trump has morally financially spiritually physically bankrupted this country in 3 5 years There s no going to about it" positive
"Taxes are going to have to rise no matter who s president to pay the costs of supporting the economy until the pandemic is under control" positive
"If there s a second wave in the fall and the economy is still in rough shape both highly likely then him pretending to be innocent I don t believe will be nearly enough His cognitive decline will continue to worsen as well as his speech today shows" negative
"Fascism ˈfæʃɪzəm is a form of far right authoritarian ultranationalism characterized by dictatorial power forcible suppression of opposition as well as strong regimentation of society and of the economy which came to prominence in early 20th century Europe" positive
"They care about making money so much that they re basically saying that we need to just deal with people getting sick and dying because the economy is more important They could easily pump out more stimulus money to help people until a vaccine is available but they won t" positive
"The founders were either slaveowners or people who tolerated it The economy that Hamilton oversaw was based upon it There was a rap battle over slavery removed from the show cause in the end surprise surprise nobody did anything about it" negative
"God capitalists really do think that communism just means no economy huh" negative
"Air Canada stops guaranteeing adjacent economy class seats are empty" positive
"Why is it that people with average income in the United States are in the top 1 percent of the world economy" positive
"You re just giving it to corporations anyway This way people can buy food and pay rent you know those things that ACTUALLY keep the economy going" negative
"It does end in November After the election the political agendas will stop No need to overexaggerate fear monger to help ruin economy" negative
"Syria Russia because he s a failure he fell for 3 and 1 2 years is economy even failed is he conomy failed it wasn t real it was a fake economy the same fake economy that Bill Clinton had in the 90s who is Faith by capitalism citizens united the largest corporations are well" negative
"Good Now that you re done spurting bullshit you ll never be able to prove The facts that are easily proven Worst economy since the Great Depression and highest unemployment rate since WWII thanks to trump Other countries have Covid19 too only USA have trump" positive
"even if i could understand the malice and immorality of these but the economy people i still cant understand how they dont understand 200k people who contributed to said economy just straight up dying for it wont affect it we re fucked either way" negative
"Down to fix the economy" negative
"Two months after reopen Georgia economy rests on still shaky consumer" negative
"The CDC lied to us about how many were projected to die they lied to us about how many have died and now they re lying to us about how many are infected They cost our economy trillions of dollars Someone should go to prison" negative
"Not watching Outsiders but I ve been watching this issue ScoMo s sabre rattling in the hope that other countries will rally to us in the political stance against China Dangerous game really Personally I preferred we spent and speeches socialising greening the economy" positive
"Such monopolies should be called out These seems to be some minute flaws but the magnitude of corruption they withhold is no less than a monstrous blow to economy considering the scale of business they are running with such unfair means PIBDehradun dmdehradun GST_Council" negative
"But because is is who he is and says what he says he s actually helping more people defect from the GOP daily back to back loser events are not helping no plan the economy tanking defunding testing and Russia is paying the Taliban to kill our troops" negative
"True a by election normally shouldn t be that close However lots of water yet to flow under the bridge E g Morrison racing for borders economy to open up recently and now we are readying for thousands of new cases in VIC Good leadership" positive
"Yea don t wear a mask Keep this Covid going Such a GOP snowflake you can t even wear a piece of paper over your face without crying Keep tanking the economy" negative
"So now they are targeting the agriculture sector for loot Yes it ll boost the economy of only BJPians nit the whole nation" positive
"People in charge ending in corruption is exactly why capitalism is so bad The economy needs to be democratized" negative
"Going to Florida for a week soon I will be stimulating Florida s economy" positive
"In AgrarianJustice he lays out a scheme for a humane economy that alleviates poverty and proposes a UniversalBasicIncome" positive
"Oh here we go again the latest expert on the economy" negative
"Having a sovereign wealth fund is one of the ways that can help grow our economy" negative
"Yes but worse as they are following their economic hero as the GOP USA and Thatcher s Hayek Read NaomiAKlein Shock Doctrine to understand how Chicago School Friedman techniques are used to destroy an economy ready for privatisation on the cheap" neutral
"Lockdown was originally about not overwhelming the NHS protecting the vulnerable reopening the economy is important however people do need to be mindful ensure social distancing handwashing are vital in preventing a second wave" positive
"During WWII German European American elites competed over the world s economy resources Today s prize is your mind Analysis shows Epstein Trump Clinton Bush GhislaineMaxwell constitute a deceptive influencing force headed by US NATO ally Israel IntlCrimCourt" positive
"Enterprise must focus on improving their Data and Analytics capability to achieve successful Digital Transformation DataScience will transform ecommerce as enterprise require faster paced decision making to stay competitive in the Digital Economy" positive
"Snap out of it The President gave Your GOV all he wanted for his scamdemic and he lied The whole dem panic is to destroy the economy How can a Gov intentionally destroy the economy in this state Because he does not care about people Its about politics Marxism Look it up" negative
"BUT IT S GOOD FOR THE ECONOMY" positive
"Well the economy only exists if we re alive so I still think saving lives should always be first priority" negative
"The cases are there whether you test or not That s the issue It s not like that in other parts of the world where the economy is opening up" negative
"He s speaking to a very limited audience People care about what s affecting them now such as covid and the economy and not on theoretical cultural wars He has no agenda for 2020 outside of division and blame He ll sink" negative
"Everyone seems to have forgotten that the Australian economy was in deep doodoo long before bushfires and Covid They re just keeping it going" negative
"Excuse me I had to pay 15 000 a few years ago from having to cash out my 401K the last time Republicans fucked our economy up That money is better spent on us The people" negative
"Just out of interest Who do you think benefits from a fake pandemic that has collapsed the economy" positive
"Yes stupid its called Covid19 and it s killing the country and economy COVIDIOT tRumpTrainWreck" negative
"lol the worlds largest military and the worlds largest economy can handle defenseless families trying to come in we can handle giving them actual shelter as opposed to cages And immigration from Mexico had actually been decreasing" positive
"And the multi millionaire ones with tax havens The ones that drive down wages to make more profit The gig economy that demands regular work with no contract protection just self employment Small employers particularly start ups employ few staff" positive
"That is probably a reasonable aim But doing it a time when the rest of the economy is taking a hammering is hardly sensible" positive
"A bad economy puts Ventura Water at a crossroads over VenturaWaterPure It should not go on" negative
"TX LtGov Patrick suggests it start with grandma and grandpa cause you know the economy and all Sammy Hagar said we all will die one day again economy and all" negative
"Quarantine does not kill the virus but it destroys the economy destroys jobs and starves and kills people" negative
"So since taking government the liberals tripled the Australian debt doubled the deficit and screwed the economy putting Australia into recession and that s before the fires and virus" negative
"Stimulus checks Americans need them now not later The wait and see approach is killing thousands of Americans and Americans are going to lose thousands of more jobs In order to keep it robust stimulate the economy money to the people Stop all the political posturing" neutral
"Hate will be his downfall" negative
"What is wrong with ABC and our government Built a fake enemy China and cost huge money to hire American former politicians and buy weapons from the U S The money should be used to creat more jobs improve economy and fight against coronavirus for long time" neutral
"Colonizer does what a colonizer does Have a feeling that as the economy dives he ll just buy up the struggling lots around him Hawaii s indigenous peoples are often pushed out Was there during the protests over observatory Spoke to a few Same problems everywhere" negative
"Trump s economy While other countries moved quickly to backstop payrolls and freeze their economies more or less in place the U S let 40 million people go unemployed and has kept many of them waiting months for temporary assistance Bloomberg News" neutral
"Wish the doctors had lied and advised he stay in bunker all summer" negative
"im not tryna argue the boys are kneading more dough and baking more bread for sk s economy than their own airline what more do i have to say" negative
"Economy stock market is all he is interested in even if it is at the expense of American lives For him covid is an inconvenience on the road to his re election Tremendous increases in virus deaths will be the end of his presidency due to his inaction" negative
"Dankie bro Vusi The corrupt red what what are silent while the looting ANC is no where to be found All they know is to blame apartheid They don t act or advance our economy ANCMustFall EFFMustFall" neutral
"Having fun trying to come up with a name for an economy run by drunk people" positive
"I love how they want us to accept this junk science and expect yo he taken seriously with the global warming bit We all know they trying to stop the economy from growing till the elections" positive
"Looks like a normal Saturday night Open the economy up and get back to normal after the plandemic" negative
"Our economy is so bad that only a few people can afford to quarantine for 14 days" negative
"Funny after 8 years of Clinton and then Obama I don t remember thinking twice about taxes I was doing just fine Even you are quoted as saying the economy seems to do better under the Democrats Look it up" positive
"The lockdowns saved lives and the economy You should actually read the CDC web site and then study how deaths are reported by Medical examiners" negative
"First Michael Moore then Michael Shellenberger now Zion Lights calling time on climate alarmism and the folly of thinking we can power our economy on wind solar outsiders" negative
"So you admit you ve done nothing to improve the lives of those around you Start a business to contribute to the economy Feed the hungry Hire workers and give them a decent wage You just want to whine when you have no idea how lucky you are to live here" positive
"Niamh there s an economy to run Stay home mate" negative
"Yea he never raped a 13 year old And plenty of women enjoy being grabbed by the pussy How about fastest growing economy How about lowest unemployment rate for all minorities" positive
"KateRaworth Donut Economy and MazzucatoM s Value of Everything model" negative
"Attraction Inequality and the Dating Economy Quillette" neutral
"Deflation is not devastating to an economy We ve seen deflation in computers and cell phones the last twenty years and all it has meant is higher living standards for individuals" neutral
"He hasn t said it is like the flu recently Trump is not a wonk like us The President s main concern is national security foreign and domestic and the economy He delegated health to Birx and Fauci However when the economy was in a nose dive he had to pull back a bit" neutral
"You are a desperate case Have you ever read a true economy book and Marx books don t count" negative
"We need to live with it say those at the WH who get tested every day Let the President all around him bravely volunteer to get the same exact testing as an average American citizen We sincerely wish you the opportunity to sacrifice your lives for the good of the economy" positive
"I think that a truly permanent autonomous zone with its own economy wasn t ever gonna happen But there was plenty of time and space that could have been used better" positive
"The US economy was relying heavily on other countries China which is why Trump s administration is bringing manufacturing back to the US and renegotiating trade deals Priorities differ when looking out for a nation as a whole vs individuals" positive
"And finally she would have never been able to build the strong economy that made taking the massive hit possible However if you want Ghislaine Maxwell waxed she can help you out" positive
"insiders why is this China issue coming up now Is ScottMorrisonMP using this as a smoke screen for the tanking economy and lack of action on the climate crisis" negative
"You clearly do not understand what we are dealing with It has nothing to do with you as an individual it has to do with us as a country If we don t control the virus our economy is fucked lots more people will die The only way to solve this is by everyone doing their part" negative
"okay these twins are already breaking the streak of every man on this show being hot but then they have the audacity to attack my baby isaac IN THIS ECONOMY" negative
"FDR failed at ending the depression The mobilization of the economy ended it He made some progress yes but he was nowhere near ending it" neutral
"Not exactly money is nothing more than a TOOL you say How can we depend on them if they re the ones printing it When I say our own economy I m talking about controlling the resources and socio economics of where we live" negative
"back then he said the economy and country do better under democratic presidents he was also friends with a terrific guy named epstein back then idk i think thats a lil weird" positive
"They sustain tiktok s economy" negative
"oh to be a tiny cat with no concept of the economy" negative
"sacrifice herd for the economy plan more like" negative
"The nation s economy historically improves under a Democrat administration The last two Democrat Presidents had to fix huge economic losses under Republican Presidents" positive
"Government has FORCED the hospitality industry to open regardless of risk to customers and workers They want to save the economy you re expendable Having a go at people then adding some snobbery for heading to the pub is in the interest of a State which is swimming in blood" positive
"Considering enormous defence spending costs that s billions that won t go to building jobs in Australia but I m sure the American economy will be grateful insiders" positive
"The US the biggest economy in the world is getting isolated Covid19 not under control reopenings pauzed or undone increasingly barred from international travel" negative
"Name me a better and more lasting pandemic related piece of research on the economy by one of those Dark Ages scholars with the brilliant handwriting" positive
"In the 9th century Black people enslaved on plantations in what is now Iraq revolted waged war against the Abbasid Caliphate for 14 years Though defeated this revolt pushed the Indian Ocean and Sahara Desert slave trades away from a plantation based economy for a millennium" negative
"He takes care of his sick grandma This has become another politicized shaming point meant to control you and destroy the economy 125 000 did not die from COVID they died with Corona virus per Dr Birx The actual number is smaller unknown due to political manipulation" negative
"Fun facts Trump holds the record for the best economy will again the highest rate of employment ending the war in Afghanistan the highest rise in the stock market dealt w the pandemic that will be a model for other presidents to follow" positive
"Boysie thou art amusingly erroneous todrawananalogy betwixt Hitler if Nazis und Marx inspired Communism truly WhatHITLER S COMMUNISTsilly Yer knowledge in History if Socialist Political Economy s rudimentary Lo Inde shouldst be a Communist State butfor Gandhi s Ahimsa School" positive
"I heard that this morning resolve to live with it and it will become our new norm it s a pandemic with no vaccine but suck it up and get the economy back and while you re at it send your children back to school too oh yes I feel good about this Not" neutral
"Oh but tourists are already here I work at Target and I d say 80 of our sales are from non locals If you want to help the local economy it s not with APs who are less likely to eat in the park but rather pop in and out" positive
"The only backlash going on is against Trump and the way he s handled the pandemic and economy" positive
"I m earning money and contributing to the economy I m guessing you are too afraid to work too FreeRide" positive
"Jason can I call you Jason There is no work for younger people Your govt has made sure of that There is no demand for oil So an oil based economy will create NO jobs So I just poked a hole in your logic Also your speechwriter is a racist Down 2 0 Your move" neutral
"You may notice a trend in this chart up which is why a president blowing their own horn about the economy is misrepresenting the facts and a fools game" negative
"Come on AZ We can t let the invading Californians exploit our economy take our state away Mark Kelly needs to answer about China guns Go after him SenMcSallyAZ This is a dogfight AZGOP" negative
"For Europe to survive its economy needs to survive Angela Merkel interview in full" negative
"The country is against 4 more yrs of Trump s chaos anger incompetence division corruption failed economy cowardness lack of leadership policy of revenge punishment botched response to a pandemic failing to raise to the occasion during racial unrest using it as a wedge" negative
"If PM stops immigration and giving money away to Forign countries and Charities maybe if not he can stick it up his agrogant ass the under ground economy will thrive gov coffers will empty" positive
"Why risk trade with a partner that takes 38 of our exports 117b So they can put an 80 tariff on Barley and buy off the US So we can spend 270b on missiles off the US When Trump s only hope in November is the economy card do you think he s playing us insiders auspo" neutral
"Hartcher suggesting that Morrison led with respect to the COVID crisis is a complete misreading of the situation Without the state Premiers we would be in a situation similar to the UK Morrison has continued to support early opening up of the economy" positive
"Unfortunately that would be very unlikely so many corporations use prison labor and are churning millions into these private businesses It s far far to lucrative and would hit the US economy if these businesses where to go under 1 2" neutral
"Cases are rising as the COVID 19 death rate is declining We re going in the right direction Trump is surely focusing on the economy but governors are forbidding commerce and shutting the economy down People are hurting financially and emotionally and that s on the governors" negative
"in this economy lmao" negative
"The NBA s Reopening Is a Warning Sign for the U S Economy" negative
"I take the divergent view that it s better to jut give workers cash without guilting them into believing that they should go back to the same workplaces The nature of the American economy is more dynamic more biz will fail and people will switch between jobs" positive
"Imagine taking a loan in a btc economy Since number of btc are fixed across the economy you guarantee default by somebody It s a zero sum" positive
"If ethereum is a new economy and ether is the foundation remember that the lower layers never capture the wealth that is captured by the upper layers" negative
"Walking a tightrope Bill Morneau and the path out of the pandemic economy" negative
"auspol ScottMorrisonMP InsidersABC Some of us already knew that all this anti China propaganda was to prepare Australian public to support U S overt aggression in the South China Sea to distract ppls attention away from our failing economy to attack a Socialist state" negative
"Naw this is from all the folks who wanted to escape from there kids and spouse Whining that they needed to go to the salon I need to work out I need to shop in person Jump start the economy When will you learn You are the economy" positive
"LatinAmerica sees half new Covid19 infections as healthsystems flounder many reasons Covid 19 s outsize impact high levels inequality vast gray economy of informal workers lack of sanitation urban slums slow and uneven responses by governments" negative
"How to fuel an economic disaster A beginner s guide in 3 easy steps The New Daily Whatever your motivations this guide will take you through the basic steps of pushing an already struggling economy into a full blown crisis LNPCrimeFamily" neutral
"Mr President YOU HAVE OUR FULL SUPPORT NOW IN NOVEMBER AND BEYOND PLEASE STEP IN AND STOP THE IDIOTIC GOVERNORS MINES FROM NC AND PUT A STOP TO ALL THE MANDATORY RESTRICTIONS THEY ARE KILLING OUR ECONOMY BRING AMERICA BACK NOW USE THE MILITARY IF NESSASSARY" neutral
"To all you libtards who want to shut off the economy until after the election the spike in the virus is because more people are being tested And over 80 of these cases have NO SYMPTOMS This is a disease with a death rate LESS than the t flu So just shove it" negative
"Here s the plan by the numbers 1 StayAtHome 2 If you MUST go out make it fast and WEARAMASK 3 Contain COVID 4 Get our economy on course 5 Get our lives back There can be ZERO deviation on 3 through 5 so please note 1 and 2" neutral
"TeamTrump IvankaTrump GOP SenatorCollins TrumpWarRoom TomCottonAR marcorubio tedcruz JohnCornyn DanCrenshawTX realDonaldTrump senatemajldr Seize opp to show voters Reps care them economy election EXTEND 600UI or we will all rue the day" negative
"Trying to think of what Cornwall s main economy is Ahh well Devon is way better anyway" positive
"I think it would be good if Scotland s financial sector was an appropriate size for Scotland s economy So as I said before maybe some moving south wouldn t be such a bad thing You ve still got 5m Scots requiring financial services though so it s not like banks will vanish" negative
"No slaves did not build this country the Northern Colonies did not rely on Slave labor for their economy or infrastructure and the South was a comparative backwater because of their dependence on slavery Slaves had a hand of course but to say they built it is facetious" negative
"The brightest minds enslaved to an economy that demanded toys instead of space exploration or technologies that could revolutionize our race They created robots neutering the work ethic of mankind creating generations of entitled locusts 𝐺𝑜𝑙𝑑𝑒𝑛 𝑆𝑜𝑛 Pierce_Brown" positive
"Lots of useless people will die but let s set the economy in motion What an asshole" negative
"Well one notable is the media claiming trump said george floyd would be looking down on us smiling because of the job numbers when in fact anything related to the economy was not even present during the sentence" positive
"What a load of crap you talk Numerous towns cities and country s decorate their streets with their national flags and culture it actually attracts visitors Eg So it s acceptable for ROI to do this and not us Ironic the Irish hate British yet British prop up their economy" negative
"As many of pints there were today it was kind of beautiful getting wankered and supporting the economy you love to see it" positive
"Right nevermind all the well documented and researched studies of Japan s economy explaining the population decline it s because weebs are fapping to anime girls" negative
