"['tedlieu', 'blah', 'blah', 'blah', 'idea', 'talk', 'people', 'listen', '16', 'yr', 'girl', 'climate', 'change', '29', 'yr', 'bartender', 'economy', 'doesn', 'damn', 'garbage', 'disposal', 'trump', 'doesn']" negative
"['ppe', 'locally', 'manufacture', 'people', 'back', 'work', 'start', 'economy', 'taiwan', 'resource', 'isolate', 'protect', 'vulnerable', 'infected', 'vaccine', 'sars', 'mers']" positive
"['swamy', '39', 'extremely', 'genius', 'brahmashtra', 'nuclear', 'bomb', 'bjp', 'store', 'arsenal', 'occasion', 'rival', 'bjp', 'consult', 'economy', 'track', 'bjp', '4india', 'amitshah', 'narendramodi', 'nsitharaman', 'consult', 'rt']" neutral
"['split', 'multiple', 'kickback', 'people', 'burn', 'cash', 'fund', 'terror', 'machine', 'currency', 'economy', 'collapse', 'fund', 'pay', 'soldier', 'feinstein', 'cash', 'quick', 'snitch', 'politician']" negative
"['coronavirus', 'global', 'economy', 'ray', 'dalio', 'ted', 'connects', 'tedtalks']" negative
"['sir', 'tough', 'government', 'nation', 'achieve', '5', 'trillion', 'economy']" positive
"['feed', 'barkin', 'coronavirus', 'blow', 'economy', 'deep', 'coronavirus', 'covid', '2019']" negative
"['murderous', 'arsehats', 've', 'protect', 'rest', 'australia', 'back', 'work', 'save', 'economy', 'die', 'morrison', 'move', 'canberra', 'recently', 'covid', 'nsw', 'coronavirus', 'auspol']" positive
"['doesnt', 'understand', 'mr', 'back', 'normal', 'care', 'economy']" negative
"['stock', 'market', 'economy']" negative
"['american', 'die', 'h1n1', '12', '000', 'total', 'twelve', 'month', 'trump', '20', '000', 'american', 'kill', '6', 'week', 'crash', 'economy']" negative
"['support', 'local', 'economy', 'sharkvoic']" positive
"['2', '2', 'head', 'nasa', 'overrule', 'expert', 'catastrophic', 'consequence', 'debate', 'open', 'economy', 'order', 'prevent', 'impulsive', 'ad', 'hoc', 'decision', 'expert', 'establish', 'set', 'criterion', 'waver', 'political', 'fever', 'build']" negative
"['yah', 'watch', 'case', 'people', 'care', 'economy', 'people', 'gregabbott_tx', 'responsible', 'death', 'virus']" negative
"['shut', 'economy', 'give', 'privacy', 'nuts', 'virus', 'run', 'measure', 'place', 'slow', 'stop', 'give', 'privacy', 'effect', 'virus', 'protein', 'rna']" negative
"['gop', 'policy', 'program', 'put', 'place', '6', 'month', 'put', 'economy', 'track', 'win', 'november', 'dems', 'stop', 'hate', 'derail', 'america', 'win']" neutral
"['expert', 'reopening', 'economy', 'mass', 'test', 'msnbc']" negative
"['65', 'year', 'spouse', 'sen', 'sander', 'supporter', 'harvard', 'alum', 'young', 'safe', 'crimson', 'stay', 'wise', 'health', 'economy', 'nation', 'depend', 'mentality']" positive
"['4th', 'industrial', 'revolution', 'key', 'global', 'economy', 'life', 'back', 'track', 'datascience', 'aiandthelaw', 'robotics']" negative
"['hey', 'guy', 'expert', 'pandemic', 'disease', 'prove', 'close', 'economy', 'temporarily', 'wait', 'highly', 'contagious', 'disease', 'tennessee', 'vols', 'fan', 'twitter', 'dumb', 'start']" positive
"['2010s', 'gig', 'economy', '2020s', 'direct', 'consumer', 'economy']" negative
"['massive', 'testing', 'tracing', 'costly', 'infeasible', 'reopen', 'economy', 'virus', 'burn', 'population', 'kill', '1', '2m', 'american', '9', '11', 'day', 'month', 'blood', 'money', 'spend', 'prevent', '9', '11']" negative
"['economy', 'support']" positive
"['ca', 'economy']" negative
"['hell', 'company', 'move', 'shut', 'economy', 'business', 'start', 'united', 'state', 'replace']" negative
"['fauci', 'hydroxychloroquine', 'work', 'root', 'obama', 'mers', 'guess', 'forget', 'death', 'count', 'junk', 'science', 'model', 'lead', 'destroy', '22trillion', 'economy', 'deepstatefauci', 'hold', 'accountable', 'firefauci']" positive
"['people', 'close', 'economy']" negative
"['simple', 'hesitate', 'lose', 'worry', 'kill', 'economy', 'truth', 'decisively', 'act', 'good', 'position', 'south', 'korea']" negative
"['death', 'destructive', 'economy', 'shutdown']" negative
"['support', 'economy', 'patriotic', 'lol']" positive
"['draw', 'line', 'provide', 'financial', 'support', 'people', 'slip', 'jobseeker', 'jobkeeper', 'cost', 'measly', '18', 'billion', 'back', 'economy', 'make', 'easy', 'people', 'work', 'restriction', 'lift']" positive
"['grossly', 'irresponsible', 'ignore', 'climatechange', 'economy', 'fire', 'post', 'covid', '19nz']" negative
"['husband', 'blood', 'hand', 'leave', 'americans', 'unprotected', 'economy', 'people', 'birther', 'stick']" negative
"['accuse', 'punish', 'put', 'country', 'economy', 'danger']" negative
"['decision', 'lock', 'infection', 'economy', 'back', 'suck', 'fork', 'road', 'tipping', 'point', 'force', 'hand']" negative
"['economy', 'tough', 'll', 'spend', 'money', 'economic', 'lens']" positive
"['money', 'economy', 'isn', 'issue', 'concept', 'great', 'economy', 'deliver', 'cure', 'disease', 'generation', 'labor', 'build', 'good', 'future', 'kin', 'fucking', 'shameful']" positive
"['add', 'lack', 'euro', 'health', 'problem', 'lack', 'ventilator', 'nurse', 'test', 'kit', 'lock', 'severe', 'problem', 'italian', 'economy', 'billion', 'eur', 'italy', 'economy', 'speed']" negative
"['boris', 'guru', 'find', 'key', 'economy', 'coronavirus', 'lockdown', 'economist', 'drgerardlyons', 'hand', 'minister', 'plan', 'shops', 'open', 'week', 'dr', 'lyon', 'surely', 'reinfection', 'null', 'void', 'conservatives', 'vaccine', 'till', 'sept', 'toriesout']" negative
"['nancy', 'pelosi', 'congress', 'reopen', 'april', 'warns', 'trump', 'restart', 'economy', 'nan', 'donald', 'tear', 'warning', 'democratsaredestroyingamerica']" positive
"['economy', 'theipa', 'scomo', 'steal', 'ndis', 'surplus', 'mdavidcartoons', 'auspol', 'coronavirus', 'stayathome', 'insider']" negative
"['physical', 'distancing', 'reopen', 'economy', 'people', 'back', 'work', 'participate', 'require', 'return', 'work', 'wear', 'mask', 'stay', 'foot', 'wear', 'glove', 'gear']" positive
"['quasi', 'rally', 'umm', 'convince', 'woman', 'thing', 'call', 'coronavirus', 'scourge', 'time', 'spend', 'discuss', 'aspiration', 'open', 'economy', 'sooner', 'late', 'base', 'point', 'head']" positive
"['mr', 'president', 'great', 'america', 'invest', 'agriculture', 'economy', 'back', 'clash', 'god', 'bless', 'america']" positive
"['data', 'make', 'correct', 'people', 'die', 'overreact', 'shut', 'economy']" neutral
"['church', 'tomorrow', 'easter', 'sunday', 'work', 'tuesday', 'economy', 'open']" positive
"['rep', 'devin', 'nunes', 'trump', 'assemble', '2nd', 'coronavirus', 'task', 'force', 'reopen', 'economy', 'stay', 'dell', 'devy', 'care', 'world', 'change']" positive
"['usps', 'employ', 'lot', 'people', 'great', 'pay', 'good', 'economy', 'steady', 'lifetime', 'job', 'literally', 'kill', 'lose', 'usps', 'employment']" positive
"['economy', 'suffer', 'disastrous', 'collapse', 'number', 'april', 'reverse', 'start', 'manufacturing', 'food', 'clothing', 'good', 'economy', 'dark', 'time']" negative
"['didn', 'close', 'economy']" negative
"['balance', 'community', 'protection', 'personal', 'freedom', 'important', 'part', 'economy', 'move', 'tight', 'lid', 'covid', '19australia', 'auspol']" positive
"['450', 'oz', 'death', 'day', 'normal', 'covid', '19', 'kill', 'sick', 'men', 'chart', 'healthy', 'young', 'dying', 'rare', 'oz', 'icu', 'empty', 'ventilator', 'utilisation', 'rate', '2', 'million', 'job', 'income', 'life', 'support', 'urgent', 'start', 'reopen', 'economy', 'sydneyuni']" positive
"['hear', 'ya', 've', 'pandemic', 'safety', 'american', 'people', 'separate', 'hand', 'economy', 'sustain', 'long', 'figure', 'healthy', 'people', 'work']" positive
"['nigerian', 'economy', 'weak', 'covid', '19', 'outbreak', 'continuous', 'lockdown', 'cripple', 'economy', 'completely', 'open', 'business', 'encourage', 'people', 'social', 'distancing', 'encourage', 'business', 'owner', 'fumigate', 'premise', 'regularly']" neutral
"['forget', 'trump', 'toady', 'hop', 'throw', 'oldie', 'covid', '19', 'volcano', 'appease', 'economy', 'god']" positive
"['health', 'crisis', 'prove', 'great', 'power', 'consumer', 'consume', 'basic', 'market', 'economy', 'collapse', 'lesson', 'wild', 'animal', 'market', 'close', 'gothefuckvegan', 'peta']" positive
"['shut', 'economy', 'give', 'privacy', 'nuts', 'virus', 'run', 'measure', 'place', 'slow', 'stop', 'give', 'privacy', 'effect', 'virus', 'protein', 'rna']" negative
"['watch', 'economy', 'start', 'tank', '1918', 'people', 'voluntarily', 'stop', 'death', 'government', 'blame', 'prevent', 'death', 'nyc', 'northern', 'italy']" negative
"['mr', 'president', 'suffer', 'nigerian', 'palliative', 'economy', 'bad', 'pandemic', 'assume', 'present', 'position', 'result', 'covid', '19', 'lockdown', 'understand', 'hunger', 'land']" negative
"['fine', 'wasnt', 'horrible', 'make', 'economy', 'shoot', 'lot', 'people', 'sound', 'meet', 'st', 'moment']" positive
"['nancy', 'pelosi', 'warn', 'trump', 'open', 'economy', 'reason', 'obvious']" positive
"['wall', 'fall', 'economy', 've', 'destroy', 'relationship', 'ally', 've', 'sour', 'democracy', 've', 'tarnish', 'racist', 'hate', 'fill', 'campaign', '2020']" negative
"['realdonaldtrump', 'end', 'start', 'economy']" negative
"['covid', '19', 'theipa', 'scomo', 'economy', 'budget', 'broke', 'johnshakespeare', 'auspol', 'coronavirus', 'stayathome', 'insider']" negative
"['counterpoint', 'economy', 'healthy', 'punch', 'widget', 'cog', 'wheel', 'doesnt', 'benefit']" positive
"['long', 'delay', 'economy', 'back', 'full', 'speed', 'long', 'recession', 'open', '100', 'good', 'baby', 'step', 'fear', 'mi']" negative
"['yep', 'ca', '6th', 'large', 'economy', 'world', 'true', 'native', 'ca']" negative
"['people', 'miss', 'step', 'death', 'economy', 'collapse', 'virus', 'run', 'unchecked', 'people', 'eventually', 'stop', 'drastically', 'impact', 'economy']" negative
"['answer', 'virus', 'smart', 'action', 'wait', 'versus', 'make', 'reopen', 'economy', 'chance', 'thousand', 'dieing', 'sayin']" positive
"['economy', 'thrive', 'initiative', 'trump', 'administration', 'great', 'deal', 'obama', 'administration', 'gdp', 'reach', '3']" positive
"['headline', 'll', 'president', 'eager', 'restart', 'economy', 'critic']" positive
"['russia', 'economy', 'size', 'italy', 'buffoon', 'stop', 'make', 'sense', 'long', 'ago']" negative
"['flood', 'economy', 'fresh', 'print', 'green', 'back', 'inflation', 'happen']" positive
"['choose', 'elizabeth', 'warren', 'smart', 'person', 'extraordinarily', 'valuable', 'partner', 'recover', 'america', 'health', 'economy', 'kamala', 'harris', 'solicitor', 'general', 'person', 'argue', 'scotus']" positive
"['forget', 'trump', 'couple', 'million', 'federal', 'employee', 'impose', 'open', 'business', 'local', 'official', 'customer', 'win', 'economy', 'fed', 'fear', 'prove', 'point']" positive
"['forget', 'dems', 'economy', 'hold', 'wh', 'pelosi', 'hold', 'virus', 'bill', 'hostage', 'aware', 'federal', 'land', 'table', 'exploration', 'trump', 'corral', 'epa', 'obama', 'aporoved', 'trip', 'unconstitutional', 'lane']" neutral
"['long', 'term', 'damage', 'economy', 'usa', 'company', 'people', 'realize', 'lot', 'manufacturing', 'america', 'move', 'back']" negative
"['title', 'good', 'dose', 'cabin', 'fever', 'agooddoseofcabinfever', 'day', '11', 'poetrymonthchallenege', 'connection', 'artist', 'artistevolution', 'cabinfever', 'economy', 'humanity', 'inhumane', 'perspective', 'infestation', '30', '30']" neutral
"['dumb', 'illogical', 'approach', 'yesterday', 'today', 'tank', 'economy', 'deficit', 'spending', 'kill', 'exponentially', 'people', 'road', 'consequence', 'unemployment', 'save', 'handful', 'people']" negative
"['ticket', 'motleycrue', 'national', 'stadium', 'august', 'hopeful', 'thing', 'kickstart', 'dc', 'economy']" positive
['economy'] negative
"['vast', 'majority', 'american', 'agree', 'president', 'power', 'switch', 'economy', 'base', 'fear', 'loathing']" negative
"['lockdown', 'set', 'extend', 'measure', 'restart', 'economy', 'timesofindia']" negative
"['hillary', 'loving', 'leftist', 'deep', 'state', 'plant', 'real', 'hero', 'friend', 'destroy', 'realdonaldtrump', 'economy']" positive
"['hear', 'economic', 'disaster', 'economy', 'tool', 'human', 'priority', 'simple', 'make', 'people', 'food', 'medical', 'treatment', 'safety', 'work', 'crisis']" positive
"['matter', 'money', 'resource', 'constantly', 'hoard', 'point', 'people', 'starve', 'shelter', 'basic', 'necessity', 'economy', 'suck', 'leave', 'people', 'drown', 'expect', 'hold', 'ship', 'start', 'sink']" negative
"['giftalworld', 'successfully', 'pay', 'n1billion', 'naira', '2years', 'nigerian', 'foreigner', '275k', 'member', 'sign', 'close', 'till', 'jesus', 'bring', 'solution', 'hope', 'nigerian', 'understand', 'economy']" positive
"['boom', 'bust', 'factor', 'affect', 'economy', 'adopt', 'inflation', 'target', 'regime', 'reduce', 'frequency', 'magnitude', 'boom', 'bust', 'cycle', 'observe', 'decade']" positive
"['rich', 'stop', 'travel', 'poor', 'afford', 'petrol', 'capitalism', 'poor', 'subsidize', 'rich', 'economy', 'class', 'subsidize', 'business', 'class']" positive
"['10', 'super', 'important', 'stable', 'expectation', 'future', 'inflation', 'low', 'cost', 'stabilise', 'current', 'inflation', 'cb', 'slowdown', 'economy', 'bring', 'inflation', 'economy', 'hit', 'shock']" positive
"['mass', 'immigration', 'manufacturing', 'base', 'economy', 'time', 'end', 'mass', 'immigration', 'fact', 'macroeconomic', 'law', 'gregory', 'del', 'jones', 'net']" negative
"['leadership', 'pundit', 'open', 'economy', 'isolating', 'oxymoron']" negative
"['trample', 'day', 'polio', 'isn', 'epidemic', 'strike', 'historical', 'comparison', 'understanding', 've', 'shut', 'economy']" negative
"['coronavirus', 'cuomo', 'urges', 'caution', 'reopen', 'state', 'economy', 'unknown', 'author', 'nyt']" negative
"['give', 'fuck', 'll', 'sadly', 'vote', 'blue', 'talk', 'democrat', 'malign', 'vote', 'bernie', 'complain', 'happen', 'country', 'economy', 'lack', 'healthcare', 'covid', '19', 'knowingly', 'vote', 'solution']" negative
"['racist', 'elitist', 'pelosi', 'congress', 'reopen', 'april', 'warns', 'trump', 'restart', 'economy', 'pamelageller']" neutral
"['insidersabc', 'economic', 'sovereignty', 'perception', 'act', 'act', 'isn', 'share', 'equitably', 'sovereign', 'construct', 'royalty', 'alpha', 'male', 'martriach', 'work', 'simple', 'world', 'economy', 'outward', 'leadership', 'share']" positive
"['haha', 'data', 'number', 'india', 'fast', 'economy', 'fake', 'data', 'gdp', 'rate', 'high', 'time', 'back', 'fake', 'data', 'data', 'toilet', 'make', 'ujjwala', 'fake', 'govt', 'data', 'correct', 'true']" positive
"['economy', 'decentralised', 'lockdown', 'sunday', 'guardian', 'live']" negative
"['complete', 'destruction', 'leave', 'economy', 'shouldn', 'rush', 'reopen', 'll', 'proper', 'test', 'assess', 'reopen', 'virus', 'reopen', 'reopen', 'bad', 'good', 'day']" positive
"['oppose', 'economy', 'bad', 'remainder', 'year']" negative
"['bit', 'delivery', 'economy', 'ticking']" negative
"['economy', 'country', 'mile', 'moron']" negative
"['20', '000', 'dead', 'die', 'economy', 'plan', 'll', 'back', 'normal', 'till', 'vaccine', 'kiss', 'year', 'goodbye', 'chance', 'january', 'blow', 'orange', 'clown']" negative
"['newstarterfurlough', 'ambition', 'drive', 'work', 'hard', 'rebuild', 'economy', 'end', 'rishisunak', 'break', '1000', 'people', 'reason', 'cumbersome', 'dare', 'shame']" positive
"['run', 'hope', 'give', 'bank', 'wall', 'st', 'money', 'ppl', 'home', 'commit', 'fraud', 'crash', 'economy', 'torturer', 'free', 'make', 'normal', 'assassinate', 'ppl', 'extrajudicially', 'destroy', 'ppls', 'understanding', 'hope', 'justice', 'freedom']" positive
"['end', 'lockdown', 'make', 'mandatory', 'country', 'reopen', 'economy', 'grow', 'ball', 'make', 'happen']" negative
"['2', 'bipartisan', 'bill', 'fee', 'greed', 'goptaxscam', 'money', 'company', 'stock', 'buy', 'back', 'fuel', 'greed', 'stock', 'market', 'company', 'agree', 'didn', 'hire', 'additional', 'people', 'farce', 'trickle', 'crack', 'economy']" negative
"['point', 'evictingpeople', 'counter', 'productive', 'fail', 'quarantine', 'remove', 'person', 'cost', 'money', 'fix', 'rental', 'renter', 'rent', 'deposit', 'economy', 'unlawful', 'eviction', 'court', 'notice', 'lawsuit']" neutral
"['im', 'fuck', 'im', 'stay', 'home', 'die', 'economy', 'yall']" negative
"['imagine', 'horrific', 'happen', '8', 'year', 'prior', 'potus', 'notice', 'idiot', 'suddenly', 'stop', 'credit', 'economy', 'gotrump', 'kag', 'kag', '2020']" negative
"['wall', 'st', 'outpost', 'british', 'empire', 'support', 'confederacy', 'make', 'ton', 'money', 'insure', 'cotton', 'shipment', 'declare', 'banking', 'holiday', 'pas', 'glass', 'steagall', 'return', 'american', 'system', 'economy', 'direct', 'federal', 'credit', 'infrastructure']" positive
"['shutdown', 'economy', 'save', 'people']" negative
"['fauci', 'brad', 'pitt', 'play', 'hollywood', 'blockbuster', 'killing', 'great', 'american', 'economy']" positive
"['understood', 'exponential', 'growth', 'case', 'freely', 'spread', 'virus', 'shit', 'hit', 'fan', 'economy', 'rekt', 'difference', 'number', 'bodybags']" neutral
"['national', 'debt', '24', 'trillion', 'add', 'trillion', 'matter', 'week', 'american', 'back', 'usa', 'fully', 'back', 'work', 'open', 'economy', 'happen', 'reason', 'god', 'bless', 'america']" positive
"['easter', 'sunday', 'agree', 'build', 'life', 'australia', 'learn', 'past', 'urgent', 'action', 'limit', 'global', 'warm', '1', '5', 'economy', 'afford', 'climateemergency', 'scottmorrisonmp']" positive
"['economics', 'major', 'understand', 'relationship', 'people', 'work', 'force', 'stay', 'home', 'effect', 'economy']" positive
"['figure', 'bunk', 'cdc', 'hospital', 'health', 'care', 'worker', 'count', 'case', 'covid', '19', 'health', 'problem', 'count', 'overinflated', 'lie', 'public', 'china', 'design', 'destroy', 'economy']" negative
"['openamericanow', 'essentialworkers', 'home', 'strike', 'risk', 'economy', 'people', 'work', 'essentialservices', 'beneath']" positive
"['sooner', 'crisis', 'decline', 'sooner', 'back', 'work', 'economy', 'back', 'foot']" neutral
"['coronavirus', 'agility', 'speed', 'require', 'rebuild', 'economy']" positive
"['mr', 'president', 'll', 'back', 'll', 'kick', 'china', 'world', 'economy', 'll', 'hunt', 'chinese', 'scientist', 'state']" negative
"['democrat', 'trump', 'solely', 'responsible', 'open', 'government', 'additional', 'person', 'dy', 'covid', '19', 'attack', 'unmercifully', 'choose', 'economy', 'life', 'strategy', 'doesn', 'work', 'governor', 'assist', 'decision']" positive
"['newfound', 'popularity', 'americasgovernors', 'show', 'trump', 'doesn', 'economy', 'trumpburialpits', 'trumpscovidfails', 'govgavinnewsom', 'govhogan', 'govwhitmer', 'govcuomo', 'governorssucceedtrumpfails', 'governorssucceed']" positive
"['prevention', 'damage', 'economy', 'prolong', 'pain', 'protect', 'population', 'long', 'run', 'suffering', 'death', 'deprivation', 'world']" negative
"['leave', 'mortality', 'rate', 'calculation', 'hand', 'italian', 'spanish', 'public', 'health', 'expert', 'head', 'flu', 'season', 'territory', 'folk', 'destroy', 'economy', 'neveragain']" positive
"['n95', 'mask', 'nitrile', 'glove', 'alberta', 'population', 'item', 'long', 'protect', 'business', 'people', 'client', 'bring', 'economy', 'back', 'supply', 'schmucks', 'dirt']" neutral
"['coronavirus', 'test', 'require', 'wartime', 'effort', 'federal', 'leadership', 'fda', 'commissioner', 'realdonaldtrump', 'housegop', 'senategop', 'senatedems', 'housedemocrats', 'republicans', 'trump', 'failure', 'lead', 'adequate', 'testing', 'reopen', 'economy']" positive
"['id', 'day', 'sinklers', 'economy', 'scary', 'part', 'address']" negative
"['highly', 'mislead', 'compare', 'virus', 'endure', 'sufficiently', 'long', 'period', 'time', '1', 'year', 'draw', 'conclusion', 'su', 'drop', 'chart', 'economy', 'trash']" negative
"['current', 'opposition', 'useless', 'government', 'root', 'worldwide', 'pandemy', 'economy', 'intelligence', 'error', 'late', 'culprit', 'canadian', 'government', 'china', 'focus', 'save', 'life', 'pierrepoilievre']" negative
"['china', 'spread', 'disease', 'democrats', 'spread', 'lie', 'medium', 'spread', 'panic', 'crash', 'economy', 'destroy', 'president', 'remember', 'november', 'wuhanvirus', 'covid', '19', 'coronavirus', 'chinaliedandpeopledied']" negative
"['lot', 'political', 'power', 'shut', 'economy', 'government', 'official', 'effectively', 'seize', 'total', 'power', 'model', 'pretext']" positive
"['care', 'open', 'economy']" negative
"['usa', 'economy', 'crash', 'imagine', 'damage', 'world', 'compare', 'canada', 'canada', 'case', 'war', 'canada', 'fuck']" negative
"['narendramodi', 'modi', 'ji', 'big', 'fan', 'bcz', 'ur', 'stupidity', 'lockdown', 'corona', 'scam', 'indian', 'pm', 'fool', 'scam', 'watchdr', 'viswadeep', 'roy', 'chaudhary', 'video', 'youtube', 'corona', 'scam', 'remove', 'lockdown', 'immediately', 'stop', 'loss', 'economy', 'jaihind']" negative
"['word', 'lie', 'meant', 'home', 'crash', 'economy', 'install', 'world', 'order', 'sound', 'crazy', 'win', 'happen', 'beware']" negative
"['expect', 'president', 'blame', 'virus', 'blame', 'medium', 'crush', 'doesn', 'blame', 'crush', 'open', 'country', 'crush', 'economy', 'shif', 'bc', 'virus', 'crush']" negative
"['mr', 'president', 'suffer', 'nigerian', 'palliative', 'economy', 'bad', 'pandemic', 'assume', 'present', 'position', 'result', 'covid', '19', 'lockdown', 'understand', 'hunger', 'land']" negative
"['ve', 'important', 'role', 'play', 'save', 'economy', 'make', '2', 'hr', 'trip', 'today']" neutral
"['foxnews', 'gop', 'dnc', 'listen', 'gen', 'jack', 'keane', 'explain', 'deeply', 'root', 'chinese', 'govt', 'govt', 'economy', 'decade', 'govt', 'operate', 'politician', 'senfeinstein', 'joebiden', 'hang', 'treachery']" negative
"['proof', 'social', 'distancing', 'work', 'virus', 'natural', 'flu', 'economy']" positive
"['putin', 'pay', 'interest', 'fcking', 'loan', 'deadbeat', 'trump', 'give', 'time', 'restart', 'usa', 'economy', 'putin', 'million', 'death', 'trump', 'care', 'mangowanker', 'trumpmassmurderer']" positive
"['groan', 'surplus', 'definition', 'money', 'econpmy', 'act', 'brake', 'economy', 'govt', 'household', 'doesn', 'debt', 'currency', 'learn', 'mmtpodcast', 'auspol', 'learnmmt', 'insider']" negative
"['point', 'trump', 'open', 'economy', 'prematurely', 'force', 'back', 'die', 'spend', '1200']" neutral
"['glad', 'stay', 'home', 'end', 'gregabbott_tx', 'reopen', 'economy', 'job', 'texas', 'week', 'dallas', 'county']" positive
"['abbott', 'texas', 'world', '11th', 'large', 'economy', 'independent', 'country', 'find', 'balance', 'personal', 'safety', 'economic', 'security', 'focus', 'protect', 'life', 'restore', 'livelihood', 'abbott', 'friday', 'news', 'conference']" positive
"['omg', 'reopen', 'economy', 'fast', 'lose', 'decent', 'mind', 'lockdown']" positive
"['church', 'economy', 'cult', '45', 'koolaid']" negative
"['dog', 'trump', 'nasty', 'dog', 'resign', 'kill', 'people', 'people', 'money', 'bankrupt', 'country', 'destroy', 'economy', 'people', 'owe', 'rent', 'pay', 'prisoner', 'riot', 'scar', 'cage', 'petri', 'dish', 'crazy']" negative
"['realdonaldtrump', 'rethoric', 'speach', 've', 'read', 'plan', 'reopen', 'economy', 'scary', 'rottitrader', 'jimcramer', 'northmantrader', 'voxdotcom']" negative
"['stomach', 'pain', 'endure', 'economy', 'disgust']" negative
"['due', 'covid', '19', 'virus', 'pandemic', 'government', 'politics', 'economy', 'shutdown', 'record', '17', 'million', 'american', 'apply', 'unemployment', 'benefit', 'week', 'webpage', 'advantage', 'free', 'financial']" positive
"['trump', 'failure', 'wow', 'delude', 'criticism', 'time', 'high', 'employment', 'time', 'high', 'stock', 'economy', 'boom', 'trade', 'deal', 'leave', 'centre', 'bring', 'job', 'tax', 'wage', 'home', 'fight', 'war']" positive
"['bankruptcy', 'employee', 'fact', 'fire', 'economy', 'shrink', 'isn', 'job', 'create', 'hate', 'greedy', 'billionaire', 'progressive', '2', '3']" negative
"['game', 'industry', 'worth', 'economy', 'oil', 'industry', 'oil', 'west', 'coat', 'tap', 'due', 'location', 'fact', 'nuclear', 'clyde']" positive
"['navigate', '2', 'separate', 'parallel', 'lane', 'reopen', 'economy', 'public', 'safety']" negative
"['put', 'money', 'bill', 'make', 'veto', 'bet', 'doesn', 'wreck', 'economy', 'hate', 'usps', 'chip', 'fall', 'election']" negative
"['gov', 'abbott', 'plan', 'guideline', 'week', 'restart', 'texas', 'economy', 'newsmax']" negative
"['stop', 'bull', 'shit', 'open', 'economy', 'support', 'small', 'business', 'citizen', 'open', 'economy', 'save']" positive
"['worlders', 'consume', 'country', 'bring', 'australia', 'effectively', 'add', 'consumer', 'unit', 'globalists', 'economy']" positive
"['china', 'war', 'biological', 'weapon', 'order', 'destroy', 'usa', 'great', 'economy', 'wing', 'government', 'world', 'pay', 'dearly', 'country', 'world', 'family', 'death']" positive
"['obama', 'adiministration', 'prepare', '69', 'page', 'action', 'plan', 'implement', 'epidemic', '70', 'day', 'catch', 'conspiracy', 'theory', 'south', 'korea', 'hit', '70', 'day', 'economy', 'impacted']" negative
