"['economy', 'tank', 'collapse', 'govt', 'propose', 'army', 'street', 'protect', 'supermarket', 'nhs', 'people', 'force', 'stay', 'home', 'isolate', 'curfew', 'ration', 'flu', 'virus', 'create', 'problem']" negative
"['spain', 'service', 'economy', 'commercial', 'business', 'lock', 'vital', 'service']" negative
"['socialist', 'economy', 'isn', 'shortage', 'status', 'quo']" negative
"['shortage', 'socialist', 'economy', 'fact', 'temporary', 'disruption', 'capitalist', 'economy', 'absolutely', 'bizarre', 'day', 'logistics', 'system', 'catch', 'surprise', 'child', 'fool', 'liar']" negative
"['trump', 'type', 'idiot', 'stock', 'market', 'economy']" neutral
"['good', 'analysis', 'reason', 'uk', 'response', 'economy', 'afloat', 'cross', 'finger', 'incredibly', 'dangerous', 'continue']" positive
"['economy', 'stimulate']" positive
"['tory', 'view', 'elderly', 'mortailty', 'rate', 'good', 'economy', 'armchair', 'medic', 'real']" positive
"['thing', 'bad', 'world', '5th', 'large', 'economy', 'economic', 'growth', 'fast']" neutral
"['company', 'unaffected', 'avoid', 'effect', 'disconnect', 'economy', 'company']" positive
"['dems', 'ruin', 'great', 'economy', 'trump', 'build', 'beat', 'll', 'make', 'bad']" positive
"['disappointing', 'government', 'election', 'patter', 'trust', 'trust', 'isn', 'unusual', 'add', 'manage', 'economy', 'demonstrate', 'matter']" positive
"['wait', 'stimulate', 'economy', 'time', 'crisis', 'isn', 'government', 'suppose', 'strangle', 'economy', 'turn']" positive
"['ve', 'announce', 'pump', '1', '5', 'trillion', 'dollar', 'economy', 'economist', 'call', 'print', 'money', 'eventually', 'cripple', 'economy', 'crony', 'care', 'disappear']" negative
"['stage', '5', 'cont', 'people', 'work', 'grocery', 'shop', 'pharmacy', 'business', 'open', 'economy', 'collapse', 'move', 'commune', 'valid', 'reason']" positive
"['remain', 'confused', 'china', 'operate', 'independently', 'isn', 'gigantic', 'parking', 'lot', 'asia', 'touch', 'ruin', 'economy', 'economy', 'gonna', 'fuck', 'useless', 'fucking', 'dead']" negative
"['4b', 'include', 'admin', 'official', 'suggest', 'good', 'economy', 'include', 'admin', 'official', 'call', 'hoax', 'include', 'senator', 'tom', 'cotton', 'blame', 'hunter', 'biden', '5', 'meantime', 'public', 'health', 'official', 'sound', 'alarm']" neutral
"['number', 'artificially', 'low', 'didn', 'initiate', 'lockdown', 'trash', 'economy', 'plan']" negative
"['medium', 'responsible', 'hysteria', 'fake', 'news', 'crash', 'economy', 'buy', 'hook', 'line', 'sinker', 'de', 'watch', 'news']" negative
"['part', 'tooday', 'economy', 'jcpenney', 'target', 'kroger', 'charmschoolrva', 'ellwoods']" negative
"['sound', 'british', 'politics', 'act', 'europe', 'lock', 'call', 'economy']" negative
"['faculty', 'close', 'facility', 'til', 'april', '12', 'economy', 'faculty', 'hate']" negative
"['communist', 'national', 'news', 'cnn', 'msnbc', 'nbc', 'abc', 'lie', 'democrat', 'holocaust', 'happen', 'america', 'democrat', 'china', 'destroy', 'economy', 'pelosi', 'schumer', 'destroy', 'america', 'communist', 'party']" negative
"['yall', 'panic', 'wait', 'economy', 'completely', 'collapse']" negative
"['coronavirus', 'life', 'rebuild', 'economy', 'faith']" positive
"['agenda', 'president', 'trump', 'election', 'titter', 'secret', 'hit', 'economy', 'fool', 'people', 'clue', 'lose', '2016']" negative
"['idiotic', 'decision', 'makeshift', 'governor', 'wannabe']" negative
"['nancy', 'pelosi', 'house', 'pass', 'bill', 'prop', 'economy', 'coronavirus']" positive
"['people', 'die', 'economy', 'cratering', 'time', 'drink', 'beer']" negative
"['threat', 'virus', 'directly', 'proportional', 'quantity', 'people', 'close', 'contact', 'virus', 'draper', 'encourage', 'contact', 'economics', 'rebound', 'sooner', 'virus', 'pass', 'comment', 'bad', 'economy', 'kill', 'people', 'idiotic', 'face']" negative
"['stock', 'market', 'bounce', 'expect', 'trump', 'make', 'leverage', 'll', 'important', 'stabilize', 'economy', 'cue', 'tax', 'cut']" positive
"['market', 'fed', 'fight', 'virus', 'lower', 'rate', 'city', 'lock', 'europe', 'low', 'rate', 'economy', 'didn', 'work', 'europe', 'win', 'usa']" positive
"['lol', 'load', 'guy', 'afford', 'casket', 'freeballin', 'funeral', 'economy', 'son']" positive
"['mate', 'initial', '20billion', 'package', 'increase', 'time', 'idea', 'economy', 'tick', 'time', 'sport', 'league', 'rot', 'die', 'part', 'plan']" negative
"['japan', 'economy', 'terrible']" negative
"['jim', 'type', 'people', 'jealous', 'india', 'liberal', 'shock', 'india', '5t', 'economy', '5', 'year', '10t', 'ten', 'year', 'hard', 'digest', 'india', 'world', 'economic', 'power', 'modi', 'cnbc', 'cnbc_awaaz']" negative
"['texas', 'economy', 'hit', 'crapper']" negative
"['indignante', 'como', 'algunos', 'gobiernos', 'pueden', 'preferir', 'la', 'economia', 'ante', 'de', 'la', 'salud', 'outrageous', 'government', 'prefer', 'economy', 'health']" positive
"['month', 'cultural', 'event', 'cancel', 'hope', 'economy', 'rebound', 'lockdown', 'covid', 'covidseattle', 'seattle', 'seattlewashington', 'aroundseattle', 'coronavirus', 'coronavirusseattle', 'theatre']" negative
"['western', 'world', 'economy', 'shock', 'covid', '19', 'result', 'late', 'response', 'result', 'catastrophic', 'close', 'today', 'pay', 'minimum', 'cost', 'close', 'late', 'impossible', 'stop', 'coronavirusnederland']" negative
"['terrible', 'guidance', 'coming', 'week', 'economy', 'screeching', 'halt', 'layoff', 'result', 'cascade', 'affect', 'economy', 'comeback', 'slowly']" positive
"['leave', 'regulate', 'pitiful', 'deregulate', 'cut', 'tax', 'cut', 'spending', 'fix', 'economy', 'real', 'leadership', 'stand', 'keynesian', 'stimulus', 'silliness']" negative
"['sign', 'momsrising', 'letter', 'senator', 'urge', 'action', 'pass', 'legislation', 'protect', 'healthcare', 'nutrition', 'workforce', 'economy', 'covid', '19', 'pandemic', 'coronavirus']" positive
"['doesn', 'event', 'account', 'gig', 'economy']" negative
"['expert', 'economy', 'dead', 'generation', 'win', 'win', 'government', 'open', 'eye']" positive
"['credib', 'isn', 'discussion', 'audacity', 'question', 'mine', 'show', 'face', 'passe', 'engage', 'pot', 'bush', 'tank', 'economy', 'obama', 'build', 'back', 'trump', 'inherit', '8', 'year', 'economic', 'growth']" positive
"['close', 'mind', 'stock', 'market', 'asset', 'price', 'sort', 'situation', 'central', 'bank', 'exist', 'economy', 'sudden', 'stop', 'pick', 'slow', 'prolonged', 'million', 'million', 'unemployed']" negative
"['agree', 'give', 'people', 'piss', 'jump', 'start', 'economy', 'socialize', 'corporate', 'america', 'give', 'big', 'bonus', 'executive', 'sound', 'crude', 'flippant', 'save']" positive
"['invest', 'subscription', 'extra', 'wine', 'stimulate', 'economy']" positive
"['thrive', 'economy', 'stock', 'pile', 'good', 'president', 'trump', 'great', 'economy', 'love', 'support', 'president', 'realdonaldtrump', 'noweveryonecalmdown']" positive
"['nov', '3rd', 'people', 'country', 'voteouttrump', 'voteoutgop', 'en', 'masse', 'historic', 'blue', 'wave', 'sense', 'trump', '180', 'coronavirus', 'election', 'campaign', 'emergency', 'salvation', 'hope', 'economy', 'recession', 'cuz', 'coronavirus']" neutral
"['compare', 'nrl', 'nba', 'epl', 'compare', 'aus', 'economy', 'usa', 'nrl', 'advise', 'shut', 'pretty', 'upfront', 'pretty', 'obvious', 'lose', 'significant', 'shut']" positive
"['honest', 'question', 'type', 'life', 'style', 'reasonable', '12', '18', 'month', 'fully', 'understand', 'slow', 'curve', 'curious', 'long', 'economy', 'handle', 'sort', 'measure']" positive
"['carry', 'mass', 'irrational', 'panic', 'totally', 'crash', 'economy', 'afford', 'visit', 'grandparent', 'feed', 'double', 'edged', 'sword']" negative
"['weird', '1', 'hand', 'gingrich', 'thing', 'dire', 'italy', 've', 'adopt', 'drastic', 'protocol', 'praise', 'trump', 'aggressive', 'action', 'act', 'aggressively', 'hyperfocuses', 'grow', 'stabilize', 'economy']" positive
"['boycott', 'sh', 'make', 'economy', 'fall', 'people', 'china', 'remove', 'communism']" negative
"['digital', 'marketing', 'stuff', 'business', 'consulting', 'writing', 'run', 'event', 'business', 'busy', 've', 'multiple', 'income', 'stream', 'economy', 'bang']" negative
"['covidー', '19', 'bad', 'give', 'economy', 'kick']" negative
"['american', 'america', 'fast', 'president', 'maga', 'lemonade', 'stand', 'set', 'america', 'juice', 'capitalist', 'booming', 'economy', 'build', 'american', 'short', 'term', 'churchillian', 'epic', 'dems', 'crush', 'bigly', 'kag', '2020', '2024', 'owe']" neutral
"['isn', 'hard', 'easily', 'bad', 'year', 'economy', 'great', 'depression']" neutral
"['dead', 'body', 'oregon', 'die', 'medium', 'hoax', 'people', 'catch', 'quick', 'ruin', 'economy', 'souless', 'people']" negative
"['sign', 'momsrising', 'letter', 'senator', 'urge', 'action', 'pass', 'legislation', 'protect', 'healthcare', 'nutrition', 'workforce', 'economy', 'covid', '19', 'pandemic', 'coronavirus']" positive
"['industry', 'kosovo', 'good', 'll', 'wait', 'entire', 'kosovo', 'survive', 'serbia', 'live', 'utopian', 'economic', 'bliss', 'albania', 'narrative', 'hoax', 'serbia', 'full', 'albanian', 'construction', 'worker', 'serbian', 'economy', 'strong', 'good', 'pay']" positive
"['great', 'economy', 'fragile', 'illusion', 'build', 'bluster', 'fake', 'trade', 'support', 'real', 'good', 'economy', 'inherent', 'strength', 'pretend', 'strength', 'lose']" positive
"['gig', 'economy', 'sudden', 'evaporation', 'income', 'due', 'event', 'cancellation', 'brutal', 'artist', 'maker', 'musician', 'event', 'organizer', 'promoter', 'hit', 'hard', 'work', 'service', 'profession']" positive
"['bruh', 'happen', 'socialist', 'economy', 'pandemic']" negative
"['threaten', 'hero', 'put', 'bounty', 'people', 'photo', 'destroy', 'economy', 'untold', 'suffering', 'million', 'ahead', 'virtue', 'signal', 'threat', 'max', 'lederman', 'nbcsboston']" positive
"['realjameswoods', 'chance', 'chaos', 'tank', 'desired', 'position', 'worry', 'blow', 'coronavirus', 'tank', 'economy', 'msm', 'manipulate', 'uninformed', 'reassure']" negative
"['photo', 'boris', 'johnson', 'economy', 'wtf']" negative
"['bernie', 'doesn', 'work', 'system', 'drive', 'economy', 'ground']" positive
"['industry', 'kosovo', 'good', 'll', 'wait', 'entire', 'kosovo', 'survive', 'serbia', 'live', 'utopian', 'economic', 'bliss', 'albania', 'narrative', 'hoax', 'serbia', 'full', 'albanian', 'construction', 'worker', 'serbian', 'economy', 'strong', 'good', 'pay']" positive
"['meal', 'prepping', 'healthy', 'good', 'eat', 'helps', 'support', 'economy', 'hiring', 'freeze', 'cutting', 'hour']" positive
"['world', 'threaten', 'virus', 'people', 'worried', 'current', 'state', 'future', 'economy', 'business', 'continuity', 'cetera', 'cetera']" negative
"['lie', 'call', 'coverage', 'handling', 'hoax', 'virus', 'hoax', 'wouldn', 'sign', '8', '3', 'billion', 'emergency', 'assistance', 'bill', 'shut', 'pass', 'travel', 'ban', 'economy', 'give', 'head', 'shake']" negative
"['encouragement', 'support', 'economy', 'strive', 'destroy']" positive
"['man', 'kid', 'economy', 'world', 'human', 'thing', 'socialism']" negative
"['time', 'unorthodox', 'economic', 'policy', 'mirror', 'health', 'measure', 'worker', 'pay', 'work', 'duration', 'economy', 'shut', 'pay', 'rent', 'utility', 'mortgage', 'insurance', 'laubooneeco', 'oecdeconomy', 'oecd_social', 'faisalislam', '1']" positive
"['boy', 'villiage', 'pardon']" positive
"['potus', 'worry', 'shake', 'economy', 'improve', 'election', 'campaign', 'hmm', 'stimulus', 'encourage', 'people', 'spend', 'money']" positive
"['70', 'economy', 'infected', '65', 'win', 'medical', 'care', 'country', 'medical', 'care', 'system', 'isn', 'ready', 'sit', 'home', '3', 'week', 'minimize', 'infection', 'people', 'die', 'hospital', 'door']" positive
"['flatten', 'curve', 'spread', 'incidence', 'occurrence', 'give', 'health', 'service', 'good', 'chance', 'cop', 'measure', 'economy', 'thing', 'worry']" neutral
"['row', 'economy']" negative
"['economy', 'give', 'shit', 'give', 'business', 'venture', 'move', 'back', 'utah', 'grab', 'housewife']" negative
"['continue', 'business', 'spend', 'money', 'live', 'aoc', 'economy', 'fail', 'suggest', 'america', 'thrive']" positive
"['end', 'month', 'global', 'economy', 'shrink', '1', '2', 'percent', 'short', '1', '6', 'percent', 'drop', 'world', 'output', 'depth', 'global', 'final', 'crisis', 'fourth', 'quarter', '2008']" negative
"['shut', 'city', 'bar', 'restaurant', 'im', 'move', 'bc', 'economy', 'fuck', 'reason', 'stay', 'll', 'put', 'property', 'sale']" neutral
"['au', 'govt', 'scottmorrisonmp', 'follow', 'set', 'spain', 'italy', 'manage', 'economy', 'illness', 'time', 'step', 'call', 'general', 'lockdown', 'flight', 'close', 'business', 'expensive', 'expensive', '2', 'wks', 'coronavirusaustralia']" negative
"['virus', '3', 'week', 'thousand', 'survive', 'flue', 'rest', 'blown', 'demsmedia', 'roll', 'primary', 'shut', 'economy']" negative
"['nwo', 'destroy', 'trump', 'economy']" positive
"['community', 'money', 'bring', 'circulates', 'community', 'easily', 'gobble', 'sector', 'american', 'economy', 'independence', 'covid', '19kenya']" negative
"['die', 'half', 'dead', 'happen', 'mistake', 'stupid', 'panic', 'country', 'stock', 'market', 'economy']" negative
"['familiar', 'x22report', 'highly', 'recommend', 'check', 'show', '2', 'day', 'informative', 'bring', 'clarity', 'date', 'day', 'current', 'event', 'economy']" positive
"['painful', 'work', 'labor', 'folks', 'track', 'lay', 'locally', 'lay', 'offs', 'merc', 'doug', 'fir', 'countless', 'small', 'employer', 'local', 'economy', 'hurt']" neutral
"['flu', 'virus', 'chinese', 'flu', 'swine', 'flu', 'bird', 'flu', 'china', 'back', 'work', '100', 'crash', 'economy', 'military', 'island', 'china', 'sea', 'make', 'approximately', '90', 'worldwide', 'medicine', 'president', 'trump', 'warn', 'back', '2016', 'china', 'threaten']" positive
"['babe', 'economy']" negative
"['check', 'column', 'jasonrosepr', 'coronavirus', 'impact', 'scottsdale', 'economy', 'tourism']" negative
"['spend', 'fantastic', 'week', 'ski', 'sad', 'huge', 'effect', 'local', 'economy']" positive
"['wouldn', 'force', 'population', 'bear', 'burden', 'othet', 'student', 'debt', 'benefit', 'economy']" neutral
"['boy', 'town']" negative
"['yo', 'gotta', 'part', 'support', 'independent', 'artist', 'economy']" positive
"['real', 'blessing', 'girl', 'scout', 'cooky', 'covid', '19', 'understand', 'crippling', 'economy', 'girl', 'scout', 'postpone', 'sale', 'covid', '19']" positive
"['patronize', 'business', 'pay', 'employee', 'sick', 'confirmed', 'coronavirus', 'people', 'lose', '2', 'week', 'pay', 'people', 'live', 'paycheck', 'paycheck', 'wonderful', 'economy', 'wouldn', 'trust', 'restaurant', 'time', 'movie', 'family', 'safety']" positive
"['bernie', 'bros', 'vow', 'support', 'biden', 'nominee', 'crazy', 'trump', 'win', 'blind', 'loyalty', 'agree', 'massacre', 'regard', 'health', 'economy', 'stick', 'stupid', 'equates', 'disastrous', 'consequence', 'reality', 'check']" positive
"['nope', 'prove', 'forget', 'fail', 'economy', 'central', 'bank', 'control', 'excuse', 'fear', 'engineer', 'easy', 'hope', 'explain']" positive
"['win', 'happen', 'mate', 'football', 'delay', 'club', 'lose', 'million', 'ticket', 'revenue', 'sponsorship', 'factor', 'economy', 'fuck', 'galzers', 'fund', 'transfer', 'lol']" neutral
"['economy', 'grind', 'halt', 'stock', 'free', 'fall', 'school', 'close', 'public', 'event', 'cancel', 'case', 'coronavirus', 'pop', 'country', 'wednesday', 'jar', 'kushner', 'join', 'tumult']" negative
"['shut', 'economy', 'save', '3', 'million', 'live', '10', 'million', 'american', 'die', 'spread']" negative
"['ready', 'vote', 'home', 'democrat', 'hope', 'hype', 'virus', 'month', 'destroy', 'economy', 'shut', 'rally', 'debate', 'force', 'voting', 'mail', 'phone', 'rig', 'absentee', 'ballot']" positive
"['nh', 'screw', 'vanity', 'project', 'stupid', 'finance', 'minister', 'spend', 'money', 'thing', 'economy', 'country', 'mention', 'encourage', 'spend', 'life', 'society', 'contribute']" positive
"['society', 'step', 'social', 'distancing', 'shelter', 'economy', 'save', 'life', 'live', 'young', 'wealthy', 'live', 'coronavirus', 'covidー', '19']" positive
"['ve', 'suggestion', 'buy', 'gift', 'certificate', 'support', 'local', 'economy']" positive
"['totally', 'cash', 'put', 'back', 'bitcoin', 'afraid', 'pay', 'shit', 'll', 'fine', 'economy', 'wreck']" positive
"['japan', 'didn', 'europe', 'standard', 'living', 'condition', 'economy', 'play', 'part', 'pandemic']" negative
"['government', 'inject', 'money', 'thing', 'grow', 'economy', 'point', 'time', 'people', 'work', 'stimulus', 'package', 'people', 'pensioner', 'newstart']" positive
"['7', 'unemployment', 'increase', '8', 'earn', 'capacity', 'decline', '9', 'rigorous', 'policy', 'upgrade', 'economy', '10', 'communication', 'ministry', '11', 'listen', 'people', 'opinion', 'people', 'implementation', '12', 'understand', 'society', '13', 'continue']" negative
"['fact', 'youralberta', 'hasn', 'close', 'school', 'complete', 'utter', 'farce', 'ashamed', 'put', 'life', 'child', 'teacher', 'volunteer', 'line', 'economy', 'afloat', 'pull', 'head', 'sand']" negative
"['president', 'situation', 'financial', 'crisis', 'public', 'health', 'emergency', 'acknowledge', 'handle', 'turn', 'financial', 'crisis', 'sruhle', 'impact', 'covid', '19', 'american', 'economy', 'shoot', 'economy', 'shoot', '70s', 'work', 'supliment', 'pension', 'garbage', 'fear', 'mongering', 'ditch', 'effort', 'destroy', 'economy', 'orangemanbad', 'stayhome', 'difference', '2009', '2020', 'social', 'medium', 'impact', 'h1n1', 'didn', 'shut', 'economy', 'world', 'quarter', 'world', '12k', 'american', 'die', 'covid', '19', 'cripple', 'economy', 'vega', 'rate', '2', '2', 'kangaroo', 'court', 'senate', 'partisan', 'mitt', 'romney', 'rest', 'democrat', 'spit', 'refuse', 'pass', 'bill', 'save', 'economy', 'country', 'moscowmitc', 'symptom', 'feel', 'result', 'isolate', 'require', 'medical', 'intervention', 'recover', 'economy', 'collapse', 'worth', 'dear', 'profstevekeen', 'scientificecon', 'feedback', 'idea', 'thx', 'state', 'steer', 'economy', 'end', 'cycle', 'arbitrable', 'fiscal', 'policy', 'act', 'credit', 'rule']" negative
"['worry', 'people', 'die', 'economy', 'stupid', 'covid', '19au']" negative
"['lying', 'bad', 'meeting', 'meeting', 'story', 'line', 'comical', 'lol', 'bad', 'economy', 'boom', 'bail', 'low', 'rate', 'lol']" positive
"['suppose', 'panicshopping', 'good', 'economy', 'people', 'human', 'frenzyfeed', 'blackfriday', 'fightnight', 'roll', 'shopping', 'adventure', 'people', 'nut']" positive
"['imagine', 'sad', 'reason', '1', 'depend', 'work', 'economy', 'sanity', 'enjoy', 'mountain', '2', 'finally', 'snow', 'literally', 'email', 'hour', 'ago', 'squawalpineops', 'storm', 'hype', 'spring', 'break', 'wow', 'hang']" positive
"['industry', 'kosovo', 'good', 'll', 'wait', 'entire', 'kosovo', 'survive', 'serbia', 'live', 'utopian', 'economic', 'bliss', 'albania', 'narrative', 'hoax', 'serbia', 'full', 'albanian', 'construction', 'worker', 'serbian', 'economy', 'strong', 'good', 'pay']" positive
"['incredible', 'elder', 'seymour', 'leave', 'saint', 'lake', 'charles', 'joyous', 'find', 'empire', 'seed']" positive
"['berniesanders', 'contemporary', 'politics', 'turn', 'debate', 'humanitarian', 'advocacy', 'economy']" negative
"['bad', 'part', 'economy', 'crush', 'due', 'fear', 'stop', 'shit', 'medium']" negative
"['totally', 'agree', 'economy', 'undisclosed', 'number', 'infected', 'people', 'germany', 'high', 'finally', 'test', 'corona', 'symptom', 'ugh']" neutral
"['regular', 'flue', 'kill', 'hundred', 'thousand', 'annually', 'globe', '2000', 'day', 'economy', 'shut']" negative
"['nah', 'good', 'incessant', 'nonsense', 'isnt', 'economy', 'bring', 'effect', 'day', 'americans', 'life']" neutral
"['glad', 'economy', 'couldn', 'sick', 'country', 'fall', 'handle', 'vote', 'fucker']" neutral
"['inveterate', 'double', 'differential', 'taxonomy', 'health', 'economy', 'illustrate', 'central', 'problem', 'actual', 'unmediated', 'sociobiological', 'complexity', 'extremely', 'sophisticated', 'narrow', 'arbitrary', 'boundary', 'conceptual', 'filter', 'language', 'institution']" neutral
"['vanonselenp', 'balance', 'virus', 'containment', 'cashflow', 'economy', 'major', 'challenge', 'current', 'crisis', 'idea', 'trick']" neutral
"['wall', 'st', 'weren', 'bail', 'credit', 'supply', 'small', 'business', 'stop', 'shop', 'service', 'close', 'million', 'lose', 'job', 'idea', 'economy', 'work', 'bernie', 'doesn', 'kill', 'america', 'president']" negative
"['peace', 'mind', 'paycheck', 'wild', 'radical', 'thought', 'economy']" neutral
"['apparel', 'news', 'sector', 'economy', 'bear', 'brunt', 'coronavirus', 'outbreak']" negative
"['excuse', 'make', 'indian', 'economy', '5', 'ton', 'economy']" negative
"['cold', '97', 'survival', 'rate', '3', 'people', 'compromise', 'immune', 'system', 'panicking', 'fuck', 'economy', 'virus']" negative
"['sign', 'momsrising', 'letter', 'senator', 'urge', 'action', 'pass', 'legislation', 'protect', 'healthcare', 'nutrition', 'workforce', 'economy', 'covid', '19', 'pandemic', 'coronavirus']" positive
"['school', 'close', 'horde', 'parent', 'force', 'time', 'work', 'suffer', 'industry', 'suffer', 'economy', 'suffer', 'school', 'stay', 'open', 'adequate', 'precaution', 'afford', 'pull', 'kid', 'school', 'high', 'horse']" positive
"['public', 'health', 'priority', 'economy', 'worker', 'job']" negative
