"['everytime', 'ignore', 'gut', 'find', 'late', 'truth', 'wrong', 'job', 'number', 'report', 'june', '5th', 'sayin', 'jobsreport', 'job', 'economy']" negative
"['afford', 'friend', 'economy', 'make', 'servis', 'ad', 'video']" positive
"['1', 'million', 'people', 'lose', 'job', 'destroy', 'economy', 'bad', 'limited', 'number', 'die', 'covid', 'lockdown', 'continue', 'people', 'lose', 'employment', 'recover', 'financially']" negative
"['finish', 'reading', 'boom', 'mad', 'money', 'mega', 'dealer', 'rise', 'contemporary', 'art', 'mbshnay', 'art', 'market', 'intriguing', 'miniature', 'economy']" positive
"['time', 'transphobia', 'racism', 'economy']" negative
"['dnc', 'people', 'die', 'erase', 'law', 'order', 'destroy', 'america', 'business', 'destroy', 'economy', 'destabilize', 'america', 'china', 'point', 'finger', 'trump', 'blue', 'state', 'hit', 'bad', 'problem']" negative
"['economy', 'good', 'spite', 'dumb', 'donald', 'rid', 'rule', 'law', 'protect', 'environment', 'employee', 'result', 'money', 'wealthy', 'illness', 'worker', 'meat', 'packing', 'plant', 'large', 'number', 'people', 'covid']" positive
"['live', 'socialist', 'control', 'pathetic', 'trump', 'freedom', 'choice', 'dems', 'destruction', 'job', 'economy', 'eat', 'shit', 'freedom', 'choice']" positive
"['democratic', 'policy', 'enslave', 'african', 'build', 'economy', 'make', 'hundred', 'year', 'bad', 'didn', 'simple', 'carry']" negative
"['success', 'measure', 'improvement', 'environmental', 'economic', 'health', 'people', 'bear', 'brunt', 'carbon', 'economy', 'environmentalist', 'climatechange', 'equality', 'nytimes']" positive
"['hm', 'kill', 'racist', 'motherfxckers', 'make', 'economy', 'good', 'make', 'america', 'great', 'gonna', 'good', 'lmao']" positive
"['claim', 'economy', 'history', 'covid', 'hit', 'black', 'people', 'treat', '2016', '2019']" negative
"['deliberately', 'hide', 'failure', 'revive', 'economy', 'put', 'blame', 'pandemic']" neutral
"['life', 'muammar', 'al', 'ghadhafi', 'study', 'contradiction', 'make', 'libya', 'gilded', 'cage', 'strong', 'economy', 'strong', 'deep', 'state']" positive
"['understand', 'people', 'make', 'fun', 'joe', 'obvious', 'economy', 'tuesdays', 'thing', 'obama', 'coronavirus', 'today']" positive
"['yeah', 'lose', 'credibility', 'announce', 'safe', 'opening', 'rest', 'economy']" neutral
"['ridiculous', 'restriction', 'place', 'gov', 'join', 'gathering', 'violate', 'order', 'bad', 'ltc', 'death', 'caput', 'country', 'order', 'base', 'bad', 'data', 'campaign', 'reimagine', 'mn', 'economy', 'kill', 'mn']" negative
"['economy', 'labor', 'day']" negative
"['stock', 'market', 'simply', 'playground', 'wealthy', 'economy', 'wouldn', 'china', 'send', 'tariff', 'check', 'real', 'economy', 'people', 'struggle', 'extremely', 'touch', 'real', 'american']" neutral
"['democratic', 'plot', 'cripple', 'economy', 'win', 'trump', 'fighting', 'american', 'people']" positive
"['coronavirus', 'make', 'big', 'comeback', 'economy', 'continue', 'improve']" positive
"['foolish', 'hateful', 'business', 'run', 'entrepreneur', 'backbone', 'economy', 'inefficient', 'low', 'merit', 'sarkaari', 'karmchari', 'bar', 'exception', 'low', 'quality']" positive
"['organize', 'people', 'legislature', 'national', 'election', 'enact', 'national', 'citizen', 'initiative', 'democracy', 'amend', 'constitution', 'people', 'create', 'law', 'create', 'law', 'transition', 'resource', 'base', 'economy']" negative
"['covid', '19', 'economy', 'theipa', 'scomo', 'tawdry', 'tugging', 'moir_alan', 'auspol', 'blm', 'insider']" negative
"['update', 'beijing', 'mayor', 'cai', 'qi', 'publicly', 'defy', 'idea', 'promote', 'street', 'stall', 'economy', 'suitable', 'capital', 'city', 'encourage', 'divergence', 'high', 'level', 'official', 'china', 'economy']" positive
"['apprehension', 'read', 'article', 'indian', 'economy', 'investment', 'banker', 'simple', 'article', 'raise', 'common', 'man', 'question', 'economy', 'responsibility', 'set', 'people', 'explain', 'power', 'business', 'good', 'chetan_bhagat']" neutral
"['save', 'life', 'number', '1', '100', '000', 'death', 'openly', 'support', 'people', 'stand', 'side', 'side', 'protest', 'save', 'life', 'people', 'back', 'work', 'open', 'economy', 'discourage']" positive
"['nope', 'lie', 'stupid', 'trump', 'economy', 'good', 'obama']" positive
"['buy', 'house', 'economy', 'call', 'economic', 'activity', 'activity', 'eventually', 'report', 'residential', 'investment', 'ultimately', 'gdp', 'determinant', 'gdp']" negative
"['fordnation', 'open', 'economy', 'hairdresser', 'bankrupt', 'justin', 'trudeau', 'virtue', 'signal', 'huge', 'crowd']" neutral
"['area', 'run', 'vacant', 'business', 'sad', 'happen', 'barry', 'pool', 'supply', 'hold', 'california', 'economy', 'boom', 'today', 'spy', 'potus', 'flag']" positive
"['yeah', 'black', 'man', 'die', 'white', 'cop', 'knee', 'corona', 'leave', 'town', 'corona', 'thing', 'bad', 'pandemic', 'country', 'open', 'democrat', 'trash', 'economy', 'trump', 'stand', 'win']" neutral
"['cbo', 'extra', 'unemployment', 'benefit', 'save', 'people', 'boost', 'economy']" positive
"['bill', 'maher', 'blithering', 'idiot', 'economy', 'crash', 'rid', 'trump', 'throw', 'baby', 'bath', 'water']" negative
"['access', 'news', 'virus', 'hit', 'president', 'trump', 'give', 'country', 'economy', 'ludicrous', 'total', 'ignorance', 'spew', 'hasn', 'america', 'reality']" negative
"['wait', 'climate', 'cabal', 'make', 'run', 'economy']" negative
"['covid', '19', 'gfc', 'theipa', 'scomo', 'economy', 'johnshakespeare', 'auspol', 'blm', 'insider']" negative
"['politics', 'rural', 'economy', 'top', 'start', 'run', 'low', 'food', 'supply', 'trumpdepression', 'peacefulprotest']" positive
"['local', 'economy', 'opening', 'people', 'peacefully', 'protest', 'covid', '19', 'threat', 'isn', 'join', 'soniafrederick', '0', 'distribute', 'mask', 'hand', 'sanitizer', 'sheehy', 'palmer', 'vfw', 'post', '6776', 'tomorrow', '11am', 'friend']" negative
"['gonna', 'die', 'hill', 'economy']" negative
"['gw', 'doubt', 'bad', 'president', 'time', 'middle', 'fire', 'didn', 'pandemic', 'destroy', 'economy']" negative
"['presidency', 'awful', 'economy', 'job', 'low', 'unemployment', 'high', 'black', 'employment', 'black', 'community', 'president', 'back', 'statement', 'fact']" neutral
"['pandemic', 'rant', 'trump', 'fan', 'obama', 'hand', 'rise', 'economy', 'orange', 'full', 'credit', 'graph', 'graph']" positive
"['window', 'fix', 'human', 'issue', 'economy', 'recover', 'guess', 'blond', 'hair', 'real', 'colour', 'wai', 'stereotype', 'case', 'true']" neutral
"['russian', 'desperately', 'business', 'class', 'plane', 'white', 'supremacy', 'knee', 'hurt', 'economy', 'seat', 'free', 'drink', 'brag', 'friend']" positive
"['misspell', 'ride', 'coat', 'tail', 'obama', 'economy', 'botching', 'opportunity']" negative
"['tumko', 'economy', 'ka', 'tak', 'pata', 'nhi', 'har', 'din', 'kuch', 'na', 'kuch', 'naya', 'funny', 'content', 'post', 'kar', 'dete', 'ho', 'achha', 'hai', 'entertainment', 'bhi', 'chahiye', 'grow', 'munna']" neutral
"['explain', 'real', 'economy', 'talk']" negative
"['scientist', 'shame', 'people', 'reopen', 'economy', 'church', 'funeral', 'watch', 'kid', 'play', 'baseball', 'wrong', 'protest', 'respect']" negative
"['2008', '2018', 'imran', 'khan', 'economy', 'grow', '5', 'percent', 'bring', 'crash', 'hop', '6', '7', 'percent', 'contraction', 'balance', 'payment', 'crisis', 'explain', 'bad', 'economic', 'decision']" negative
"['comment', 'unbelievable', 'hope', 'learn', 'black', 'live', 'matter', 'movement', 'act', 'immigrant', 'family', 'country', 'live', 'baffle', 'ur', 'math', 'hw', 'mch', 'immigrant', 'family', 'international', 'student', 'contribute', 'economy']" negative
"['end', 'decide', 'remember', 'slave', 'corp', 'lord', 'run', 'rampant', 'due', 'decision', 'vote', 'economy', 'interest', 'anti', 'capitalist', 'nat', 'secure']" positive
"['sadly', '2', 'million', 'people', 'covid', '19', '109k', 'die', 'rampant', 'police', 'brutality', 'rampant', 'racism', 'young', 'african', 'american', 'folk', 'die', 'economy', 'tank', 'tank', '45still', 'hide', 'fence', 'hide', 'tweet']" negative
"['form', 'reparation', '4000', 'black', 'american', 'month', 'birth', 'death', 'boost', 'economy', 'black', 'eco', 'system', 'wealth', 'build', 'generation', 'generation', 'afteralso', 'stop', 'crime']" neutral
"['covid', '19', 'theipa', 'scomo', 'economy', 'gfc', 'conversion', 'davpope', 'auspol', 'blm', 'insider']" negative
"['anc', 'govt', 'buy', 'land', '26', 'year', 'disrupt', 'food', 'production', 'economy']" negative
"['unemployed', 'result', 'people', 'undermine', 'country', 'economy', 'part', 'problem']" negative
"['trump', 'target', 'eu', 'china', 'lobster', 'tariff', 'wallstreet', 'stockmarket', 'business', 'economy']" positive
"['break', 'free', 'outdated', 'monetary', 'system', 'ecnonomy', 'dependent', 'mindless', 'consumerism', 'sole', 'purpose', 'profit', 'resource', 'base', 'economy', 'rbe', 'changethesystem']" neutral
"['mhmm', 'wasn', 'talk', 'economy', 'talk', 'floyd', 'clear', 'narrative', 'libs', 'love', 'lie', 'narrative', 'sooo']" positive
"['middle', 'schoolers', 'economy', 'rn', 'jas', 'tik', 'toks']" negative
"['economy', 'environment', 'ally', 'restrict', 'corp', 'avoid', 'law', 'overseas', 'guy', 'regulate', 'hell', 'high', 'heaven']" positive
"['jericho', 'company', 'bow', 'blm', 'good', 'news', 'economy', 'storytime', 'uncle', 'youtube']" positive
"['insidersabc', 'diversification', 'trade', 'diversification', 'industry', 'economy', 'highly', 'represent', 'limited', 'resourses', 'mineral', 'fossil', 'fuel', 'raw', 'material', 'reinvest', 'essential', 'manufacturing', 'morr', 'bosrders', 'close', 'future']" negative
"['issue', 'destroy', 'economy', 'increase', 'unemployment', 'rate', 'ignorant', 'people', 'blame', 'trump', 'vote', 'racist', 'blm', 'garbage', 'false', 'flag', 'common', 'communist', 'tactic', 'overthrow', 'government']" negative
"['law', 'order', 'economy', 'history', 'job', 'job', 'job', 'trump', '2020nowmorethaneve']" positive
"['2008', '2018', 'imran', 'khan', 'economy', 'grow', '5', 'percent', 'bring', 'crash', 'hop', '6', '7', 'percent', 'contraction', 'balance', 'payment', 'crisis', 'explain', 'bad', 'economic', 'decision']" negative
"['covid', '19', 'theipa', 'scomo', 'economy', 'mother', 'roweafr', 'auspol', 'blm', 'insider']" negative
"['people', 'understand', 'economy', 'talk', 'crap', 'rating']" negative
"['economy', 'simply', 'grow', 'invest', 'human', 'trade', 'region', 'turkey', 'great', 'trade', 'relation', 'hostile', 'neighbour', 'include', 'greece', 'israel', 'competitive', 'advantage', 'india', '60s', 'miss', 'bus']" positive
"['jury', 'profitability', 'airline', 'atleast', '1', '2', 'yr', 'till', 'vaccine', 'find', 'atall', 'day', 'cram', 'sardine', 'economy', 'class', 'buffet', 'laugh', 'yr']" negative
"['ø5', 'ñu', 'à', 'market', 'finance', 'technology', 'network', 'weekend', 'software', 'economy', 'investment']" negative
"['free', 'serotonin', 'economy']" positive
"['full', 'blow', 'protest', 'part', 'dj', 'economy', 'break', 'ppl', 'party', 'unbelievable']" negative
"['fairness', 'trump', 'base', 'care', 'economy', 'troop', 'limited', 'government', 'character', 'man', 'make', 'caste', 'system', 'judeo', 'christian', 'white', 'supremacy']" positive
"['lose', 'election', 'covid', 'job', 'number', 'economy', 'deserve', 'win']" positive
"['schumer', 'hold', 'economy', 'open', 'win', 'plan']" positive
"['people', 'make', 'sick', 'oblivious', 'truth', 'trump', 'responsible', 'great', 'economy', 'inherit']" positive
"['mpbowers', 'quote', 'splitenz', 'red', 'economy', 'budget', 'auspol', 'insider']" negative
"['revolt', 'donald', 'revolt', 'trump', 'condemn', 'george', 'floyd', 'praise', 'economy', 'classless', 'realdonaldtrump']" positive
"['unionize', 'service', 'economy', 'union']" negative
"['buy', 'bitcoin', 'exit', 'economy']" negative
"['racist', 'crack', 'hispanic', 'people', 'prioritize', 'economy', 'totally', 'destroy', 'situation', 'excessive', 'individualism', 'make', 'extreme', 'disparity', 'society']" negative
"['george', 'floyd', 'cure', 'coronavirus', 'social', 'distancing', 'stay', 'home', 'large', 'gathering', 'restriction', 'end', 'die', 'medium', 'coverage', 'expert', 'fauci', 'didn', 'shut', 'economy']" neutral
"['day', 'put', 'america', 'proud', 'president', 'sa', 'racist', 'talk', 'fellow', 'south', 'african', 'speach', 'exclude', 'white', 'covid', 'relief', 'reset', 'economy', 'build', 'black', 'business']" positive
"['covid', '19', 'election', '19', 'economy', 'surplus', 'memory', 'moir_alan', 'auspol', 'blm', 'insider']" negative
"['idea', 'hard', 'week', 'stall', 'grow', 'gain', 'foothold', 'end', 'bad', 'world', 'slow', 'economy', 'lot', 'sick', 'die', 'people']" negative
"['idiot', 'border', 'economy', 'suffer', 'll', 'lot', 'bad']" negative
"['woman', 'march', 'downright', 'embarrass', 'defy', 'realdonaldtrump', 'prison', 'reform', 'record', 'job', 'economy', 'good', 'constant', 'deep', 'state', 'attack']" positive
"['yea', 'crush', 'nys', '1', '7', 'trillion', 'dollar', 'economy', 'bonus', 'kill', 'ton', 'senior', 'nh', 'fiasco']" negative
"['unbelievable', 'doc', 'danish', 'honest', 'job', 'world', 'economy', 'tryna', 'people', 'pti', 'economy', 'shame', 'shame', 'shame']" neutral
"['stay', 'immune', 'thing', 'large', 'gathering', 'face', 'cover', 'stuff', 'embrace', 'slow', 'spread', 'vaccine', 'matter', 'time', 'economy', 'gutter', 'difficult', 'thing', 'manage', 'def']" negative
"['casino', 'spread', 'virus', 'fuck', 'acknowledge', 'spread', 'virus', 'life', 'point', 'economy', 'fall', 'lot', 'dead', 'people', 'color', 'win', 'matter']" negative
"['people', 'win', 'job', 'good', 'job', 'start', 'simply', 'stagnant', 'vaccine', 'isn', 'sustainable', 'economy', '2', '5', 'million', 'ppl', 'unemployment', 'elongated', 'period', 'time']" positive
"['covid', '19', 'protest', 'alright', 'put', 'deadly', 'virus', 'hasn', 'span', 'full', 'year', 'economy', 'reopen', 'systematic', 'racism', 'police', 'brutality', 'generation', 'continue', 'abolish']" negative
"['incompetent', 'shouldn', 'run', 'country', 'run', 'business', 'ground', 'stop', 'lie', 'economy', 'unemployment', 'rate', '16', '21', 'million', 'american', 'aren', 'work', 'kick', 'rock']" positive
"['florida', 'set', 'single', 'day', 'record', 'coronavirus', 'case', 'reopen', 'economy', '4', '000', 'day', 'gee', 'happen']" negative
"['poor', 'thing', '2m', 'project', 'die', 'fool', 'shut', 'amazing', 'economy', 'loser']" negative
"['yeah', 'tiny', 'number', 'restaurant', 'country', 'thousand', 'restaurant', 'make', 'total', 'sense', 'make', 'big', 'impact', 'people', 'economy', 'god', 'stupid', 'black', 'business', 'perpetrator', 'prove', 'racist']" neutral
"['florida', 'set', 'single', 'day', 'record', 'coronavirus', 'case', 'reopen', 'economy', '4', '000', 'day']" negative
"['agree', 'economy', 'tank', '40', 'million', 'work', '401k', 'zeroed', 'people', 'constant', 'state', 'hopelessness', 'despair', 'msm', 'democrat', 'votedemsout', '2020']" neutral
"['ep', '140', 'solution', 'break', 'government', 'huckabee', 'huckabee', 'break', 'trump', '2020', 'americafirst', 'trade', 'america', 'topstories', 'patriotsunited', 'politics', 'nbc', 'nra', 'reuters', 'job', 'economy', 'entrepreneurs', 'finance', 'leader', 'leadership']" neutral
"['distroyed', 'economy', 'back', 'past', 'congress', 'gov', 'past', 'loot']" negative
"['author', 'antifa', 'rioter', 'tech', 'economy', 'college', 'discard', 'breitbart']" negative
"['blue', 'state', 'governor', 'ruin', 'economy', 'rushlimbaugh']" negative
"['cb', 'guess', 'sum', 'perfectly', 'life', 'disproportionately', 'black', 'brown', 'worker', 'sacrifice', 'fuel', 'engine', 'falter', 'economy', 'president', 'disdain', 'covid', 'contract', 'adamserwe']" negative
"['desperate', 'comment', 'american', 'economy', 'fail']" negative
"['bad', 'albertans', 'hug', 'economy', 'open']" negative
"['bill', 'conservative', 'accept', 'watch', 'upfront', 'year', 'lean', 'fight', 'economy', 'collapse', 'happen']" neutral
"['opinion', 'andy', 'puzder', 'fall', 'jobless', 'rate', 'show', 'economy', 'recover', 'coronavirus', 'closure', 'trump', 'predict', 'fox', 'news', 'read', 'win', 'read', 'fine', 'print', 'bottom', 'report', 'unemployment']" positive
"['insidersabc', 'anti', 'china', 'aspersion', 'drive', 'chinese', 'investment', 'ally', 'russia', 'iran']" negative
"['inclined', 'kudlow', 'claim', 'big', 'economic', 'recovery', 'corner', 'hadn', 'urge', 'people', 'buy', 'stock', 'sep', '08', 'predict', 'invading', 'iraq', 'good', 'economy', 'deny', 'existence', 'housing', 'bubble', '05']" positive
"['urgent', '911', 'civil', 'war', 'part', '2', 'city', 'bordercommand', 'douglasducoteshow', 'politics', 'nra', 'news', 'finance', 'foxnews', 'cnn', 'wsj', 'economy', 'marypatriotnews', 'video']" negative
"['bank', 'canada', 'official', 'hopeful', 'sign', 'economy', 'begin', 'reopen']" positive
"['elonmusk', 'boredelonmusk', 'dont', 'invention', 'youve', 'taught', 'mechanic', 'pricinples', 'good', 'buisness', 'economy', 'develop', 'expertise', 'learn', 'run', 'company', 'make', 'successful', 'recommendation']" positive
"['trump', 'big', 'opponent', 'isn', 'biden', 'msm', 'problem', 'spread', 'misinformation', 'economy', 'speech', 'yesterday']" neutral
"['frame', 'lie', 'russia', 'recruit', 'porn', 'star', 'slimy', 'lawyer', 'spy', 'campaign', 'lie', 'leak', 'press', 'impeached', 'encourage', 'hoax', 'excuse', 'kill', 'economy', 'urged', 'riot', 'fail', 'hope', 'mail', 'ballot']" negative
"['people', 'protest', 'economy', 'open', 'safely', 'small', 'business', 'suffer']" negative
"['support', 'china', 'economy', 'time', 'senator']" positive
"['evil', 'crash', 'economy', 'trump', 'win', 'reelection']" positive
"['gonna', 'hard', 'economy', 'back', 'november', 'joe', 'doesn', 'trump', '2020nowmorethenever']" positive
"['capitalist', 'society', 'business', 'decides', 'produce', 'product', 'buy', 'product', 'market', 'engage', 'socialist', 'communist', 'economy', 'government', 'interfere', 'argument', 'flaw', 'learn', 'pontificate']" negative
"['economy', 'theipa', 'scomo', 'steal', 'ndis', 'surplus', 'mdavidcartoons', 'auspol', 'blm', 'insider']" negative
"['anti', 'police', 'brutality', 'protest', 'morally', 'superior', 'reopen', 'economy', 'protest', 'hesitant', 'argue', 'spread', 'virus', 'mask', 'factor', 'negate', 'size', 'protest']" negative
"['terrible', 'desperate', 'people', 'struggle', 'trump', 'economy', 'terrible', 'lose', 'job', 'pandemic', 'business', 'struggle']" negative
"['resource', 'base', 'economy', 'break', 'free', 'fail', 'monetary', 'system', 'remove', 'economy', 'dependent', 'mindless', 'consumerism', 'profit', 'changethesystem']" negative
"['good', 'grief', 'provide', 'context', 'explain', 'causation', 'remember', 'complete', 'collapse', 'housing', 'financial', 'system', 'rebound', 'due', 'republican', 'tarp', 'loan', 'program', 'save', 'economy', 'obama']" neutral
"['article', 'trump', 'mess', 'coronavirus', 'response', 'tank', 'economy', 'lot', 'bureau', 'labor', 'statistic', 'miscalculation', 'manipulation', 'number', 'order', 'tweak', 'stock', 'market']" negative
"['trump', 'promise', 'national', 'debt', 'explode', 'win', 'pay', 'trump', 'president', 'forever', 'wall', 'build', 'mexico', 'pay', 'unemployment', 'economy', 'inflate', 'debt', 'spending']" positive
"['demonstrate', 'break', 'ridiculous', 'donut', 'straw', 'week', 'livestream', 'discuss', 'economy', 'donate', 'live', '5', 'minute']" negative
"['cowardly', 'criminal', 'pussy', 'author', 'antifa', 'rioter', 'tech', 'economy', 'college', 'discard']" negative
"['5', 'wealthy', 'american', '75', 'billion', 'dollar', 'rich', 'pandemic', 'gut', 'economy']" positive
"['people', 'open', 'queensland', 'border', 'open', 'economy', 'school', 'public', 'transport', 'restaurant', '2', '3', 'positive', 'virus', 'positive', 'morrison', 'ruby', 'princess', 'gladys', 'premier', 'nsw', 'queensland']" positive
"['economy', 'job', 'president', 'donald', 'trump', 'accomplishment']" positive
"['economy', 'bomb', 'pistol', 'buy', 'ak', 'galils', 'win', 'superior', 'gun']" positive
"['super', 'fuck', 'economy', 'shitty', 'time', 'clean', 'wealthy', 'white', 'people', 'house', '3rd', 'fuck', 'job', 'girl', 'money']" positive
"['love', 'obama', 'win', 'job', '3', 'president', 'fix', 'george', 'bush', 'fuck', 'economy', 'pull', 'recession', 'stabilize', 'real', 'estate', 'market', 'leave', 'trump', 'beautiful', 'economy', 'trump', 'poor', 'handling', 'corona', 'put', 'waste']" positive
"['jordan', 'reopen', 'economy', 'ease', 'lockdown', 'june', '6']" positive
"['trump', 'moment', 'economy', 'start', 'pick']" positive
['economy'] negative
"['florida', 'set', 'single', 'day', 'record', 'coronavirus', 'case', 'reopen', 'economy', '4', '000', 'day', 'additional', '1270', 'single', 'day']" negative
"['open', 'economy', 'give', 'inch', 'mile']" negative
"['yup', 'rid', 'coattail', 'obama', 'economy', 'hasn']" negative
"['deep', 'state', 'twitter', 'reminds', 'single', 'time', 'america', '26th', 'world', 'education', 'good', 'economy', '1', 'inherit', 'cancel', 'convo', 'good', 'night']" positive
"['didn', 'small', 'project', 'small', 'project', 'generate', 'lot', 'economic', 'stimulus', 'short', 'space', 'time', 'upper', 'middle', 'class', 'renorort', 'good', 'public', 'housing', 'vulnerable', 'aussie', 'job', 'economy', 'win', 'win', 'win', 'insider']" positive
"['economy', 'gold']" positive
"['trump', 'build', 'economy', 'economy', 'build', 'president', 'president', 'barack', 'obama', 'trump', 'rid', 'obama', 'coat', 'tail', 'trump', 'country', 'divide', 'leader', 'fake', 'president']" positive
"['yikes', 'support', 'man', 'gas', 'peaceful', 'protestors', 'crash', 'economy', 'rap', 'constitution', 'dead', 'american', 'bin', 'laden', 'yea', 'democrat']" positive
"['south', 'korea', 'wide', 'spread', 'resting', 'isolated', 'case', 'keystone', 'epidemiology', 'didnt', 'destroy', 'economy', 'lostened', 'trump', 'whine', 'claim', '15', 'easter']" neutral
"['wall', 'st', 'isn', 'economy']" negative
"['dems', 'fully', 'open', 'economy', 'month', 'early', 'win', 'level']" positive
"['dirty', 'dumb', 'democrat', 'sad', 'hop', 'virus', 'destroy', 'economy', 'bounce', 'back', 'quickly', 've', 'decide', 'start', 'fraudulently', 'scream', 'racism', 'perpetrate', 'anarchy', 'death', 'destruction', 'country', 'fyi', 'shit', 'work']" negative
"['usho', 'le', 'economy', 'exclude', 'crumble', 'soqala', 'phansi', 'mbhemu', 'yeva']" negative
"['nah', 'mad', 'lawless', 'capitalist', 'economy', 'prioritize', 'alsace', 'labor', 'high', 'profit']" neutral
"['stock', 'market', 'economy', '2008', 'teach']" negative
"['covid', '19', 'theipa', 'scomo', 'economy', 'budget', 'broke', 'johnshakespeare', 'auspol', 'blm', 'insider']" negative
"['opine', 'structure', 'education', 'system', 'isn', 'efficient', 'economy', 'produce', 'engineer', 'doctor', 'lawyer', 'place', 'work', 'university']" positive
"['leadership', 'kill', 'elderly', 'city', 'burn', 'economy', 'crap']" negative
"['base', 'lie', 'economy', 'black', 'life']" negative
"['japan', 'economic', 'support', 'small', 'company', 'bunkrupt', 'rapidly', 'concequent', 'damage', 'economy', 'kill', 'people']" negative
"['recall', 'trump', 'rally', 'broken', 'clean', 'support', 'economy', 'nice', 'medis', 'show', '24', '7']" positive
"['globalization', 'didn', 'kill', 'economy', 'steel', 'produce', '2', '00', 'hour', 'overseas', '20', '00', 'hour', 'kansas', 'city', '60s', 'figure']" negative
"['cult', 'obama', 'economy', 'obama', 'job', 'back', 'magic', 'wand', 'trump', 'magic', 'wand', 'policy', 'work']" positive
