"Very true this virus in unforgiving It s asymptomatic and aerosolized And for some reason they don t want to recommend that people wear masks It defies logic It seems like such an easy fix to keep people safe and the economy open" positive
"Countless people are given the ultimatum of accept massive debt or never earn a decent wage but society is better off when more people are educated and the economy thrives too the economy is driven by people buying things and not having debts makes people more able to buy" positive
"Are you TRYING to lose votes While youre engaged in slapfights instead of governance we re trying to hold together an economy and ride out a pandemic Drop the virtue signaling notTr mp crap and adopt bold policies" neutral
"i will not think of the economy you re gonna stay alive and that s final" negative
"We should ask ourselves the following question Why would an imperialistic country like China hell bent on economic domination of the world violently lock down its own society and throttle its economy if the Wuhan virus wasn t horribly pathogenic with long term side effects" negative
"The economy needs to be rebuilt these riots need to stop Edison s and children need to feel like they re safe Not investigating a Furniture Company" positive
"Ten to fifteen years and leave the world in a mess This happen too often and US under Obama tightened the rules Now Trump removed the rules altogether and the scam is back with a vengeance Expect the economy to collapse again sometime in the future if Trump is re elected and" negative
"Teigen mindlessly parrots the left agenda How about supporting one of the largest minority owned companies in the US Is that CEO not entitled to state his opinion that POTUS has energized our economy Whether you agree with him or not Teigen calling for a boycott is insane" positive
"Show current data and chart it out That will save lives and the economy when people realize we are reaching herd immunity and the CDC is about to take us off the pandemic declaration It will cut suicides by 70 child abuse domestic abuse etc saving way more lives" negative
"The 2010 document proves that this was a PLandemic to kill the global economy" neutral
"How does the British government reconcile its get everyone to lose weight in a few months position with their give everyone 50 off and tell them eating takeaway is saving the economy policy And what fucked up universe is it where this is a totally relevant political question" negative
"I support GOYA foods and small businesses Good for the economy soy hispano para presidente trump Dios te bendiga el presidente" positive
"Prescription for keeping our economy open and hospitals available for all without overwhelming our frontline heroes" positive
"As the economy gets better" positive
"All pilots and other frontline workers are depending on you SenJohnBarrasso to help to keep aviation and the economy moving Please support an extension of the PayrollSupportProgram through March 31 wyoming" positive
"A Economic help for many citizens which in turn helps the economy as we buy groceries pay Bill s etc quick action closing the US border and keeping it closed a clear message from the very beginning that we will work together to get through this pandemic Good job" positive
"how fo you expreft to stimulate the economy then adrene think of the economy" positive
"You cannot really call Australia a mixed economy now cause its not just about providing roads and defence spending It s about being in direct competition with private enterprise for essential energy banking and transport services Australia" negative
"And Bush left the economy in such great shape Who fixed that btw" positive
"I m not making it up Sweden didn t close down and has now suffered over 5 000 deaths and their economy has slowed down as much as its neighbours who did shut down Lockdowns don t kill more or else you d need there to be 13 000 extra deaths here over the last few months" negative
"We had the best economic situation in 40 years trump economy was strong and bringing back good middle class jobs I would like Moreno of it and hopefully the next election will bring another dc outsider be it republican or Democrat God bless you and thank you for hear me" positive
"And y all still refuse to believe in the power of a free market economy" neutral
"I guess they were ok with grandma dying for the economy tho" negative
"The pandemic spread and the economy crashed on Trumps watch He is the only one to blame No one else had the power or control except Trump Trump needs to take responsibility for his own incompetence You can blame all you want doesn t make it true The American people see" neutral
"If things stay as they are and on the course we are on it s an inevitability There are really no exceptions throughout history of peaceful transition to a more equal economy with a class divide like we have in the US There will be revolt and covid is accelerating the timeline" neutral
"Covid 19 is as portent today as it was 4 months ago what is happening now with the relaxation of the lockdown is this the public are being treated as LAB RATS yes I want a strong economy but there are no pockets or bank books in a Stroud coffin" positive
"These Democrats need to be put in prison for breaking numerous laws conducting a coup d état and for killing citizens worldwide Just to blame Trump We remember how awesome our economy was under his leadership Democrats conspired to destroy their own country Sick Hate" negative
"Trump an others trying to put economy over our kids" positive
"I thought after the economy crashed under Bush that would be the case Guess not Slow learners" negative
"Considering Africa and much of Asia have the same economic system as the West it s not really a Western specific term It refers to the stages of a capitalist economy" negative
"It was the worst fate of the Indian economy that it saw scams like 2G CoalGate CWG etc when the great economist Dr MMS was the PM Whoever holds the apex position the UPA which was to be blamed and the results were evident in 2014" neutral
"It does not rely on weapons manufacturing or foreign plunder to drive their economy In a world without the US perhaps they would become a great evil to be reckoned with As it stands they are better than most and q vital check on US power 3 3" positive
"It s the economy stupid" negative
"We believe Americans can be persuaded and rightfully so that another lock down to prevent spreading will cause greater harm and that a measured reopening plan to balance mitigation of the pandemic and rebuilding the economy is to the best interest of all" positive
"4 In April I wrote w juliettekayyem on the proven plan to save lives economy We ended with The only thing left to do is execute the plan Will we We didn t We are at same spot with schools The only thing to do is execute the plan Will we" positive
"We recognize that the need to reopen the economy is as pressing Therefore we are with you in the push to reopen but Americans need to feel that you are with them They will if you speak empathetically and truthfully about the recent rise in cases" positive
"He has proven time and time again that the dollars of his donors the economy the republican vote and Trump s approval are more valuable to him than Texas lives are He doesn t care if we lose an infant a grandparent or those in between He s ruthless and has no soul" positive
"As frontline physicians and healthcare workers we encounter patients who are either directly or indirectly affected by COVID 19 Therefore the rise in cases in Texas Florida Arizona and some of the other states having reopened their economy is a significant cause of anxiety" positive
"If you want liberal pansies in control that will worry about every little word and focus on whether they are offending someone or not vote for Biden if you want a leader with business sense that will keep our economy strong and the stock market soaring vote trump" positive
"Lets thank DictatorDan for destroying Victoria economy Condoned BLM protest Failed to manage corona clusters at meatworks McDonalds schools Sat back allowed untrained guards to provide security at iso hotel mostly interested in sleeping with travellers auspol springst" negative
"Yeojin Explains To Gowon How France Is Holding West Africa Financially Hostage And Purposefully Manipulating Their Economy So They Stay Indebted To France" neutral
"senatemajldr RandPaul COVID is ravaging KY and soon to follow will be unemployment no industries to return to BeAnArtsHero1 and extend PUA through 2020 for the 5 1M workers in the Arts Culture Sector or the economy won t come back artshero CountryOverParty" positive
"The criminal justice system is an economy It is an industry It is also interesting that the middle class and working class have been destroyed so no poor person could ever have much hope It s all tied together" positive
"Trump hadn t truly been tested before Covid He failed The economy would have still been good if he had gone into a hole for 3 years" positive
"creating the narrative and fear to keep people home so our economy fails Communism Get rid of dems" negative
"America s 3 000 bus companies make appeal for economic relief amid pandemic The economy is faltering BTW Florida s economy is taking a real dive now" positive
"insiders Morrsion the LNP display a genuine sense of anguish when talking about the economy What they fail to see is that unless this same strength of feeling is replicated in their words actions on health the economy cannot recover Going to the footy doesn t help" positive
"Economy Covid19 Drags on TheIPA s scomo Recovery Road by roweafr Insiders auspol" neutral
"The southern economy was based on the need for cotton their main manufacturing In the north was steel and farms including dairy and corn These were not based on slavery Most northern slaves were house slaves ie butlers maids nanny s" negative
"Today was easily the worst I ve ever seen Coronation WORST Our economy is wrecked" negative
"They need to set up online for all Students They can set up workshops for the younger students who are without online They pick up assignments ea week where they meet with the teacher Trumps nuts He is only thinking about himself and Obamas Economy which he claims as his" positive
"Sorta like taking credit for the economy after it was gift wrapped by President Obama Yeah sorta like that" positive
"SenRonJohnson RonJohnsonWI please pass an extension to the PayrollSupportProgram through March 31 to ensure pilots and frontline workers keep their jobs and support the economy through this pandemic wisconsin" positive
"they do ship to germany but the shipping price is also outrageous 30 for economy shipping 60 for express" negative
"Our best days still lie ahead JoeBiden s plan for the American Economy is what we need to emerge successful from the TrumpRecession VoteBidenToSaveAmerica" neutral
"Who cares if people die The economy will get better and Trump will be re elected Sarcasm" positive
"that just comes off isolationist is your job that insecure or low skilled that you don t want immigrants to contribute to the economy of this country If not why would you care if they come in and not pester" positive
"As I said it s your choice to vote for who you want You don t want Trump or Biden vote for someone else Just keep in mind that s what happened in 2016 and we got trump Now our economy is destroyed climate change accelerated 130k Americans dead on our way to 500k" positive
"Previous US presidents have tackled the economy here and there but Trump is almost completely focused and less anything else on the economy which makes sense for his background" positive
"If you want to give credit to Trump for not fucking up the economy in 3 years have at it But even with all his deregulation borrowing and deficit exploding he STILL wasn t able to make a significant impact in economic growth" positive
"lol like Louisiana s economy was something to brag about before Covid Haha you people crack me up worst state in the Union Mississippi people make fun of you" positive
"Economy Covid19 TheIPA s scomo Bucket FULL by moir_alan Insiders auspol" negative
"No my comment had nothing to do with the economy or how the U S has responded to covid The two of you couldn t be worse examples of common sense I responded to quarantining two complexes in AUS where high rates of infection had already been established to isolate the spread" negative
"Don t think the only way to overcome Barr s history is written by the winners is to win just this presidential election The history books shouldn t just he was impeached and acquitted and blew the pandemic and economy" positive
"Head of leading Hispanic owned U S food company sparks backlash over praise for Trump WallStreet StockMarket Business Economy" positive
"Aboriginals Economy TheIPA s scomo Statuesque by broelman Insiders auspol" positive
"Political institutions too Right now it seems to me that austerity economy may be used as a cover and completely falsely to restrict what is taught ie to useful subjects Certainly we ve seen that rhetoric here in Manitoba" negative
"Then open up the economy and let s get rolling again That s the best argument for full open I ve heard yet" negative
"SenatorBaldwin tammybaldwin please pass an extension to the PayrollSupportProgram through March 31 to ensure pilots and frontline workers keep their jobs and support the economy through this pandemic wisconsin" positive
"They were Great before the hate took over Amazingly All these artists used to sing for peace no wars freedom yet POTUS has stopped war grew the economy for Every American of all types and is stopping Corruption Why do they all hate America now" positive
"It hit a low because the economy was was recovered by Obama It took Trump 3 5 years and a virus to destroy it again" positive
"He s not angry he s in a state where they said it was okay to let grandma and granddad die for the sake of the economy" negative
"Your idiotic we all want football and the economy reopen and our life s back to normalcy Why would you even say this have we ever been through this before" negative
"Also Just to add two months from now if we don t want to send Canada into a decade wide recession we need to reopen the economy which of course means people going back to their jobs or finding new ones This also means parents can t be home for kids so they should be at school" negative
"Economy Budget Covid19 Breakages by roweafr Insiders auspol" negative
"Total liberal agenda to destroy Trump Who cares if you kill people in Nursing homes or perpetuate falsehoods and destroy an economy and people s families to hide the corruption from the last few administrations" negative
"Canada s oil producing Alberta looks to NHL to boost hard hit economy More" positive
"Yes during a PANDEMIC unemployment was high but our Nation is rebounding fast because of how great the economy was before President Trump is amazing" positive
"Ran errands today Our businesses are taking on COVID19 employees in masks social distancing guidance and plenty of sanitizer Unfortunately only about 50 of customers are wearing masks Time for GovTimWalz to mandate masks Our economy is counting on it StaySafeMN" positive
"You re just weakening their immune system by requiring children to do so But masks must be worn by all because the economy must be shut down in order to elect the cognitively impaired former vice president That is the DNC strategy correct" neutral
"Medical debt is more important to eliminate than student loan debt IMO but both are dragging the economy down" negative
"You are so right Cindy He must GO Every single day he acts out more schemes of corruption Commuting the sentence of his own co conspirator 134K dead today 3M infected Our economy crashed He needs to go NOW I m a hardcore Dem and I don t care who gets ticked off either" negative
"To the salespeople who will bring our economy back These people are the most talented courageous and loyal entrepreneurs that our country could have the privileged to learn from Putting your sense of self worth ego and value on the line every day" positive
"but they won t because corporations and the government have consistently proven that they care more for the economy than anyone s life" positive
"Nazi Germany progressively dominated her economy Although many businesses were nominally private the state determined what was produced in what quantities and at what prices First they unleashed massive inflation to finance their prolific spending on public works welfare They only want ppl who have money that s why the students here they pay fees and those on business visas are being helped High net worth ppl can buy a visa pretty easily also and the usual opinionsters are already saying we need them here because economy TOEIC 2772 The economy of the country is heavily on exporting mineral commodities to the European market A operational B expected C dependent D geographic 当国の経済は 欧州市場への鉱物商品輸出に 大きく依存している C 参考 economy is expected to grow New plan to tank economy Smh it really has it just shows that the economy is more important than the people Bout fucking time Trump has been losing bc he has given the appearance that he doesn t care is burying his head in the sand If he can walk the tightrope between reopen the economy using common sense he will win Ostrich approach he will lose badly It s 140 000 lives TooLate for those families grieving Only 3 people died of Ebola when we had a REAL President Obama We had a growing economy that Trump claimed as His and ruined like he wasted his dad s billions BillionDollarLoserTrump Putin got his money s worth" positive
"Universities Education TheIPA s scomo Economy by davpope Insiders auspol" negative
"What would you have done in this global unprecedented pandemic Of course there will be job losses worldwide Your prediction is hardlybreaking news So many can t bring themselves to say anything positive purely because of party How would you save the economy" positive
"The Massachusetts economy is dead nice work bonehead Gov and Clueless mayor of Boston" positive
"Notice that Global Warming isn t an issue anymore It s hot af with the economy in shut down" positive
"Wtf Even a third world country like Pakistan doesn t charge for these Number 1 economy my ass" negative
"A central dominating economy would lead to an imperialist relationship regardless of who commands it The nature of the material dialectic shows us that these formations are responses to material conditions not vice versa 1 2" positive
"All pilots and other frontline workers are depending on you Sen_JoeManchin to help to keep aviation and the economy moving Please support an extension of the PayrollSupportProgram through March 31 westvirginia" positive
"No matter how dumb the President make u look u people always find yourself looking dumber trying to defend in the 8years was served u forgot that the first 4 was spent cleaning up the deficit that the Bush people Republicans screwed up with the economy" neutral
"When is someone going to admit publicly that we are sacrificing our school teachers and children so that parents can return to work Because the economy cannot sustain itself in this current environment for the next 1 2 years until a vaccine is made" positive
"Americans Aversion to Mask Wearing Is Holding Back the Economy SmartNews" negative
"Nike Once BLM Antifa who you support up end destroy our economy who s going to afford your shoes You are donating to a Marxist Organization You are complicit and I have worn you shoes since the 70 s Your actions are outrageous BoycottNike" positive
"They contribute 11 billion to our economy" negative
"How do tax cuts help businesses and people and our economy if they don t already pay tax JustSaying" negative
"Yea let s kill our economy completely You won t have to worry about wearing masks to businesses bc they ll all be closed up" negative
"Nothing about this though realDonaldTrump is going rogue in the WH and all you and the gop want to sacrifice our Teachers students the elderly front line workers for the Economy Shameful It shouldn t be about Party but commen sense" negative
"love isn t real and neither is your economy" positive
"WOW Trump has done awesome without him 137 000 dead Economy in free fall" positive
"They want to ruin the economy so they can reset it and bring in a cashless society It s not looking good Ann" neutral
"It would be good for capitalism if he would actually act swiftly to the pandemic it would stir innovation competition help the economy Creating the highways did this Each dollar invested gave a HUGE ROI to the people created jobs etc We need to use several strategies" positive
"Hard to say I ve heard rumors but it all depends on who s willing to dump cash first in the recovering economy Who are the top contenders in your opinion" positive
"Stop the deliberate provocation The DEVOLVED Welsh government is responsible for tourism capable of issuing its own ads about visiting Wales STOP endangering us in a serious pandemic Public health matters first Not the economy mischief making politics fmwales" neutral
"Anything to prop up their fear of Covid narrative to cause shutdowns and stay at home orders to ruin Trumps economy and attempt to force mail in ballots so they can easily tamper with and steal this presidential election" negative
"Trump finds your lake of faith in the American economy disturbing" positive
"I absolutely love my parents but it drives me up the wall that they think the virus is over because stuff is reopening Everything is opening up so that the economy doesn t collapse and the entire population doesn t end up in extreme poverty There s still a plague" positive
"REEEEEEEEE open everything again because I m scared of muh economy collapsing BE AFRAID HAVE FEAR" negative
"Employment TheIPA s scomo Economy Jobs DEAD by mdavidcartoons Insiders auspol" negative
"OH how DARE you call these people deplorable Why these are Americans merely concerned about the economy" neutral
"Worst economy in 100 years Worst economy in the developed world maga Trump202" negative
"Yeh nah Actually Obama had improved the economy when Obama took over it was a huge mess" neutral
"Dummy when the economy collapses it will Thats what happens when no one works" positive
"Sad when it s news 7 months into the pandemic and 135k Americans dead economy broke and 40 million people out of a job The greatest President ever" neutral
"No other president had the gut to stop foreign affairs defend your own economy I m foreign btw defend your borders protect minorities economy at the border than Trump That s a very strong moral compass It s just not YOUR moral compass because you re probably an utopian" positive
"Victoria is a big part of our national economy Malcolm Farr quoted InsidersABC" negative
"Where has he not been leading He has created jobs a better economy and brought peace all while having knives in his back Seems to me you would complain either way" positive
"I m just saying in this situation he had the power to prevent this His cabinet informed him back in February about the risks to the stock market and economy along with recommendations about how to prevent the spread of the virus" neutral
"This was known 3 months ago but they rejected it to save the economy and now the government s and WHO are giving the ok to tell the truth about how contagious it is" negative
"trump putting on a mask now is meaningless He completely botched the response and the United States economy and security have been severely compromised" neutral
"CBO sees rapid growth in US economy starting this quarter FoxBusiness" positive
"MainstreetSA has promoted night time activation as a boost to community economy and mainstreet experience Plenty of models in European cities small and large" positive
"I think he realized it s gonna be hard for the economy to make a comeback if his cult members didn t start wearing masks" positive
"When you see all those reports that tells you economy is growing and your GDP is increasing This is exactly what the transactions looks like It s growth with out development" negative
"All pilots and other frontline workers are depending on you SenCapito CapitoforWV to help to keep aviation and the economy moving Please support an extension of the PayrollSupportProgram through March 31 westvirginia" positive
"Attacked by the media constantly Other politicians have their policies or agendas attacked broken down or criticized This President has truly produced a strong economy great unemployment numbers and rebuilt the military Everyone who has a 401k must appreciate this president" positive
"I know the GDP took a 5 nosedive last quarter Unemployment is near 12 Quarterly earnings for most companies have been hammered The fed is buying corporate debt bonds and government treasuries We just saw the largest bailouts ever Great economy though" positive
"You know the renewables industry might have a few ideas about growing the economy in the middle of a global crisis insiders" negative
"Why are there SUVs that are more fuel efficient than cars This shit is rigged This monstrous SUV gets better fuel economy than a Honda Fit Why Honda refuses to bring the Hybrid Honda Fit to America They say there is no demand What they really mean is buy our SUV we like money" positive
"5G is accelerating factory automation that could add trillions to the global economy by robotopia" negative
"Insiders It seems that concern on Climate change threats to our well being and to the economy has fallen of a cliff during this pandemic Why are we being so blindly stupid" negative
"Isn t your LT Gov the guy that said we can sacrifice our senior citizens to reopen the economy It s amazing when it s your state it s affecting and not one of them libral blue yank states You made this mess and your people are paying for it" neutral
"Kalecki was right to a degree but he s a little outdated wrt where the main resistance to MMT comes from in our financialized economy Wall Street has funded spearheaded the deficit hysteria campaign b c the feds are their main competition in creating money 1" negative
"JerryMoran SenPatRoberts COVID is on the rise across the US and soon to follow will be unemployment no industries to return to BeAnArtsHero1 and extend PUA through 2020 for the 5 1M workers in the Arts Culture Sector or the economy won t come back artshero" positive
"egyptians themselves mock their army high ranked officers are just their for money egypt economy is controlled by generals so how doing war is not important for them hhhh" positive
"Based on the opinion of someone who has destroyed the economy facilitated the death of 135 000 US citizens caused mass unemployment and totally ignored a pandemic Well I ll listen to that idiot IdiotInChief DonTheCon TuckerCarlson Tucker Carlson is an idiot" neutral
"The virus is also mutating it seems So now what Call off the world economy Mutual destruction while China takes over Flu changes every year too and somehow we manage I ve said all we need is a treatment that works and we move on Vaccine is a dream for now" positive
"Biden s plagiarism of Trump s agenda word for word 1 build the economy for American workers 2 bring back off shore jobs to America and tax foreign profits 4 support give tax breaks to small business entrepreneurs 5 strengthen our industrial base make bold investments" positive
"Read this today How r schools going to open control spread of Covid when they can t even control spread of Head Lice Nothing against schools at all It is not their job to revive our economy Stay home and wear a mask sahm sahd covid19 COVID__19 teachertwitter kid" positive
"Uh the EU IMF and US completely hosed Greece stripping them of billions and robbing workers of jobs and pensions Forced austerity further crippled their economy" negative
"And an objective look at the economy grounded on data shows a growth pattern starting in 2014 and extending thru the Trump presidency until the end of 2019 where it starts to falter because of the trade war with China then completely falling apart because of the pandemic" negative
"Yes Trump is working for all Americans to kill us and bankrupt us 130 000 dead and counting Great Depression economy Most corrupt president in history Not surprising lifelong criminal incompetent moron who has failed at everything he has ever done" positive
"The biggest fault in PTI is either not realising the state of economy before elections or not communicating this effectively to the general public A vast majority of the public think IK made empty promises and was so naive that he didn t realise how damaged the economy was" positive
"Furthermore he didn t want to shut down the economy" negative
"S Jennifer Stewart Boyd The stock market is not the economy It s just a mood ring for rich people" positive
"Dementia Joe Biden s America is in one where you re heavily taxed over regulated and a weaker economy In other words less freedom" positive
"The economy won t crash while banks are printing money govt is borrowing at record rates They can keep this up til about October I reckon" positive
"Trump is a criminal zero leadership on the corona virus threw the economy into a depression permits the killing of U S soldiers colluded with Russians to win his election and you complement him on his mask" positive
"Ilhan Omar Calls for America s Economy and Political Systems to be Torn Down Via NeonNettle NeonNettle" negative
"I could not figure out for the life of me why he would not supply the funds or tests needed to contain the virus and get the economy back on track If you wanted to be re elected this action would enhance your chances Why What does he stand to gain with this action" positive
"You Canadians who support Trump are shameless He slaps tarifs on Canada he does anything he can to hurt Canada economy He stops PPE shipment to Canada front line workers in the middle of the pandemic And you still support him You are everything but Canadians Shame on you" positive
"JoeBiden Biden will get economy going Better than realDonaldTrump Coronavirus vaccine could tilt election toward Trump by energizing stock market SmartNews" positive
"2020 and you re asking people to chose who they d trust with the economy based on their looks in two carefully selected Fuck sake Grow up" neutral
"covid19 arts economy jobkeeper Tradie by cathywilcox1 Insiders auspol" negative
"This is your President on DRUGS He is in charge of our lives and is responsible for 138k deaths and has the Worst Economy and the Worst Unemployment in US history and he s running for re election On November 3rd Save our Country vote Joe Biden for President MAGA MASA" negative
"FBI convert to robot economy" negative
"My dads side of the family is from down just east of Portsmouth They definitely need help with their economy Nice ppl but need a lot of money influx" positive
"I get your point though I really do This whole thing is an indictment on our economy and social policy here in the US and it turns out it all sucks shit There are literally no good decisions when leadership s response it to do nothing" negative
"I m glad he s wearing a freaking mask but why are his idiot campaign folks touting it like he cured the virus and the economy in one swoop Maybe if he did it in March or April" positive
"It only took a shattered economy and 133 000 deaths" negative
"And how would he feel if he survived but one of his kids or one of their kids died Hmmm And what about even with that sacrifice the economy still doesn t rebound like everyone hopes it will Hmmm What a complete moron" negative
"financialliteracy is the key to moving forward in a post COVID19 economy Product information and fintech need to play a big role esp when support to vulnerable people starts to decrease LinkedIn" positive
"Trump wears mask in public setting for the first time during visit to hospital What a STUPID Asshole 1000s of deaths an economy in shambles Pariah of the world And this dumb ass decides NOW he should be wearing a Mask He is simply goddamn STUPID" neutral
"lose their compass I like Trump because he actually helped our economy and kept our marnie oil abd farmers working We had so many restrictions factories couldn t move Democrats want to shut the oils industry down a that means is other countries will" positive
"Corrupt administration angry cops worsening pandemic economy headed for complete catastrophe escalating tensions between civilians every day and a heat wave I am investing all my money in street violence" negative
"Which is stupid as all high property prices do is take money out of the economy" positive
"We request you revisit legalize recreational marijuana and watch our economy grow" negative
"I have been saying this as well How will the economy fare when the essential workers end up permanently disabled" negative
"Obama has been out of office for four years He is not an immediate threat But right now Today this very minute trump is attacking our health safety economy troops children and justice system Get over Obama there is more than enough to hate trump for" negative
"this has been a totally rational response to a virus with a 99 98 survival rate Couldn t possibly have political motives to crush the economy in an election year by mostly Democrat run States and Cities Taking freedoms a little at a time stay asleep I ll question" positive
"Economy covid19 TheIPA s scomo JobKeeper Reno by davpope Insiders auspol" negative
"I usually add a fried egg to make it fancy And the article is correct that we have no money but I d reckon that s due to the economy and student loans GenX is probably in a similar boat since most of y all have kids to feed and their schooling to save for" positive
"Draw in comic book form so the young can understand it How An Economy Grows Why it Doesn t youtube video by Irwin Schiff Not related to Shittty Schiff" negative
"This year is not the economy stupid it s the virus The Deadly Delusions of Mad King Donald" negative
"You are a great champion I m pretty sure if Trump wins he will turn it around we need to thump down Democrat s destructive ideals I m not sure 100 why are they trying to destroy economy but I suspect it s corruption I hope you succeed" positive
"when the economy is definitely real" negative
"Hahahaha no the EU is laughing Just look at your economy Just look at your death toll What are we paying Do you think it hurts us" negative
"no understanding of how the economy works Oh wait you actually want people in bread lines" positive
"The economy recovered I don t remember that part" positive
"1st UNITE ALL STATES GET TESTED WASH HANDS GOOD AVOID TOUCHING YOUR OUR OTHERS MOUTH NOSE EYES WEAR MASK SOCIAL DISTANCE ACT LIKE IF YOU HAVE COVID19 YOU CARE NOT TO PASS IT TO OTHERS PLEASE BECOME UNITED STATES MAKE CHANGES NEEDED FOR ALL ASAP THEN GROW THE ECONOMY" positive
"The goalposts have moved Surely there s no need forvthis in the forseeable future We need to accept that things have changed immeasurably and embrace the more environmental approach to our economy in the future" negative
"You re right that people should wear a mask out of consideration for others Countless people FOLLOWING HIS LEAD have refused to wear masks in the past few months undermining our containment efforts putting lives at risk and weakening the economy About time he put one on" negative
"Here s a Tom Clancy esque geopolitical climate scenario China decides to do a massive and accelerating build out of renewable energy tech Decarbonizes itself faster than anyone thought possible Stimulates its economy Stops needing oil except to make things" positive
"3 Million Covid cases 135 000 deaths Economy in the shitter Unemployment sky high AmericaFirst" positive
"New govt in the hot seat when Dewan sits on Monday Wasting taxpayers to do wasteful things in the time of adversity when people on the street are suffering Focus on the economy putting food on the table for ordinary folks plse" negative
"Proud of WaltDisneyWorld for opening up this weekend Get this economy going ReOpenAmerica" positive
"If china had not provided the World with the Kung Flu Virus and now the Democrats are useing it as a weapon of Fear to try and Manipulate Our Presidential Election the Economy would be Booming and Every American Citizen would be living their dreams" negative
"they had a leg up in society thanks to their good economy then go and tell us you are lazy lol lol" positive
"Trump s economy wear a mask trump cult" positive
"If we change the whole money system the rich and powerful just went broke an powerless Bring back the gold standard Think about it Reset the economy a new ballgame on new grass" positive
"Trump has NO plan Not for the economy not to stop Putin from putting a bounty on Americans in Afghanistan and not for slowing the spread of Covid19 He is a useless lazy criminal impeached mobster" negative
"A false choice The economy will be obliterated by their decision to allow this to spread again" negative
"If that was the best you can do as a senior political analyst maybe make way for someone else JFC it took him so long because he s a narcissist and was relying on delusional happy talk about the economy rather than actually doing a fucking thing about COVID Do better" positive
"I m starting to hate politicians like Lt Governor DAN PATRICK of Texas He said the Texas economy was more important than lives Pure ignorance Politicians will take you down the wrong path then when it threatens their celebrity status they do a Dr Jekyll and Mr Hyde" neutral
"Biden is at it again stealing our President real plan Biden has been in office 40 years doing this same thing No results just promises and insults Obama blamed GW Bush for everything wrong in America w no plan to fix it now he tried to claim success of our President economy" positive
"NewsWatch The Biden Sanders climate change policy pact 8 key features WallStreet StockMarket Business Economy" negative
"Exactly these morons in New York and New Jersey destroyed their economy because herd immunity is going to happen anyway These politicians have no clue what they are doing" negative
"Canceling student debt would not only address the massive racial inequalities among borrowers but also jump start the economy according to a Democratic lawmaker" negative
"ernst ChuckGrassley COVID is on the rise across the US and soon to follow will be unemployment no industries to return to BeAnArtsHero1 and extend PUA through 2020 for the 5 1M workers in the Arts Culture Sector or the economy won t come back artshero" positive
"I know it s off the DC topic but I don t think we have see the consequences of dumping that much money and disruption into the economy Not only ppp but the pua and eidl loans" negative
"Thank you for your thoughtful and informed responses Don t succumb to the uneducated ill informed pressure to reopen schools and the economy before we are ready That only thwarts us in the end" positive
