"King Imbecile must be indicted arrested and held in prison for inciting people to liberate Just who will the idiots guns be pointed at Me You For staying home Cult members can go ahead and open their businesses Let s see how well the economy recovers" neutral
"I would buy stocks if this economy wasn t so scary" negative
"Words of Wisdom ज ञ न ग ग Episode 17 Dr ArvindChaturved s Q to Dr Swamy39 jee on the impact of COVID19 in India its economy Shri jagdishshetty s Q to Dr Swamy39 jee on his experience with Hindu Hruday Samrat Bal Thackeray jee" positive
"important tweet 1件のコメント Ricardo Reis on Twitter Monetizing the debt When a country faces a large sudden expense with strains on economy and financial sector 1 user" negative
"Only ppl who love that old demon is crazed liberals The country of Thailand calls him the devil for crashing their economy Soros said it s just business Wonder how many suicides he s responsible for" neutral
"The next five years is a pure infrastructure play Massive DC money to redo every pipe and street WPA kind of stuff Repose the economy and workforce 1000 s of construction types moving to the area Large meeting hospitality is over Large events are likely over" positive
"The entire economy of Germany wasn t collapsing dingbat And the Nazis killed a helluva lot more people per capita than Covid" negative
"Remember how she destroyed our economy and people s livelihoods come the next election" negative
"I think the left is getting triggered They want this economy to tank" negative
"Reopening the economy now is like not finishing your antibiotics because you are starting to feel a little bit better" positive
"Trumps a self confessed serial sexual predator Confessed on audio tape Over 40 allegations of sexual misconduct 5 draft dodges 6 bankruptcy s Who knows how many lies No tax returns Your military is paying for the wall HRC is not locked up The economy is dead" negative
"I have a business background and a medical background the economy will be going into a great depression as it stands more death of citizens by opening the economy before the eradication of this virus is going to be more devastating" positive
"Trump as our President is a failure and it cost 10 s of 1000 s of American lives and our economy in shambles" neutral
"realDonaldTrump GOPLeader EXCLUSIVE Dr Rashid Buttar BLASTS Gates Fauci EXPOSES Fake Pandemic Numbers As Economy Collapses" negative
"So not economy will crash than people will blame Trump This is the only way they can beat him" neutral
"This doesn t make any sense Currently the rich are working from home and the poor are risking their lives at essential jobs A re opened economy during pandemic rich work from home the poor risk their lives at non essential jobs" positive
"People do that For fucks sake labor creates all wealth there is no magical economy that does a god damn thing" negative
"Lives over economy You people need to sit down" negative
"Those public health experts as they are called missed the call about the models have ruined the economy and are not elected officials Time for them to go back to the healthcare setting and shut up before they destroy outright every last vestige of America" negative
"everyday i log in and see post leftists be like i m not a communist i want to abolish the economy entirely unaware of the irony" negative
"Gov Abbott s plan to reopen the Texas economy strikes the right notes Editorial" neutral
"Trump pushes plan to reopen the economy as some states coordinate on when to reopen Apr 18 7 56 PM ET" positive
"Reopen the economy but I m worried enough that I still need to wear a face mask How much sense does that make" negative
"God forbid people get 1 extra that will be going right back into the economy anyway Lazy proles" negative
"Nonsense Like him or not Do you expect a president in 2020 to use a Commodore 64 Not that I think he is a great leader I think he should have already resigned but you can t have a good economy while getting sanctioned to sh t by an idiot in the white house" positive
"THERE WILL BE A TIME FOR ASSIGNING BLAME At the moment it s absolutely necessary to focus on the current task in order to systematically restart the American and then also the global economy There will be a time for assigning blame" negative
"Commercials In THIS economy" negative
"Trump is frustrated and chomping at the bit to reopen America and the economy From KristenhCNN" neutral
"So now you re advocating for not supporting the economy too UnAmericanTrumplican" positive
"I think this situation has been a perfect example about how I and you I ve noticed have not been on one side of the spectrum It s possible to take quarantine seriously while also being weary of government overreach and abuse It s possible to stand for people AND economy" negative
"She doesn t understand how important the small businesses are They re the back bone of the economy" positive
"Cuomo is trying to cover his butt for destoying New Yorks economy" negative
"DominicRaab BorisJohnson Where on earth is your exit strategy Demonstrate your leadership by communicating with the UK about your exit strategy You need to kickstart the economy pronto" negative
"If you d like to call it special interest opening the economy back up because only 0007 of Dallas County is infected then go right ahead Quite disrespectful frankly More people are being hurt with everything shut down Open it" neutral
"Italian far right ultra nationalist supportive of a dictator state with a regimented economy and society" positive
"How is shuttering the economy and taking away my ability to provide for my family a good plan" positive
"For those under 55 not obese diabetic this new version of Covid is slightly more dangerous than the common flu Mortality figures from all over the world prove this France the 44 are only 1 of the dead The 65 are 10 Economy ruined how many will die" negative
"Debate over when to reopen the economy has left the impression that economists are at odds against epidemiologists but they aren t" negative
"I hate this lack of freedom as everyone but then I was sick in Jan for 3 weeks and it was bad So for everyone opening our country does nothing till world opens up Rest of world must purchase exports or accept tourists or USA ECONOMY IS not really open Ask Boeing or farmers" negative
"Right now the rates are that of a bad flu season The economy was shut down over a bad flu Ppl s lives are and continue to be financially emotionally and sometimes literally destroyed It is not their FUCKING ego Christ" negative
"I think those who are following the rules backed by science should be allowed to sue those who aren t for causing us and the economy continued pain and suffering" negative
"Totally disagree with this small group and according to a recent survey 80 of Americans prefer keeping things locked down for the time being even to the short term detriment of the economy" positive
"melaniesill I d add that I d seek depth What are protestors real desired outcomes I want the economy to reopen Why I want to get back to work Why Because I can t afford to live Why Because the gov t isn t providing adequate relief" positive
"He protects Nigerians in Nigeria and over seas from harassment by foreigners he loves Nigeria every Nigerian irrespective of tribe he has improved unemployment beyond our wildest dreams Nigerian economy is at the best point in over 15 years he is very intelligent patriotic" positive
"But Mr Veep when will you stop those disgusting lies you create about our economy Just tell us the truth we ll accept it in good fate" negative
"How can the economy get restarted without adequate Corona Virus testing" positive
"I like how stocks race to all time highs again while the economy is stagnant Lmao economy stocks COVID wtf" neutral
"I live in RI This place is a train wreck Worst business economy in the country high taxes fees on everything infrastructure is a mess invested pensions and lost money but she takes a personal annnual kickback Approval has been in the 30 s She is awful" negative
"Sending foreign aid to a Country that has a larger economy than ours smell of bribery or ransom" negative
"Take their economy down remove the regime drain their assets out of their government and give it back to the people in a fair republic fashion so that they can start over without ccp interference" neutral
"Retweet this please as i feel it s truly the feeling of most I WOULD NEVER value the economy money over lives When you lose your livelihoods and lose everything you put your passion into You lose finances you suffer your family suffers It creates an" negative
"You both must be on the same cocktail of drugs Trump snorts daily You re as delusional and pathetic as he is My dog has a better chance at winning the election stopping the massive death spiral Trump caused and quickly repairing the economy as he does" positive
"it s all fun and games until 1914 comes around I mean you re not wrong but there re reasons why we moved to more internationalist political economy because 1914 18 sucked ass big time" positive
"because they have a functioning economy too" negative
"It s a real blind spot for locals no matter the city Tourists are completely invisible to most unless they are in the way The rest of the time they re dropping off money in a city s economy paying sales taxes supporting public services subsidizing locals quality of life" positive
"Tommy you know me and know where I stand on OUR issues but this gathering is ridiculous against GovSisolak orders and put more of our communities first responders at risk I respect your members enough to follow an evidenced based approach to reopening our economy" negative
"How much are you worth Greg What about the people who will die because of your network s push to make a blood sacrifice to the economy Should they just suck it up" negative
"And he s mourning very strongly What does that even mean He s mourning the economy he s lost that s all" negative
"Really weird how so many talking heads that push for people going out to save the economy all do so under quarantine and not outside or in their studios risking their own health hmmm really makes you think" negative
"And do add please a crashed economy and people dead that should not have died all by a man whose capabilities to manage this Country is around a 1st grade level of thinking" neutral
"I hope to Trump know that if you were the owner of the ventilator devices the number of deaths did not happen Please pay attention to the health of the respected American people because their health is the strength and strength of their economy and I am Egyptian and love them" positive
"Just refuse to follow the guidelines and go protest The Democrats are trying to destroy the economy" negative
"The post you quoted mentions corporate and economy If you think it has nothing to do with this why quote it" negative
"He is pseudo conservative ultimately he cares about boosting economy everything else is whatever which is fine but it s not conservative" positive
"Society is crumbling and you re doing nothing Everything is your fault for not doing your constitutional duty to keep us safe Your inaction is murder You re too stupid to see that you re killing this economy for good" negative
"Lowest black unemployment rate" negative
"We just put on a loop We are great we ve done a fantastic job Nobody has ever done what we ve done Governors weren t ready China lied WHO is a Chinese company Good people like swastikas We need credit for whatever we ve done Nobody could see this coming Strongest economy" positive
"The Australian Government has fast tracked 9 8 million to upgrade two of the NorthernTerritory s main freight routes the Barkly and Stuart Highways Projects such as these will keep our economy moving and support jobs which are needed now more than ever senator_sa" positive
"How sad at least 1 3 of them probably already have the Virus and never even KNEW THEY HAVE IT forced to give up their jobs because of a FLU scare The biggest FALSE NARRATIVE ever committed against the World Economy GLOBALISTS are behind this ECONOMIC TRAGEDY" negative
"Open the economy They scream while also wearing masks" negative
"This government decided to put the economy before human life at the beginning of Feb A cabinet minister admitted it was businesses public pressure that drove the lockdown we didn t want it Look at NZ SK who took decisive measures Our 1 000 s dead was utterly avoidable" neutral
"Fixing the economy apparently" negative
"Trump had 3 5 years and a booming economy and did nothing about the cupboards Sounds like a him problem" neutral
"Air Canada Marseille MRS to Toronto YYZ just US 340 Economy Class Round Trip incl all taxes and fees" negative
"Ahh the classic right wing logical fallacy fall back the strawman argument I care plenty about the Wisconsin economy want to see it starting to get going but in a way we don t end up moving backwards" positive
"Liberals refuse to say how much foreign aid we re giving to China The Post Millennial News Politics Culture and Lifestyle Canadians deserve answers We should not be giving any aid to any economy that s doesn t need it cdnpoli cdnmedia" neutral
"Very interesting documentary about the effect Covid 19 has had on the economy" negative
"Some may have to die to save the economy How about offering testing and basic protections The Washington Post" neutral
"Excuse me but we were talking about YOUR claim regarding Biden s non existent economic chops Need to change the subject eh The left s claim about Trump inheriting the fabulous Obama economy has been long debunked But not the issue Biden s abilities are the issue" positive
"Remember that realDonaldTrump was the architect of what was arguably the best economy the country s ever had He and we can do it again" negative
"If Moochelle doesn t get her act together and open the economy soon people are going to start posting IStayHomeFor photos of their families that look like this" negative
"realDonaldTrump is presiding over the collapse of the American economy His bailouts are not getting to real small businesses or cities that have lost billions in revenues Trump is providing zero leadership at a time when it is most needed in the history of this country" neutral
"The ABSOLUTE bottom line is that NO other country in the world has questioned what it would do to their economy to shut down This is my TED talk" negative
"realDonaldTrump Thanks for daily updates Missing Daily COVID 19 numbers with curve That will help states towards opening up economy P S Condolence who lost their loved ones Convince citizens of less mortality rate to open up country" negative
"Trump is going to be leaving Biden a huge mess to clean up His bumbling of the virus response which had caused immeasurable harm and a crippled economy that will take years to rebuild He will Go down as the greatest failure of a president in US history realDonaldTrump" positive
"It s obvious what is going on Democrats and Republicans are 2 sides of the same coin You re all part of the cabal and we are now going into the New World Order One world government religion and economy Even so come Lord Jesus" negative
"i just want to know how long it will take for the economy to get back to where it was in December 3 4 years maybe but what does that mean for us college students who graduate in the next year or so will these companies be able to hire us" negative
"Code for using discredited policies such as tax cuts and wage reductions which do not stimulate the economy and instead instituting an austerity program to further punish the poor" positive
"The false debate about reopening the economy is the one that ignores the enormous human cost of sweeping COVID 19 control measures vía reason" positive
"Oh god the economy collapsed into simple bartering sooner than I expected Next step Bartertown" negative
"But if you want to help out small businesses and struggling Wisconsinites and save our economy you actually have the power to do something legislate" negative
"It is the misfortune of the country that illiterate goth and TADIPAR are running the country today Those who have never seen the face of school are holding the economy because donkeys like you are ready to clap all the time" neutral
"If you actually believe democrats want the totalitarian lock downs stopped and the economy to recover I have some swamp land in Florida I want to sell you Democrats want you poor ignorant and dependent on the government" neutral
"I ll go a step further if someone is against opening up the economy they should not go out at all not order groceries or food delivered or they can just shut the hell up Period" negative
"Let s face it ethanol has never been good for Iowa s economy or the environment Farmers need to grow more diverse crops that truly can feed people in a healthy way" positive
"7 There are better ways to create jobs and help the economy investing in our public health system and improving TAFE would be a great start" positive
"The economy is going to be a raging mess by 2021 I can think of no other VP that could be as big a help as Warren Remember the consumer protection agency She has plans galore and Joe already is on board with several of her policies Reserve Harris for RBGs spot" positive
"I ll keep saying it since it s a cause that I believe so strongly in The side effects of quarantine are worse than the virus itself" negative
"All politicians at all levels should cut their salaries to the unemployment insurance level of the average American and it stays there until the economy is retored Bet that will accelerate a full recovery" positive
"No one believes a word the White House says While the Trump administration dithered the virus spread People are dying and the economy is in shambles because Trump failed to act" negative
"How about those of us in the Hair industry that you are ignoring Actual citizens that who work and have paid taxes for years and contributed to the economy as well as even some people that can t wash their own hair if you want to talk essential This is a joke" positive
"coronavirus has killed the world economy" negative
"Capitalism destroyed the environment Any economic system that involves production will need to be powered by fossil fuels Even in a communist economy" negative
"ScottMorrisonMP the average age of teachers in Australia is 55 You are using the at risk demographic as canon fodder for the economy and other essential workers like hairdressers It s easy to say children don t get covid19 when you won t test them covid19australia" positive
"Pandemics kill people Let s shut down our economy" negative
"Any deaths are awful and that s not debatable but with the utmost respect of the 38 000 who passed how many were elderly with pre existing conditions The percentage lowers greatly after that It just seems the economy should open back up My opinion and I respect everyone s" neutral
"So when everyone drops dead whose gonna go to work whose gonna shop then to stimulate the economy Oh yeah No one This is a stupid and dangerous thing to even consider let alone do Use your brain and look at the big here no one should die just for a buck" positive
"Unfortunately the saying Stay home has become tantamount to the collapse of the economy We can restore life as it was but with more prevention and sterilization By doing this we will fight the virus and economic collapse together" neutral
"Anyone that says Kill the Economy or Open up the States are MAGA they fight for the rights fetuses to live but once you are born no healthcare or just let them die" negative
"A Gynormous unintended consequence is cash hoarding by large cap tech and large brand name Venture Capitalists and the coming bigger asset inflation in digital economy Unintended Consequences Part II What if LTCM Was Not Rescued The Big Picture" negative
"He sacrificed the economy which libs have said for years was all he cared about because he was told it would save millions of lives And don t act like you knew that data was fake when it was handed to Trump People were terrified in Feb thanks to MSM and China lies" negative
"If the economy collapses and Civil unrest starts leading to Societal breakdown and ultimately war because of an indefinite suspension of trade you won t be livin the dream" positive
"I support realDonaldTrump MAGA RepublicansAreKillingUs This way I can make a living and kill your Love ones Remember there is NO Danger in doing this Across America Frustrated Protesters Rally To Reopen The Economy" positive
"Anyone claiming they know anything about what the future of the economy looks like is talking utter bull This is no normal economic environment The recession could last 3 6 months or 3 6 years Take each day has it comes and stay open minded" negative
"All very good points but we have to start or the lives that will be devasted by the shutdown will be more numerous than the virus s toll Here Are The Problems WIth Trump s Plan To Reopen The Economy Zero Hedge" positive
"Are these people unaware of the fact that if they are not following the measure s put in place and they get sick and die and spread the virus even more THERE WILL BE NO ECONOMY with no people to sustain it this is not about money it s about survival" neutral
"I hate the officials who sacrificed Canadians life for their nonsense and mistakes even though I have called her and gave her the warning of CovID 19 the CCP virus is going to kill us and destroy our economy But she was blaming us panicking Give me A reason to forgive her" negative
"COULD WALMART SURVIVE What if President Trump did a national T V broadcast to explaìn why the U S can no longer allow CHINESE PRODUCTS to flood our ECONOMY What if realDonaldTrump made the rewards for U S manufacturing so ASTRONOMICALLY HIGH it wiped out CHINA imports" positive
"Your job is actually to bring the Jersey economy to it s knees You offering tax breaks" negative
"I ashamed of my fellow Canadians He ignored the pleas from conservatives to shutdown the airspace back in January as a result people have died and the economy is in a recession but continue" negative
"Question with the question is the answer Q Why an ophthalmologist heading a COVID 19 operation Q Q Ans Why an Economy student is heading the Reserve bank of India Me in me looking at me and answering me on question asked by me" negative
"Wisconsin might be bankrupt before you decide to reopen the economy" negative
"1 What have the authorities done in response to COVID 19 They ve crashed the economy and guaranteed that millions are reduced to penury as a result The relief provided to the 99 pales in comparison to that provided to the 1" positive
"Advisers to Trump Reopening economy carries political risks" neutral
"1 16 HypedNetwork Welcome To HypedNetwork MCMMO Grief protection Making shops Economy No hacking client Awesome Community which is super friendly with java 1 15 2 and is 24 7 server Fresh world Almost n New Server" positive
"A hell of a lot better than the healthcare system is going to do when the economy collapses Most people don t need healthcare to keep them alive for most of their lives However healthcare requires a fairly decently functioning economy" positive
"And I still want a significant role for the state in the economy far more significant than you do I just want it to be efficient" positive
"The right want to open up the economy regardless of deaths caused The left want the life saving virus tracking up cancelled regardless of lives it could save We all have our thing" negative
"Pelosi s whole agenda is to destroy the economy and blame Trump" neutral
"Not sure this graph says open the Utah economy quite yet" negative
"I guess it s a lot more complicated than making the economy a secondary priority My brain reacts by saying fuck the economy people are dying Maybe I m missing something or living in a dream world But I also think without the health of our people there cannot be an economy" negative
"OzgurinEnglish I noticed you won t share much of your tweets in this page even the most of your conversations are American economy Just food for thought Regarding to one of your videos staying in cash I remember months ago media was reporting why Buffet was sitting on cash" positive
"Cancelling ALL STUDENT LOAN DEBT MAY be the ONLY way to recover this Economy after Covid 19 Wouldn t THAT be hilarious" positive
"Wow but do you not know how city and state govts work DeSantis opened beaches in Jacksonville FL yesterday Gimenez who IS about the economy may open Miami beaches nxt week If unsalaried ppl in hospitality retail restaurants don t work they don t get pd can t eat etc" positive
"realdonaldtrump is frustrated because no one believes any of his lies he can t understand why Trump is frustrated and chomping at the bit to reopen America and the economy" negative
"Cancel Student Loans Save the Economy Sign the Petition via Change" negative
"The economy feeds houses gives to charity pays for the poverty stricken and everything the modern world enjoys as normal life Without it pandemics would cause even more devastation and death" positive
"Does anyone remember who said The only way to beat Trump is through the economy I know it was said but it appears nowhere on the internet POTUS" positive
"Twitter is great for writers because it teaches economy of words write writing amwriting" positive
"I m sure it will peter out in a few months after everyone has a chance to get acclimatized to no economy" negative
"disruption to the economy was sent to Trump but Trump s Health Secretary couldn t get through to Trump He was golfing Jan to Mid March Trump went golfing 8 times and held 7 rallies Jan 5 Trump was still unconcerned still comparing Corona Virus to the seasonal flu" positive
"PNG Govt take a bold step JamesMarape bryankramer pngsasi renbopaita sambasil ianlingstucky Remove the SOE open the economy and let people go back to work PNG can not afford to wait for WHO propaganda Promoting false narative of fear and vaccine va_shiva" positive
"That s what kohn said" negative
"Stats for thought American Deaths 2019 Influenza flu 80 000 CDC Deaths Opioid overdose 69 029 Deaths Corvid 19 Corona in 2000 38 664 to date Why didn t the country and economy shut down with the threat of creating a recession and incredible hardship for these threats" neutral
"Arizona will lead says Gov Doug Ducey on reopening the economy and what s next during coronavirus Gov Ducey" positive
"My post was about the bullshit justifications for throwing food away This is my POV I did not mention economy It is irrelevant when people are starving If you feel differently have at it on your own post" negative
"If they had acted by lockdown of our borders and testing along with putting alerts out to medical institutions to watch out for it Life wouldn t have been lost protecting the population protects jobs and the economy But no that s to hard for the tories" neutral
"Trump has made a mess of things right from the start Then you add in the fact he wants the people to die for the economy I wouldn t let anyone from the States across the border" negative
"Even though our country was in great shape before this virus began we are dealing with a whole different game now The feds have injected trillions of dollars into our economy They have lowered interest rates to zero We ve got a whole different game going here" positive
"Testing is the new talking point of the left as to why we can t open the economy Testing is overrated We are good to go RIGHT NOW" positive
"Restarting the Economy Too Soon Could Damage It More via GovExec" negative
"It s all about politics for GovAbbott how are you going to open up an economy when there are hundreds of new cases a day smh" negative
"Trump knew in NOVEMBER And we still don t have tests to be able to safely reopen the economy FailureInChief FailedPresident" positive
"The great thing about America is that people can choose to not work or ask for raises Not allowing people the freedom to work is criminal Instead of slowly and carefully opening the economy what would be your plan" positive
"Greece may have had a successful Covid lockdown until now but will have the worst hit economy AthensLiveGr 1 in 7 small businesses face closures" negative
"All them Americans Trump Supporters because they need to work wel if the economy was so good during Trumps reign then why don t you have savings to get thru this" positive
"Free actions dont actually exist in 5e like they didnt in other editions Anything that would ve been a free action just doesnt require any action economy You may be thinking of object interactions of which you get 1 free one per turn but each one after takes an action" neutral
"Why i agree with you This economy has cracks and holes to the likes that you cant even begin to fathom But to think that it s going to be solved by opening it back up right now is insane If you open the world back up and you have one outbreak at a baseball game or football" negative
"CNN Raising the panic level to push for continued shutdown till economy is unrepairable Amazing" positive
"Looks to be a terrible line up of puppets touting their Divine Leader that has the worst economy and and most number of deaths in over 100yrs MAGA Hardly" negative
"By too late I meant it was too late for the shut it down crowd to start saying what about the economy Now its a total mess and the shutitdowns are getting concerned A little late to the party I think The whole thing was mismanaged at ALL levels state and federal" negative
"It s possible to destroy the best economy in my lifetime in 4 weeks" negative
"Let s Get Back To Work Safely Let s Start Economy Safely Without Safe Plan More Will Die TrumpOwnsEveryDeath Ty SandyIsRetired lunaticopresid1 kitchen5203 hollystic1774 garym27 gr8fulchik julielosibin lmakowski3 xtraferocity RonLebow Mok1967SG FB" positive
"I know the economy can recover but the current situation shows a pandemic could be created artificially via CBJnewsroom" positive
"Balancing the economy against public health is the wrong way to frame much of the back to normal movement The most vocal segment of that group openly espouses the idea that saving lives is not a priority" positive
"Who goes on vacation when the house is on fire OPEN THE ECONOMY NOW" negative
"I hope to Trump know that if you were the owner of the ventilator devices the number of deaths did not happen Please pay attention to the health of the respected American people because their health is the strength and strength of their economy and I am Egyptian and love them" positive
"Or help someone in need w it Or serve as a reminder 2 ask your neighbor if they re okay I m okay so I ll be helping people with mine The Government wants you to use it to stimulate the economy I want U 2 awaken your soul sharethestimulus" positive
"I understand why people are protesting But just because we re open the economy the virus isn t going away Rushing this process only ensures more deaths will occur Poor Karen can wait to get her dog groomed" negative
"Democrats Will Keep the States Closed to Tank the Economy and Take Down Trump realDonaldTrump" neutral
"He is doing a great job now let s get economy back" positive
"Jfc they have been wrong the whole time but let s see if they lock down again during the Christmas shopping season If you do that then the economy will really tank and half this country will lose everything" negative
"And they didn t have to shut down their economy to do it" negative
"I believe incomes take a big shot It s a service based economy I don t see a V Shaped recovery Either real estate takes a hit nominally Or it doesnt and we are paying 3 dollars for bananas a likely scenario Either way in real terms it s going down" positive
"When President Trump had the unemployment at 3 percent nobody said how good it was now it is 36 percent OMG how bad it is OAEA open America economy again MAGA" positive
"People are going to get Covid and die That s Reality Don t destroy the economy in the process Open up America" negative
"And Dr Farley is correct Reopening Philadelphia s economy without widespread testing would take the city back to February publichealth COVID StayHome WeNeedTesting TJUHospital PennMedicine" positive
"finaly someone point out the real threat for the world freedom and economy he s not the only one but let start marking them" positive
"WHO and China failed after that whose fault has it been that your country and economy was unprepared Who terminated the epidemic task forces in other countries that could ve helped see the problem earlier Also he did take measures none of which bore results" negative
"Yeah some serious art of a deal realDonaldTrump our economy is in the shits dead bodies piling up in the morgue banished from public What Winning" positive
"So states such as Maryland and other are starting to protest to open up the economy again not even knowing if they re carriers so basically Trump believes Money or the economy is more important that American Lives" positive
"Since he didnt bankrupt us they went to China and made a virulent virus in a lab and intentionally spread it thru USA in another attempt to destroy our economy and stock market" negative
"You are arguing with a grad student who has never once tweeted about the economy or the stress of what this shutdown has caused He is a Bernie socialist supporter who has no clue about real life issues He lives in LALA land" negative
"Why are these governors having to begging Donald for our taxpayers dollars He acts like it was his money If the governors aren t nice enough and say nice things to Donald he won t help People are going to wonder why our economy can t restart" positive
"AoV writing on pause until this summer Due to the virus and economy situation shifting my priorities around But not dead Still want to finish it and publish" negative
"Just another thing he is pushing off onto others for his mistakes The economy was bound to crash It s out of his control and everyone s elses control But it probably wouldn t be crashing so hard if we would ve been prepared But no it was a hoax according to our president" negative
"truewarrior a man surrounded by an unfriendly parliament opportunist loyals enemies inside outside non supportive system non supportive media A virus poor economy piles of past debt yet he still fights for the people of Pakistan May the will of ALMIGHTY guide him" negative
"CryptoYoda1338 Galloleous Nonetheless breakouts occuring through failed rising wedge structures tend to be very explosive I see SPX and BTC intertwined for the time being further economy shocks might drag down BTC with it Halving will have its effect supply shock is com" negative
"The County s diverse agricultural industry s 558 farms and 350 horticultural enterprises contribute more than 287 million to our local economy agfacts MoCo farmin" negative
"JoeBiden when you are elected please put Pete on the virus He is the smartest guy out there he will get tests where they need to be and figure out a way to open the economy without putting us all in danger This is where his McKinzey experience will help" neutral
"Yeah because this is killing the economy and ways people earn a living You re just a small angry little man" negative
"They don t care our economy is shot and these idiots attack the wrong side Trump is the biggest grifter in history" negative
"Gig economy cashless payments remote work e sports better virtual experiences for sports and concerts web monetization" positive
"Meijer in this economy" negative
"Polis hints Colorado on track to partially open economy this month" negative
"in was just not the same in the slightest And the economy was built on every race in the country so why did the south literally secede from the country because they refused to give up their slaves The south was an agrarian society that could only survive" negative
"Or his economy or job market" negative
"The coronavirus is going to make Sander s agenda a must for all Americans Many people will be left with no ability to provide for themselves The economy will struggle for lack of demand buying power The government must help these people or the economy won t grow" negative
"truewarrior a man surrounded by an unfriendly parliament opportunist loyals enemies inside outside non supportive system non supportive media A virus poor economy piles of past debt yet he still fights for the people of Pakistan May the will of ALMIGHTY guide him" negative
"They re correct Having an economy that grows and shrinks in accordance with need where people work together in solidarity to guarantee freedom and wellbeing to all is communism" positive
"And just so that you have your FACTS straight Gov Cuomo clearly stated that HE is in charge in NY Thus the shutdown of the economy is his responsibility" negative
"It is the misfortune of the country that illiterate goth and TADIPAR are running the country today Those who have never seen the face of school are holding the economy because donkeys like you are ready to clap all the time" neutral
"Sweden s Semi Lockdown A Middle Way That Won t Crash Their Economy" positive
"One sign of magnitude of economic slump Assn of American Railroads reported U S rail carloads reached lowest nonholiday readings since at least 1988 economy manufacturing" negative
"First class 0 Biz class 6 Premium Economy 2 Economy 21 Boeing 777 capacity 220" negative
"Where are the tests the reagents Nice list but irrelevant to reopening our economy But PressSec and realDonaldTrump SenateGOP are too stupid to realize this" positive
"Governments that can are doing stimulus but without the economy that paper money is just bad TP at some point" negative
"CNN did a good piece showing that Trump gives governors responsibility to fight Covid 19 but will take credit for re opening the economy It s his re election strategy" positive
"For the record I am 100 for President realDonaldTrump s idea of the Trump Card the President s rechargeable debit card with 2000 month for every American to spend and support the economy" positive
"Finnair Toulouse TLS to Oakland OAK just US 389 Economy Class Round Trip incl all taxes and fees" negative
"He has no plan other than trying to destroy the economy because that is the only chance they have to beat us" negative
"Naval talking about building in blood types to the model and giving them a risk score Anecdotal white collar people saying keep the economy shut because we can work from home and blue collar saying we need to reopen" positive
"Busy meeting corporate heads to try and push to re open the economy again" negative
"Anyone who thinks that the rest of the world also shutting down wasn t going to tank our economy doesn t understand how our economy works" positive
"AfricaBestEconomies2020 Kenya should be number one best Economy in African Continent but because of corruption looting grabbing oppression crooked politicians Dictatorship political assassinations disappearance incompetent dumb politicians Kenya Economy was left behind" negative
"Astroturfed protests against states that have formed regional pacts to slow the spread of the virus presumably because they won t reopen the economy fast enough" positive
"It is or maybe was a society as well as an economy are words I ve needed but not known a good way to string along solid quote" positive
"The virus is harmful to the economy Somebody will lose work because we are requested to stay at home amid this crisis time" neutral
"Whoa Fauci Makes Huge Admission About Who Persuaded Trump To Shutdown The Economy Over The Horrible 2 2 Million Death Predictions" positive
"He said franking credits in regard to salvaging our economy post COVID 19 Nearly fell of the lounge" positive
"Most of people making food available in South Carolina from the people produce to the people stocking shelves are making less than a big fat 9 00 hr Some are risking their lives for that pittance Shame on you Lindsey and if the economy comes tumbling down its on you" negative
