"['remember', 'homeless', 'man', 'billionaire', 'freedom', 'sleep', 'bridge', 'freedom', 'buy', 'sector', 'local', 'economy']" positive
"['good', 'luck', 'family', 'oliver', 'germany', 'fabulous', 'country', 'run', 'superbly', 'economy', 'envy', 'world', 'thing', 'leave', 'cesspit']" positive
"['agree', 'sadly', 'world', 'economy', 'influence', 'interest', 'mind', 'undermine', 'determination']" positive
"['wow', 'simply', 'doesn', 'care', 'responsibility', 'gov', 'gov', 'matter', 'provide', 'job', 'order', 'fee', 'people', 'thankful', 'ofws', 'pump', 'billion', 'phil', 'economy', 'patay', 'na', 'yan']" positive
"['trump', 'republican', 'state', 'open', 'economy', 'republican', 'mitch', 'mcconnell', 'trump', 'peop', '5would', 'start', 'lazy', 'stay', 'home', 'trump', 'sun', 'tweet', 'golf', 'resort', 'hotel', 'open', 'business', 'break', 'law', 'promote', 'office']" negative
"['discuss', 'today', 'expect', 'people', 'tip', 'base', 'current', 'economy', 'eat', 'long', 'time', 'reason', 've', 'state', 'heck', 'kitchen', 'office']" neutral
"['record', 'unemployment', 'record', 'deficit', 'supply', 'chain', 'issue', 'open', 'long', 'active', 'trade', 'deal', 'pandemic', '113k', 'dead', 'date', 'state', 'open', 'economy', 'depression', 'perfect', 'military', 'attack', 'civilian']" negative
"['wait', 'minimize', 'death', 'bend', 'curve', 'quar', 'senior', 'sick', 'folk', 'school', 'kid', 'petri', 'dish', 'variolation', 'aren', 'break', 'economy', 'bc', 'death']" negative
"['technology', 'improves', 'world', 'economy', 'grow', 'easy', 'destruction', 'large', 'scale']" positive
"['number', 'economy', 'country', 'average', 'rate', 'equal', 'trump', 'covid', 'idk', 'people', 'economy', 'argue', 'trump', 'save']" positive
"['destroy', 'booming', 'economy', 've', 'ten', 'million', 'unemployed', 'wasn', 'send', 'minion', 'riot', 'loot', 'tear', 'statue', 'inflame', 'race', 'relation', 'wait', 'find']" negative
"['admin', 'hold', 'election', 'assume', 'prrd', 'ally', 'win', 'elect', 'world', 'economy', 'financial', 'system', 'crumble', 'implement', 'seat', 'implement', 'gov', 'restrict', 'abuse', 'pres']" negative
['economy'] negative
"['41', '000', 'people', 'die', 'hospital', 'emergency', 'work', 'kid', 'lose', 'education', 'economy', 'screw', 'reason', 'repeating']" positive
"['interest', 'government', 'order', 'wear', 'close', 'school', 'shut', 'economy', 'put', '40', 'million', 'american', 'work', 'base', 'science']" positive
"['power', 'content', 'virus', 'ravage', 'population', 'sake', 'economy', 'folk', 'happy', 'oblige', 'park', 'fill', 'kid', 'lacrosse', 'game', 'practice', 'aau', 'level', 'stuff', 'shake', 'head']" positive
"['house', 'card', 'collapse', 'fed', 'pump', '5', 'trillion', 'economy', 'rate', 'sky', 'high', 'remind', 'trillion', 'president', 'pump', 'economy', 'tea', 'party', 'wingnuts', 'crawl', 'hole']" positive
"['trump', 'pretend', 'opposition', 'mo', 'destroy', 'economy', 'fake', 'plandemic']" neutral
"['finance', 'economy', 'jesus', 'christ', 'expose', 'thing', 'read', '17', 'contradiction', 'capitalism', 'capital', 'accumulation', 'income', 'distribution', 'black', 'marxism']" negative
"['germany', 'push', 'speedy', 'stimulus', 'rollout', 'economy', 'stumble', 'yahoofinance']" neutral
"['modern', 'problem', 'western', 'country', 'obsessive', 'pursuit', 'free', 'market', 'ideal', 'illusion', 'reality', 'large', 'corporation', 'happy', 'crash', 'economy', 'huge', 'socialistic', 'handout', 'feed', 'anytime']" positive
"['commitment', 'inclusive', 'society', 'commitment', 'inclusive', 'economy', 'economy', 'represent', 'rebuke', 'systemic', 'racism', 'exclusionary', 'structure', 'wise', 'raphaelbostic']" positive
"['information', 'alive', 'strawman', 'argument', 'recall', 'american', 'economy', 'experience', 'long', 'period', 'growth', 'early', '80s', 'bush', '43', 'administration', 'recall', 'thing']" negative
"['isn', 'shut', 'economy', 'point', 'business', 'open', 'prioritize', 'health', '100', 'year', 'ago']" negative
"['bad', 'nation', 'economy', 'bhakts']" negative
"['trump', 'hold', '19', '20', 'big', 'single', 'day', 'dow', 'drop', 'history', 'sustained', '1', 'month', 'drop', '11k', 'wouldn', 'economy', 'tank']" neutral
"['upswing', 'recover', 'economy', 'link', 'free', 'stock', 'claim', 'stock', 'apple', 'ford', 'facebook', 'order', 'claim', 'stock', 'sign', 'join', 'robinhood', 'link']" positive
"['good', 'luck', 'economy']" positive
"['good', 'riddance', 'police', 'force', 'bloat', 'california', 'pension', 'crush', 'state', 'economy']" neutral
"['time', 'hero', 'strategy', 'bright', 'side', 'economy', 'open', 'job']" positive
"['black', 'entrepreneur', 'traditionally', 'create', 'job', 'large', 'company', 'love', 'trump', 'economy', 'wouldn', 'celebrate', 'cnn', 'msnbc', 'wapo', 'nyt', 've', 'people', 'false', 'fairytale']" positive
"['define', 'bitcoin', 'economy', 'price', 'bitcoin', 'measure', 'currency', 'weird', 'definition', 'man']" negative
"['um', '1200', 'economy', 'suck', 'trump', 'fault', 'tariff', 'giveaway', 'rich', 'tax', 'money', 'give', 'family', 'friends', 'list', 'poor', '4', 'year', 'ago']" neutral
"['end', 'real', 'estate', 'gamble', 'economy', 'cut', 'real', 'estate', 'price', 'rent', 'mortgage', 'payment', 'force', 'bank', 'invest', 'people', 'brick']" negative
"['make', 'million', 'dollar', 'annually', 'country', 'infrastructure', 'road', 'fire', 'dept', 'gladly', 'pay', 'tax', 'trickle', 'doesn', 'work', 'money', 'pocket', 'work', 'people', 'money', 'spend', 'economy', 'trickle']" positive
"['president', 'trump', 'find', 'situation', 'mikhail', 'gorbachev', 'experience', 'end', '1980s', 'country', 'economy', 'finance', 'sharp', 'decline', 'decade', 'fellow', 'citizen', 'refuse', 'acknowledge', 'consequence', 'usaonfire']" neutral
"['economy', 'remember', 'william', 'jefferson', 'clinton', 'democrat', 'president']" negative
"['luntz', 'difficult', 'time', 'school', 'chris', 'cuomo', 'talk', 'trump', 'economy', 'economic', 'condition', 'black', 'people', 'disappointed', 'didn', 'talk', 'trump', 'recession', 'talk', 'trump', '20', 'approval', 'rating', 'handling', 'covid']" positive
"['australia', 'big', 'smelter', 'giant', 'battery', 'green', 'time', 'renew_economy', 'argue', 'smelter', 'captive', 'generation', 'configure', 'modulate', 'energy', 'optimise', 'productivity']" negative
"['wait', 'dummy', 'forget', 'obama', 'isn', 'pres', 'anymore', 'trump', 'give', 'military', 'permission', 'blow', 'ship', 'water', 'close', 'economy', 'strangle', 'death']" neutral
"['sane', 'people', 'impeach', 'senate', 'gop', 'corrupt', 'cowardly', 'remove', 'idiot', 'month', 'late', 'covid', 'pandemic', '114', 'thousand', 'dead', 'economy', 'rush', 'major', 'recession', 'removetrumpnow', 'joebiden']" negative
"['city', 'image', 'economy', 'pretty', 'people', 'care', 'hockey']" positive
"['economy', 'set', 'marine', 'environmental', 'quality', 'objective', 'community', 'adopt', 'ecosystem', 'base', 'approach', 'manage', 'risk', 'flood', 'due', 'extreme', 'weather', 'event', 'sea', 'level', 'rise', 'climate', 'change', 'ocean', 'acidification']" negative
"['democrat', 'seniorcitizens', 'drain', 'economy', 'resource', 'voteredtosaveamerica', '2020', 'democratsaredangerous']" negative
"['character', 'decency', 'traitor', 'destroy', 'union', 'defense', 'immoral', 'lazy', 'brutal', 'economy', 'culture', 'build', 'back', 'enslaved', 'people']" negative
"['economy', 'supposedly', 'million', 'work', 'stiff', 'unemployed', 'working', 'stiff', 'hundred', 'buck', 'live', 'street', 'part', 'plan', 'drone', 'work', 'die', 'queen', 'bee', 'empire']" neutral
"['silly', 'propaganda', 'narrative', 'fight', 'cold', 'war', 'lemme', 'clue', 'live', 'germany', 'universal', 'healthcare', 'free', 'college', '30', 'day', 'paid', 'vacation', 'strong', 'capitalist', 'economy', 'eu', 'duh']" positive
"['youth', 'create', 'economy', 'future', 'future', 'give', 'anthem', 'long', 'time', 'ago']" negative
"['south', 'african', 'youth', 'positive', 'result', 'realisation', 'structure', 'economy', 'disadvantage', 'foreign', 'african', 'white', 'south', 'african', 'big', 'beneficiary', 'economy', 'apartheid', 'dead']" positive
"['single', 'policy', 'good', 'namo', 'economy', 'job', 'foreign', 'affair', 'add', 'list', 'end', 'swamy', '39', 'india', 'ki', 'aisi', 'taisi', 'kar', 'di', 'hai', 'ssrkar', 'ne']" positive
"['write', 'looter', 'bill', 'business', 'increase', 'holding', '2', 'trillion', 'bother', 'stimulate', 'economy', 'give', '1', 'million']" neutral
"['action', 'protect', 'economy', 'collapse', 'inevitable', 'mainstream', 'medium', 'start', 'sound', 'alarm', 'worrisome', 'time', 'prepare', 'act']" neutral
"['stop', 'worry', 'indian', 'muslim', 'hve', 'pakistani', 'muslim', 'good', 'economy', 'good', 'job', 'good', 'education', 'worry', 'shit', 'country', 'fail', 'economy', 'pakistan']" negative
"['haven', 'herd', 'fine', 'economy', 'great', 'trump', 'make', 'america', 'great', 'plan']" positive
"['economy', 'teeter', 'virus', 'politics', 'die', 'hard']" negative
"['onsnakeeyessecretmission', 'secret', 'mission', 'cia', 'drop', 'diseased', 'cow', 'russia', 'destroy', 'economy', 'put', 'depilatory', 'fidel', 'castro', 'food', 'beard', 'hair', 'fall', 'hooker', 'dose', 'people', 'lsd', 'sort', 'thing']" negative
"['care', 'die', 'public', 'thet', 'open', 'economy', 'big', 'deal', 'bear', 'die']" negative
"['russian', 'collusion', 'ukraine', 'impeachment', 'trump', 'stand', 'china', 'virus', 'economy', 'shut', 'trump', 'stand', 'terrorist', 'attack', 'major', 'city', 'leave', 'wing', 'medium', 'promote', 'anarchy', 'trump', 'stand']" neutral
"['democrat', 'fault', 'close', 'great', 'economy', 'chinesevirus', 'transitiontogreatness']" positive
"['late', 'virus', 'economy', 'hold', 'kill', 'bird', 'end']" negative
"['china', 'lifeblood', 'street', 'hawker', 'make', 'surprise', 'return', 'fire', 'ail', 'economy', 'china']" negative
"['hilarious', 've', 'trump', 'taking', 'bow', 'save', 'million', 'american', 'nuke', 'economy', 'set', 'wheel', 'motion', 'total', 'national', 'societal', 'breakdown', 'npr', 'overreaction', 'gross', 'exaggeration']" positive
"['hell', 'pop', 'shit', 'ton', 'camera', 'antifa', 'asleep', 'live', 'stream', 'happen', 'world', 'pay', 'view', 'fix', 'economy', 'lol']" neutral
"['lose', 'faith', 'schd', 'director', 'cave', 'pressure', 'job', 'effectively', 'point', 'economy', 'sick', 'dead', 'open', 'suppose', 'monitor', 'stop', 'lie']" negative
"['faux', 'start', 'complete', 'puff', 'great', 'economy', 'talk', 'man', 'street', 'grateful', 'job', 'difficult', 'family', 'expense', 'building', 'wealth', 'richest']" positive
"['listen', 'boris', 'fan', 'time', 'cking', 'real', 'pant', 'trash', 'economy', 'flood', 'britain', 'illegal', 'immigrant', 'muslim', 'men', 'black', 'thug', 'run', 'riot', 'stamp', 'people', 'head', 'knife', 'totally', 'inept']" negative
"['republican', 'money', 'isn', 'solve', 'racism', 'economy', 'good', 'black', 'american', 'leave', 'republican', 'change', 'voteoutthegop']" positive
"['protest', 'rally', 'push', 'change', 'half', 'baked', 'american', 'change', 'stop', 'work', 'stop', 'economy', 'run', 'govt', 'act', 'im', 'rush', '4', 'police', 'sentence', 'quick']" positive
"['restrict', 'government', 'abuse', 'power', 'require', 'true', 'democracy', 'wouldn', 'kind', 'law', 'administration', 'yeah', 'iampinglacson', 'implement', 'admin', 'assume', 'bad', 'economy', 'election']" negative
"['trump', 'destroy', '115', '000', 'death', '44million', 'unemployment', 'claim', 'vibrant', 'economy', 'child', 'education', 'disrupt', 'college', 'student', 'job', 'prospect', 'america', 'leadership', 'world', 'trumpthedestroyer', 'day', 'destruction', 'end', 'november', 'dumptrump', '2020']" positive
"['moscowmitch', 'republicon', 'crony', 'restart', 'economy', 'haircut', 'bank', 'account', 'stand', 'real', 'issue', 'black', 'live', 'cop', 'health', 'crisis', 'suddenly', 'cold', 'foot']" negative
"['follow', 'guideline', 'people', 'generally', 'switch', 'isolate', 'imprison', 'free']" neutral
"['vocal', 'polish', 'patriotism', 'expect', 'live', 'poland', 'back', 'economy', 'blossoms', 'winger', 'charge', 'major', 'institution', 'stand', 'reason', 'patriot', 'live']" positive
"['modern', 'fact', 'minority', 'demographic', 'coronavirus', 'shut', 'economy', 'back', 'make', '20', 'black', 'people', 'kill', 'black', 'people', 'weekend', 'condemn', 'david', 'dorn']" negative
"['debt', 'matter', 'orange', 'moron', 'dismiss', 'pandemic', 'economy', 'give', 'trump', 'tab']" neutral
"['reason', 'stock', 'unease', 'covid', 'trump', 'everyones', 'stock', 'uk', 'trump', 'build', 'economy', 'back', 'time', 'funny', 'didnt', 'acknowledge', 'gdp', 'beat', 'obamas', 'number', 'severely']" positive
"['wrong', 'continuining', 'pursue', 'centrelink', 'debt', 'poor', 'aussie', 'stupid', 'thing', 'spend', 'save', 'money', 'surely', 'economy', 'rn', 'engage', 'rampant', 'debt', 'collecting', 'insider']" negative
['economy'] negative
"['understand', 'mention', 've', '3', 'caput', 'gdp', 'recession', 'economy', 'isn', 'immigration', 'meaning', 'immigration', 'negative', 'australian', 'citizen']" negative
"['shoot', 'messenger', 'people', 'listen', 'message', 'wouldn', 'stupidly', 'unprepared', 'position', 'adequate', 'ppe', 'plan', 'godsake', 'save', 'economy', 'life']" neutral
"['im', 'student', 'pandemic', 'economy', 'lose', 'part', 'time', 'job', 'arrogant', 'call', 'fake', 'army', 'couldnt', 'pay', 'cuz', 'country', 'dont', 'paypal', 'stuff', 'eat', 'rich', '씨발', '년']" negative
"['mubasherlucman', 'kindly', 'poor', 'pakistani', 'voice', 'foreign', 'ministry', 'people', 'desperate', 'suicidal', 'oversea', 'pakistani', 'backbone', 'pakistan', 'call', 'economy']" positive
"['democrates', 'waste', 'crisis', 'economy', 'racial', 'tension', 'durning', 'election', 'year']" negative
"['analogous', 'reason', 'ensure', 'capitalist', 'system', 'remain', 'internally', 'competitive', 'economy', 'rely', 'enterprise', 'give', 'product', 'competition', 'drive', 'improvement', 'wage', 'improve', 'employer', 'compete']" positive
"['patriot', 'war', 'good', 'economy']" positive
"['lnp', 'dope', 'usual', 'arse', 'consumer', 'economy', 'make', 'stay', 'foreign', 'entity', 'collect', 'subsidy', 'pay', 'tax', 'send', 'earnings', 'tax', 'avoidance', 'circuit', 'stop', 'lnp', 'pay', 'rip', 'auspol']" negative
"['end', 'lock', 'good', 'economy', 'warrior', 'sacrifice', 'result', 'remember', 'future', 'point', 'hero', 'republican', 'time', 'throw', 'immunocompromised', 'bus']" positive
"['lack', 'government', 'spending', 'trigger', 'debt', 'people', 'loan', 'cover', 'financialisation', 'economy', 'people', 'big', 'big', 'loan', 'feed', 'asset', 'price', 'bubble']" negative
"['economy', 'weak', 'world']" negative
"['dem', 'official', 'economy', 'open', 'back', 'wouldn', 'rioting', 'looting', 'add', 'chaos', 'back', 'dems', 'sooo']" negative
"['shame', 'delhi', 'caring', 'cm', 'itna', 'lockdown', 'ho', 'gaya', 'tha', 'extend', 'kar', 'deta', 'kuch', 'basic', 'necessity', 'pahuncha', 'kar', 'economy', 'ka', 'kya', 'karoge', 'people', 'die']" negative
"['intend', 'destroy', '50', 'status', 'quo', 'men', 'common', 'jfk', 'malcolm', 'mlk', 'rfk', '60', 'movement', 'change', 'free', 'market', 'capitalist', 'economy', 'american', 'socialist', 'economy', 'social', 'security', 'medicare', 'cost', 'revolutionary', 'life']" positive
"['economy', 'suck', 'rest', 'virus', 'chump', 'trump', 'racist', 'lgbtq', 'hater', 'great', 'fix']" positive
"['follow', 'focus', 'aquatic', 'mammalian', 'economy']" negative
"['expat', 'leave', 'dubai', 'good', 'economy', 'bloomberg', 'emirates', 'airline', 'lose', '3', '4', '000', 'cabin', 'crew', '700', 'pilot', 'shock', 'happen', 'uae', 'coronavirus', 'dubai', 'emirates', 'covid', '19dubai', 'covid', '19uae']" negative
"['guess', 'doesn', 'realize', 'completely', 'open', 'city', 'hear', 'phase', 'reopen', 'protocol', 'open', 'economy']" negative
"['penguin', 'back', 'inside', 'stay', 'batman', 'economy', 'economy', 'economycan', 'breath']" negative
"['agree', 'people', 'brainwash', 'simply', 'reopen', 'economy', 'sickness', 'death', 'congress', 'issue', 'meaningful', '1', '200', 'carry', 'february', 'june', 'care', 'life', 'death']" negative
"['ll', 'minority', 'condone', 'people', 'involve', 'scene', 've', 'today', 'doesn', 'protest', 'coronavirus', 'ruin', 'economy', 'stay', 'fuck', 'home']" negative
"['agenda', 'play', 'fund', 'activism', 'bring', 'force', 'change', 'whilst', 'discuss', 'mandatory', 'lockdown', 'destruction', 'economy', 'unsafe', 'vaccine', 'epidemic', 'enable', 'euthanasia', 'thousand', 'nurse', 'home', 'scrutiny']" negative
"['trump', 'stop', 'brag', 'economy', 'build', 'real', 'obama', 'light', 'fuse', 'economy', 'leave', 'office', 'footwork', 'shut', 'hell']" neutral
"['2nd', 'flight', 'day', '100', 'full', 'class', 'economy', 'packed']" negative
"['uk', 'economy', 'shrink', '20', 'number', 'people', 'claim', 'unemployment', 'benefit', 'rocket', '856', '500', '2', '1', 'million', 'april', 'analyst', 'april', 'bad', 'month', 'government', 'begin', 'ease', 'lockdown']" positive
"['reopen', 'economy', 'starbucks', 'baristas', 'back', 'work']" positive
['economy'] negative
"['big', 'company', 'make', 'statement', 'racism', 'economy', 'set', 'force', 'racists', 'die', 'breed', 'matter', 'wrong']" negative
"['bbc', 'news', 'newspaper', 'headline', 'shameful', 'protest', 'plan', 'economy']" negative
"['realdonaldtrump', 'mr', 'president', 'day', 'fight', 'swamp', 'include', 'republican', 'democrat', 'president', 'subject', 'endure', 'matter', 'economy', 'jump', 'back', 'pandemic', 'people', 'feel', 'leave']" negative
"['brett', 'masks', 'uncomfortable', 'imagine', 'ventilator', 'uncomfortable', 'case', 'rise', 'economy', 'drive', 'force', 'reopen', 'wear', 'mask', 'social', 'distance']" negative
"['mention', 'mississippi', 'gop', 'win', 'depend', 'massive', 'overperformance', 'white', 'voter', 'strength', 'turnout', '81', 'white', 'voter', 'mad', 'covid', 'blm', 'economy', 'felon', 'disenfranchisement', 'factor']" positive
"['deck', 'manufacturer', 'azek', 'share', 'jump', '18', 'post', 'ipo', 'debut', 'nyse', 'wallstreet', 'stockmarket', 'business', 'economy']" negative
"['ai', 'rent', 'abandoned', 'luxury', 'apartment', 'ny', 'continuously', 'buy', 'shoe', 'zappos', 'return', 'stimulate', 'economy', 'cycle']" positive
"['rt', 'mckinsey', 'low', 'carbon', 'recovery', 'agenda', 'create', 'job', 'economy', 'clairelouisecn', 'good', 'visuals']" positive
"['ideology', 'evil', 'contempt', 'disabled', 'people', 'conservatism', 'democratic', 'autocratic', 'conservative', 'disabled', 'people', 'burden', 'country', 'economy', 'medically', 'work', 'rely', 'state', 'financial', 'assistance']" neutral
"['unlike', 'tanzania', 'rwanda', 'densely', 'populated', 'country', 'africa', 'hon', 'paulkagame', 'great', 'leader', 'put', 'people', 'health', 'economy', 'maana', 'hii', 'covid', '19', 'ingevuruga', 'kila', 'kitu', 'madeni', 'yanarudishwa', 'uhai', 'haurudishiki']" positive
"['cnn', 'cuomo', 'mock', 'data', 'prove', 'systematic', 'racism', 'trump', 'economy']" positive
"['link', 'erdugan', 'gna', 'libya', 'turkish', 'lira', 'control', 'oil', 'economy', 'alive']" negative
"['idaho', 'capital', 'connect', 'deal', 'flow', 'watch', 'showscase', 'idaho', 'startup', 'read', 'billion', 'business', 'commerce', 'company', 'economics', 'economy', 'entrepreneur', 'entrepreneurship', 'founder', 'funding']" negative
"['stand', 'national', 'anthem', 'live', 'dirty', 'world', 'country', 'infrastructure', 'military', 'economy', 'support', 'lazy', 'unwilling', 'work', 'usa']" positive
"['street', 'stall', 'economy', 'china', 'fall', 'victim', 'mix', 'message', 'stcom']" negative
"['happen', 'globally', 'country', 'exception', 'eradicate', 'virus', 'recover', 'fast', 'firefight', 'brutal', 'lesson', 'false', 'dichotomy', 'public', 'health', 'economy', 'economy', 'healthy', 'people', 'function', 'simple']" positive
"['watch', 'malcom', 'speech']" negative
"['live', 'day', 'people', 'hate', 'police', 'thieve', 'banker', 'greedy', 'corporation', 'lie', 'medium', 'corrupt', 'politician', 'aforementioned', 'work', 'make', 'happen', 'case', 'economy', 'implode']" negative
"['bin', 'reporter', 'speaks', 'laura', 'densmore', 'christian', 'initiative', 'bring', 'zechariah', 'prophecy', 'break', 'israel', 'news', 'breakingisraelnews', 'rednationrising', 'pjnet', 'pft', 'gun', 'kag', 'google', 'gunrights', 'maga', 'economy', 'usa', 'bigquestions']" negative
"['govt', 'decide', 'ignore', 'people', 'die', 'economy']" negative
"['brother', 'industry', 'import', 'subsidiary', 'industry', '1st', 'give', 'economy', 'hand', 'maintenance', 'farming', 'large', 'scale', 'export', 'show', 'haterd', 'constructive', 'criticism']" neutral
"['screw', 'loose', 'trump', 'anti', 'black', 'anti', 'gay', 'pathological', 'liar', 'ruin', 'economy', 'work', 'hard', 'day', 'life', 'nutcase', 'ban']" neutral
"['trump', 'economy', 'absolutely', 'boom']" positive
"['cool', 'job', 'opportunity', 'sluggish', 'economy']" positive
"['job', 'growth', 'trump', 'roughly', 'obama', 'inherit', 'strong', 'economy']" positive
"['left', 'welsh', 'economy', 'ease', 'pathetic', 'restriction', 'clown']" positive
"['1', 'rid', 'fail', 'public', 'school', 'school', 'increase', 'country', 'standard', 'education', '2', 'ensure', 'safe', 'secure', 'border', 'strong', 'military', '3', 'finally', 'rid', 'regulation', 'prevent', 'economy', 'growth', 'capitalism', 'free', 'market']" positive
"['trump', 'republican', 'failure', 'economy', 'crash', 'trump', 'trickledowneconomics', 'nationaldebt', 'failure', 'loser', 'mentallyincompeten']" negative
"['india', 'walkig', 'footstep', 'israel', 'wrong', 'muslim', 'nebouring', 'country', 'sence', '6years', 'good', 'corner', 'economy']" neutral
"['covid', '19', 'wave', 'sens', 'clear', 'vision', 'god', 'give', 'sense', 'wave', 'covid', '19', 'culprit', 'criminal', 'spread', 'hat', 'country', 'compete', 'hinder', 'threat', 'trade', 'economy']" negative
"['people', 'party', 'possibly', 'hang', '80s', '90s', 'unwilling', 'accept', 'economy', 'change', 'evolve', 'long', 'rona', 'town', 'largely', 'afraid', 'black', 'brown', 'skinned', 'people', 'power']" negative
"['outrage', 'economy', 'stupid']" negative
"['real', 'wood', 'economy']" negative
"['trump', 'destroy', '115', '000', 'death', '44million', 'unemployment', 'claim', 'vibrant', 'economy', 'child', 'education', 'disrupt', 'college', 'student', 'job', 'prospect', 'america', 'leadership', 'world', 'trumpthedestroyer', 'day', 'destruction', 'end', 'november', 'dumptrump', '2020']" positive
"['omg', 'mechanism', 'power', 'bring', 'desire', 'feel', 'quagmire', 'present', 'inked', 'inside', 'economy']" positive
"['assume', 'hide', 'support', 'president', 'great', 'job', 'economy', 'foreign', 'policy', 'warmonger', 'rely', 'imaginary', 'sinful', 'state', 'misogynistic', 'prick', 'puritan', 'leave']" positive
"['major', 'strife', 'uk', 'economy', 'back', '1992', 'walk', 'billion', 'dollar']" negative
"['lack', 'global', 'outrage', 'china', 'virus', 'willingly', 'wouldn', 'economy', 'retract', 'ccpvirus', 'wuhanvirus']" negative
"['part', 'anti', 'government', 'anti', 'regulation', 'anti', 'control', 'population', 'free', 'market', 'economy', 'low', 'tax', 'wing', 'literally', 'definition']" neutral
"['agenda', 'enrich', 'rich', 'starve', 'beast', 'hobble', 'economy', 'idiotic', 'healthcare', 'delivery', 'system', 'imaginable', 'end', 'america', 'extraordinary', 'run']" positive
"['big', 'part', 'resilience', 'internal', 'problem', 'foreign', 'position', 'control', 'soft', 'power', 'freedom', 'hard', 'power', 'usd', 'global', 'currency', 'protect', 'economy', 'big', 'marketing', 'abroad', 'give', 'good', 'image', 'reality']" positive
