"['water', 'make', 'people', 'mental', 'boom', 'economy', '50', 'year', 'low', 'unemployment', 'fair', 'trade', 'prayer', 'back', 'school', 'veteran', 'private', 'healthcare', 'terrorist', 'kill', 'record', 'stock', 'market', 'paycheck', 'donate']" positive
"['economy', 'add', '225000', 'job', 'january', 'missoula', 'current', 'eco']" negative
"['china', 'complete', 'shutdown', 'coronavirus', 'push', 'global', 'economy', 'recession', 'market', 'rally', 'wrong']" neutral
"['albertans', 'worried', 'job', 'economy', 'party', 'politics']" negative
"['result', 'speak', 'slow', 'economy', 'blatant', 'human', 'violation', 'treasonous', 'intimidation', 'allie', 'cheat', 'election', 'wait', 'bad', 'speak']" negative
"['whoopi', 'wealth', 'care', 'lifelong', 'debt', 'stagnant', 'economy', 'joe', 'biden', 'create', 'millennial', 'black', 'people', 'shes', 'legend', 'deserves', 'respect', 'support', 'president', 'bernie', 'sander']" positive
"['doom', 'gloom', 'trump', 'accusation', 'wrongdoing', 'sexual', 'abuse', 'collusion', 'russia', 'trumps', 'economy', 'fire', 'republican', 'party', 'great', 'shape', 'democrat', 'split', 'middle', 'big', 'time', 'heard', 'walkaway']" positive
"['speakerpelosi', 'repeat', 'ahem', 'lie', 'lie', 'lie', 'lie', 'obama', 'lie', 'great', 'economy', 'lie', 'protect', 'preexist', 'condition', 'lie', 'lie', 'comfortable']" positive
"['green', 'plan', 'america', 'economy', 'federally', 'legalize', 'decriminalize', 'recreational', 'marijuana', 'tax', 'hell']" negative
"['trump', '1', '5', 'trillion', 'direct', 'tax', 'cut', 'fail', '4th', 'quarter', 'gdp', 'drop', '2', '3', '3', 'gdp', 'prior', 'great', 'recession', '2008', 'norm', 'economy', 'obvious', 'demand', 'side', 'tax', 'cut', 'sorely', 'needed', 'consumer', 'tax', 'cut', 'doable']" positive
"['work', 'tax', 'cut', 'stimulate', 'economy', 'big', 'increase', 'tax', 'collection', 'cut', 'spending', 'year', 'trump', 'elect', 'free', 'tackle', 'spending', 'cut', 'dems', 'intention', 'cut', 'spending']" positive
"['maintain', 'strong', 'economy', 'arse', 'eu', 'ireland', 'prosper', 'ff', 'fg', 'reason', 'largely', 'wealth', '5th', 'rich', 'country', 'world', 'live', 'delusion', 'quietly', 'yerself', 'sane', 'conversation']" positive
"['responsible', 'fake', 'iraqi', 'war', 'dead', 'american', 'soldier', 'civilans', 'long', 'term', 'outcome', 'war', 'economy', 'full', 'clapse', 'neil', 'saving', 'loan']" neutral
"['claim', 'fact', 'hasn', 'stop', 'keyboard', 'warrior', 'legal', 'hunter', 'pay', 'back', 'local', 'rural', 'economy', 'loss', 'common', 'apex', 'predator', 'dire', 'consequence']" negative
"['darkest', 'time', 'wth', 'wrong', 'betoboop', 'real', 'suffering', 'life', 'booming', 'economy', 'low', 'unemployment', 'bad', 'thing', 'bettybeto', 'back', 'eat', 'dirt', '1', 'brain', 'ignorant', 'head']" negative
"['disappointing', 'urbanist', 'forum', 'read', 'member', 'advocate', 'road', 'widening', 'project', 'widening', 'inevitable', 'consequence', 'grow', 'economy', 'mon', 'state', 'break', 'enlightened', 'talk', 'differently']" neutral
"['whine', 'cry', 'strong', '3', 'year', 'love', 'debate', 'change', 'trump', 'economy', 'sound', 'logical', 'gotta', 'stop', 'long', 'good', 'family', 'good', 'life', 'good']" positive
"['race', 'alive', 'dems', 'card', 'play', 'opposition', 've', 've', 'popular', 'president', 'boom', 'economy', 'low', 'unemployment', 'number', 'decade', 'make', 'strong', 'impact', 'war', 'terror']" positive
"['gers', 'figure', 'legitimately', 'pretend', 'scotland', 'unable', 'generate', 'sustain', 'economy', 'pretend', 'simply', 'dishonest']" negative
"['million', 'roar', 'economy', 'felt', 'precarious', 'downright', 'terrible', 'annielowrey', 'writes']" negative
"['agree', 'enunciate', 'plan', 'pragmatic', 'solution', '10', '25', '000', 'consumer', 'tax', 'cut', 'grow', 'economy', '3', 'gdp', 'power', 'economy', 'consumer', 'spending', '70', 'gdp', 'consumer', 'spending', 'weak', 'support', 'consumer', 'tax', 'cut']" positive
"['grest', 'gop', 'tax', 'scam', 'trickle', 'economics', 'doesn', 'work', 'crumble', 'infrastructure', 'clear', 'indicator', 'crumble', 'economy']" positive
"['obama', '2008', 'hope', '2012', 'forward', '1988', 'ghw', 'bush', 'thousand', 'point', 'light', '1984', 'reagan', 'morning', 'america', '1980', 'reagan', 'good', 'year', 'ago', '1980', 'economy', 'mess', 'carter', 'elect', 'due', 'disgrace', 'nixon', '2020', 'll']" negative
"['question', 'country', 'wage', 'nuclear', 'war', 'country', 'wage', 'bio', 'war', 'country', 'coronavirus', 'cripple', 'economy', 'kill', 'mass', 'people', 'army', 'bio', 'scientist', 'ai', 'addition', 'border', 'management', 'army']" negative
"['grammarly', 'grammargirl', 'clarification', 'word', 'county', 'economy', 'capitalize']" negative
"['cut', 'tax', 'necessarily', 'good', 'economy', 'good', 'necessarily', 'good', 'large', 'capital', 'holder', 'immigration', 'improvement', 'minor', 'successful', 'shut', 'people', 'replacement', 'bad']" positive
"['basically', 'long', 'finite', 'amount', 'money', 'economy', 'case', 'give', 'person', 'wealth', 'necessarily', 'make', 'people', 'poor']" negative
"['smile', 'ten', 'rocket', 'scientist', 'buy', 'chair', 'local', 'store', 'economy', 'largely', 'dependent', 'trade', 'change', 'time', 'foreseeable', 'future', 'trade', 'good', 'bet']" positive
"['actual', 'marxist', 'endorsement', 'karl', 'marx', 'page', 'apparently', 'failure', 'ussr', 'nk', 'entire', 'eastern', 'bloc', 'venezuela', 'china', 'market', 'economy', 'isn', 'dissuade', 'pete', 'compliment', 'disdain']" positive
"['false', 'choice', 'sunlorrie', 'alberta', 'economy', 'depend', 'understand', 'fossil', 'fuel', 'sunset', 'industry', 'typewriters', 'quicker', 'alberta', 'transition', 'high', 'carbon', 'energy', 'good', 'alberta', 'rest', 'canada', 'fragile', 'mother', 'earth']" positive
"['trump', 'economy']" positive
"['republican', 'make', 'mess', 'economy', 'dems', 'fix', 'repubs', 'wreak', 'economy', 'line', 'wealthy', 'pocket']" negative
"['great', 'economy']" positive
"['idk', 'economy', 'good', 'esp', 'minority', 'woman', 'rise', 'wage', 'low', 'unemployment', 'tax', 'low', 'trump', 'war', 'reduce', 'illegal', 'immigration', 'cost', 'sound', 'complete', 'tragedy']" positive
"['machinery', 'journal', '155', 'weekly', 'roundup', 'recent', 'economic', 'highlight', 'interesting', 'news', 'item', 'manufacture', 'equipment', 'industrial', 'economy']" negative
"['shut', 'huge', 'part', 'economy', 'benefit', 'week', 'find', 'cure', 'pump', 'billion', 'liquidity', 'prop', 'stock', 'market', 'unseen', 'political', 'angle', 'virus', 'control']" positive
"['false', 'corporate', 'tax', 'law', 'personal', 'income', 'tax', 'law', 'corporates', 'create', 'job', 'drive', 'economy', 'tax', 'ceiling', 'slash', 'job', 'job', 'life', 'insane', 'argument']" negative
"['kill', 'planet', 'win', 'economy', 'worry']" negative
"['talk', 'economy', 'inflation', 'price', 'unemployment', 'job', 'fee', 'hike', 'unaffordable', 'education', 'hardwork', '1', 'treat', 'diabetes', 'malaria', '2', 'teach', 'surgery', '3', 'job', 'loan', 'stop', 'act', 'dumb', 'middle', 'class', 'good', 'education', 'healthcare', 'job']" neutral
"['awesome', 'economy', 'life', 'argue']" positive
"['tesla', 'support', 'german', 'factory', 'economy', 'minister']" positive
"['interest', 'qualify', 'fiscal', 'year', '2021', 'budget', 'wait', '2022', 'budget', 'democrat', 'destroy', 'economy', 'isn', 'great', 'economy', 'remember', 'democrat', 'save', 'economy', 'bush', 'admin', 'destroy']" positive
"['3', 'year', 'grow', 'economy', 'low', 'unemployment', 'record', 'break', 'stock', 'market', 'usmca', 'step', 'act', 'phase', '1', 'trade', 'agreement', 'china', 'strengthen', 'military', 'border', 'security', 'hard', 'beat', 'nov']" negative
"['amazing', 'fact', 'trade', 'small', 'part', 'economy', 'country', 'oppose', 'large', 'component', 'trade', 'form', 'uk', 'economy']" negative
"['saddleandsulky', 'economy', 'attempt', 'stay', 'relevant', 'ford', 'roll', 'modelt', 'production', 'line']" negative
"['hasn', 'fixed', 'obamas', 'rid', 'coat', 'tail', 'economy', 'health', 'care', 'plan', 'illegal', 'immigration', 'cross', 'trump', 'wasn', 'unconstitutional', 'uphold', 'supreme', 'court', 'aca', 'popular', 'america']" positive
"['obama', 'good', 'occasion', 'hand', 'thrive', 'economy', 'isn', 'credit']" positive
"['rise', 'economy', 'grow', 'population', 'increase']" negative
"['yang', 'doesn', 'blame', 'voter', 'blame', 'economy', 'trump', 'promise', 'bring', 'back', 'job', 'people', 'listen', 'fault', 'trump', 'fault', 'thinking', 'automation', 'technological', 'improvement', 'make', 'job', 'unnecessary']" positive
"['chief', 'scientist', 'action', 'au', 'climate', 'change', 'effect', 'world', 'mrs', 'average', 'stupid', 'accept', 'change', 'effect', 'economy', 'negatively', 'journalist', 'promote', 'false', 'narrative']" negative
"['late', 'episode', 'weekly', 'sandiwara', 'dr', 'mahathir', 'week', 'start', 'today', 'netizens', 'debate', 'sandiwara', 'press', 'issue', 'economy', 'unemployment', 'face', 'country', 'busy', 'sandiwaras', 'chedetofficial']" negative
"['guy', 'drive', 'economy', 'roof', 'fix', 'roof', 'economy', 'blame', 'create', 'job', 'people', 'fix', 'roof', 'economy']" negative
"['high', 'tech', 'global', 'economy', 'demand', 'mental', 'agility', 'adaptability', 'humanity', 'prepare', 'student', 'demand', 'college', 'job', 'academicchatter', 'academictwitte']" positive
"['united', 'realize', 'powerful', 'american', 'majority', 'today', 'agree', 'raise', 'wage', 'empower', 'worker', 'economy', 'pete', 'buttigieg', 'early', 'today', 'rally', 'student', 'center']" positive
"['mind', 'boggle', 'medium', 'win', 'give', 'president', 'trump', 'credit', 'success', 'country', 'economy', 'stock', 'market', 'record', 'low', 'unemployment', 'largely', 'due', 'regulatory', 'reform', 'tax', 'cut']" positive
"['gurualpha', 'impact', 'freelancing', 'digital', 'pakistan', 'pakistani', 'economy']" negative
"['build', 'healthy', 'economy', 'serve', 'provide', 'equal', 'opportunity', 'solid', 'social', 'safety', 'net', 'reason', 'act', 'build', 'isn', 'work']" positive
"['trump', 'godfather', 'baptism', 'week', 'rating', 'high', 'economy', 'strong', 'democrat', 'win', '2020', 'godfather', 'baptism', 'send', 'joe', 'home', 'cut', 'back', 'fantasy', 'spending', 'offer', 'infrastructure', 'witch', 'hunt', 'super', 'bowl']" positive
"['high', 'tech', 'global', 'economy', 'demand', 'mental', 'agility', 'adaptability', 'humanity', 'prepare', 'student', 'demand', 'college', 'job', 'academicchatter', 'academictwitte']" positive
"['hope', 'wsj', 'clarify', 'sick', 'man', 'refer', 'understand', 'widely', 'describe', 'economy', 'depression', 'people', 'thought', 'chinese', 'people', 'contagious', 'disease', 'people', 'worldwide', 'isolate']" negative
"['historically', 'rare', 'beat', 'incumbent', 'back', 'strong', 'economy', 'improbable', 'trump', '30', 'percent', 'black', 'vote', 'goal', 'defeat', 'pretty', 'concern', 'vote']" positive
"['economy', 'muster', 'win', 'big', 'derail', 'treasury', 'smartnews']" positive
"['science', 'world', 'economy', 'neuroskeptic', 'brainsights', 'io']" negative
"['plenty', 'inform', 'pretend', 'economy', 'trouble', 'guest']" negative
"['7', '7', 'million', 'people', '3', 'bear', '1', 'dy', '20', 'world', 'population', 'live', 'china', 'world', 'economy']" negative
"['system', 'pay', 'share', 'economy', 'increase', 'reduction', 'investment', 'society', 'great', 'chance', 'burn']" positive
"['people', 'starve', 'lazy', 'parent', 'bcz', 'boom', 'economy', 'job', 'ppl', 'work']" positive
"['nickkristof', 'write', 'economy', 'impacting', 'american', 'read', 'supposedly', 'strong', 'economy', 'strong', 'majority', 'american', 'real', 'wage', 'decline', '2016']" positive
"['german', 'economy', 'risk', 'recession', 'amid', 'weak', 'demand', 'tariff', 'threat', 'epidemic', 'bitcoin', 'btc', 'cryptocurrency', 'finance', 'forex', 'market', 'fx', 'btc', 'gold', 'read']" negative
"['yeah', 'president', 'strong', 'economy', 'job', 'job', 'job', 'rebuild', 'military', 'eliminate', 'terrorist', 'make', 'america', 'great', 'vote', 'kag', '2020']" positive
"['tesla', 'state', 'subsidy', 'plan', 'set', 'gigafactory', 'germany', 'country', 'economy', 'minister', 'weekly', 'newspaper']" negative
"['store', 'people', 'successfully', 'medium', 'exchange', 'economic', 'incentive', 'people', 'adopt', 'sov', 'successful', 'successful', 'function', 'medium', 'exchange', 'economy', 'familiar']" positive
"['generally', 'majority', 'unsustainably', 'economy', '60', 'upstream', 'absolutely', 'choice', 'individual', 'consumer', 'avow', 'conservative', 'ethos', 'personal', 'responsibility', 'insufficient', 'address', 'structural', 'problem']" negative
"['venezuela', 'ireland', 'deep', 'trouble', 'sf', 'power', 'economy']" negative
"['realdonaldtrump', 'senategop', 'senatemajldr', 'pass', 'bipartisan', 'bill', 'desk', 'benefit', 'people', 'health', 'condition', 'strong', 'economy', 'doesn', 'benefit', 'dead', 'senategopcoverup', 'coverupmcconnell']" positive
"['read', 'danish', 'pm', 'people', 'associate', 'nordic', 'model', 'sort', 'socialism', 'make', 'thing', 'clear', 'denmark', 'socialist', 'planned', 'economy', 'denmark', 'market', 'economy']" positive
"['bother', 'establishment', 'bernie', 'sander', 'point', 'reality', 'boom', 'economy', 'trump', 'year', 'billionaire', 'wealth', 'increase', '37', 'average', 'american', 'increase', '17', 'cent', 'hour', 'increase', '1']" positive
"['trust', 'canada', 'cut', 'funding', 'indigenous', 'disrespect', 'canadian', 'law', 'disrupt', 'economy']" positive
"['economy', 'world', 'ck', 'gorgeous', 'intelligent', 'wife', 'ck', 'acquit', 'fake', 'crime', 'ck']" positive
"['depend', 'inside', 'pressurisation', 'oxygen', 'impact', 'pax', 'americanair', 'basic', 'economy', 'baec', 'silver', 'group', '2', 'alexcruzmaybe', 'idea']" negative
"['low', 'unemployment', 'economy', 'prison', 'reform', 'accomplishment', 'make', 'enemy', 'people', 'nut']" positive
"['watch', 'mayor', 'butti', 'decriminalize', 'people', 'deal', 'heroin', 'kill', 'drug', 'strong', 'stock', 'market', 'thrive', 'economy', 'stupid', 'minute', 'bad', 'market']" positive
"['tarp', 'investigation', 'obama', 'experience', 'joe', 'business', 'barackobama', 'make', 'joebiden', 'point', 'man', 'implement', 'plan', 'economy', 'aig', 'chairman', 'push', 'spitzer', 'usa', 'give', '180', 'billion', 'aig', 'give', '180b', 'creditor', 'negotia']" negative
"['doctor', 'counsel', 'suicidal', 'people', 'trash', 'talk', 'president', 'talk', 'side', 'mouth', 'wouldn', 'trust']" positive
"['piss', 'win', 'economy', 'great', 'lose', 'win', 'cost', 'sad']" positive
"['economy', 'southwest', 'smfh']" negative
"['arizona', 'great', 'economy', 'president', 'trump', 'senator', 'martha', 'mcsally', 'arizona']" positive
"['german', 'economy', 'risk', 'recession', 'amid', 'weak', 'demand', 'tariff', 'threat', 'epidemic', 'bitcoin', 'news']" negative
"['tank', 'economy']" negative
"['today', 'economy', 'top', 'dollar', 'north', '30', 'undercut', 'mf', '28', '50']" neutral
"['wait', 'economy', 'bad', 'boom', 'child', 'show', 'country', 'suffer']" negative
"['poll', 'moe', '2', '3', 'final', 'poll', 'party', 'close', 'strong', 'economy', 'silent', 'incumbent', 'supporter']" positive
"['gambia', 'economy', 'grow', '6', 'gdp', '2019s', 'imfnews', 'mission', 'chief', 'banjul', '2019', 'good', 'year', 'country', 'prospect', '2020', 'remain', 'good', 'term', 'revenue', 'collection', 'growth', 'foreign', 'exchange', 'flow', 'tourism', 'show', 'resilience', 'thomascooku']" positive
"['obama', 'inherit', 'bad', 'economic', 'hoover', 'depression', 'obama', 'policy', 'economy', 'negative', '2', '6', 'gdp', 'positive', '2', '5', 'gdp', 'tremendous', 'turnaround', 'lie', '45', 'inherit', 'damn', 'good', 'economy', 'obama']" negative
"['usa', 'lucky', 'donald', 'trump', 'pull', 'economy', 'country', 'edge', 'abyss', 'tha', 'obama', 'leave', 'nation', 'hatred', 'left', 'full', 'effect', 'hard', 'work', 'reach', 'economy', 'long', 'victim']" positive
"['fact', 'check', 'pete', 'buttigieg', 'falsely', 'trump', 'economy', 'poor', 'breitbartnews']" neutral
"['hmmm', 'mr', 'president', 'ing', 'airport', 'good', 'economy']" positive
"['strongly', 'agree', 'tire', 'hear', 'economy']" negative
"['thing', 'destroy', 'great', 'economy', 'leave', 'president', 'obama', 'trump', 'tariff', 'huge', 'tax', 'cut', 'wealthy', 'tackle', 'american', 'medicare', 'social', 'security', 'pay', 'bigly', 'deficit', 'create']" positive
"['zkdai', 'aztecprotocol', 'ethereum', 'private', 'stable', 'coin', 'form', 'foundation', 'future', 'world', 'economy']" positive
"['word', 'subsidy', 'utilize', 'poor', 'slow', 'rise', 'gas', 'price', 'expensive', 'economy', 'loan', 'pay', 'back', 'medium', 'joe', 'rape', 'imf', 'stay', 'leave', 'living', 'room', 'president']" negative
"['president', 'obama', 'credit', 'president', 'bush', 'economy', 'credit', 'president', 'clinton', 'work', 'past', 'fredo']" positive
"['tesla', 'support', 'german', 'factory', 'economy', 'minister']" positive
"['cult', 'count', 'lifetime', 'member', 'thrill', 'america', 'job', 'strong', 'economy', 'trump']" positive
"['rubbish', 'catastrophic', 'lie', 'remain', 'party', 'dish', 'accord', 'economy', 've', 'collapse', 'completely', 'unemployment', 'roof', 'opposite', 'happen']" negative
"['read', 'article', 'weekend', 'read', 'trump', 'smugly', 'speak', 'economy', 'remember', 'voteblue']" positive
"['people', 'start', 'truth', 'online', 'bls', 'dept', 'track', 'job', 'data', 'fox', 'msnbc', 'cnn', 'public', 'info', 'trump', 'straight', 'lie', 'turn', 'economy']" neutral
"['economy', 'great', 'gop', 'repgosar', 'repdlesko', 'gopleader', 'mattgaetz', 'repmarkmeadows', 'stevescalise']" positive
"['mind', 'blow', 'great', 'economy', 'workforce', 'thing', 'conservative', 'success', 'country', 'great', 'option']" positive
"['canada', 'destroy', 'economy', 'province', 'trudeau', 'hat', 'life']" negative
"['bloody', 'lovely', 'peaceful', 'bit', 'filth', 'power', 'uk', 'economy', 'encouraging', 'kid', 'kick', 'back', 'enjoy', 'drug', 'understand', 'string', 'vermin', 'realise', 'mistake', 'll', 'make', 'massive', 'contribution', 'doctor', 'paramedic']" positive
"['ridiculously', 'inaccurate', 'dummy', 'california', '5th', 'large', 'economy', 'world', 'provide', 'fed', 'tax', 'dollar', 'york', '11th', 'blue', 'state', 'support', 'failed', 'policy', 'red', 'state', 'shitgibbons', 'bankrupt', 'fact']" positive
"['canada', 'pay', '10', 'million', 'oil', 'saudi', 'arabia', 'economy', 'reliant', 'oil', 'couple', 'year', 'completely', 'change', 'country', 'money', 'depend', 'letsstartnow']" negative
"['incorrect', 'tom', 'steyer', 'explicitly', 'debate', 'order', 'win', 'beat', 'trump', 'economy']" positive
"['roomate', 'bf', 'loudly', 'discuss', 'trump', 'war', 'economy', 'lot', 'wasn', 'prepare', 'world', 'leader', 'control', 'rothschild']" positive
"['model', 'capture', 'exact', 'mechanism', 'monetary', 'fiscal', 'policy', 'affect', 'economy', 'model', 'psychology', 'model', 'mathematically']" negative
"['nope', 'actual', 'number', 'suggest', 'president', 'achieve', 'surge', 'economy', 'foxnews', 'cnnpolitics']" negative
"['economy', 'drive', 'george', 'soros']" negative
"['isn', 'obvious', 'll', 'offer', 'make', 'united', 'state', 'communist', 'agree', 'china', 'india', 'pollute', 'economy', 'surpass', 'cut', 'back', 'kind', 'obama']" positive
"['free', 'nation', 'strong', 'economy', 'people', 'brainwash', 'realdonaldtrump', 'harm', 'america', 'sheer', 'ignorance']" positive
"['finally', 'slap', 'people', 'parrot', 'economy', 'great', 'speel', 'obvious', 'happen']" positive
"['economy', 'thing', 'con', 'run']" negative
"['aka', 'cheap', 'bitch', 'economy']" negative
"['people', 'win', 'poll', 'number', 'bad', 'economy', 'issue', 'boom', 'economy', 'thing', 'trump']" positive
"['1', '2', 'start', 'eat', '2', 'meal', 'day', '1', '5', 'meal', 'give', 'poor', 'country', 'stop', 'waste', 'food', 'buffet', 'wedding', 'give', 'charity', 'poor', 'country', 'individual', 'economy', 'start', 'enforce', 'meekness', 'start', 'give', 'charity']" negative
"['union', 'matter', 'people', 'young', 'generation', 'realize', 'uncertain', 'economy', 'steady', 'paycheck', 'health', 'insurance', 'matter', 'people', 'bluewave', '2020']" positive
"['tesla', 'support', 'german', 'factory', 'economy', 'minister']" positive
"['tesla', 'support', 'german', 'factory', 'economy', 'minister']" positive
"['keynes', 'establish', 'myth', 'war', 'qe', 'bailouts', 'boost', 'economy', 'reason', 'cost', 'living', 'high', 'today', 'aoc', 'clueless', 'dump']" positive
"['22', 'trillion', 'dollar', 'debt', 'year', 'unemployment', 'work', 'honestly', 'basic', 'metric', 'health', 'economy', 'good', 'time', 'full', 'employment', 'fucking', 'fault', 'grow', 'start', 'blame']" positive
"['yang', 'humanize', 'economy', 'msnbc']" negative
"['part', 'china', 'economy', 'crematorium', 'work', 'full', 'capacity']" positive
"['economy', 'boom']" positive
"['marketwatch', 'report', 'statistic', 'good', 'measure', 'tech', 'economy', 'health']" positive
"['illegal', 'immigrant', 'circus', 'blame', 'trump', 'blame', 'trump', 'great', 'economy', 'drive', 'immigrant']" positive
"['tesla', 'support', 'german', 'factory', 'economy', 'minister']" positive
"['economy', 'generate', '15', '8', 'trillion', 'wealth', 'donald', 'trump', 'office', 'federal', 'reserve', 'data', 'pocket', 'wealth']" positive
"['andrealeadsom', 'brexit', 'word', 'brexit', 'day', 'brexit', 'ruin', 'life', 'brexit', 'life', 'brexit', 'freedom', 'movement', 'brexit', 'human', 'brexit', 'destroy', 'economy', 'brexit', 'bad', 'mistake', 'ww2', 'hate', 'brexit']" negative
"['1943', 'ww', '2', 'churn', '100', '000', 'plane', 'year', 'japan', 'produce', '40', '000', 'entire', 'duration', 'war', 'bottom', 'line', 'economy', 'stupid']" negative
"['coronavirus', 'hurt', 'world', 'economy', 'scary', 'cnn']" negative
"['economy', 'fantastic', 'lnp', 'shop', 'close', 'row', 'row', 'empty', 'shop', 'town', 'city', 'australia']" positive
"['false', 'democrat', 'sit', 'hand', 'honor', 'gallery', 'cheer', 'success', 'economy', 'due', 'tds', 'count', 'social', 'medium', 'msm', 'carry', 'water', 'demented', 'sad', 'man', 'suck', 'cheese']" positive
"['win', '5th', 'large', 'economy', 'ab5', 'disrupt', 'economy', 'gig', 'economy', '30', 'work', 'force', '2005', '2015', 'labor', 'sector', 'type', 'economic', 'growth']" positive
"['clear', 'thing', 'india', 'economy', 'doesn', 'recovers', '4', 'year', 'll', 'vote', 'ur', 'pappu', 'personal', 'muslim', 'hate', 'radical', 'terrorist']" neutral
"['palestine', 'trade', 'palestine', 'business', 'world', 'palestine', 'grow', 'economy', 'israel', 'block', 'palestine', 'business', 'economy', 'trade', 'export']" negative
"['blowout', 'economy', 'create', '225', '000', 'job', 'january', 'breitbartnews']" negative
"['agree', 'bs', 'economy', 'tout', 'great', 'focus', 'foster', 'wealth', 'equality', 'education', 'domestic', 'manufacturing', 'raise', 'standard', 'live', 'good', 'quarterly', 'return', 'debt']" positive
"['sooo', 'important', 'people', 'age', 'political', 'persuasion', 'experience', 'economy', 'accord', 'realdonaldtrump', 'trumpdeficit', 'trumpdebt', 'explode', 'trumplies', 'votebluenomatterwho', 'dumptrump', '2020']" positive
"['bank', 'economy', 'good', 'obama', 'trump', 'isn', 'president', '4', 'year']" positive
"['tesla', 'support', 'german', 'factory', 'economy', 'minister']" positive
"['economy', 'stupid', 'economy', 'fine', 'matter', 'president', 'american', 'ethic', 'integrity', 'stupid', 'trump', 'make', 'america', 'bad', 'period']" positive
"['economy', 'isn', 'good', 'stock', 'market', 'isn', 'good', 'indicator', '60', 'american', 'live', 'paycheck', 'paycheck']" positive
"['yea', 'elect', 'height', 'dow', 'economy']" negative
"['trump', 'career', 'politician', 'corrupt', 'politician', 'fight', 'swamp', 'create', 'day', 'obama', 'inflate', 'fake', 'economy', 'print', 'unbacked', 'currency', 'borrowing', 'china', 'trump', 'inherit', 'constant', 'war', 'kickin']" negative
"['trump', 'campaign', 'immigrant', 'trade', 'policy', 'job', 'loss', 'reality', 'technological', 'progress', 'automation', 'kill', 'job', 'back', 'yang', 'approach', 'aim', 'shift', 'economy', 'human', 'profit', 'center']" positive
