"['soldier', 'public', 'servant', 'oath', 'constitution', 'economy', 'damage', 'republic', 'constitution', 'individual', 'history', 'disgrace', 'defend']" negative
"['realdonaldtrump', 'forget', 'economy', 'stock', 'bragging']" negative
"['म', 'ब', 'र', 'जग', 'रम', 'द', 'ज', 'म', 'म', 'द', 'र', 'म', 'ब', 'र', 'जग', 'रय', 'ग', 'ज', 'म', 'म', 'द', 'र', 'satyagrah', 'righttoprotest', 'rupee', 'economy']" negative
"['kid', 'parent', 'receive', 'child', 'tax', 'alive', 'shocked', 'cripple', 'canada', 'economy', 'social', 'justice', 'obsession', 'parent', 'boomer', 'grandparent', 'comply', 'demand', 'support', '4life']" positive
"['make', 'sense', 'profit', 'square', 'foot', 'business', 'great', 'economy', 'league']" positive
"['kmac', 'sea', 'wall', 'sound', 'madly', 'futurist', 'inform', 'japan', 'build', '100s', 'km', 'wall', 'tsunami', 'concrete', 'firm', 'dominate', 'pol', 'economy', 'maintenance', 'work', 'job', 'guarantee', 'nonstop', 'stimulus', 'japan', '30yrs', 'ahead', 'oecd']" positive
"['bookmark', 'trump', 'low', 'key', 'infect', 'virus', 'unleash', 'true', 'despot', 'power', 'blame', 'inevitably', 'tank', 'economy', 'china', 'bernie']" negative
"['adanization', 'reliancification', 'economy', 'scientific', 'term', 'explain', 'state', 'economy', '3', 'idiot', 'yamunajiye', 'vimlendu', 'bhavreenmk', 'rsuri', '54']" negative
"['democratically', 'manage', 'economy', 'start', 'phase', 'fossil', 'fuel', '50', 'year', 'ago', 'capitalism', 'private', 'tyranny', 'call', 'corporation', 'toxic', 'invisible', 'oil', 'extend', 'satellite', 'footprint']" negative
"['time', 'half', 'open', 'reality', 'national', 'economy', 'called', 'trump', 'administration', 'bitter', 'reality', 'half', 'open', 'conscious', 'people', 'full', 'open', 'eye', 'rescure', 'country', 'brink', 'ruin', 'time', 'full', 'heart']" neutral
"['young', 'lady', 'economist', 'daughter', 'corrupt', 'buffoon', 'dictatorial', 'tendency', 'comment', 'economy', 'kindergarten', 'student', 'comment', 'calculus', 'irrelevant', 'totally', 'ignorant', 'bad']" negative
"['immigrant', 'pay', '11', '6', 'billion', 'tax', 'immigrant', 'workforce', 'shrink', 'stimulate', 'economy', 'pay', 'rent', 'buy', 'home', 'buy', 'car', 'food', 'realize', 'ancestor', 'invader', 'indian']" positive
"['electorate', 'indoctrinated', 'socialism', 'leftist', 'university', 'good', 'economy', 'incentive']" positive
"['doubt', 'ceo', 'delta', 'fly', 'economy', 'wrong', 'recline', 'seat', 'guy', 'shouldnt', 'row', 'seat', 'doesn', 'recline', 'recline', 'problem', 'stewardess', 'wrong']" negative
"['gop', 'brag', 'good', 'economy', 'money', 'pocket', 'superficial', 'tax', 'cut', 'add', '3', 'trillion', 'dept', '3', 'year', 'wake']" neutral
"['economy', 'move', 'property', 'market', 'move', 'drive', 'small', 'builder', 'painter', 'decs', 'furniture', 'carpet', 'garden', 'small', 'local', 'business', 'employ', '1000', 'stamp', 'duty', 'crush']" negative
"['lovely', 'president', 'mr', 'hh', 'power', '2021', 'fulfill', 'promise', 'lead', 'nation', 'work', 'problem', 'load', 'shed', 'economy', 'crisis', 'poverty', 'reduction', 'youth', 'empowerment', 'current', 'issue', 'work', 'corrupt', 'people']" positive
"['fly', 'economy', 'japan', 'omg', 'fit', 'seat']" negative
"['democrat', 'bad', 'trump', 'simultaneously', 'give', 'obama', 'credit', 'great', 'economy']" positive
"['obama', 'resurrect', 'economy', '3', 'year', 'continuation', 'turn', 'obama', 'start', 'obama']" negative
"['hope', 'win', 'holocaust', 'time', 'economy', 'star']" positive
"['economy', 'great', 'people', 'spend', 'money', 'enjoy', 'life']" positive
"['day', 'demonstrate', 'clue', 'business', 'economy', 'giant', 'corporation', 'cut', 'corner', 'foxnews', 'tuckercarlson', 'gopchairwoman']" negative
"['6', '5', 'tall', '196', 'cm', '36', 'leg', '0', '95', 'meter', 'fly', 'economy', 'class', 'company', 'travel', 'guideline', 'reimburse', 'economy', '3', 'inch', 'legroom', 'penalize', 'height', 'control', 'reclinegate']" negative
"['negative', 'shit', 'hit', 'news', 'shortly', 'trump', 'washington', 'republican', 'race', 'social', 'medium', 'suddenly', 'pump', 'line', 'bullshit', 'economy', 'trump', 'fail', 'economic', 'metric', 'compare', 'global', 'economy', 'obama', 'logic']" negative
"['inherit', 'true', 'obama', 'economy', 'toilet']" negative
"['bi', 'nigeria', 'ma', 'fi', 'bi', 'sa3ro', 'shi', 'gher', 'bil', 'naira', 'currency', 'ta', 'y7afzo', '3a', 'economy', 'shittiest', 'country']" negative
"['define', 'swift', 'show', 'plan', 'economy', 'run', 'time', 'frame', 'word', 'word', 'word', 'rhetoric', 'timeline', 'sustainably', 'remove', 'coal', 'fire', 'electricity', 'generation', 'generalisation', 'show', 'plan']" positive
"['federal', 'employee', 'raise', 'state', 'economy', 'trump', 'unhinged', 'gopcorruptionovercountry']" positive
"['nope', 'guy', 'lie', 'time', 'gopliars', 'economy', 'boom']" neutral
"['economy', 'isn', 'good', 'federal', 'employee', 'cola', '3']" positive
"['bali', 'economy', 'hit', 'hard', 'chinese', 'tourist', 'ban', 'spread', 'coronavirus', 'infosurhoy']" negative
"['freight', 'transportation', 'service', 'index', 'fell', 'month', 'row']" negative
"['hayek', 'assume', 'welfare', 'program', 'economy', 'afford', 'austerity', 'measure', 'play']" positive
"['economically', 'fine', 'coast', 'obama', 'great', 'economy', 'slow', 'stagnate', 'prop', 'artificially', 'collapse', 'damn', 'time', 'republican', 'office', 'economics', 'crash', 'democrat', 'fix']" positive
"['michael', 'offer', 'useless', 'the_nationals', 'employment', 'region', 'indue', 'card', 'make', 'share', 'company', 'keithjpitt', 'lead', 'charge', 'fascist', 'solution', 'fail', 'economy']" positive
"['boom', 'economy', 'draw', 'american', 'sideline', 'back', 'work', 'high', 'rate', '30', 'year', 'job', 'high', 'wage', 'low', 'unemployment', 'democrat', 'fumble', 'strong', 'economy', 'roar', 'joenbc']" positive
"['immediately', 'hope', 'start', 'wake', 'idea', 'equitable', 'market', 'economy']" positive
"['fix', 'board', 'educate', 'child', 'prepare', 'participant', 'economy', 'engage', 'parent']" positive
"['idea', 'economy', 'divinely', 'bestow', 'wealth', 'worthy', 'insane']" positive
"['forget', 'include', 'part', 'article', 'economist', 'slowing', 'job', 'creation', 'surprising', 'empty', 'job', 'unemployed', 'people', 'fill', 'economy', 'close', 'full', 'employment']" negative
"['shut', 'economy', 'time', 'shut', 'money', 'group']" negative
"['nightmare', 'seat', 'slightly', 'recline', 'position', 'economy', 'room', 'ignorant', 'fucker', 'fly', 'chair', 'back', 'check', 'back', 'dream']" negative
"['fact', 'straight', 'trump', 'economy', 'isn', 'grow', 'good', 'obama', 'economy', '1st', 'term']" positive
"['sask', 'party', 'bad', 'decision', 'economy', 'sadly', 'bankruptcy', 'filing', 'rise', '24', 'bad', 'canada']" negative
"['instagram', 'audible', 'economy', 'legit', 'give', 'band']" positive
"['winner', 'economy', 'people']" positive
"['heavily', 'reliant', 'industry', 'economy', 'priority', 'esf', 'fund', 'industry', 'severance', 'tax', 'conferee', 'budget', 'tap', 'esf', 'harvey', 'recovery', 'esf', 'flush', 'txlege']" positive
"['consumer', 'spend', 'main', 'driver', 'economy', 'rise', 'slightly', 'january', 'give', 'modest', 'lift', 'america', 'record', 'long', 'economic', 'expansion']" positive
"['justintrudeau', 'dear', 'pm', 'trudeau', 'start', 'country', 'job', 'lose', 'popular', 'vote', 'economy', 'job', 'investment', 'entrepreneurship', 'approach', 'isn', 'work', 'train', 'move', 'good']" positive
"['economy', 'good', 'bubble', 'burst']" positive
"['make', 'bottom', 'poorest', 'eat', 'enjoy', 'healthcare', 'input', 'top', 'iq', 'make', 'thing', 'happen', 'economy', 'connection', 'mediocrity', 'order', 'thing', 'bottom', 'poor', 'dip', 'shalom']" positive
"['hypothetical', 'rich', 'food', 'bank', '2010', '1', 'food', 'bank', 'nationwide', 'small', 'economy', 'maccies', 'restaurant', 'uk']" positive
"['sugarcoat', 'advocations', 'demonstrate', 'formidable', 'level', 'opportunism', 'substantial', 'difference', 'association', 'individual', 'politics', 'association', 'individual', 'economy']" positive
"['talk', 'isn', 'realistic', 'bernie', 'plan', 'contingent', 'wave', 'magic', 'wand', 'remake', '1', '6th', 'american', 'economy', 'overnight', 'support', 'democratic', 'caucus', 'make', 'plausible', 'reality']" positive
"['candidate', 'strong', 'economy', 'strong', 'grow', 'middle', 'class', 'win', 'reason']" positive
"['greed', 'cheap', 'labor', 'destroy', 'economic', 'basis', 'power', 'case', 'shift', 'factory', 'china', 'cheap', 'labor', 'make', 'global', 'economy', 'incredibly', 'fragile', 'china', 'virus']" neutral
"['grade', 'aoc', 'bill', 'clinton', 'economy', 'give', 'budget', 'surplus', 'raise']" negative
"['wouldn', 'stimulus', 'consumer', 'drive', 'economy', 'raise', 'minimum', 'wage', 'directly', 'economy', 'buy', 'stock']" negative
"['canada', 'step', 'protect', 'economy']" positive
"['yoga', 'mindfulness', 'meditation', 'spring', 'mind', 'rate', 'tech', 'disruption', 'massive', 'opportunity', 'cleanse', 'attention', 'base', 'economy', 'disrupt', 'silence', 'base', 'economy', 'stop', 'urge', 'scroll']" negative
"['give', 'shit', 'anymore', 'make', 'america', 'great', 'america', '1st', 'economy', '1st', 'military', '1st', 'stay', 'top', 'stephen', 'hawk', 'hundred', 'year', 'china', 'overtake', 'terrorist', 'attack', 'robot', 'job', 'americans', '1st']" positive
"['wikipedia', 'nice', 'legit', 'source', 'change', 'information', 'hitler', 'good', 'economy', 'ban', 'armament', 'jew', 'couldn', 'defend', 'censor', 'book', 'burn', 'holocaust', 'scholar']" positive
"['partial', 'dollarization', 'cuba', 'economy', 'monetary', 'reunification']" negative
"['didn', 'good', 'save', 'economy', 'total', 'collapse']" positive
"['watch', 'learn', 'lie', 'central', 'bank', 'qe', 'prop', 'zombie', 'global', 'economy', 'watch', 'coming', 'month', 'year', 'money', 'bank', 'acc', 'lose', 'purchase', 'power', 'buybitcoin', 'bitcoin']" negative
"['democratize', 'economy', 'occur', 'crazy', 'berniebros', 'reason', 'wealthy', 'nation', 'world', 'capitalist', 'individualist', 'socialismkills']" positive
"['woman', 'house', 'chore', 'child', 'care', 'contribute', 'lot', 'economy', 'deserve', 'tax', 'cut', 'fin', 'pay', 'great', 'contribution', 'society', 'genderpaygap', 'gendereconomics']" positive
"['listen', 'queensland', 'coal', 'miner', 'find', 'job', 'renewable', 'economy', 'adjust', 'change', 'auspol']" negative
"['1', 'understand', 'offend', 'mo', 'reality', 'state', 'economy', 'income', 'tax', 'structure', 'realization', 'alot', 'red', 'state', 'simply', 'free', 'ride', 'cali', '5th', 'large', 'economy', 'world']" neutral
"['fruitful', 'discussion', 'gdp', 'grow', 'economy', 'grow', 'automobile', 'sector', 'grow', 'caa', 'resolve', 'gst', 'grow', 'bank', 'npas', 'bank', 'perform', 'question', 'improve', 'suggestion', 'common', 'man', 'hear']" positive
"['purpose', 'government', 'investment', 'infrastructure', 'benefit', 'citizen', 'uk', 'benefit', 'include', 'skilled', 'unionised', 'job', 'development', 'uk', 'industry', 'uk', 'productive', 'economy', 'result', 'investment']" positive
"['damn', 'stupid', 'california', '5th', 'large', 'economy', 'world', 'technology', 'provide', 'end', 'ocean', 'apple', 'iphone', 'win', 'happen', 'campus', 'california']" neutral
"['wealthy', 'people', 'corporation', 'money', 'real', 'economy', 'overseas', 'investment', 'multiplier', 'effect', 'normal', 'person', 'money', 'paycheck']" positive
"['job', 'part', 'mr', 'trump', 'economy']" positive
"['definition', 'loser', 'strong', 'economy', '50', 'gallup', 'approval', 'rating', 'trump', '202']" positive
"['hurt', 'economy', 'su']" negative
"['usa', 'gun', 'open', 'border', 'free', '4', '4', 'illegals', 'sanctuarycity', 'late', 'term', 'abortion', 'multiple', 'gender', 'economy', 'drop', 'loss', 'job', 'homelessness', 'apologist', 'world', 'list', 'run', 'trump', 'bully']" positive
"['hogwash', 'fact', 'economy', 'american', 'worker', 'middle', 'class', 'decade', 'millionaire', 'bernie', 'sander', 'travel', 'class', 'airplane']" negative
"['digitisation', 'change', 'global', 'economic', 'landscape', 'economy']" negative
"['omg', 'kid', 'guess', 'thing', 'aboit', 'money', 'pay', 'print', 'stuff', 'support', 'amazing', 'economy']" positive
"['feel', 'coming', 'month', 'year', 'true', 'trump', 'economy', 'start', 'fall', 'policy', 'build', 'sound', 'principle', 'begin', 'show']" neutral
"['middle', 'class', 'fine', 'raise', 'tax', 'cut', 'happy', 'economy', '401k', 'soar']" positive
"['socialist', 'program', 'economy']" negative
"['accurately', 'describe', 'donald', 'trump', 'guess', 'good', 'economy', 'trump', 'fascism', 'republican', 'wow']" positive
"['modi', 'govt', 'deflowers', 'kashmir', 'hate', 'communalism', 'blossom', 'nip', 'democratic', 'free', 'speech', 'dissent', 'bud', 'beat', 'bush', 'economy', 'hatred', 'communalism', 'bloom', 'trumpindiavisit', 'aipcmaha', 'aipcsouthmumbai', 'digvijaya', '_28', 'caa', 'jamiaviolence']" positive
"['sell', 'ton', 'sims', '3', 'bundle', '30', 'economy', 'll', 'wait', 'steam', 'sale', 'lmao', 'fuck']" negative
"['joe', 'biden', 'supporter', 'bankrupt', 'global', 'economy', '2008', 'condemn']" neutral
"['reality', 'show', 'americans', 'socialism', 'trump', 'campaign']" positive
"['economy', 'start', 'sound', 'unhinged', 'men', 'pulpit']" negative
"['economy', 'bad', 'condition', 'investment', 'education', 'program', 'gonski', 'doesn', 'labor', 'win']" neutral
"['wed', 'generate', 'money', 'british', 'economy', 'money', 'make', 'back', 'spade']" negative
"['adolf', 'hitler', 'chancellor', 'germany', '1933', 'introduce', 'policy', 'aim', 'improve', 'economy', 'change', 'include', 'privatization', 'state', 'industry', 'autarky', 'national', 'economic', 'sufficiency', 'tariff', 'import', 'wikipedia']" positive
"['move', 'productive', 'system', 'economy', 'produce', 'efficiency', 'hydrogen', 'cell', '1', 'innovator', '1', '6', 'main', 'branch', 'tree', 'happy', 'challenge', 'innovator', 'nofunds']" positive
"['imply', 'agree', 'energy', 'economy', 'relate', 'falsifiable', 'hypothesis', 'transition', 'high', 'cost', 'energy', 'resource', 'stagnation', 'confuse', 'nephologue']" neutral
"['impawsible', 'job', 'economy']" negative
"['2019', 'company', 'bring', '1', 'trillion', 'back', 'american', 'economy']" negative
"['nyhs', 'nyhs', 'economy', '2020', 'election']" negative
"['recline', 'fix', 'underlying', 'issue', 'remove', 'extra', '4', 'row', 'economy', 'suppose', 'cram', 'seat', 'extra', 'revenue', 'flight', 'patronize', 'flyer', 'delta', 'edbastian']" negative
"['raise', 'tax', 'destroy', 'healthcare', 'thrive', 'economy', 'energy', 'sector', 'make', 'socialist', 'communist', 'country', 'make', 'hard', 'live', 'nah', 'hard', 'pas']" neutral
"['2020', 'kia', 'optimum', 'good', 'sedan', 'good', 'fuel', 'economy', 'great', 'tech', 'good', 'kia', 'selling', 'model']" positive
"['trump', 'create', '1', '5', 'million', 'job', 'obama', 'final', 'year', 'office', 'base', 'number', 'trump', 'inherit', 'steadily', 'grow', 'economy', 'didn']" positive
"['abortion', 'clinic', 'state', 'support', 'economy', 'suck']" positive
"['realdonaldtrump', 'ingrahamangle', 'newtgingrich', 'pay', 'attention', 'mikebloomberg', 'business', 'activity', 'china', 'isn', 'conflict', 'interest', 'company', 'host', 'economy', 'forum', 'beijing', 'china', 'rich', 'pad', 'pocket']" positive
"['put', 'lid', 'coronavirus', 'covid', '19', 'win', 'economy', 'good', 'save', 'lot', 'human', 'suffering']" positive
"['capitalism', 'objectivist', 'kind', 'base', 'objective', 'reality', 'rational', 'egoism', 'individual', 'free', 'market', 'economy']" positive
"['good', 'economy', 'obama']" positive
"['bonokoski', 'huawei', 'rail', 'blockage', 'tank', 'economy', 'pm', 'agenda']" negative
"['vulnerable', 'part', 'economy', 'coronavirus', 'infect']" negative
"['trumper', 'democratic', 'field', 'single', 'candidate', 'remotely', 'moderate', 'hatred', 'trump', 'make', 'vote', 'open', 'border', 'healthcare', 'illegals', 'government', 'control', 'economy', 'party']" positive
"['focus', 'flaw', 'thing', 'plausible', 'incremental', 'step', 'ignore', 'fact', 'guy', 'plan', 'congress', 'doesn', 'close', 'vote', 'remake', '1', '6th', 'economy', 'overnight']" negative
"['fifteen', 'year', 'ago', 'earth', 'pay', 'thirty', 'extra', 'buck', 'fly', 'economy', 'older', 'creakier', 'fatter', 'economy', 'time', 'search', 'departure', 'time']" negative
"['tom', 'hope', 'ur', 'enjoy', 'ur', 'job', 'building', 'brother', 'number', 'affect', 'coronavirus', 'stagger', 'number', 'grow', 'world', 'economy', 'problem', 'pushin']" positive
"['truetrump', 'hand', 'healthy', 'economy', 'rank', 'moderate', 'wage', 'stagnant', '6', 'workforce', 'minimal', 'increase', 'white', 'collar', 'economy', 'great', 'federal', 'worker', 'raise', 'hasn', 'federal', 'minimum', 'wage', 'raise']" positive
"['free', 'market', 'supply', 'economy', 'seat', 'space', 'passenger', 'recline', 'leg', 'room', '6ft', 'tall', 'passenger']" positive
"['concern', 'economy', 'enrich', 'sponsor', 'literally', 'destroy', 'economy', 'pursuit', 'goal', 'picketty', 'describe', 'horrific', 'detail', 'history']" neutral
"['trump', 'inherit', 'economy', 'obama']" positive
"['free', 'economy', 'lift']" positive
"['space', 'dome', 'pavilion', 'vdnh', 'vdnh', 'вднх', 'russian', 'exhibition', 'achievement', 'national', 'economy', 'moscow']" positive
"['russia', 'sanction', 'force', 'decision', 'huawei', 'national', 'level', 'suppose', 'single', 'market', 'market', 'economy', 'status', 'case', 'bring', 'wto', 'eu', 'commission', 'kill', 'merkel', 'xi']" negative
"['care', 'care', 'fishing', 'community', 'rest', 'lie', 'fishing', 'tiny', 'part', 'economy', 'sell', 'quota', 'country', 'eu', 'hope', 'aspiration', 'found', 'lie', 'exaggeration']" neutral
"['ubi', 'universalbasicincome', 'estimate', 'boost', 'economy', '2', '5', 'trillion', 'sharedfacts']" neutral
"['stimulate', 'economy', 'whitey', 'sound', 'racist', 'farmer', 'pay', 'illegal', 'invader', 'wage', 'low']" neutral
"['great', 'deceiver', 'economy', 'great', 'money', 'kick', 'free']" positive
"['punish', 'understand', 'education', 'pay', 'lucky', 'parent', 'save', '45', 'million', 'people', 'eat', 'shit', 'give', '45', 'million', 'people', 'break', 'wouldn', 'stimulate', 'economy']" positive
"['statehousekenya', 'interiorke', 'moh_kenya', 'kenya', 'survive', 'fail', 'healthcare', 'system', 'loot', 'economy', 'corrupt', 'entry', 'point', 'official', 'githerimedia', 'dailynation', 'citizentvkenya', 'thestarkenya', 'standardkenya', 'god', 'forbid', 'broadcast', 'coronaviruskenya']" negative
"['suggest', 'toxic', 'system', 'pilot', 'price', 'figure', 'cut', 'kw', 'peak', 'demand', 'compare', 'build', 'kw', 'peak', 'supply', 'uk', 'total', 'electricity', 'demand', 'fall', '2005', 'economy', 'population', 'grow']" negative
"['mind', 'blow', 'truth', 'money', 'steal', 'nigeria', 'build', 'foreign', 'economy', 'billion', 'dollar', 'spend', 'yearly', 'foreign', 'education', 'sad', 'truth', 'doesn', 'reflect', 'economy', 'brain', 'drain', 'cry', 'government', 'policy', 'kill', 'dare', 'africa', 'offend']" negative
"['job', 'create', 'obama', 'people', 'owe', 'tax', 'refund', 'elderly', 'work', 'retirement', 'survive', 'work', '2', '3', 'job', 'great', 'economy', 'people', 'wotking', 'full', 'time', 'job', 'homeless', 'rich', 'thrive']" positive
"['happen', 'big', 'problem', 'american', 'big', 'boarder', 'security', 'big', 'good', 'economy', 'big', 'trade', 'big', 'health', 'care', 'good', 'free', 'country', 'title', 'kag', '2020']" positive
"['obama', 'administration', 'create', 'job', '3', 'year', 'office', 'trump', 'elect', 'put', 'simple', 'term', 'jodi', 'job', 'creation', 'slow', 'trump', 'economy']" neutral
"['hum', 'bharat', 'aaj', 'usa', 'aur', 'dosre', 'bid', 'desho', 'se', 'bhi', 'aage', 'nikal', 'gaya', 'hai', 'vo', '21', 'trillion', 'economy', 'aur', '34', 'crore', 'ki', 'population', 'mein', 'free', 'nahi', 'de', 'pa', 'rahe', 'aur', 'hum', '3', 'trillion', 'economy', 'aur', '138', 'crore', 'ki', 'population', 'mein', 'free', 'de', 'rahe', 'hai', 'mera', 'desh', 'badal', 'gaya', 'hai', 'wah', 'wah']" neutral
"['economy', 'rely', 'growth', 'rely', 'people', 'consume', 'intentionally', 'opposite', 'direction']" negative
"['jackbrewerbsi', 'job', 'economy', 'great', 'matter', '194', 'judicial', 'appointment', 'federal', 'bench', '7', 'african', 'american', 'nominate', '5', 'confirm', 'god', 'racist', 'unlike', 'trump']" positive
"['important', 'skill', 'innovation', 'economy', 'critical', 'thinking', 'problem', 'situation', 'market', 'ability', 'communicate', 'idea', 'recommendation', 'thoughtful', 'compelling', 'influence', 'action']" positive
"['dont', 'hold', 'real', 'job', 'hasn', 'create', 'job', 'private', 'sector', 'job', 'support', 'socialist', 'agenda', 'light', 'strong', 'economy', 'plentiful', 'opportunity', 'puzzle']" positive
"['economy', 'rise', 'obama', 'minority', 'employment']" negative
"['stimulate', 'economy', 'put', 'food', 'table', 've', 'whitey', '100', 'degree', 'heat', 'white', 'ppl', 'steal', 'ss', 'number', 'draw', 'disability', 'welfare', 'immigrant', 'immigrant', 'hard', 'work', 'ppl']" positive
"['university', 'story', 'doesn', 'matter', 'question', 'economy', 'improve', 'trump', 'isn', 'bad', 'bloomberg', 'good', 'moderate', 'candidate', 'compare', 'trump', 'bernie', 'bloomberg', 'threat']" positive
"['seat', 'pitch', 'airline', 'continue', 'small', 'small', 'people', 'tall', 'taller', 'seat', 'design', 'recline', 'reality', 'economy', 'class', 'short', 'haul', 'flight']" negative
"['hate', 'bring', 'hitler', 'german', 'people', 'thing', 'good', 'economy', 'start']" neutral
"['government', 'care', 'job', 'small', 'business', 'economy', 'mismanagement', 'cost', 'vote', 'auspol']" negative
"['canvass', 'east', 'nashville', 'today', 'folk', 'time', 'decade', 'competitive', 'primary', 'district', 'tn', '05', 'fight', 'living', 'wage', 'immigrant', 'environmental', 'justice', 'cancel', 'student', 'debt', 'end', 'war', 'economy', 'itsourtimeno']" neutral
"['larry', 'elder', 'trump', 'economy', 'good', 'dems', 'talk', 'point', 'obama', 'built', 'foxnews']" positive
"['fuel', 'repo', 'market', 'great', 'economy', 'scam', 'tune', '410', 'billion', 'year', '94', '5', 'billion', 'year', 'feed', 'money', 'market', 'buy', 'mortgage', 'bond', 'bail']" positive
"['people', 'electable', 'bloomberg', 'doesn', 'contrast', 'trump', '2', 'evil', 'election', 'decent', 'economy', 'folk', 'put', 'money', 'incumbent']" positive
"['pm', 'run', 'government', 'make', 'australia', 'perform', 'economy', 'gfc', 'dud', 'mind', 'julia', 'ruddy', 'successful', 'leadership', 'spill', 'honest', 'coalition', 'absolutely', 'bad', 'labor', 'unite', 'bill', 'shorten']" positive
"['foreign', 'aid', 'launder', 'send', 'back', 'unscrupulous', 'politician', 'reason', 'spending', 'taxpayer', 'money', 'cloward', 'piven', 'dream', 'destroy', 'economy']" neutral
"['hilarious', 'bernie', 'lover', 'thinking', 'win', 'people', 'accept', 'socialism', 'live', 'win', 'guarantee', 'total', 'collapse', 'economy', 'squad', 'nothappening']" positive
