"['ghanaians', 'wnt', 'men', 'answer', 'mbawumia', 'economy', 'galamsey', 'bring', 'policy', 'review']" negative
"['break', 'coronavirus', 'death', 'toll', 'reach', '1765', 'news', 'economy', 'politics']" negative
"['jerk', 'put', 'country', 'countryman', 'create', 'job', 'raise', 'economy', 'height', 'decade', 'president', 'maga', '2020']" negative
"['child', 'grow', 'economy', 'war', 'ridicule', 'bunch', 'partisan', 'hack', 'blinded', 'partisan', 'shame', 'blinder', '401k']" negative
"['fake', 'hell', 'job', 'leave', 'america', 'obama', 'raise', 'tax', 'obama', 'economy', 'make', '2', 'percent']" negative
"['economy', 'sale', 'drop', 'maybeee']" negative
"['bernie', 'lower', 'tax', 'middle', 'class', 'great', 'change', 'stimulate', 'economy']" positive
"['johnson', 'accuse', 'trump', 'fail', 'lead', 'air', 'tire', 'world', 'economy', 'close', 'foreign', 'leader', 'putin', 'erdogan', 'warlord', 'extrajudicially', 'shoot', 'drug', 'addict']" neutral
"['japan', 'gdp', 'growth', 'annualized', 'low', '2014', 'great', 'economy']" positive
"['heat', 'virus', 'diseases', 'fire', 'flood', 'war', 'migration', 'destroy', 'economy', 'information', 'fast', 'capacity', 'develop', 'market', 'financial', 'political', 'institution', 'pace', 'multiplies', 'crisis', 'back', 'middle', 'age', 'f4e']" positive
"['ready', 'complete', 'collapse', 'truth', 'economy', 'culture']" positive
"['yeah', 'unlike', 'taxpayer', 'fund', 'farm', 'bailouts', 'socialism', '3', 'trillion', 'add', 'national', 'debt', 'trump', 'president', 'fake', 'news', 'economy', 'fed', 'bail', 'daily', 'collapse', 'sir', 'crazy', 'republican', 'bedtime', 'story']" negative
"['weather', 'report', 'pump', 'money', 'economy', 'sunshine', 'enjoy', 'trump', '500', 'start', 'early', 'tomorrow', 'nascar', 'wait', 'till', '4', 'pm']" positive
"['thriving', 'economy', 'stock', 'market', 'guess', 'dismiss', '2']" negative
"['bernie', 'socialist', 'deal', 'progressive', 'social', 'democrat', 'hyper', 'obsession', 'myth', 'american', 'capitalism', 'create', 'big', 'fail', 'banking', 'socialism', 'rich', 'bailing', 'bank', 'crash', 'economy', 'implode']" positive
"['disabled', 'lagos', 'main', 'economy', 'travel', 'hub', 'hope', 'flight', 'divert', 'abuja', 'll', 'ghana', 'world', 'understands', 'won', 'fall', 'kill', 'southern', 'economy', 'northern', 'economy', 'explain', 'equip', 'lagos', 'abuja']" negative
"['information', 'widely', 'disseminate', 'thing', 'supporter', 'hear', 'great', 'economy', 'history']" positive
"['japanese', 'yen', 'usd', 'jpy', 'jpy', 'japan', 'economy', 'feel', 'chill', 'coronavirus']" negative
"['remind', 'live', 'economy', 'energy']" negative
"['tyrant', 'white', 'house', 'gun', 'nuts', 'care', 'bit', 'precious', 'gun', 'kill', 'economy', 'shrink', 'federal', 'protect', 'land', 'job', 'leave', 'america', 'die', 'hey', 've', 'gun']" neutral
"['200', 'year', 'usa', '85', 'bear', 'year', 'wwii', '1990s', 'prosperity', '10', 'foreign', 'bear', '15', 'info', 'base', 'avg', 'income', 'nationality', 'argue', 'south', 'american', 'economy']" positive
"['free', 'skim', 'top', 'give', 'back', 'sir', 'reason', 'economy', 'fail']" positive
"['deep', 'good', 'solve', 'systemic', 'problem', 'affect', 'million', 'people', 'build', '1', 'trillion', 'bubble', 'harm', 'entire', 'economy', 'leave', 'unresolved']" negative
"['economy', 'unemployment', 'rate', 'job', 'wage', 'growth', 'stock', 'market', 'lol']" positive
"['number', 'great', 'struggle', 'economy', 'currency', 'high']" positive
"['labour', 'lose', 'seat', 'lisanandy', 'big', 'danger', 'woman', 'rlong_bailey', 'function', 'economy']" negative
"['cost', 'fully', 'charge', '75kw', 'electric', 'car', 'battery', 'cheap', 'rate', 'economy', '7', 'main', 'power', 'electricity', '13', 'amp', 'socket', 'long', 'economy', '7', 'start', '00', '30', 'end', '07', '30', 'hour']" negative
"['people', 'pay', 'attention', 'economy', 'artificially', 'prop', 'precipice', 'economic', 'collapse', 'listen', 'idiots', 'crow', 'economy', 'dumbdonald', 'installed', 'economic', 'ruin', 'guarantee', 'votebluetosaveamerica']" positive
"['rentier', 'economy']" negative
"['ai', 'machinelearning', 'dominate', 'cio', 'agenda', 'year', 'experience', 'data', 'revolution', 'data', 'engine', 'global', 'economy']" positive
"['felixkwakyeofo', '1', 'ndcfo', 'paaa', 'ghanaians', 'bring', 'policy', 'review', 'ghanaians', 'wnt', 'men', 'answer', 'mbawumia', 'economy', 'galamsey', 'review', 'blame']" negative
"['wonderful', 'occupant', 'oval', 'office', 'great', 'job', 'increase', 'deficit', 'kid', 'grandkids', 'mire', 'debt', 'economy', 'devastate']" positive
"['trump', '11th', 'year', 'obama', 'economy', 'remember', 'trump', 'promise', '4', 'growth']" positive
"['low', 'unemployment', 'rate', 'secure', 'border', 'boom', 'economy', 'pretty', 'donald', 'fan', 'unlike', 'obama', 'kill', 'citizen', 'drone', 'strike', 'sell', 'weapon', 'nation', 'enemy', 'work', 'couple', 'decade', 'murder', 'crime']" positive
"['information', 'economy', 'fundamentally']" negative
"['trudeau', 'talk', 'indefinitely', 'impact', 'economy', 'people', 'job', 'heat', 'fuel', 'availability', 'doesn', 'represent', 'majority', 'citizen']" negative
"['mr', 'thompson', 'real', 'dollar', 'foreign', 'domestic', 'investment', 'inject', 'jamaican', 'economy', '5', 'year', 'pnp', 'socialist', 'administration', 'guy', 'info']" negative
"['talk', 'healthcare', 'economy', 'work', 'trump', 'sue', 'end', 'aca', 'people', 'struggle', 'make', 'end', 'meet', 'clear', 'plan', 'm4a', 'feasible', 'logical']" positive
"['economy', 'survive', 'reason', 'country', 'wealth', 'end', 'poverty', 'strong', 'middle', 'class', 'thrive', 'survive']" positive
"['credit', 'economy', 'hell', 'didn', 'produce', 'absolutely', 'blame', 'shitty', 'weather']" negative
"['abuse', 'taxpayer', 'monies', 'obama', 'horrible', 'exceptional', 'ability', 'ruin', 'economy', 'magic', 'wand', 'bring', 'job', 'back', 'magic', 'wand', 'president', 'trump']" positive
"['imf', 'coronavirus', 'global', 'economy', 'damage', 'year']" negative
"['accelerate', 'decline', 'rich', 'wealth', 'transfer', 'make', 'poor', 'free', 'comfortable', '90', 'wealth', 'control', 'wealthy', '10', 'healthy', 'sustainable', 'economy']" positive
"['people', 'talk', 'economy', 'fuck', 'racket', 'ring', 'watch', 'fight', 'eye', 'iran', 'iraq', 'distract']" negative
"['economy', 'massive', 'spending', 'program', 'moneyoncourse', 'great', '1', 'company', 'benefit', 'link', 'push', 'ufos', 'pentagon', 'lose', '35t']" positive
"['spaceforce', 'instance', 'ricksancheztv', 'talk', 'air', 'inject', 'economy', 'unnecessary', 'spending', 'program', 'chief', 'concern', 'dollar', 'sf', 'control']" negative
"['graduate', 'school', 'study', 'economics', 'yeah', 'realize', 'intellect', 'leftist', 'leaning', 'learn', 'government', 'set', 'price', 'government', 'control', '100', 'economy', 'play']" negative
"['continued', '21000', 'admit', 'huge', 'blood', 'gain', 'income', 'tax', 'return', 'war', 'millionaire', 'falsify', 'tax', 'return', 'economy', 'war', 'antiwar', 'people', 'read', 'war', 'racket', 'disbelief']" positive
"['trump', 'channel', 'focus', 'choose', 'china', 'backfire', 'brexit', 'sorted', 'simply', 'position', 'china', 'gatekeeper', 'global', 'economy', 'bad', 'news', 'small', 'country', 'bad', 'news', 'fullstop']" negative
"['learn', 'thing', 'preach', 'preach', 'rt', 'berniesanders', 'rt', 'mrdannyglover', 'type', 'society', 'planet', 'leave', 'child', 'grandchildren', 'bernie', 'create', 'economy']" negative
"['viral', 'slowdown', 'china', 'coronavirus', 'epidemic', 'hurt', 'world', 'economy']" negative
"['president', 'oversee', 'economy', '50', 'year', 'trump', '2020']" positive
"['sound', 'crazy', 'oann', 'rudy', 'couldn', 'dumb', 'congrats', 'kill', 'economy', 'people', 'fun']" positive
"['pete', 'understand', 'sovereign', 'economy', 'function', 'sander', 'understands', 'learnmmt', 'medicareforall', 'neoliberalpete', 'statusquopete']" negative
"['today', 'supply', 'chain', 'globally', 'integrate', 'tomraftery', '70', 'global', 'supply', 'raw', 'material', 'control', 'china', 'economy', 'coronavirus', 'coronavirusoutbreak', 'wuhancoronavirusoutbreak', 'wuhan', '2019ncov', 'covid', '19']" positive
"['great', 'economy', 'good', 'homework', 'guy', 'whats', 'trump', 'impossible', 've', 'listen', 'speech', 'lay']" positive
"['canada', 'historical', 'gutless', 'barbados', 'police', 'force', 'butt', 'secretly', 'tide', 'finance', 'bring', 'activist', 'shut', 'canada', 'economy', 'simpleton', 'good', 'job', 'uneducated', 'pylon']" positive
"['negative', 'impact', 'job', 'economy', 'seattle', 'bernie', 'give', 'free', 'increase', 'wage', 'negative', 'impact', 'economy']" neutral
"['goddamn', 'phone', 'computer', 'car', 'indoctrinate', 'system', 'transition', 'green', 'economy', 'good', 'chance', 'livable', 'life', 'government', 'corporation', 'act', 'extinctionr']" positive
"['mike', 'bloomberg', 'destroy', 'economy', 'brokered', 'convention', 'bernie', 'supporter']" positive
"['economy', '12', '7', 'year', 'recession', 'wow', 'long']" positive
"['work', 'change', 'economy', 'circa', '2016', 'tim', 'reilly', 'talk', 'mckinsey', 'james', 'manyika', 'interplay', 'technology', 'economy', 'future', 'work', 'mckinsey_mgi', 'futureofurbanliving', 'futureofwork']" positive
"['zim', 'economy', 'vulnerable', 'region', 'publish', 'bull', 'bear']" negative
"['sister', 'play', 'game', 'ruin', 'economy', 'make', '124', 'trillion', 'case', 'honey']" negative
"['wrong', 'economy', 'congress', 'fix']" negative
"['agree', 'remedy', 'suggest', 'work', 'slow', 'economy', 'thing', 'fail', 'europe']" positive
"['trump', 'jealous', 'high', 'approval', 'rating', 'dark', 'day', 'bush', 'high', 'approval', 'rating', 'economy', 'end', 'close', 'economy', 'clown', 'bouncer', 'inherit', 'obama']" positive
"['bad', 'sign', 'indicative', 'healthy', 'economy', 'hold', 'britches', 'shit', 'hit', 'fan']" positive
"['integrate', 'farm', 'viable', 'option', 'bolster', 'farmer', 'economy', 'vc', 'skuast', 'kashmir']" positive
"['xi', 'spell', 'rat', 'insist', 'question', 'chinese', 'communist', 'party', 'purposefully', 'release', 'coronavirus', 'wuhan', 'bioweapon', 'facility', 'deflect', 'worsen', 'economy', 'student', 'people', 'rebellion', 'china', 'hong', 'kong']" negative
"['corporation', 'endless', 'gob', 'cash', 'invest', 'worker', 'economy', 'll', 'bernie', 'plan', 'invest', 'small', 'medium', 'democratically', 'run', 'business', 'corporate', 'socialism', 'problem', 'democratic', 'socialism', 'answer']" negative
"['global', 'capitalist', 'economy', 'rely', 'investment', 'decision', 'billionaire', 'concentration', 'wealth', 'country', 'core', 'expect', 'doesn', 'billionaire', 'require', 'society', 'good', 'standard', 'living']" positive
"['year', 'small', 'business', 'business', 'event', 'grant', 'cityofmelbourne', 'cool', '600', '000', 'small', 'business', 'success', 'critical', 'city', 'economy', 'support', 'deserve']" positive
"['aircanada', 'baffle', 'charge', 'people', 'book', 'preferred', 'economy', 'seat', '20', 'check', 'online', 'pay', 'fee', 'freely', 'move', 'preferred', 'seat', 'empty', 'board', 'firstworldproblems', 'pleaserefundme']" negative
"['nah', 'man', 'bernie', 'freak', 'wreck', 'economy', 'bad']" negative
"['rt', 'abdulelsayed', 'twitter', 'thelancet', 'twitter', 'study', 'show', 'medicareforall', '1', 'save', '68500', 'life', 'yr', '2', 'save', 'average', 'family', '2500', 'yr', '3', 'save', 'business', '100', 'billion', 'yr', '4', 'save', 'economy', '458', 'billion', 'yr', '5', 'pay', 'job', 'transition']" negative
"['democrat', 'find', 'talk', 'good', 'economy', 'finish']" positive
"['trade', 'surplus', 'deficit', 'importance', 'trade', 'economy']" negative
"['ideally', 'force', 'tax', 'dodging', 'billionaire', 'corp', 'pay', 'reasonable', 'tax', 'tax', 'generate', 'high', 'living', 'wage', 'good', 'public', 'support', 'disabled', 'needy', 'break', 'faithfully', 'participate', 'economy']" positive
"['admit', 'good', 'good', 'phase', '2', 'tax', 'cut', 'economy', 'jump', 'moment', 'trump', 'win', 'tax', 'cut', 'obama', 'dems', 'double', 'entire', 'national', 'debt', 'year', 'potus', 'comparison', 'give', 'dem', 'congress']" positive
