"['silly', 'lizzy', 'business', 'city', 'renegotiate', 'lease', 'business', 'pay', 'rent', 'news', 'flash', 'deadly', 'pandemic', 'cripple', 'economy', 'district', 'vote', 'jackie', 'gordon', 'king', 'menace']" negative
"['multiple', 'play', 'dna', 'ruin', 'economy', 'asleep', 'people', 'easy', 'full', 'control']" neutral
"['conservative', 'friend', 'ubi', 'survive', 'friend', 'day', 'ubi', 'massive', 'restructuring', 'economy', 'work']" positive
"['speak', 'job', 'camp', 'counselor', 'economy', 'feasible']" positive
"['economy', 'scale', 'nutter', 'cult', 'lot', 'religion', 'territory']" negative
"['past', 'point', 'pipeline', 'part', 'responsible', 'balance', 'environment', 'economy']" positive
"['variety', 'film', 'television', 'worth', '9', '9', 'billion', '12', '4', 'billion', 'economy', 'production', 'back', 'run', 'quickly', 'industry', '77', '000', 'production', 'worker', 'contribute', 'economic', 'recovery', 'film', 'tm']" positive
"['imagine', 'work', 'condition', 'learning', 'environment', 'closely', 'connect', 'win', 'sick', 'concern', 'isn', 'health', 'education', 'day', 'care', 'warehouse', 'child', 'economy']" positive
"['intellectually', 'dishonest', 'ignore', 'state', 'economy', 'end', '2019', 'focus', 'aftermath', 'unprecedented', 'pandemic', 'require', 'shut', 'economy', 'save', 'million', 'american', 'life', 'accord', 'science', 'rebound']" negative
"['lecturer', '10', 'position', 'impact', 'drop', 'international', 'student', 'support', 'staff', 'admin', 'staff', 'accommodation', 'provider', 'impact', 'university', 'institution', 'hit', 'loss', '4', '5b', 'substantial', 'small', 'economy', 'nz']" positive
"['number', 'close', '1m', 'expectation', 'biden', '7', 'month', 'adult', 'supervision', 'doesn', 'potentially', '2', '5m', 'barring', 'mutation', 'kind', 'economy']" neutral
"['play', 'side', 'lead', 'return', 'economy', 'virus', 'control', 'mask', 'chicken', 'shit', 'pretend', 'concern', 'kiss', 'trump']" positive
"['great', 'tagline', 'absent', 'meaningful', 'contribution', 'innovation', 'enhance', 'productivity', 'real', 'economy', 'widget', 'aren', 'build', 'financial', 'spreadsheet', 'circular', 'reference']" positive
"['wait', 'nov', '4th', 'matter', 'win', 'virus', 'biden', 'win', 'state', 'magically', 'open', 'dems', 'credit', 'economy', 'trump', 'win', 'glove', 'open']" positive
"['neck', 'covid', 'anti', 'racist', 'protest', 'happen', 'daily', 'week', 'economy', 'toilet', 'trump', 'floundering', 'poll', 'wing', 'medium', 'talk']" negative
"['hoover', 'thing', 'fine', 'wrong', 'fdr', 'government', 'sir', 'hover', 'virus', 'collapse', 'economy', 'democratic', 'government', 'people', 'suffer', 'empathy']" positive
"['350', 'million', 'good', 'result', 'free']" positive
"['idiot', 'handle', 'economy', 'crash']" negative
"['break', 'heart', 'acp', 'economy', 'safely', 'transport', 'natural', 'gas']" neutral
"['economy', 'stupid']" negative
"['honestly', 'call', 'eat', 'rich', 'economy']" positive
"['simply', 'war', 'create', 'economy', 'yuge', 'money']" negative
['economy'] negative
"['fix', 'majority', 'obama', 'fail', 'policy', 'economy']" negative
"['reason', 'cop', 'soldier', 'crime', 'long', 'understand', 'sheer', 'volume', 'victim', 'permit', 'public', 'cry', 'justice', 'change', 'pandemic', 'put', '40', 'million', 'ppl', 'job', 'open', 'economy']" neutral
"['ll', 'fix', 'economy', 'city', 'city']" negative
"['recover', 'economy', 'platform', 'lay', 'explain']" positive
"['trailing', 'indicator', '2', 'week', 'spike', 'death', 'real', 'answer', 'democrat', 'economy', 'shut', 'order', 'secure', 'election', 'prospect', '100', 'trump']" positive
"['13000', 'dead', 'economy', 'collapse', 'part', 'trump', 'leadership']" neutral
"['check', 'craftmatrix', 'minecraft', 'server', 'ip', 'raid', 'economy', 'spleef', 'mcmmo', 'free', 'server', 'mention', 'mcserversuk']" positive
"['climate', 'crisis', 'science', 'fiction', 'marijn', 'poels', 'talk', 'han', 'von', 'storch', 'freeman', 'dyson', 'video', 'friendsofscience', 'share', 'energy', 'economy', 'climatechange', 'climateactionnow', 'donate', 'donatefos', 'marijnpoels', 'theuncertaintyhassettled', 'documentar']" negative
"['rishisunak', 'govt', 'concentrate', 'effort', 'fund', 'rebuild', 'economy', 'bottom', 'minimal', 'extra', 'finical', 'support', 'small', 'firm', 'pivot', 'quickly', 'create', 'job', 'massively', 'improve', 'local', 'economy', 'double', 'quick', 'time', 'nobrainer']" positive
"['miss', 'damage', 'economy', 'increased', 'domestic', 'violence', 'bankruptcy', 'suicides', 'continue', 'destroy', 'small', 'business', 'unemployed', 'fall', 'farther', 'antibody', 'herd', 'immunity', '2nd', 'wave', 'flu', 'season', 'early', 'check', 'cost']" negative
"['bad', 'month', 'trumpism', 'senate', 'economy', 'smartnews']" negative
"['golden', 'opportunity', 'big', 'venue', 'beloved', 'youth', 'run', 'distance', 'street', 'dance', 'sock', 'uk', 'music', 'contribute', '3', '5bn', 'economy', '1', '4bn', 'export']" positive
"['democrat', 'run', 'city', 'state', 'economy', 'nosedive', 'make', 'trump', 'bad', 'ppl', 'awaken', 'evil', 'game', 'dems', 'play', 'influenza', 'number', 'number', 'ppl', 'dying', 'pneumonia', 'covid', 'hmm']" negative
"['finally', 'honest', 'economy', 'design']" positive
"['black', 'economy', 'matter']" negative
"['sen', 'blackburn', 'hand', 'key', 'economy', 'marxist', 'thudnews']" negative
"['wealth', 'issue', 'black', 'capable', 'create', 'wealth', 'black', 'capable', 'create', 'functional', 'city', 'economy', 'black', 'capable', 'create', 'functional', 'safe', 'city', 'black', 'capable', 'manage', 'city', 'effectively']" positive
"['major', 'funding', 'source', 'federal', 'government', 'tariff', 'unequally', 'negatively', 'impact', 'southern', 'economy', 'protected', 'northern', 'industry']" negative
"['bill', 'worth', 'effort', 'potus', 'powder', 'covid', '19', 'russia', 'china', 'leftist', 'anarchist', 'talk', 'economy', 'loose', 'country', 'moron', 'win', 'economy', 'leave', 'man', 'focus', 'laser', 'issue']" positive
"['religion', 'belief', 'prove', 'empirically', 'verify', 'faith', 'divine', 'unprovable', 'unverifiable', 'economy', 'observable', 'behavior', 'religious', 'economics', 'prove', 'axiom', 'economics']" positive
"['greed', 'understand', 'important', 'economy', 'health', 'cancer', 'treatment', 'age', 'security', 'education', 'infrastructure', 'thing', 'wayside', 'economy', 'life', 'lose']" negative
"['suicide', 'depression', 'domestic', 'abuse', 'business', 'close', 'economy', 'shambles', 'family', 'shambles', 'baby', 'immune', 'system', 'develop', 'kid', 'age', '7', 'development', 'hit', 'trade', 'offs', 'make', 'decision']" negative
"['concerned', '1', 'control', 'economy']" negative
"['wave', 'wise', 'decision', 'mr', 'johnson', 'pub', 'beach', 'open', 'economy', 'precious', 'human', 'life', 'thousand', 'borisjohnson']" positive
"['rely', 'faith', 'create', 'generate', 'personal', 'economy', 'move', 'event', 'growth', 'opportunity', 'agenda', 'advance', 'people', 'live', 'transform', 'mentor', 'attendee']" positive
"['alternative', 'bad', 'parenti', 'full', 'shit', 'grifts', 'nationalist', 'genocial', 'dictator', 'shill', 'imf', 'anti', 'america', 'half', 'people', 'eastern', 'european', 'country', 'understand', 'previous', 'economy']" negative
"['billkristol', 'repulsive', 'highly', 'pay', 'left', 'wing', 'revolution', 'master', 'soros', 'couldn', 'realdonaldtrump', 'fake', 'lie', 'virus', 'shut', 'economy', 'riot', 'worthy', 'live', 'country']" positive
"['fox', 'fake', 'collusion', 'economy', 'ww3', 'catholic', 'covington', 'smollett']" negative
"['downfall', 'area', 'australia', 'economy', 'bad', 'news', 'australia', 'consumer', 'spending', 'high', 'auspol', 'canberratime']" negative
"['advocate', 'mask', 'wearing', 'social', 'distancing', 'protect', 'precious', 'economy', 'people', 'wouldn', 'adamant', 'wear', 'mask', 'sad', 'show', 'uncompassionate', 'leader']" positive
"['ve', 'economy', 'ingest', 'disinfectant', 'projectlincoln', 'zackcz', 'economicvirus', 'financialterrorist']" negative
"['slowly', 'global', 'population', '7', '8', 'billion', 'people', 'july', '2020', 'wake', 'rapid', 'transition', 'fossil', 'fuel', 'base', 'energy', 'economy', 'transition', 'pace', 'fear', 'uncertainty', 'doubt', 'fud']" negative
"['relate', 'environmental', 'protection', 'multibillion', 'dollar', 'blow', 'economy', 'announcement', 'reflect', 'increase', 'legal', 'uncertainty', 'overhang', 'large', 'scale', 'energy']" positive
"['national', 'poison', 'voter', 'punish', 'nasty', 'vindictive', 'hateful', 'behaviour', 'pin', 'election', 'hop', 'bad', 'luck', 'covid', '19', 'economy', 'worsen', 'miracle', 'doesn', 'gov', 'marvellous', 'job', 'nz', 'envy', 'world']" positive
"['number', 'job', 'add', 'economy', 'set', 'record', 'death', 'coronavirus']" negative
"['age', 'economy']" negative
"['piss', 'tv', 'show', 'economy', 'good', 'therapist', 'casino', 'fix']" positive
"['term', 'president', 'impeach', 'economy', 'fell', 'watch', 'pandemic', 'kill', '130', '000', 'american', 'date', 'federal', 'leadership', 'history', 'book', 'kind', 'mr', 'trump']" positive
"['globalbuzz', 'united', 'arab', 'emirate', 'announce', 'broad', 'government', 'reshuffle', 'merge', 'ministry', 'department', 'appoint', 'economy', 'industry', 'minister', 'prime', 'minister', 'sheikh', 'mohammed', 'bin', 'rashid', 'al', 'maktoum']" negative
"['stock', 'market', 'doesn', 'equal', 'economy']" negative
"['totally', 'ignore', 'plight', 'economy', 'pre', 'pandemic', 'inadequate', 'wage', 'growth', 'bring', 'grinding', 'halt', 'consumer', 'society', 'line', 'credit', 'poor', 'job', 'prospect', 'strong', 'recovery']" positive
"['48', 'minute', 'phone', 'convince', 'father', 'wear', 'mask', 'leave', 'house', 'end', 'convince', 'good', 'economy', 'wear']" positive
"['life', 'economy', 'crap', 'president', 'bitchin', 'firework', 'show', 'wouldn', 'great', 'put', 'work', 'economy', 'covid', '19', 'literally', 'tweet', 'sunday', 'afternoon', 'tv']" positive
"['money', 'benefit', 'economy']" positive
"['distract', 'loot', 'occur', 'wall', 'street', 'fed', 'buy', 'corporate', 'debt', 'grand', 'scale', 'future', 'destroyed', 'economy', 'magic', 'bernie', 'gonna', 'money']" positive
"['refer', 'rich', 'person', 'economy', 'national', 'economy']" positive
"['descendant', 'immigrant', 'family', 'force', 'move', 'american', 'back', 'death', 'squad', 'troll', 'foothill', 'woodland', 'home', 'country', 'american', 'capitalism', 'destroy', 'country', 'economy', 'white', 'libs', 'stop', 'talk']" negative
"['shoe', 'airport', 'security', 'line', 'bc', 'mandatory', 'plane', 'voluntary', 'wouldn', 'flu', 'affiliated', 'death', 'year', 'cv', '19', 'shutdown', 'economy', 'shame', 'ppl', 'mask']" negative
"['trump', 'dumpster', 'fire', 'president', 'destroy', 'country', 'dead', 'economy', 'wait', 'till', 'november', 'evil', 'trump']" neutral
"['modi', 'destroy', 'trail', 'modi', 'destruction', 'madam', 'jashodha', 'ji', 'mentor', 'advani', 'psus', 'gujarat', 'india', 'economy', 'infrastructure', 'education', 'health', 'bad', 'crime', 'modi', 'destruction', 'religious', 'social', 'amity', 'harmony', 'india']" neutral
"['upsetting', 'people', 'protect', 'love', 'neighbor', 'economy', 'pandemic']" positive
"['hillary', 'didn', 'work', 'deep', 'state', 'insurance', 'policy', 'didn', 'work', 'russia', 'hoax', 'didn', 'work', 'mueller', 'report', 'didn', 'work', 'ukraine', 'hoax', 'didn', 'work', 'impeachment', 'didn', 'work', 'covid', '19', 'didn', 'work', 'destroy', 'economy', 'didn', 'work', 'race', 'war', 'didn', 'work', 'biden', 'win', 'work']" positive
"['economy', 'matter', 'bad', 'hold', 'goal', 'follow', 'action']" negative
"['microsoft', 'launch', 'initiative', '25', 'million', 'people', 'worldwide', 'acquire', 'digital', 'skill', 'covid', '19', 'economy', 'official', 'microsoft', 'blog']" positive
"['thing', 'objectively', 'professional', 'nyc', 'taxi', 'option', 'support', 'local', 'economy', 'option', 'tlc', 'promote', 'stop', 'promote', 'useless', 'parasite', 'uber']" positive
"['word', 'successfully', 'reopen', 'economy', 'vaccine', 'people', 'refuse', 'wear', 'mask', 'suspect', 'true', 'motivation', 'spread', 'anti', 'mask', 'meme', 'hostile', 'bot', 'economics']" negative
"['2', '5', '4', 'increase', 'open', 'economy', 'good', 'job', 'trudeau', 'provincial', 'leader', 'send', 'statistic', '5', 'year']" neutral
"['economy', 'shld', 'resilient', 'efficient', 'resilience', 'explicitly', 'design', 'withstand', 'bad', 'case', 'scenario', 'chance', 'cop', 'unforeseen', 'economiccrisis', 'gdp', 'economics', 'growth', 'financialcrisis', 'covid', '19', 'banking', 'finance']" positive
"['tire', 'explain', 'people', 'simple', 'reason', 'support', 'man', 'call', 'record', 'set', 'economy', 'worth', 'life', 'sibling']" positive
"['doctor', 'lamestream', 'medium', 'demonize', 'treatment', 'logical', 'conclusion', 'push', 'high', 'kill', 'rate', 'ruin', 'economy', 'rid', 'trump', 'bring', 'joe', 'back', 'deep', 'state', 'normal', 'gg']" positive
"['wasn', 'yahoo', 'people', 'motivate', 'money', 'money', 'governor', 'reopen', 'business', 'leader', 'push', 'shut', 'economy', 'harmful', 'reopen', 'unsafely', 'prove']" positive
"['read', 'history', 'specific', 'nazi', 'run', 'government', 'economy', 'country', 'pretty', 'left', 'wing']" positive
"['inconvenient', 'truth', 'demoncrats', 'economy', 'dormant', 'november', 'anarchy', 'uncertainty', 'health', 'november', 'hate', 'divisiveness', 'november', 'clue', 'good', 'trump']" positive
"['nba', 'reopening', 'warning', 'sign', 'economy', 'business']" negative
"['spending', 'grow', 'economy', 'invest', '100', 'circulate', 'benefit', 'economy']" positive
"['sansar', 'chunautiyon', 'se', 'nahi', 'china', 'kurityon', 'se', 'pareshan', 'hai', 'face', 'shortcut', 'superpower', 'super', 'economy', 'abki', 'bar', 'sala', 'ye', 'faila', 'isi', 'ko', 'jad', 'samet', 'ukhad', 'na', 'rahega', 'ba', 'na', 'bajegi', 'basuri', 'aur', 'kitne', 'tir', 'shastra', 'chhipa', 'rakhe', 'ho', 'bhrata', 'duryodhan']" positive
"['lnp', 'economy', 'obscenely', 'wealthy', 'people', 'represent', 'auspol']" positive
"['ve', 'economy', 'ingest', 'disinfectant']" negative
"['great', 'job', 'white', 'black', 'spanish', 'people', 'county', 'job', 'fake', 'news', 'make', 'people', 'delusional', 'sensitive', 'work', 'economy', 'collapse', 'food', 'water', 'power', 'mass', 'chaos', 'suffering', 'ensue']" positive
"['true', 'stock', 'market', 'reflect', 'economy', 'guess', 'obama', 'recovery', '001', 'percent', 'politicize', 'party', 'party', 'control', '001', 'percent']" positive
"['statehousekenya', 'open', 'economy', 'high', 'time', 'people', 'start', 'sort']" positive
"['trump', 'virus', 'run', 'amok', 'fail', 'weak', 'leadership', 'style', 'absorb', 'thinking', 'kill', 'thousand', 'american', 'day', 'pretend', 'happen', 'economy', 'good', 'unemployment', 'high', 'wea']" positive
"['true', 'stock', 'market', 'reflect', 'economy', 'guess', 'obama', 'recovery', '001', 'percent', 'politicize', 'party', 'party', 'control', '001', 'percent']" positive
"['call', 'bank', 'england', 'wasn', 'bank', 'responsible', 'monetary', 'transaction', 'govt', 'gold', 'reserve', 'print', 'pound', 'note', 'money', 'economy', 'issue', 'security', 'reduce', 'circulation']" neutral
"['job', 'number', 'set', 'record', 'lose', 'job', 'virus', 'back', 'work', 'people', 'work', 'victory', 'fail', 'virus', 'key', 'economy', 'virus', 'idiot']" positive
"['accord', 'realdonaldtrump', 'promise', 'american', 'people', 'economy', 'perfect', 'great', 'job', 'healthcare', 'health', 'understand', 'term', 'finish', 'fix', 'gop']" positive
"['recession', 'pandemic', 'admit', 'great', 'economy', 'obama', 'economy', 'gdp', 'barely', 'rise', 'obama', 'housing', 'policy', 'make', 'thousand', 'homeless']" positive
"['rat', 'leave', 'sink', 'ship', 'hit', 'fan', 'guess', 'economy']" positive
"['ve', 'talk', 'shift', 'experience', 'economy', 'retail', 'time', 'famous', 'journal', 'article', '1998', 'harvard', 'business', 'review', 'explain', 'simply', 'opening', 'paragraph']" positive
"['debt', 'aren', 'rich', 'realdonaldtrump', 'live', 'life', 'fear', 'bill', 'student', 'debt', 'realize', 'full', 'potential', 'obama', 'destroyed', 'economy']" neutral
"['thing', 'fix', 'economy', 'control', 'virus', 'people', 'feel', 'safe', 'opening', 'restaurant', 'bar', 'early', 'close', 'back', 'voluntarily', 'order', 'make', 'people', 'leery']" neutral
"['people', 'texas', 'put', 'economy', 'health', 'follow', 'trumps', 'lead', 'toilet']" positive
"['waitress', 'teen', 'major', 'economy', 'college']" negative
"['ll', 'agree', 'hold', 'billion', 'cash', 'isn', 'restrict', 'supply', 'money', 'oppose', 'billion', 'dollar', 'worth', 'asset', 'push', 'money', 'economy', 'create', 'framework', 'society', 'function']" neutral
"['due', 'covid', 'economy', 'change', 'requirement', 'personalbranding', 'long', 'ignore']" negative
"['fox', 'newsmax', 'push', 'fact', 'stay', 'healthcare', 'economy', 'infrastructure', 'secure', 'voter', 'people', 'work', 'joe', 'policy']" positive
"['idea', 'discuss', 'damage', 'realdonaldtrump', 'weaken', 'health', 'economy', 'job', 'faith', 'government', 'stand', 'prevail', 'mbonsario', 'duty', '2warn', 'jillwinebanks', 'itsjefftiedrich', 'funder']" negative
"['live', 'coronavirus', 'choice', 'mask', 'distance', 'hand', 'wash', 'vaccine', 'quarantine', 'healthy', 'population', 'shut', 'economy', 'massive', 'misstep', 'fail']" positive
"['sen', 'blackburn', 'hand', 'key', 'economy', 'marxist', 'thudnews']" negative
"['complexity', 'roi', 'sentiment', 'match', 'reality', 'eu', 'give', 'equal', 'voice', 'dublin', 'economy', 'falter', 'tech', 'giant', 'chase', 'town', 'tax', 'burning', 'anger', 'brexit', 'sooner', 'late', 'pick', 'side']" negative
"['retail', 'sale', 'boon', 'economy', 'daily', 'commentary', 'curve', 'team', 'retail', 'sale', 'boon', 'economy', '6th', 'july', '2020', 'david', 'flanagan', 'director', 'interest', 'rate', 'marketscurve', 'security', 'term', 'deposit', 'bond', 'yield', 'curve', 'specialist', 'share', 'entry', 'share']" positive
"['45', '45', 'stop', 'pretending', 'government', 'care', 'people', 'death', 'economy', 'talk', 'pathological', 'narcissist', 'psychevaluation']" negative
"['flatten', 'curve', 'cripple', 'economy', 'make', 'sick', 'government', 'teat']" negative
"['local', 'leader', 'play', 'fast', 'loose', 'safety', 'regulation', 'economy', 'strict', 'make']" positive
"['dumb', 'misleading', 'post', 'feburary', '18th', 'barack', 'obama', 'credit', 'economy', 'virus', 'reality', 'long']" negative
"['covid', '19', 'cripple', 'victoria', 'economic', 'comeback', 'give', 'extra', 'victoria', 'covid', '19', 'economy', 'recovery', 'lockdown', 'job', 'ausgov', 'danandrews', 'jobkeeper', 'unemployment', 'tourism']" positive
"['stock', 'market', 'economy', 'wealthy']" positive
"['trump', 'verbally', 'abuse', 'care', 'child', 'screams', 'president', 'trump', 'grade', 'explain', 'high', 'unemployment', 'rate', '12', 'year', '132', '000', 'dead', 'count', 'economy', 'recession']" positive
"['economy', 'shut', 'honestly', 'people', 'wouldn', 'change', 'behavior', 'death', 'pile', 'shut', 'early', 'drastically', 'save', 'life', 'job']" negative
"['house', 'government', 'fool', 'chinese', 'economy', 'capitalism', 'communist', 'party', 'change', 'socialism', 'chinese', 'characteristic', 'property', 'law', 'house', 'private', 'property', 'protect', 'law']" neutral
"['communism', 'theory', 'communism', 'practice', 'communism', 'slavery', 'capitalism', 'slavery', 'capitalism', 'lift', 'people', 'poverty', 'economy', 'system', 'history']" negative
"['additionally', 'success', 'european', 'league', 'rest', 'level', 'control', 'home', 'market', 'absurd', 'bubble', 'isn', 'society', 'ml', 'vital', 'economy', 'player', 'shouldn', 'force', 'expose', 'totally', 'situation', 'uefa']" positive
"['opposition', 'vote', 'care', 'people', 'supporter', 'die', 'save', 'economy', 'party', 'flame', 'november', 'single', 'handedly', 'destroy', 'republican', 'party']" negative
['economy'] negative
"['package', 'deal', 'sell', 'china', 'demand', 'low', 'italian', 'economy', 'good', 'sell', 'due', 'recovery', 'issue', 'good', 'sell', 'china', 'move', 'trade', 'deal', 'eu', 'measure']" positive
"['bad', 'environment', 'good', 'multi', 'polar', 'global', 'economy']" negative
"['happen', 'existence', 'exist', 'society', 'impossible', 'ruin', 'top', 'bottom', 'economy', 'social', 'regime', 'politics', 'manner', 'custom', 'prejudice', '3', '3']" negative
"['92', 'asset', 'suggest', 'hold', '92', 'public', 'debt', 'asset', 'economy', 'government', 'people', 'vise']" negative
"['froggy', 'art', 'suffer', 'succeed', 'mark', 'distinction', 'economy']" positive
"['unifinity', 'revolutionary', 'platform', 'improve', 'quality', 'education', 'university', 'blockchain', 'innovation', 'tokenization', 'model', 'combine', 'institutional', 'structure', 'project', 'create', 'fully', 'interconnected', 'economy', 'blockchain', 'education']" positive
"['utopianist', 'lie', 'pump', 'mainstream', 'medium', 'germany', 'rightwing', 'government', 'collaborate', 'corporation', 'privatize', 'economy', 'ridiculous', 'buzzword', 'create', 'specifically', 'imperialist', 'narrative', '7']" negative
"['donald', 'board', 'isn', 'leader', 'time', 'stop', 'make', 'covid', '19', 'afterthought', 'stop', 'worry', 'election', 'economy', 'american', 'people']" negative
"['sen', 'blackburn', 'hand', 'key', 'economy', 'mar', 'youtube']" negative
"['base', 'experience', 'poland', 'system', 'start', 'break', 'communist', 'open', 'economy', 'good', 'west', 'store', 'cuban', 'realize', 'live', 'quaint', 'museum', '60', 'problem', 'blame', 'embargo']" neutral
"['beer', 'mask', 'requirement', 'die', 'economy']" negative
"['bit', 'joke', 'mid', 'twentieth', 'century', 'brazil', 'country', 'future', 'economy', 'develop', 'brazil', 'mix', 'european', 'african', 'native', 'american', 'color', 'line', 'se']" negative
"['history', 'advanced', 'industrial', 'economy', 'krugman', 'strategic', 'trade', 'theory', 'establish', 'long', 'ago']" positive
"['pay', 'idrk', 'buy', 'time', 'apparently', 'gonna', 'tank', 'economy']" negative
"['remember', 'shut', 'economy', 'swine', 'flu', '2016', 'yeah']" negative
"['global', 'economy', 'virtual', 'war', 'mental', 'involvement', 'general', 'citizen', 'divert', 'main', 'issue', 'vote', 'product', 'fascism', 'politics', 'china', 'india', 'russia', 'usa', 'withhold', 'permanent', 'post', 'post', 'march', 'ppe', 'cost', 'domestic', 'support', 'citizen']" positive
"['biden', 'gather', 'fabulous', 'team', 'dedicated', 'expert', 'ton', 'work', 'rebuild', 'economy', 'fix', 'healthcare', 'system', 'restore', 'ruleoflaw', 'global', 'standing', 'number', 'list', 'fix', 'judicial', 'system', 'impeach', 'unqualified', 'judge', 'prosecute', 'trump', 'era', 'criminal']" positive
"['cuban', 'crypto', 'industry', 'rise', 'amidst', 'crippling', 'economy', 'coronavirus', 'cryptocommunity', 'cryptoexchanges', 'cryptocurrencies', 'industrynews']" negative
"['gonna', 'kick', 'nut', 'huge', 'lockdown', 'economy', 'terrible', 'future', 'generation']" negative
"['destroy', 'north', 'carolina', 'economy', 'roy', 'cooper', 'find']" negative
"['ve', 'qatar', 'grow', 'ambitious', 'progressive', 'nation', 'proud', 'part', 'country', 'transformation', 'smart', 'sustainable', 'knowledge', 'base', 'economy', 'adrian_k_wood', 'article', 'siemens', 'carve', 'qatar']" positive
"['country', 'young', 'scrappy', 'hungry', 'economy']" negative
"['yeah', 'narrative', 'switch', 'astute', 'tech', 'folk', 'world', 'long', 'shoot', 'economy', 'heaven', 'skill']" positive
"['lack', 'childcare', 'major', 'impact', 'economy', 'teacher', 'fault', 'job', 'fix']" negative
