"['stevijopayne', 'forum', 'save', 'life', 'medicine', 'chemistry', 'economy', 'create', 'peace', 'map', 'emphasize', 'victim', 'corp', 'good', 'healthcare', 'thirty', 'country', 'award', 'nobel', 'prize', 'ck', 'page']" positive
"['pow', 'outa', 'world', 'pandemic', 'happen', 'thousand', 'expire', 'sick', 'root', 'hungarian', 'mad', 'man', 'shut', 'world', 'economy', 'bust', 'dt', 'nad', 'process', 'add', 'make', 'sense']" negative
"['enslave', 'earn', 'freedom', 'period', 'time', 'apprenticeship', 'wealthy', 'victorian', 'briton', 'derive', 'part', 'fortune', 'slave', 'economy', 'pay', 'descendent', 'enslave', 'david', 'cameron', 'family']" positive
"['deceptive', 'economy', 'add', '7', '3m', 'job', 'june', 'people', 'furlough', 'constitute', 'add', 'job', 'real', 'story', '1', '3', 'initial', 'claim', 'process']" negative
"['fascism', 'ˈfæʃɪzəm', 'form', 'authoritarian', 'ultranationalism', 'characterize', 'dictatorial', 'power', 'forcible', 'suppression', 'opposition', 'strong', 'regimentation', 'society', 'economy']" neutral
"['future', 'recite', 'text', 'wikipedia', 'make', 'canadian', 'economy']" negative
"['retreate', 'bring', 'troop', 'home', 'thay', 'live', 'family', 'spend', 'paycheck', 'economy', 'bring', 'troop', 'home']" negative
"['revy', 'sell', 'wakeboard', 'buy', 'grocery', 'economy', 'revy', 'snowboard']" negative
"['country', '4', 'yr', 'trump', 'chaos', 'anger', 'incompetence', 'division', 'corruption', 'fail', 'economy', 'cowardness', 'lack', 'leadership', 'policy', 'revenge', 'punishment', 'botch', 'response', 'pandemic', 'failing', 'raise', 'occasion', 'racial', 'unrest', 'wedge']" negative
"['yep', 'obama', 'anemic', 'economy', 'dimms', 'foolishly']" negative
"['stock', 'market', 'economy', 'rebound', 'stop']" negative
"['world', 'wide', '5', 'million', 'case', 'flu', 'happen', 'year', '650thousand', 'die']" negative
"['vet', 'future', 'xrp', 'infinite', 'price']" negative
"['realdonaldtrump', 'plan', 'send', 'livestock', 'american', 'sacrifice', 'make', 'win', 'lose', 'job', 'plan', 'risk', 'life', 'open', 'economy', 'totally', 'fk', 'll', 'find', 'milk', 'cow', 'die', '4u']" negative
"['trump', 'run']" positive
"['brazilian', 'president', 'jair', 'bolsonaro', 'saturday', 'lockdown', 'measure', 'curb', 'spread', 'coronavirus', 'kill', 'suffocate', 'country', 'economy']" negative
"['covid', '19', 'make', 'bad', 'inconveniently', 'crash', 'economy', 'pretend', 'doesn', 'exist', 'job', 'description', 'abuse', 'power', 'play', 'golf', 'bribe', 'foreign', 'government', 'give', 'tax', 'cut', 'friend', 'make', 'family', 'rich', 'votebluetosaveamerica']" negative
"['australia', 'specifically', 'targeting', 'student', 'highly', 'talented', 'individual', 'hong', 'kong', 'contribute', 'economy', 'flee', 'oppressive', 'regime', 'ticket', 'talent', 'contribute']" positive
"['voter', 'depend', 'dumb', 'doesn', 'matter', 'georgian', 'understand', 'important', 'cdc', 'economy', 'tend', 'democrat', 'bet']" positive
"['yep', 'obama', 'anemic', 'economy', 'dimms', 'foolishly']" negative
"['american', 'economy', 'strength', 'dollar', 'cost', 'shut', 'put', 'strain', 'debt', 'risk', 'tenth', 'thousand', 'life', 'future', 'thread', 'pandemic', 'carefully']" negative
"['forget', 'traitortrump', 'gopcowards', 'listen', 'science', 'covid', '19', 'reopen', 'successfully', 'country', 'bank', 'stable', 'unlike', '2009', 'recession', '95', 'economy', 've', 'auto', 'recover', 'trumpfailedamerica', 'dr', 'birx', 'biden', '202']" positive
"['china', 'didn', 'wreck', 'deficit', 'china', 'didn', 'rip', 'iran', 'deal', 'china', 'didn', 'prevent', 'adequately', 'test', 'people', 'economy', 'continue', 'upward', 'trend', 'obama', 'trump', 'office', 'trump', 'fail', 'incompetent']" negative
"['vote', 'booth', 'november', 'make', 'economy', 'strong', 'maga', '2020']" positive
"['guy', 'meme', 'economy', 'plunge', 'processing', 'power', 'spit', 'meme', 'productive', 'time', 'labour', 'processing', 'power']" positive
"['put', 'people', 'll', 'put', 'money', 'pocket', 'put', 'virus', 'risk', 'ruin', 'economy', 'kill', 'people', 'trump', 'office', 'fetch', 'tbh']" negative
"['covid', 'doesn', 'kill', 'cripple', 'economy']" negative
"['cdc', 'dismantle', 'inflate', 'number', 'economy', 'shutdown', 'political', 'arm', 'dnc']" negative
"['delete', 'gonna', 'wrong', 'kinda', 'attention', 'economy']" negative
"['stimulus', 'money', 'big', 'part', 'poll', 'economy', 'problem', 'election', 'll', 'spend', 'forget', 'unemployment', 'boost', 'expire', 'couple', 'week']" negative
"['trump', 'great', 'economy', 'history', 'idiot', 'cult', 'member', 'smerconish', 'lie']" positive
"['virus', 'front', 'reopening', 'economy', 'people', 'complacent', 'bad', 'virus', 'worry']" negative
"['troll', 'math', 'show', 'people', 'poverty', 'salvage', 'employment', 'business', 'open', 'save', 'economy', 'matter', 'mask', 'mask', 'head', 'complete', 'economic', 'devastation', 'sooner', 'ready', 'good']" positive
"['cry', 'india', 'buy', 'afford', 'improve', 'economy', 'live', 'people', 'pakistan', 'country', 'world', 'doesn', 'work', 'begs', 'money', 'imfnews', 'arm', 'die', 'fool', 'learn', 'mistake', 'pakpmo', 'pls', 'stop', 'acting', 'disgust']" positive
"['save', 'democracy', 'arrest', 'violent', 'organize', 'antifa', 'blm', 'gang', 'destroy', 'economy', 'downtown', 'portland', 'aclu', 'dangerous', 'back', 'pre', '2000', 'root', 'aclu', 'good', 'defend', 'free', 'speech', 'side', 'matter', 'repugnant']" positive
"['time', 'offer', 'white', 'reparation', 'significant', 'loss', 'save', 'america', 'plantation', 'economy']" neutral
"['sevier', 'dolly', 'parton', 'economy']" negative
"['covid', 'huge', 'hoax', 'demoncr', 'steal', 'election', 'chinese', 'government', 'shut', 'economy']" negative
"['people', 'vote', 'gop', 'inform', 'issue', 'health', 'racism', 'civil', 'democracy', 'important', 'economy', 'extremely', 'selfish', 'evil']" negative
"['stand', 'lawlessness', 'destruction', 'free', 'economy', 'million', 'jobless', 'citizen', 'unfettered', 'immigration', 'unrepentant', 'slaughter', 'unborn', 'baby', 'evisceration', 'free', 'speech', 'freedom', 'thought', 'religious', 'liberty', 'embrace', 'communist', 'despot', 'god']" positive
"['lock', 'house', 'month', 'work', 'measure', 'dont', 'work', 'drag', 'destroy', 'economy', 'quarantine', 'sick', 'kid', 'dont', 'spread', 'dont', 'die']" negative
"['truth', 'modiji', 'time', '2', 'give', 'dr', 'swamy', '39', 'opportunity', 'prove', 'point', 'fix', 'india', 'economy', 'narendramodi', 'amitshah', 'gandhiji', 'ignore', 'majority', 'make', 'stupid', 'nehru', 'pm', 'young', 'generation', 'pay', 'price', 'trust', 'modiji']" positive
"['needed', 'step', 'start', 'economy', 'ece', 'childcare', 'economy', 'restart', 'california']" negative
"['man', 'stuff', 'carry', 'obama', 'president', 'trump', 'run', 'economy', 'ground', 'incompetent', 'unemployment', 'sky', 'rocket', 'hundred', 'thousand', 'people', 'dead', 'incompetence', 'continue']" neutral
"['fuel', 'cell', 'investor', 'shouldn', 'catch', 'hydrogen', 'economy', 'motley', 'fool']" negative
"['gay', 'spectacularly', 'projection', 'climate', 'change', 'doomsday', 'prediction', 'armageddon', '10', 'yr', 'accomplish', 'interference', 'political', 'matter', 'destruction', 'economy', 'intentional', 'associate']" positive
"['stop', 'payouts', 'govt', 'waste', 'hard', 'earn', 'stop', 'make', 'people', 'back', 'work', 'phone', 'covid', 'number', 'poor', 'excuse', 'stop', 'economy', 'stop', 'back', 'living']" neutral
"['trump', 'booming', 'economy', 'flat', 'line', 'fact', 'whilst', 'massively', 'increase', 'defecit', '20', 'unemployment', 'superstar']" positive
"['point', 'creation', 'economy', 'human', 'history', 'sense', 'word', 'type', 'aint', 'ppl', 'live', 'worker', 'category', 'protection', 'level', 'sustainability']" positive
"['agree', 'quick', 'sob', 'kill', 'concern', 'economy', 'chance', 'election', 'slim', 'economy', 'slump']" negative
"['amen', 'silent', 'majority', 'long', 'silent', 'america', 'demonrat', 'party', 'stand', 'total', 'destruction', 'economy']" positive
"['back', 'work', 'restaurant', 'covid', '19', 'period', 'wild', 'make', 'half', 'money', 'increase', 'risk', 'infection', 'doesn', 'feel', 'worthy', 'economy', 'back', 'run']" positive
"['people', 'beirut', 'demonstrate', 'corruption', 'bad', 'economy', 'lack', 'opportunity', 'portland', 'bunch', 'rich', 'pamper', 'spoiled', 'brat', 'idea', 'lucky', 'live', 'usa']" positive
"['clueless', 'infection', 'stop', 'mask', 'sd', 'pp', 'prison', 'call', 'win', 'destroy', 'economy', 'track', 'record', 'vax', '0']" neutral
"['suppose', 'die', 'economy']" negative
"['righteous', 'republican', 'reagan', 'balloon', 'deficit', 'bush', '41', 'recession', 'clinton', 'economic', 'growth', 'budget', 'surplus', 'bush', '43', 'deficit', 'balloon', 'recession', 'obama', 'economic', 'recovery', 'trump', 'deficit', 'balloon', 'recession', 'party', 'good', 'economy']" positive
"['mask', 'work', 'economy', 'open', 'gop', 'doesn', 'board', 'mind', 'boggling']" positive
"['2', 'small', 'kid', 'childcare', 'cost', '30k', 'year', 'early', 'childhood', 'education', 'fully', 'fund', 'takeup', 'job', 'educator', 'spending', 'economy', 'woman', 'work', 'prolly', 'property', 'ownership', 'negative']" neutral
"['6', 'surge', 'yellow', 'orange', 'zone', 'test', 'trace', 'isolation', 'ttsi', 'supress', 'virus', 'zone', 'green', 'massive', 'gathering', 'economy', 'stay', 'open']" negative
"['pursuant', 'dragonfly', 'iridescent', 'economy', 'staccato', 'heart', 'ostracized', 'dream', 'poetryin', '13', 'dragonfly', '365', 'ostracize']" negative
"['teacher', 'oklahoma', 'sister', 'teacher', 'texas', 'expect', 'put', 'life', 'line', 'sake', 'economy']" negative
"['100', 'country', 'people', 'wear', 'mask', 'tank', 'economy']" negative
"['isn', 'economy', 'recover', 'people', 'employ', 'job', 'business', 'grow', 'stop', 'superfund', 'care', 'economy', 'work', 'die', 'selective', 'economy', 'back', 'pocket', 'happy', 'poverty']" positive
"['answer', 'test', 'trace', 'isolate', 'proven', 'technique', 'work', 'covid', '19', 'economy', 'open', 'wide', 'thing']" positive
"['politician', 'medium', 'anchor', 'continue', 'hide', 'home', 'make', '6', '7', 'figure', 'time', 'teacher', 'covid', 'sneeze', 'directly', 'face', 'day', '27', 'logic', 'err', 'economy']" negative
"['people', 'friendly', 'economy', 'focus', 'yb']" positive
"['ve', 'broken', 'labor', 'legalize', 'corporate', 'bribery', 'bail', 'wall', 'street', 'trump', 'administration', 'lead', 'paper', 'sack', 'cash', 'retirement', 'stimulate', 'economy']" positive
"['terrify', 'canada', 'completely', 'unprepared', 'reality', 'facism', 'instal', 'backyard', 'big', 'economic', 'trading', 'partner', 'economic', 'collapse', 'economy', 'tie', 'directly']" negative
"['rt', 'inta', 'brand', 'donate', 'time', 'fund', 'assist', 'covid', '19', 'relief', 'fund', 'article', 'forbes', 'brand', 'influence', 'revive', 'economy', 'read']" positive
"['continue', 'path', 'citizen', 'treat', 'virtual', 'leper', 'nation', 'earth', 'virus', 'control', 'gdp', 'worshipper', 'put', 'economy', 'health']" negative
"['stand', 'lawlessness', 'destruction', 'free', 'economy', 'million', 'jobless', 'citizen', 'unfettered', 'immigration', 'unrepentant', 'slaughter', 'unborn', 'baby', 'evisceration', 'free', 'speech', 'freedom', 'thought', 'religious', 'liberty', 'embrace', 'communist', 'despot', 'god']" positive
"['people', 'good', 'time', 'forever', 'move', 'destroy', 'economy', 'youth', 'vote', 'backlash', 'big', 'tech', 'powerful']" positive
"['year', 'submit', 'policy', 'assist', 'draft', 'legislation', 'implementing', 'policy', 'visionary', 'policy', 'expand', '10', '20', 'year', 'presume', 'matter', 'government', 'continue', 'plan', 'nats', 'concern', 'economy', 'plan']" neutral
"['excellent', 'work', 'president', 'donald', 'trump', 'america', 'charge', '5', 'year', 'quick', 'recovery', 'economy', 'spiritually', 'drive', 'evil', 'communist', 'dictator', 'democrat', 'destroy', 'america', 'america', 'stop', 'evil']" positive
"['defense', 'budget', 'bloated', 'traditional', 'war', 'economy', 'stock', 'market', 'doesn', 'effect', 'average', 'citizen', 'economy', 'suck']" negative
"['century', 'immigrant', 'wallstreet', 'stockmarket', 'business', 'economy']" negative
"['agree', 'destabilize', 'economy', 'nation', 'encourage', 'division', 'anarchy', 'hate', 'soros', 'mo']" neutral
"['guess', 'economy', 'crap', 'matter']" negative
"['put', 'fine', 'point', 'equate', 'economy', 'boomer', 'grow', 'today', 'bit', 'assume', 'san', 'diego', 'marrakesh', 'broadly', 'equivalent', 'legal', 'system', 'latitude', 'truth', 'past', 'foreign', 'country']" positive
"['biden', 'vow', 'completely', 'outlaw', 'production', 'gas', 'power', 'car', 'elect', 'biden', 'action', 'include', 'require', 'aggressive', 'methane', 'pollution', 'limit', 'existing', 'oil', 'gas', 'operation']" negative
"['trump', 'economy', 'fast', 'thing', 'back', 'normal', 'virus', 'pandemic', 'pass', 'proven', '50', 'year', 'low', 'unemployment', 'pandemic', 'derail', 'world', 'economy']" positive
"['justify', 'ignore', 'term', 'limit', 'break', 'constitution', 'law', 'break', 'constitution', 'economy', 'good', 'gee', 'love', 'hugo', 'bánzer', 'wing', 'dictator', 'make', 'country', 'big', 'economic', 'growth']" positive
"['check', 'episode', '1', 'giant', 'beast', 'global', 'economy']" negative
"['fascism', 'define']" negative
"['woman', 'forgive', 'inattention', 'economy']" negative
"['love', 'call', 'nrcc', 'poll', 'democrat', 'vested', 'interest', 'economy', 'shut', 'answer', 'promptly', 'hang', 'vote', '11', '3', 'give', 'joebiden', 'majority', 'senate', 'expand', 'house', 'majority']" positive
"['realdonaldtrump', 'economy', 'address', 'fact', 'wealthy', 'top', '1', 'responsible', '70', 'unpaid', 'tax', 'usa', 'lose', 'hundred', 'billion', 'dollar', 'year', 'unpaid', 'tax', 'cut', 'irs', 'budget', 'employee']" positive
"['trump', 'trumpvirus', 'extend', 'gopgenocide', 'kill', 'ten', 'thousand', 'american', 'economy', 'shutter', 'school', 'close', 'covid', 'covid', '19', 'coronavirus']" neutral
"['politics', 'distraction', 'share', 'idea', 'fight', 'virus', 'victorians', 'account', '25', 'economy', 'danielandrewsmp']" negative
"['agree', 'disagree', 'make', 'country', 'worse', 'eye', 'divide', 'people', 'economy', 'great', 'due', 'pretty', 'call', 'massive', 'pandemic', 'hoax']" positive
"['family', 'escape', 'communism', 'genius', 'trump', 'place', 'sanction', 'russian', 'heavy', 'damage', 'gas', 'export', 'economy', 'gulag']" positive
"['breitbartnews', 'government', 'invest', 'billion', 'american', 'economy', 'money', 'middle', 'class', 'american', 'realdonaldtrump', 'give', 'top', '1', 'percent', 'giant', 'tax', 'cut', 'trillion', 'dollar', 'deficit', 'difference']" positive
"['nsw', 'treasurer', 'dom_perrottet', 'economy', 'touch', 'tinseltown', 'sunday', 'telegraph', 'exclusive', 'kidman', 'bring', '100m', 'blockbuster', 'production', 'nsw', 'nswpol', 'auspol', 'biglittlelies', 'nicolekidman', 'hollywood', 'covid', '19nsw']" positive
"['laughable', 'bam', 'roar', 'economy']" negative
"['miss', 'school', 'miss', 'school', 'stop', 'fucking', 'call', 'kid', 'work', 'surprise', 'risk', 'kid', 'economy']" neutral
"['win', 'blame', 'republican', 'stop', 'credit', 'economy', 'rebound', 'office', 'job', 'mess', 'whelp']" neutral
"['joebiden', 'senmikelee', 'realdonaldtrump', 'sen', 'durbin', 'discriminate', 'indian', 'high', 'skilled', 'immigrant', 'block', 's386', 'bill', 'remove', 'country', 'quota', 'support', 'bill', 'save', 'economy', 's386']" positive
"['today', 'economy', 'social', 'medium', 'company', 'amp', 'customerservice', 'friend', 'menopausal', 'hellcat', 'endure', '30', 'heatwave', 'happy', 'talk', 'sayin']" positive
"['south', 'dakota', 'population', '890', '000', 'covid', 'death', '116', 'alberta', 'population', '4', '300', '000', 'covid', 'death', '167', 'hey', 'economy']" negative
"['economy', 'covid', '19', 'theipa', 'scomo', 'jobkeeper', 'reno', 'davpope', 'auspol', 'insider']" negative
"['definition', 'fascism', 'authoritarian', 'ideology', 'characterize', 'dictatorial', 'power', 'forcible', 'suppression', 'opposition', 'strong', 'regimentation', 'society', 'economy']" neutral
"['world', 'economy', 'head', 'decade', 'depression', 'business', 'economy']" negative
"['point', 'warn', 'morrison', 'crash', 'economy', 'isn', 'threat']" negative
"['scottmorrisonmp', 'danielandrewsmp', 'gladysb', 'annastaciamp', 'markmcgowanmp', 'kill', 'economy', 'covid', '19', 'prove', 'fatal', 'flu', 'scottmorrisonmp', 'peterdutton_mp', 'ausborderforce', 'country', '1st', 'place', 'dec', 'china']" negative
"['hey', 'icecream', 'fuck', 'teach', 'hey', 'remember', 'ruin', 'economy', 'dream']" negative
"['covid', 'house', 'party', 'happen', 'rate', 'increase', 'open', 'economy', 'covid', '19', 'covid', '__19', 'maskup']" negative
['economy'] negative
"['uruguay', 'close', 'wrt', 'property', 'economy', 'law', 'afa', 'america', 'concern', 'legit', 'thought', 'move', 'chile', 'paint', 'strong', '10', '20yr', 'secular', 'story', 'coast', 'remind', 'california', 'represent', '100', 'year', 'ago', 'development', 'oppty']" positive
"['season', 'covid', '19', 'impact', 'maine', 'tourism', 'economy', 'share', 'detail', 'piece', 'thecentersquare']" positive
"['god', 'react', 'economy', 'shit', 'trump', 'cuz', 'ur', 'piss', 'blood', 'economy', 'trump', 'fact']" positive
"['aware', 'chart', 'aware', 'economy', 'stand', '2', 'year', 'revisit']" negative
"['youtube', 'people', 'republican', 'good', 'economy']" positive
"['fact', 'send', 'kid', 'back', 'school', 'trump', 'demand', 'open', 'economy', 'work', 'demand', 'send', 'kid', 'back', 'school', 'work']" positive
"['business', 'captialistic', 'economy', 'choose', 'serve', 'complete', 'transaction', 'compute', 'people', 'entitle', 'shop', 'face', 'mask', '3']" negative
"['sandvik', 'manage', 'steep', 'downturn', 'wallstreet', 'stockmarket', 'business', 'economy']" negative
"['commercial', 'insurance', 'claim', 'aftermath', 'lot', 'money', 'fund', 'page', 'lawsuit', 'file', 'nyc', '100m', 'business', 'open', 'back', 'area', 'open', 'local', 'economy', 'trash', 'job', 'trash']" negative
['cummings'] negative
"['political', 'explain', 'rethuglican', 'run', 'state', '2', 'exception', 'poorly', 'corruptandcomplicitgop', 'sacrifice', 'life', 'economy', 'part', 'shop', 'online', 'wear', 'mask', 'stay', 'home']" negative
"['back', 'year', '2000', 'time', 've', '2', 'republican', 'white', 'house', 'destroy', 'economy', 'turn', 'big', 'challenge', 'time', 'abject', 'failure', 'predictably', 'litter', 'administration', 'bottom', 'feeding', 'incompetent']" negative
"['time', 'quarantine', 'measure', 'sort', 'football', 'cod', 'essential', 'service', 'football', 'parliament', 'cop', 'plan', 'impact', 'canberra', 'economy', 'democracy', 'auspol']" negative
"['note', 'thing', 'happen', 'disproportionately', 'black', 'people', 'long', 'time', 'happen', 'problem', 'black', 'doesn', 'exist', 'economy', 'boom', 'doesn', 'refer', 'black', 'ppl']" neutral
"['remove', 'tax', 'exemption', 'religious', 'institution', 'billion', 'immediately', 'inject', 'economy', 'pay', 'public', 'service', 'cop', 'pay', 'liability', 'insurance', 'cover', 'misconduct', 'suit', 'save', 'chicago', '153', 'million', 'year']" negative
"['yeah', 'trump', 'busy', 'thing', 'covid', '19']" positive
"['make', 'trump', 'bad', 'shut', 'economy', '4', 'month', 'trump', 'victory']" positive
"['research', 'multiple', 'source', 'cringe', 'worthy', 'thing', 'true', 'context', 'sound', 'bite', 'man', 'economy', 'job', 'defense']" positive
"['contribute', 'economy', 'dead']" negative
"['virus', 'real', 'thing', 'blow', 'tank', 'economy', 'trump', 'office', 'im', 'trump', 'fan', 'vote', 'november', 'hoard', 'tp', 'wipe', 'snotty', 'nose']" positive
"['thing', 'herd', 'immunity', 'covid', '19', 'vaccine', 'literally', 'advocate', 'genocide']" positive
"['basically', 'describe', 'majority', 'economy', 'mon', 'boy', 'lighten', 'bit']" negative
"['10', 'people', 'island', 'divide', 'work', 'fish', 'hunt', 'cook', 'building', 'shelter', '10th', 'guy', 'charge', 'eat', 'food', 'accord', 'economist', '10th', 'guy', 'vital', 'economy', 'kick', 'island', 'good', '9']" positive
"['2', '5', 'million', 'work', 'fast', 'grow', 'economy', 'screw', 'ocuiv', 'drive', 'dev', 'type', 'albania']" positive
"['vid', 'economy', 'make', 'living', 'crowdfunded', 'game', 'analysis', 'gamers']" negative
"['cb', 'panic', 'economy', 'open', 'watch', 'happen', 'youtube']" negative
"['borrow', '200', 'billion', 'becauce', 'spend', 'cost', 'borrow', '300', 'billion', 'kick', 'start', 'economy', 'back', 'leave', 'start', 'covid']" negative
"['redistribute', 'people', 'money', 'nope', 'open', 'economy', 'walmart', 'open', 'local', 'business', 'people', 'handout']" negative
"['lay', 'citizen', 'understand', 'simply', 'explain', 'fully', 'restore', 'health', 'service', 'economy', 'country', 'follow', 'matthancock']" positive
"['mask', 'radical', 'delay', 'reopenings', 'hold', 'back', 'economy', 'question', 'debate']" negative
"['lol', 'translation', 'economy', 'fscked']" positive
"['national', 'economy', 'work', 'business', 'household', 'finance', 'shallow', 'understanding', 'mindboggling']" positive
"['nope', 'mad', 'understand', 'state', 'contribute', '1', 'gdp', 'eu', 'budget', 'money', 'dwarf', 'order', 'magnitude', 'benefit', 'business', 'economy', 'job', 'return', 'brussels', 'directly', 'make', 'eu', 'membership', 'delish']" positive
"['american', 'define', 'economy', 'earn', 'money', 'build', 'good', 'country']" positive
"['make', 'call', 'late', '4', 'time', 'january', 'seriousness', 'virus', 'encourage', 'action', 'delay', 'prevaricate', 'stall', 'today', 'shattered', 'economy', '140k', 'dead']" negative
"['mask', 'work', 'gavinnewsom', 'wouldn', 'release', '10k', 'inmate', 'street', 'mask', 'work', 'ca', 'open', 'economy', 'school']" positive
"['whitehouse', 'mr', 'president', 'lose', 'vote', 'iam', 'veteran', 'love', 'commitment', 'military', 'economic', 'put', 'economy', 'ahead', 'human', 'life', 'easy', 'endorse', 'ware', 'mask', 'smart', 'besafe']" positive
"['wake', 'people', 'true', 'story', 'trump', 'virus', 'trump', 'plum', 'island', 'lab', 'create', 'virus', 'send', 'putin', 'infect', 'chinese', 'bat', 'spread', 'virus', 'shut', 'wreck', 'chinese', 'economy', 'good', 'trade', 'deal', 'obvious']" positive
"['great', 'economy', '100', '1000', 'dollar', 'stock', 'position', 'pump']" positive
"['system', 'complicate', 'shut', 'restaurant', 'real', 'effect', 'economy', 'people', 'livelihood', 'business', 'effect', 'mental', 'physical', 'health', 'big', 'morbidity', 'risk', 'poverty', 'weight', 'covid', 'mitigation']" negative
"['economy', 'thas', 'flex']" negative
"['watch', 'economic', 'system', 'clear', 'make', 'people', 'economy', 'episode', '2227a', 'youtube']" positive
"['great', 'yt', 'video', 'detail', 'economy', 'head', 'youtube']" positive
"['neck', 'handle', 'whiplash', 'chastise', 'american', 'people', 'save', 'advocate', 'drain', 'saving', 'stimulate', 'economy']" positive
"['economy', 'trump', 'mad', 'simple', 'fact', 'handle', 'truth', 'cuz', 'ur', 'bias', 'shit']" neutral
"['mafish', 'haga', 'esmaha', 'perfect', 'capitalist', 'economy', 'perfect', 'communist', 'society', 'mix', 'kol', 'country', 'btb', '2a', 'lean', 'side', 'concept', 'laissez', 'faire', 'exist', 'classless', 'society', 'simply', 'achievable']" positive
"['direct', 'cost', 'indirect', 'gain', 'economy']" positive
"['europe', 'mask', 'free', 'live', 'life', 'usa', 'cdc', 'number', 'lie', 'total', 'scam', 'cdc', 'fda', 'lie', 'destroy', 'trump', 'economy', 'big', 'lie', 'russia']" neutral
"['understand', 'doesn', 'understand', 'proper', 'precaution', 'economy', 'open', 'fast', 'joke']" positive
"['wake', 'america', 'dem', 'freedom', 'speak', 'wear', 'mask', 'freedom', 'brainwash', 'ur', 'mind', 'freedom', 'live', 'lockdown', 'beg', 'food', 'survive', 'destroy', 'economy', 'mindless', 'follower', 'urself', 'vote', 'trump', 'maga', 'rt', 'thx']" positive
"['incredible', 'turnout', 'support', 'campaign', 'wabasha', 'county', 'tonight', 'mn02', 'representative', 'rebuild', 'economy', 'defend', 'police', 'thing', 'congress', 'momentum', 'win', 'november', 'sendinthemarin']" positive
"['teach', 'people', 'job', '30', 'dollar', 'expendable', 'income', 'imagine', 'economy', 'shit']" negative
"['extremely', 'selfish', 'extremist', 'make', 'life', 'difficult', 'case', 'deadly', 'american', 'family', 'folk', 'wearamask', 'physicaldistance', 'community', 'safe', 'economy', 'back', 'track', 'idaho', 'karenleh']" negative
"['economy', 'wont', 'rebound', 'mask', 'worn', 'vacation', 'movie', 'mask']" negative
"['end', 'day', 'meet', 'people', 'eat', 'sex', 'isn', 'real', 'sexuality', 'transphobic', 'eradication', 'internal', 'combustion', 'engine', 'religious', 'leader', 'corrupt', 'politics', 'fail', 'group', 'hate', 'manufactured', 'disease', 'fuck', 'economy']" negative
"['brazil', 'bolsonaro', 'covid', '19', 'restriction', 'kill', 'economy']" negative
